井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6912.638309236948,0.26715930922156106,0.7328406906372965,0.9999999998588576,3.243477023189091e-11,0.0,0.9999999998588576,1.0870742262569532e-10,0.9999999999999983,0.9999999999999978,0.9999999985812857,0.9999999999999983,0.9999999999999978,0.9999999985812857,2.639979127773467e-32,6.369370690093054e-17,3.533051115598684e-10,0.037198682066302426,0.17000000000000004,0.83
6902.932313253012,0.27431695271520734,0.7256830470899452,0.9999999998051522,4.6623382958023955e-11,0.0,0.9999999998051522,1.482239920090332e-10,0.9999999999999984,0.9999999999999967,0.9999999980461755,0.9999999999999984,0.9999999999999967,0.9999999980461755,3.251864573133579e-32,9.663324376371591e-17,5.064349503068236e-10,0.03723915963411874,0.17000000000000004,0.83
6893.226317269076,0.2812224741568684,0.7187775255746794,0.999999999731548,6.685484129733124e-11,0.0,0.999999999731548,2.0159710476202932e-10,0.9999999999999987,0.9999999999999952,0.9999999973117358,0.9999999999999987,0.9999999999999952,0.9999999973117358,4.003905897209607e-32,1.4314834561063632e-16,7.249616441823726e-10,0.03727963720193505,0.17000000000000004,0.83
6883.520321285141,0.2878148619923466,0.7121851376391807,0.9999999996315271,9.54274553331151e-11,0.0,0.9999999996315271,2.730455084117627e-10,0.9999999999999989,0.9999999999999936,0.9999999963114581,0.9999999999999989,0.9999999999999936,0.9999999963114581,4.9252661154355597e-32,2.0954458263164224e-16,1.0341596065704595e-09,0.03721094330444551,0.17000000000000004,0.83
6873.814325301205,0.2942280447521485,0.7057719547439277,0.999999999496076,1.3558553782175585e-10,0.0,0.999999999496076,3.683384650862501e-10,0.9999999999999991,0.9999999999999911,0.9999999949569299,0.9999999999999991,0.9999999999999911,0.9999999949569299,6.052257046671555e-32,3.0497650979556415e-16,1.4686752395191771e-09,0.03708789149828391,0.17000000000000004,0.83
6864.108329317269,0.3006055073203775,0.699394491992343,0.9999999993127209,1.919340811579509e-10,0.0,0.9999999993127209,4.953451735543179e-10,0.9999999999999991,0.9999999999999877,0.9999999931282609,0.9999999999999991,0.9999999999999877,0.9999999931282609,7.431360251631059e-32,4.44202348725078e-16,2.0767789533345987e-09,0.036964839692122296,0.17000000000000004,0.83
6854.402333333333,0.3070109059961708,0.6929890930681327,0.9999999990643037,2.7101425418930635e-10,0.0,0.9999999990643037,6.646821857575144e-10,0.9999999999999992,0.9999999999999829,0.9999999906601938,0.9999999999999992,0.9999999999999829,0.9999999906601938,9.123697194516757e-32,6.492361178118728e-16,2.9269144377508906e-09,0.036900615586885996,0.17000000000000004,0.83
6844.696337349398,0.3133923800113894,0.6866076187168402,0.9999999987282298,3.817716885857974e-10,0.0,0.9999999987282298,8.899986653310199e-10,0.999999999999999,0.9999999999999761,0.999999987331644,0.999999999999999,0.9999999999999761,0.999999987331644,1.1207646284443975e-31,9.496420650011575e-16,4.113770903041721e-09,0.03687956725162153,0.17000000000000004,0.83
6834.990341365462,0.31974613352695097,0.680253864747442,0.9999999982743925,5.364907608807344e-10,0.0,0.9999999982743925,1.1891164418888992e-09,0.9999999999999991,0.9999999999999664,0.9999999828517531,0.9999999999999991,0.9999999999999664,0.9999999828517531,1.3783477487698877e-31,1.3907841585582785e-15,5.7660370212268206e-09,0.03685851891635704,0.17000000000000004,0.83
6825.284345381526,0.3261181661454675,0.673881831515813,0.9999999976612813,7.525969073848818e-10,0.0,0.9999999976612813,1.5861224736943753e-09,0.9999999999999991,0.9999999999999524,0.999999976826095,0.9999999999999991,0.9999999999999524,0.999999976826095,1.6987914916676415e-31,2.0606759057727683e-15,8.063326831982921e-09,0.036868149559189836,0.17000000000000004,0.83
6815.5783493975905,0.3324758551814168,0.667524141652826,0.9999999968342426,1.0539115161931536e-09,0.0,0.9999999968342426,2.1118458273417858e-09,0.9999999999999991,0.9999999999999326,0.9999999687271176,0.9999999999999991,0.9999999999999326,0.9999999687271176,2.1006529573084967e-31,3.0681793145948215e-15,1.125377552388772e-08,0.03691024622971881,0.17000000000000004,0.83
6805.872353413655,0.3387458773131744,0.661254118410172,0.9999999957233464,1.4721133493806208e-09,0.0,0.9999999957233464,2.804540163559101e-09,0.9999999999999992,0.9999999999999052,0.9999999578682843,0.9999999999999992,0.9999999999999052,0.9999999578682843,2.6088073595639828e-31,4.522840534770129e-15,1.5671871180764413e-08,0.03695234290024778,0.17000000000000004,0.83
6796.166357429719,0.344878428771641,0.655121565467433,0.9999999942390742,2.0491071510892894e-09,0.0,0.9999999942390742,3.7118186659477573e-09,0.9999999999999991,0.9999999999998679,0.9999999433701898,0.9999999999999991,0.9999999999998679,0.9999999433701898,3.256964268824505e-31,6.563318227587037e-15,2.176107798491393e-08,0.036965661715388995,0.17000000000000004,0.83
6786.460361445783,0.3509108129710641,0.6490891792929901,0.9999999922640544,2.8412182921171964e-09,0.0,0.9999999922640544,4.894727742877568e-09,0.9999999999999992,0.9999999999998166,0.9999999241091188,0.9999999999999992,0.9999999999998166,0.9999999241091188,4.09222862201479e-31,9.481248667223675e-15,3.010540492662894e-08,0.03693489876384858,0.17000000000000004,0.83
6776.754365461848,0.35691265166070013,0.6430873379808499,0.9999999896415498,3.92549806234151e-09,0.0,0.9999999896415498,6.432951727487525e-09,0.9999999999999991,0.9999999999997455,0.9999998986049726,0.9999999999999991,0.9999999999997455,0.9999998986049726,5.182422328090493e-31,1.3675747650955052e-14,4.14939585939613e-08,0.03690413581230821,0.17000000000000004,0.83
6767.048369477912,0.36291338780055793,0.6370865983666051,0.9999999861671627,5.405339215765806e-09,0.0,0.9999999861671627,8.427497938467065e-09,0.9999999999999993,0.999999999999647,0.9999998649302585,0.9999999999999993,0.999999999999647,0.9999998649302585,6.625769857913737e-31,1.9720517215971706e-14,5.6982313100488545e-08,0.03688272799205637,0.17000000000000004,0.83
6757.342373493976,0.3689061746981326,0.6310938068779139,0.9999999815760463,7.41874203688034e-09,0.0,0.9999999815760463,1.1005211451754573e-08,0.9999999999999993,0.9999999999995104,0.9999998205781692,0.9999999999999993,0.9999999999995104,0.9999998205781692,8.566271176524606e-31,2.8419075745935663e-14,7.798164091418071e-08,0.03688272799205637,0.17000000000000004,0.83
6747.63637751004,0.37486850724313453,0.6251314682888305,0.9999999755319652,1.0146156370785096e-08,0.0,0.9999999755319652,1.432187857511547e-08,0.9999999999999992,0.9999999999993223,0.9999997623624564,0.9999999999999992,0.9999999999993223,0.9999997623624564,1.1214930219033183e-30,4.088133741040833e-14,1.0633792337436194e-07,0.03688272799205637,0.17000000000000004,0.83
6737.930381526105,0.38080310081240165,0.6191968667903729,0.9999999676027741,1.3825603249614948e-08,0.0,0.9999999676027741,1.8571622562087872e-08,0.9999999999999993,0.9999999999990627,0.9999996862203454,0.9999999999999993,0.9999999999990627,0.9999996862203454,1.4884135976818701e-30,5.870114815516392e-14,1.4446898798957332e-07,0.03688272799205637,0.17000000000000004,0.83
6728.224385542169,0.3867125620823187,0.6132873951556715,0.9999999572379902,1.8768369636081286e-08,0.0,0.9999999572379902,2.3993640343429195e-08,0.9999999999999993,0.9999999999987055,0.9999995869971154,0.9999999999999993,0.9999999999987055,0.9999995869971154,2.003870111795887e-30,8.412852747854497e-14,1.9552402680151857e-07,0.03688272799205637,0.17000000000000004,0.83
6718.518389558233,0.39259938004483935,0.6074005636950323,0.9999999437398717,2.5379287594308657e-08,0.0,0.9999999437398717,3.088084091029845e-08,0.9999999999999992,0.9999999999982154,0.9999994581860321,0.9999999999999992,0.9999999999982154,0.9999994581860321,2.737278264145052e-30,1.203293446287136e-13,2.635814097296855e-07,0.03688272799205637,0.17000000000000004,0.83
6708.812393574297,0.3984659458994039,0.6015339803291262,0.9999999262285305,3.4181842769490605e-08,0.0,0.9999999262285305,3.9589627151383346e-08,0.9999999999999992,0.999999999997544,0.9999992916167536,0.9999999999999992,0.999999999997544,0.9999992916167536,3.792573213888131e-30,1.717423244619236e-13,3.538920049449963e-07,0.03688272799205637,0.17000000000000004,0.83
6699.106397590362,0.4043145714302422,0.5956853321699167,0.9999999036001582,4.584901243296344e-08,0.0,0.9999999036001582,5.055082918243485e-08,0.9999999999999993,0.9999999999966265,0.9999990770850028,0.9999999999999993,0.9999999999966265,0.9999990770850028,5.3256473010081635e-30,2.4456765533907977e-13,4.731759559876393e-07,0.03688272799205637,0.17000000000000004,0.83
6689.4004016064255,0.41014750444843184,0.5898523700289844,0.9999998744774158,6.124082339496738e-08,0.0,0.9999998744774158,6.428176061860143e-08,0.9999999999999993,0.9999999999953753,0.9999988019161631,0.9999999999999993,0.9999999999953753,0.9999988019161631,7.570583786562554e-30,3.474326265814029e-13,6.299814839559424e-07,0.03688272799205637,0.17000000000000004,0.83
6679.69440562249,0.41596694151594643,0.5840328956350255,0.9999998371509718,8.144969472422079e-08,0.0,0.9999998371509718,8.139933363603307e-08,0.9999999999999993,0.9999999999936734,0.9999984504555103,0.9999999999999993,0.9999999999936734,0.9999984504555103,1.0879106640827896e-29,4.922943162422113e-13,8.351146945214954e-07,0.03688272799205637,0.17000000000000004,0.83
6669.988409638554,0.4217750391343087,0.578224750376738,0.999999789511047,1.0785469777970486e-07,0.0,0.999999789511047,1.0263425554764305e-07,0.9999999999999997,0.9999999999913654,0.9999980034777908,0.9999999999999997,0.9999999999913654,0.9999980034777908,1.577988122555764e-29,6.956588331133442e-13,1.1021495255486152e-06,0.03688272799205637,0.17000000000000004,0.83
6660.282413654619,0.4275739385821963,0.5724257903844762,0.9999997289666724,1.421860974274227e-07,0.0,0.9999997289666724,1.2884723033553024e-07,0.9999999999999998,0.999999999988243,0.9999974375064193,0.9999999999999998,0.999999999988243,0.9999974375064193,2.3067623323927776e-29,9.802312273983553e-13,1.4480272187745566e-06,0.03688272799205637,0.17000000000000004,0.83
6650.5764176706825,0.43336603234850896,0.5666336199937709,0.9999996523422797,1.866036763977455e-07,0.0,0.9999996523422797,1.6105404403289964e-07,0.9999999999999996,0.999999999984027,0.9999967240127787,0.9999999999999996,0.999999999984027,0.9999967240127787,3.39371005531134e-29,1.3773023502682104e-12,1.8937588947508944e-06,0.03688272799205637,0.17000000000000004,0.83
6640.870421686747,0.43915794857980595,0.5608416071054961,0.9999995556853022,2.4381326165486545e-07,0.0,0.9999995556853022,2.005014363512749e-07,0.9999999999999996,0.9999999999782994,0.9999958283368827,0.9999999999999996,0.9999999999782994,0.9999958283368827,5.0188130093633694e-29,1.932726355799437e-12,2.465287230209417e-06,0.03688272799205637,0.17000000000000004,0.83
6631.164425702811,0.4450203521054332,0.5549790814315885,0.9999994335370215,3.174472569273798e-07,0.0,0.9999994335370215,2.4901572156392386e-07,0.9999999999999996,0.9999999999699791,0.9999947073686128,0.9999999999999996,0.9999999999699791,0.9999947073686128,7.460511048027724e-29,2.7583944237144095e-12,3.1949400721480844e-06,0.03688272799205637,0.17000000000000004,0.83
6621.458429718876,0.45177655040686615,0.5482227246609492,0.9999992750678149,4.1460716406559197e-07,0.0,0.9999992750678149,3.1032502086530137e-07,0.9999999999999997,0.9999999999527531,0.9999933001547074,0.9999999999999997,0.9999999999527531,0.9999933001547074,1.125239350712195e-28,4.6705426335241785e-12,4.127145918458666e-06,0.03688272799205637,0.17000000000000004,0.83
6611.75243373494,0.45950784953432977,0.5404912147337538,0.9999990642680838,5.468371414654124e-07,0.0,0.9999990642680838,3.888947750066951e-07,0.9999999999999997,0.9999999999175095,0.9999914825424631,0.9999999999999997,0.9999999999175095,0.9999914825424631,1.755138866685537e-28,9.210389827058169e-12,5.355261763317541e-06,0.03760296725501152,0.17000000000000004,0.83
6602.046437751004,0.46621792235978055,0.5337808767332419,0.9999987990930227,7.175612381574469e-07,0.0,0.9999987990930227,4.833457394957541e-07,0.9999999999999996,0.999999999878046,0.999989142826172,0.9999999999999996,0.999999999878046,0.999989142826172,2.7978673376315937e-28,1.4511115446191193e-11,6.9730202371603285e-06,0.03845056752508514,0.17000000000000004,0.83
6592.340441767068,0.4714108848312699,0.5285875992555115,0.9999984840867816,9.248328788621499e-07,0.0,0.9999984840867816,5.910803391281553e-07,0.9999999999999992,0.999999999842272,0.9999862692697499,0.9999999999999992,0.999999999842272,0.9999862692697499,4.449257452794538e-28,1.9253058970273762e-11,9.001763010853902e-06,0.03829483279930321,0.17000000000000004,0.83
6582.634445783133,0.4762581131415922,0.5237399943058593,0.9999981074474513,1.177422492908552e-06,0.0,0.9999981074474513,7.151300553056474e-07,0.9999999999999993,0.9999999997996349,0.9999828088496708,0.9999999999999993,0.9999999997996349,0.9999828088496708,7.026605929065982e-28,2.5036463590782557e-11,1.1492112209846965e-05,0.037871032664266405,0.17000000000000004,0.83
6572.928449799197,0.48111340140202774,0.5188842557437093,0.9999976571457366,1.4845648898382432e-06,0.0,0.9999976571457366,8.582893731738419e-07,0.9999999999999996,0.9999999997465105,0.9999786783679806,0.9999999999999996,0.9999999997465105,0.9999786783679806,1.1012409100353446e-27,3.2384521891582615e-11,1.4518132516281315e-05,0.037447232529229546,0.17000000000000004,0.83
6563.222453815261,0.48634377464087153,0.5136533414699975,0.9999971161108688,1.8591008433703072e-06,0.0,0.9999971161108688,1.0247882880759454e-06,0.9999999999999997,0.9999999996759696,0.9999737757854602,0.9999999999999997,0.9999999996759696,0.9999737757854602,1.7131906048608056e-27,4.233139795577205e-11,1.8167621781695068e-05,0.03702343239419274,0.17000000000000004,0.83
6553.516457831325,0.4921275182690523,0.5078689397461149,0.9999964580151671,2.3215288311959054e-06,0.0,0.9999964580151671,1.2204560015265665e-06,0.9999999999999999,0.9999999995780152,0.9999679145522582,0.9999999999999999,0.9999999995780152,0.9999679145522582,2.6565498071114697e-27,5.647023651355015e-11,2.259900795652511e-05,0.03691733759455043,0.17000000000000004,0.83
6543.81046184739,0.49811118652976594,0.5018844755623312,0.9999956620920972,2.889315942261461e-06,0.0,0.9999956620920972,1.4485919606571788e-06,0.9999999999999997,0.9999999994430346,0.9999608983332621,0.9999999999999997,0.9999999994430346,0.9999608983332621,4.117582905002367e-27,7.664415768547177e-11,2.7985014463060558e-05,0.036969148881355295,0.17000000000000004,0.83
6534.104465863454,0.5041824149366607,0.49581229071146915,0.9999947056481295,3.581558404095586e-06,0.0,0.9999947056481295,1.7127934661734566e-06,0.9999999999999997,0.9999999992611709,0.999952534446535,0.9999999999999997,0.9999999992611709,0.999952534446535,6.381947904137523e-27,1.0471030857927354e-10,3.449959352280139e-05,0.037020960168160186,0.17000000000000004,0.83
6524.398469879518,0.5103846186314291,0.489608938715368,0.9999935573467967,4.424626140892704e-06,0.0,0.9999935573467967,2.018027061947652e-06,0.9999999999999994,0.9999999990115402,0.9999425853061686,0.9999999999999994,0.9999999990115402,0.9999425853061686,9.905354739202839e-27,1.4475099801166817e-10,4.235889872119786e-05,0.03712603325311551,0.17000000000000004,0.83
6514.692473895582,0.5166481534069282,0.4833440339753203,0.999992187382248,5.4452274389760934e-06,0.0,0.999992187382248,2.367390312919489e-06,0.9999999999999996,0.99999999868073,0.9999307874769562,0.9999999999999996,0.99999999868073,0.9999307874769562,1.53986445850789e-26,1.99873201589073e-10,5.180869833722083e-05,0.03727013339454159,0.17000000000000004,0.83
6504.986477911647,0.5227199258139165,0.4772706531459936,0.99999057895991,6.661334023673189e-06,0.0,0.99999057895991,2.7597060660413477e-06,0.9999999999999993,0.9999999982918494,0.9999168860801091,0.9999999999999993,0.9999999982918494,0.9999168860801091,2.390030179153277e-26,2.65727211208793e-10,6.309971394109751e-05,0.03741423353596769,0.17000000000000004,0.83
6495.280481927711,0.5283816084219425,0.47160712000890714,0.9999887284308497,8.079782227999036e-06,0.0,0.9999887284308497,3.1917869226131365e-06,0.9999999999999994,0.9999999978504377,0.9999007411983267,0.9999999999999994,0.9999999978504377,0.9999007411983267,3.6885667521156015e-26,3.4159360428415137e-10,7.638914761695743e-05,0.03736781072073185,0.17000000000000004,0.83
6485.5744859437755,0.5338533651789589,0.4661332482376845,0.9999866134166431,9.719583518167355e-06,0.0,0.9999866134166431,3.6669998387144327e-06,0.9999999999999993,0.9999999973269031,0.9998822507717643,0.9999999999999993,0.9999999973269031,0.9998822507717643,5.646643757653557e-26,4.3310504907989856e-10,9.179380929965223e-05,0.037120088005696016,0.17000000000000004,0.83
6475.868489959839,0.5395795237667264,0.46040464751421617,0.9999841712809424,1.1631000276858266e-05,0.0,0.9999841712809424,4.197718780575266e-06,0.9999999999999998,0.999999996650502,0.99986117030432,0.9999999999999998,0.999999996650502,0.99986117030432,8.58115600016413e-26,5.531270969265779e-10,0.00010954609465534538,0.03687236529066017,0.17000000000000004,0.83
6466.162493975904,0.5458648533753098,0.4541164524464824,0.9999813058217921,1.389475763894504e-05,0.0,0.9999813058217921,4.79942056919871e-06,0.9999999999999997,0.9999999956585715,0.9998370300429564,0.9999999999999997,0.9999999956585715,0.9998370300429564,1.3012746289132038e-25,7.360253850780446e-10,0.00013007873811205587,0.036820529203401384,0.17000000000000004,0.83
6456.456497991968,0.552501322381995,0.447476619350424,0.9999779417324185,1.6581782795864302e-05,0.0,0.9999779417324185,5.476484785292437e-06,0.9999999999999999,0.9999999942113841,0.999809183982569,0.9999999999999999,0.9999999942113841,0.999809183982569,1.9812435269682532e-25,1.0181514496832358e-09,0.00015400782275548752,0.03706825191843725,0.17000000000000004,0.83
6446.7505020080325,0.5590428561628539,0.440931229534205,0.9999740856970589,1.969733826923457e-05,0.0,0.9999740856970589,6.216964671990225e-06,0.9999999999999997,0.9999999924764488,0.9997772272951486,0.9999999999999997,0.9999999924764488,0.9997772272951486,3.02127685386684e-25,1.3656068702499642e-09,0.00018175490391979235,0.037315974633473095,0.17000000000000004,0.83
6437.044506024096,0.5651883015409602,0.4347814709067642,0.9999697724477249,2.3220114241302668e-05,0.0,0.9999697724477249,7.00743803428577e-06,0.9999999999999998,0.9999999906770151,0.9997409867177138,0.9999999999999998,0.9999999906770151,0.9997409867177138,4.586948704016457e-25,1.7247600554595752e-09,0.00021354565612248587,0.03742860992006778,0.17000000000000004,0.83
6427.338510040161,0.5710597095687199,0.4289052880989048,0.9999649976676248,2.7154563332238632e-05,0.0,0.9999649976676248,7.84776904312483e-06,0.9999999999999998,0.9999999886393612,0.9997005895362832,0.9999999999999998,0.9999999886393612,0.9997005895362832,6.909010755840459e-25,2.1378501942179927e-09,0.00024930377735175483,0.037232698491836816,0.17000000000000004,0.83
6417.632514056225,0.5770273568751573,0.42293231295167993,0.9999596698268371,3.157868526751416e-05,0.0,0.9999596698268371,8.75148789543123e-06,0.9999999999999997,0.9999999861868125,0.9996557930910736,0.9999999999999997,0.9999999861868125,0.9996557930910736,1.032720446591153e-24,2.642631370998802e-09,0.00028928594674957806,0.03703678706360583,0.17000000000000004,0.83
6407.92651807229,0.5832441023397492,0.41670960059744055,0.9999537029371899,3.6568695952288555e-05,0.0,0.9999537029371899,9.728366858107525e-06,0.9999999999999998,0.9999999831420802,0.9996062456073729,0.9999999999999998,0.9999999831420802,0.9996062456073729,1.5332925241588088e-24,3.2796273889758167e-09,0.0003338433805637285,0.03688272799205637,0.17000000000000004,0.83
6398.220522088353,0.5896789343290646,0.4102680884230622,0.999947022752127,4.219607526036567e-05,0.0,0.999947022752127,1.0781172612964855e-05,0.9999999999999996,0.9999999793800104,0.999551377820269,0.9999999999999996,0.9999999793800104,0.999551377820269,2.2653132352459796e-24,4.080736313783447e-09,0.0003835510060963641,0.03688272799205637,0.17000000000000004,0.83
6388.514526104418,0.5961877643123685,0.40375185370276473,0.999939618015133,4.847696876583568e-05,0.0,0.999939618015133,1.1905016101179149e-05,0.9999999999999993,0.999999974869568,0.9994908846226702,0.9999999999999993,0.999999974869568,0.9994908846226702,3.330505092564593e-24,5.057480606075029e-09,0.00043873688272856945,0.03688272799205637,0.17000000000000004,0.83
6378.808530120482,0.6027769993466631,0.39715444568985936,0.9999314450365224,5.54543494494382e-05,0.0,0.9999314450365224,1.3100614028249624e-05,0.9999999999999992,0.9999999694810531,0.9994244754125094,0.9999999999999992,0.9999999694810531,0.9994244754125094,4.872910151441258e-24,6.243823124799656e-09,0.0004997158398140247,0.03688272799205637,0.17000000000000004,0.83
6369.102534136547,0.6094544494540396,0.39046801007784415,0.9999224595318836,6.317083909892539e-05,0.0,0.9999224595318836,1.436962901748876e-05,0.9999999999999993,0.9999999630594324,0.9993518744683931,0.9999999999999993,0.9999999630594324,0.9993518744683931,7.09551051135826e-24,7.680247354298132e-09,0.0005667869577066828,0.03688272799205637,0.17000000000000004,0.83
6359.39653815261,0.6162421120469314,0.3836704909984723,0.9999126030454036,7.167782704645783e-05,0.0,0.9999126030454036,1.571912755006883e-05,0.9999999999999996,0.9999999553474661,0.9992728088426805,0.9999999999999996,0.9999999553474661,0.9992728088426805,1.028431936723405e-23,9.429541679599847e-09,0.0006402389247100396,0.03688272799205637,0.17000000000000004,0.83
6349.690542168675,0.6232897202544865,0.376612004435626,0.9999017246901122,8.11082622169105e-05,0.0,0.9999017246901122,1.7167047670515478e-05,0.9999999999999996,0.9999999453314008,0.999186916229871,0.9999999999999996,0.9999999453314008,0.999186916229871,1.486110086619288e-23,1.1766632197576292e-08,0.0007204240548144783,0.036888303180179036,0.17000000000000004,0.83
6339.984546184739,0.6306086286046754,0.36928104929522476,0.9998896778999,9.160101440398712e-05,0.0,0.9998896778999,1.872108569606961e-05,0.9999999999999996,0.9999999321772649,0.9990933312623013,0.9999999999999996,0.9999999321772649,0.9990933312623013,2.1470726568531248e-23,1.4940639272805366e-08,0.0008082134189721394,0.03706316627314552,0.17000000000000004,0.83
6330.278550200804,0.6380859755023174,0.3617904665725441,0.9998764420748617,0.00010316558696338937,0.0,0.9998764420748617,2.0392338174863035e-05,0.9999999999999997,0.9999999157667748,0.998991651894121,0.9999999999999997,0.9999999157667748,0.998991651894121,3.1018887928542383e-23,1.896770772289956e-08,0.0009040067187127718,0.037238029366111994,0.17000000000000004,0.83
6320.5725542168675,0.6460286190918657,0.35383297330300667,0.9998615923948724,0.00011617899184013514,0.0,0.9998615923948724,2.222861328729348e-05,0.9999999999999998,0.9999998914513083,0.9988812358191123,0.9999999999999998,0.9999998914513083,0.9988812358191123,4.497769166097817e-23,2.523126692710408e-08,0.001008375061215746,0.0374128924590785,0.17000000000000004,0.83
6310.866558232932,0.6544862092121281,0.34535855426573553,0.999844763477864,0.00013100719681631467,0.0,0.999844763477864,2.4229325320038087e-05,0.9999999999999997,0.999999855358463,0.9987599453176129,0.9999999999999997,0.999999855358463,0.9987599453176129,6.591440099309249e-23,3.5095352613564426e-08,0.001123465479013331,0.03796408283986284,0.17000000000000004,0.83
6301.160562248996,0.6631189608654864,0.33670732720500357,0.9998262880704899,0.0001474216062303997,0.0,0.9998262880704899,2.6290323279712544e-05,0.9999999999999996,0.9999998104109491,0.9986270664196669,0.9999999999999996,0.9999998104109491,0.9986270664196669,9.75503899648291e-23,4.8036907031923516e-08,0.0012500943138421794,0.03853886430285455,0.17000000000000004,0.83
6291.454566265061,0.6710947401443561,0.32871277216054795,0.9998075123049044,0.00016423747339646568,0.0,0.9998075123049044,2.825022169940672e-05,0.9999999999999993,0.99999977697268,0.9984829999119899,0.9999999999999993,0.99999977697268,0.9984829999119899,1.4404405619441097e-22,5.734095155499639e-08,0.0013882236939646683,0.039113645765846194,0.17000000000000004,0.83
6281.748570281125,0.6781601824027826,0.3216291510117549,0.9997893334145372,0.00018056326137798554,0.0,0.9997893334145372,3.01033240845586e-05,0.9999999999999994,0.9999997506167229,0.9983336864232955,0.9999999999999994,0.9999997506167229,0.9983336864232955,2.0985188534429772e-22,6.468060776343144e-08,0.0015319184085212973,0.03860652991104801,0.17000000000000004,0.83
6272.042574297189,0.6852622115426864,0.3145084834823094,0.9997706950249958,0.00019726398646027567,0.0,0.9997706950249958,3.204098854396194e-05,0.9999999999999992,0.9999997228301093,0.9981805326668644,0.9999999999999992,0.9999997228301093,0.9981805326668644,3.0135372782522478e-22,7.233130664283282e-08,0.0016796561456927442,0.03790869664189475,0.17000000000000004,0.83
6262.336578313253,0.6933998181061345,0.30634998397542385,0.9997498020815586,0.00021590862133123403,0.0,0.9997498020815586,3.428929711000909e-05,0.9999999999999996,0.9999996769412051,0.9980228062170419,0.9999999999999996,0.9999996769412051,0.9980228062170419,4.2808340311918755e-22,8.504087541599016e-08,0.0018317848697616125,0.037210863372741466,0.17000000000000004,0.83
6252.630582329318,0.7028500404423861,0.2968748056705872,0.9997248461129735,0.00023826570373062307,0.0,0.9997248461129735,3.688818329606187e-05,0.9999999999999993,0.9999995786670833,0.9978533455491427,0.9999999999999993,0.9999995786670833,0.9978533455491427,6.14276157742336e-22,1.1524830698753847e-07,0.001995439474746945,0.03766736827426103,0.17000000000000004,0.83
6242.924586345382,0.7127939368897742,0.2869031298290158,0.9996970667187898,0.0002633390014948717,0.0,0.9996970667187898,3.9594279715329486e-05,0.9999999999999994,0.999999441916464,0.9976692997828981,0.9999999999999994,0.999999441916464,0.9976692997828981,8.95520863778326e-22,1.6007783954498448e-07,0.002173592503675939,0.03848987245228858,0.17000000000000004,0.83
6233.218590361446,0.7223368998646945,0.2773322644697627,0.9996691643344572,0.0002886989786962901,0.0,0.9996691643344572,4.213668684658027e-05,0.9999999999999994,0.9999993292188434,0.9974711948334622,0.9999999999999994,0.9999993292188434,0.9974711948334622,1.3118308189723195e-21,1.9697491345590135e-07,0.002366151037644119,0.03931237663031609,0.17000000000000004,0.83
6223.51259437751,0.7310509991279475,0.2685920713890662,0.999643070517014,0.00031246146266046353,0.0,0.999643070517014,4.4468020325697744e-05,0.9999999999999992,0.9999992563929999,0.9972668022332721,0.9999999999999992,0.9999992563929999,0.9972668022332721,1.9013018722794527e-21,2.2008368077386588e-07,0.0025653585845859537,0.039131686452345486,0.17000000000000004,0.83
6213.806598393575,0.7395907593518016,0.2600266627502982,0.9996174221020999,0.0003357682533689417,0.0,0.9996174221020999,4.680964453133812e-05,0.9999999999999993,0.9999991905522199,0.9970602229263466,0.9999999999999993,0.9999991905522199,0.9970602229263466,2.7159011068929177e-21,2.407782490883663e-07,0.0027669267762763673,0.03845328241574407,0.17000000000000004,0.83
6204.100602409639,0.7486589332350988,0.2509310732685811,0.9995900065036798,0.0003606023972836562,0.0,0.9995900065036798,4.9391099036697255e-05,0.9999999999999996,0.9999991011071527,0.9968511449685826,0.9999999999999996,0.9999991011071527,0.9968511449685826,3.831152668673433e-21,2.6901181471172723e-07,0.0029708736719905042,0.03777487837914259,0.17000000000000004,0.83
6194.394606425703,0.7585340973188637,0.24102509351701712,0.9995591908358809,0.0003885287749613066,0.0,0.9995591908358809,5.228038915759326e-05,0.9999999999999994,0.9999989598085316,0.9966346998466029,0.9999999999999994,0.9999989598085316,0.9966346998466029,5.3815186125798845e-21,3.151032604680527e-07,0.0031819934932933,0.03770145945153491,0.17000000000000004,0.83
6184.688610441767,0.7688409007675533,0.2306846803197225,0.9995255810872755,0.00041910678874549257,0.0,0.9995255810872755,5.531212397894335e-05,0.9999999999999993,0.9999987632138589,0.9964074729123493,0.9999999999999993,0.9999987632138589,0.9964074729123493,7.576645823558909e-21,3.826547211210013e-07,0.003403793143573139,0.03807061487001973,0.17000000000000004,0.83
6174.982614457831,0.7791531691665973,0.22033814568433616,0.9994913148509331,0.0004503748438800744,0.0,0.9994913148509331,5.831030518663264e-05,0.9999999999999996,0.999998573042529,0.996169878963724,0.9999999999999996,0.999998573042529,0.996169878963724,1.0657510875977621e-20,4.481572406236364e-07,0.00363600336786337,0.03843977028850453,0.17000000000000004,0.83
