井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7134.538152610442,0.6028697015039894,0.20632958291577283,0.8091992844197626,0.05045619622034996,0.0,0.8091992844197626,0.1403445193598876,0.9998692676698291,0.877026834938072,0.24834553109746124,0.9998692676698291,0.877026834938072,0.24834553109746124,8.88057216718106e-06,0.034934641217767924,0.1912573623595802,0.03765069339450733,0.31563587684069616,0.6843641231593038
7124.626506024097,0.6065386139129875,0.1958216129504424,0.80236022686343,0.05181895791890702,0.0,0.80236022686343,0.14582081521766294,0.9998735860673007,0.8707066043154579,0.22821776877733704,0.9998735860673007,0.8707066043154579,0.22821776877733704,9.914799187245696e-06,0.036339605283053,0.19470801228479975,0.03730901645681085,0.31497510040160637,0.6850248995983936
7114.714859437751,0.6103788785584742,0.1852199864768929,0.7955988650353675,0.05319106908683501,0.0,0.7955988650353675,0.15121006587779767,0.999872459564445,0.8636537975560257,0.20967672356511285,0.999872459564445,0.8636537975560257,0.20967672356511285,1.1056564745137003e-05,0.037973847816250184,0.19782550691764597,0.03732906136369529,0.3143143239625167,0.6856856760374833
7104.803212851406,0.6144272091293743,0.17466479277004585,0.7890920018994206,0.05451912903781168,0.0,0.7890920018994206,0.15638886906276822,0.9998673626721988,0.8564974158545131,0.19274211918601863,0.9998673626721988,0.8564974158545131,0.19274211918601863,1.2321992329912421e-05,0.039647245871924836,0.20060667630704457,0.03766575031689985,0.313653547523427,0.686346452476573
7094.89156626506,0.6186982787228579,0.16429951932731368,0.7829977980501716,0.055753395970769164,0.0,0.7829977980501716,0.1612488059790592,0.9998593016970502,0.8497974512695154,0.17739854779195227,0.9998593016970502,0.8497974512695154,0.17739854779195227,1.3718083547507244e-05,0.04118572708952723,0.2030574237016623,0.037975445947221936,0.3129927710843373,0.6870072289156627
7084.979919678715,0.6231788994299493,0.15420938253782332,0.7773882819677727,0.05686923490510734,0.0,0.7773882819677727,0.16574248312712023,0.9998489830692804,0.8438344972706122,0.1635977479408755,0.9998489830692804,0.8438344972706122,0.1635977479408755,1.5247661440585324e-05,0.042495859993530206,0.2051917721061605,0.0382597610632613,0.31233199464524763,0.6876680053547524
7075.068273092369,0.6277953799017354,0.1444556914848357,0.7722510713865709,0.057866740543873404,0.0,0.7722510713865709,0.16988218806955563,0.9998369365250421,0.8386024922513097,0.15126351049144232,0.9998369365250421,0.8386024922513097,0.15126351049144232,1.690477459847923e-05,0.043566504261870684,0.20703022293484616,0.03829216679395154,0.31167121820615795,0.688328781793842
7065.156626506024,0.6324558442286342,0.13500656030131325,0.7674624045299476,0.05878257315302088,0.0,0.7674624045299476,0.17375502231703183,0.999823524965228,0.8336431441416822,0.14029565372290528,0.999823524965228,0.8336431441416822,0.14029565372290528,1.8683877184650455e-05,0.04453728291029455,0.20859833492656607,0.03807020148406111,0.31101044176706827,0.6889895582329317
7055.244979919678,0.6370862920847973,0.12582607874428398,0.7629123708290809,0.05964933934004761,0.0,0.7629123708290809,0.17743828983087123,0.9998089459002688,0.8285898191575163,0.13057497051786915,0.9998089459002688,0.8285898191575163,0.13057497051786915,2.058702059451481e-05,0.04552081097130714,0.20992517621418272,0.03784464676555738,0.3103496653279786,0.6896503346720214
7045.333333333333,0.6416156507924197,0.11691987961467015,0.7585355304070903,0.060485813541104556,0.0,0.7585355304070903,0.1809786560518056,0.999793310230773,0.8232957808845132,0.12197045194075067,0.999793310230773,0.8232957808845132,0.12197045194075067,2.2617246535773e-05,0.046560069579130094,0.2110412324641998,0.037615199478929065,0.3096888888888889,0.6903111111111111
7035.421686746988,0.6459810590548873,0.10829441885705181,0.7542754779119389,0.06130895099307384,0.0,0.7542754779119389,0.18441557109498685,0.9997766563000543,0.817668017593483,0.11434606672931098,0.9997766563000543,0.817668017593483,0.11434606672931098,2.4780706662011693e-05,0.04768408851333786,0.21197644382898514,0.03744335249944005,0.3090281124497992,0.6909718875502008
7025.510040160642,0.6501333418782337,0.09997466092193767,0.7501080028001714,0.06212561219012762,0.0,0.7501080028001714,0.1877663850097008,0.999758983984862,0.8117474926113142,0.10756719065985988,0.999758983984862,0.8117474926113142,0.10756719065985988,2.70841917870483e-05,0.04887863737463387,0.21275844992399054,0.03733860482510974,0.30836733601070954,0.6916326639892905
7015.598393574297,0.6540236151420717,0.0919925853698084,0.7460162005118804,0.06293920654189122,0.0,0.7460162005118804,0.1910445929462289,0.9997402753013129,0.8055923239812703,0.10150621552969555,0.9997402753013129,0.8055923239812703,0.10150621552969555,2.9533159021966297e-05,0.050118352737112855,0.21341115046487333,0.03726708343321343,0.30770655957161985,0.6922934404283801
7005.686746987952,0.6575836011714322,0.08439156484612116,0.7419751660175535,0.06375066005646111,0.0,0.7419751660175535,0.19427417392598567,0.999720491035814,0.7992258098129973,0.0960468170455939,0.999720491035814,0.7992258098129973,0.0960468170455939,3.213156378006377e-05,0.051366125001699875,0.21395374423475483,0.037237155526261924,0.30704578313253017,0.6929542168674698
6995.775100401606,0.6606302175165593,0.07717397324781354,0.7378041907643729,0.06460516206691977,0.0,0.7378041907643729,0.19759064716870747,0.9996995516280309,0.7919521630306764,0.0910868531183689,0.9996995516280309,0.7919521630306764,0.0910868531183689,3.488231395997798e-05,0.052797730274102714,0.21440023067933225,0.03696590860622118,0.3063850066934405,0.6936149933065595
6985.863453815261,0.6627790363257665,0.07014990228832066,0.7329289386140874,0.06569063071658227,0.0,0.7329289386140874,0.2013804306693306,0.9996770690928678,0.7814117046810357,0.08653751883494891,0.9996770690928678,0.7814117046810357,0.08653751883494891,3.783164569764078e-05,0.05521560089984949,0.21475988446831698,0.03636984445943679,0.3057242302543508,0.6942757697456492
6975.951807228916,0.664033322847445,0.06316592409136616,0.7271992469388117,0.06709104846986202,0.0,0.7271992469388117,0.20570970459132656,0.999652082992809,0.7673134932346564,0.08231954268979254,0.999652082992809,0.7673134932346564,0.08231954268979254,4.112510562744571e-05,0.0589071525576965,0.21503860464095087,0.03690138817797159,0.305063453815261,0.694936546184739
6966.04016064257,0.6652686323120856,0.05652019494177816,0.7217888272538633,0.06845566617470913,0.0,0.7217888272538633,0.2097555065714271,0.999623968373071,0.7549828295696119,0.07836643637452802,0.999623968373071,0.7549828295696119,0.07836643637452802,4.487507141454383e-05,0.06227014512936596,0.21523906241748214,0.039066173447464686,0.3044026773761713,0.6955973226238287
6956.128514056225,0.66696826146933,0.05052114674935403,0.7174894082186839,0.06950736956769826,0.0,0.7174894082186839,0.21300322221361787,0.999593349033546,0.7475615217776507,0.07463585943912256,0.999593349033546,0.7475615217776507,0.07463585943912256,4.900181573873369e-05,0.06417801444777751,0.21535916109396752,0.04038442013984415,0.30374190093708164,0.6962580990629184
6946.21686746988,0.6687139104256525,0.04509963007202098,0.7138135404976735,0.07037846901455139,0.0,0.7138135404976735,0.21580799048777505,0.9995609010746265,0.7425292268377008,0.07110600651511981,0.9995609010746265,0.7425292268377008,0.07110600651511981,5.3408294752937106e-05,0.06535916765761793,0.21539338500106853,0.040381926147598196,0.30308112449799196,0.696918875502008
6936.305220883534,0.670215164709905,0.04014790410426474,0.71036306881417,0.0711801258353924,0.0,0.71036306881417,0.21845680535043774,0.9995267728018323,0.7379524690271629,0.06776287961657895,0.9995267728018323,0.7379524690271629,0.06776287961657895,5.807527863756666e-05,0.06639730942987286,0.2153357474648829,0.04018605680843697,0.3024203480589023,0.6975796519410977
6926.393574297189,0.6713037759855971,0.03562716055925587,0.7069309365448531,0.0719671401501308,0.0,0.7069309365448531,0.2211019233050164,0.9994910745711789,0.7329491904643427,0.06459424532196603,0.9994910745711789,0.7329491904643427,0.06459424532196603,6.298254998234347e-05,0.06755110551986432,0.21518121932151396,0.039664812429031374,0.3017595716198126,0.6982404283801874
6916.481927710844,0.6718425499743121,0.03148039616777612,0.7033229461420881,0.07279744437720638,0.0,0.7033229461420881,0.2238796094807054,0.9994536417811941,0.7267941577110142,0.06158702518039164,0.9994536417811941,0.7267941577110142,0.06158702518039164,6.814905721663258e-05,0.069058965123679,0.21492609770713728,0.0392736962382387,0.3010987951807229,0.6989012048192771
6906.570281124498,0.6718386897092744,0.027692252182541604,0.6995309418918156,0.07367183994404843,0.0,0.6995309418918156,0.22679721816413578,0.9994142318914275,0.7196710442412049,0.058726574023876606,0.9994142318914275,0.7196710442412049,0.058726574023876606,7.360457978056225e-05,0.07086485445192833,0.21456793809281507,0.03911906871898921,0.30043801874163323,0.6995619812583668
6896.658634538153,0.6713296692091363,0.024253758424425762,0.695583427633562,0.07458022814098697,0.0,0.695583427633562,0.2298363442254508,0.9993726648091821,0.7118618542222735,0.05599711623612261,0.9993726648091821,0.7118618542222735,0.05599711623612261,7.936586372266005e-05,0.07287731860760877,0.21410515269255048,0.0390308614275932,0.29977724230254355,0.7002227576974565
6886.746987951807,0.6703481742331185,0.021151158747149908,0.6914993329802683,0.07551733212181704,0.0,0.6914993329802683,0.23298333489791478,0.9993287201276755,0.7035523440875321,0.05338296983907992,0.9993287201276755,0.7035523440875321,0.05338296983907992,8.54514534644821e-05,0.07503052064039735,0.2135363835961851,0.03907325929577451,0.29911646586345386,0.7008835341365461
6876.835341365462,0.6689225133108382,0.018373067688991013,0.6872955809998291,0.07647336493315278,0.0,0.6872955809998291,0.23623105406701775,0.9992821981963084,0.694780979429352,0.05087476334208718,0.9992821981963084,0.694780979429352,0.05087476334208718,9.186467698884447e-05,0.077282125558255,0.21286098954464788,0.03905274954430614,0.2984556894243642,0.7015443105756358
6866.923694779116,0.6669743451443729,0.01589318694395554,0.6828675320883285,0.07748325871536524,0.0,0.6828675320883285,0.23964920919630625,0.9992326438862401,0.6850114077845711,0.04846962678966658,0.9992326438862401,0.6850114077845711,0.04846962678966658,9.86303973256965e-05,0.07979892770808594,0.21208493740689924,0.038898122025056624,0.2977949129852744,0.7022050870147256
6857.012048192771,0.6643871388597831,0.01367965737968732,0.6780667962394705,0.0786071411461468,0.0,0.6780667962394705,0.24332606261438328,0.9991789886424994,0.6736707266993353,0.04618320377944557,0.9991789886424994,0.6736707266993353,0.04618320377944557,0.00010584325195060576,0.08280027845169541,0.21122116492445708,0.03883296294076995,0.2971341365461847,0.7028658634538153
6847.100401606425,0.6608556081887632,0.011708369335833893,0.672563977524597,0.07993950581545099,0.0,0.672563977524597,0.24749651665995206,0.9991193716236886,0.6601781313236771,0.04397291735514916,0.9991193716236886,0.6601781313236771,0.04397291735514916,0.00011367928672693906,0.0865132621034272,0.21026184980932583,0.038975120498789664,0.296473360107095,0.703526639892905
6837.18875502008,0.6561361881354083,0.00995514026446028,0.6660913283998685,0.08155701197250131,0.0,0.6660913283998685,0.25235165962763034,0.9990506379421944,0.6439900803022252,0.0418122375521376,0.9990506379421944,0.6439900803022252,0.0418122375521376,0.00012245920134622707,0.09117213209966805,0.20920132741355374,0.03910383798514354,0.29581258366800534,0.7041874163319947
6827.277108433735,0.649440540526966,0.008362241433609238,0.6578027819605747,0.08376815145681346,0.0,0.6578027819605747,0.25842906658261156,0.9989667283620773,0.623312643323915,0.0396904115196985,0.9989667283620773,0.623312643323915,0.0396904115196985,0.0001329411624117942,0.09763836250452732,0.2080361016614096,0.03919860969049001,0.29515180722891565,0.7048481927710843
6817.365461847389,0.6402858002688231,0.006877940023247277,0.6471637402920702,0.08685036379546604,0.0,0.6471637402920702,0.26598589591246363,0.998857472621237,0.5988304448156805,0.0375972879412494,0.998857472621237,0.5988304448156805,0.0375972879412494,0.00014665449794065488,0.10607747860320349,0.20676177964825682,0.04111571768141129,0.29449103078982597,0.705508969210174
6807.453815261044,0.6313673769796161,0.005572602865018728,0.636939979844635,0.08999462397342976,0.0,0.636939979844635,0.2730653961819354,0.9987141431875516,0.5773189918067658,0.03553040851403204,0.9987141431875516,0.5773189918067658,0.03553040851403204,0.0001651516884438291,0.11412526775666158,0.20537588696395329,0.04806647407090122,0.2938302543507363,0.7061697456492637
6797.542168674699,0.6245887535388988,0.004525166437142322,0.6291139199760412,0.09242832676406623,0.0,0.6291139199760412,0.27845775325989286,0.9985431755650791,0.5603301132264072,0.033498886286830246,0.9985431755650791,0.5603301132264072,0.033498886286830246,0.00018769533214340825,0.12077854392342202,0.20388102984178796,0.052993830909674036,0.2931694779116466,0.7068305220883534
6787.630522088353,0.6184438260778929,0.003690616853378958,0.622134442931272,0.09459477099189265,0.0,0.622134442931272,0.28327078607683503,0.9983542973211335,0.5439772054943051,0.03152120585013493,0.9983542973211335,0.5439772054943051,0.03152120585013493,0.00021285862425616771,0.12737112340037454,0.20228605509769104,0.05178486492797204,0.2925087014725569,0.7074912985274431
6777.718875502008,0.6121904334629424,0.0029968486852891985,0.6151872821482314,0.09677602574221741,0.0,0.6151872821482314,0.2880366921095509,0.9981448663630967,0.5282574740359389,0.029617259770094276,0.9981448663630967,0.5282574740359389,0.029617259770094276,0.00024112096713238472,0.13384164708453067,0.2006027863594387,0.0508775449768462,0.29184792503346724,0.7081520749665328
6767.807228915663,0.6058807478984609,0.0024198961394938092,0.6083006440379547,0.09897057691508736,0.0,0.6083006440379547,0.29272877904695793,0.9979113703019884,0.5132021183863532,0.027803103779660634,0.9979113703019884,0.5132021183863532,0.027803103779660634,0.000273117060367838,0.14017236624723023,0.19884359265293783,0.05097925224067569,0.29118714859437755,0.7088128514056224
6757.895582329317,0.599457930284258,0.0019444659046926578,0.6014023961889506,0.101183587736438,0.0,0.6014023961889506,0.2974140160746113,0.9976524717111841,0.4983786597684511,0.02609126816138313,0.9976524717111841,0.4983786597684511,0.02609126816138313,0.0003091474605438163,0.14653633138573435,0.19702213943318383,0.05117067038493328,0.29052637215528787,0.7094736278447121
6747.983935742972,0.5931066725636853,0.0015549771808045024,0.5946616497444901,0.10334377573506016,0.0,0.5946616497444901,0.3019945745204497,0.9973673118529974,0.4839232275446722,0.024491367007786213,0.9973673118529974,0.4839232275446722,0.024491367007786213,0.0003494522181383258,0.1527931807302761,0.19515366894822875,0.05169490904742028,0.2898655957161982,0.7101344042838018
6738.0722891566265,0.5872010038000749,0.0012397168265777059,0.5884407206266524,0.10533316288896215,0.0,0.5884407206266524,0.3062261164843854,0.9970571029393064,0.4704017417558233,0.023009788983916972,0.9970571029393064,0.4704017417558233,0.023009788983916972,0.0003939102547420713,0.1587141776619831,0.193254564418999,0.05205946097801086,0.2892048192771085,0.7107951807228915
6728.160642570281,0.5815935539085719,0.0009856393757620048,0.5825791932843342,0.10719823075749817,0.0,0.5825791932843342,0.3102225759581676,0.9967230011294468,0.45784552139849966,0.021649446089860476,0.9967230011294468,0.45784552139849966,0.021649446089860476,0.00044238244707071005,0.16430150767206808,0.19134188205380057,0.05176264369399701,0.2885440428380188,0.7114559571619812
6718.248995983936,0.5759533876255386,0.0007798529495018302,0.5767332405750402,0.10904474571815519,0.0,0.5767332405750402,0.3142220137068044,0.9963631136362691,0.44590987073076943,0.020409513855615888,0.9963631136362691,0.44590987073076943,0.020409513855615888,0.0004952943863426362,0.16963917412731427,0.18943219093247118,0.05159100277990406,0.28788326639892914,0.7121167336010709
6708.3373493975905,0.5707053658695099,0.0006139381218727906,0.5713193039913826,0.11076118292296039,0.0,0.5713193039913826,0.3179195130856571,0.9959756478125397,0.4353149324079219,0.019285691251910448,0.9959756478125397,0.4353149324079219,0.019285691251910448,0.0005531207359620449,0.17442555310879532,0.18754069638799634,0.05200275265406627,0.28722248995983946,0.7127775100401605
6698.425702811245,0.565996488854497,0.0004815584539560174,0.5664780473084531,0.11229570573532685,0.0,0.5664780473084531,0.3212262469562198,0.9955618338278284,0.42581943846321485,0.018271333004856987,0.9955618338278284,0.42581943846321485,0.018271333004856987,0.0006158184232477859,0.17879049133164154,0.18568162929326687,0.05232872496318598,0.28656171352074966,0.7134382864792503
6688.5140562249,0.5614842722482292,0.000376408506632791,0.5618606807548621,0.11374690817250929,0.0,0.5618606807548621,0.3243924110726289,0.9951234606558965,0.41668392419370803,0.017358375972038168,0.9951234606558965,0.41668392419370803,0.017358375972038168,0.0006832254853471524,0.18305069624336665,0.1838684093476372,0.05220042629009074,0.28590093708166,0.71409906291834
6678.602409638554,0.5571133008223651,0.000292912517752015,0.5574062133401176,0.11514673174315533,0.0,0.5574062133401176,0.32744705491672704,0.9946600223188942,0.408182546933183,0.01653767322327225,0.9946600223188942,0.408182546933183,0.01653767322327225,0.000755604048354196,0.18705641348391897,0.18211283880303186,0.05210341000400916,0.2852401606425703,0.7147598393574297
6668.690763052209,0.5529091892363228,0.00022685858265401567,0.5531360478189766,0.11649424973586454,0.0,0.5531360478189766,0.33036970244515845,0.9941711248845039,0.4002365681751163,0.015799445881073588,0.9941711248845039,0.4002365681751163,0.015799445881073588,0.0008332202272307359,0.1908350256928057,0.18042469902391622,0.052196964581343805,0.2845793842034806,0.7154206157965194
6658.779116465863,0.5491789467435294,0.00017498842107827872,0.5493539351646073,0.1177103566398243,0.0,0.5493539351646073,0.33293570819556817,0.9936580640961987,0.393476896714511,0.015133957081280293,0.9936580640961987,0.393476896714511,0.015133957081280293,0.0009160115287506081,0.19416204924530409,0.17881213085865238,0.052277678535571484,0.28391860776439093,0.7160813922356091
6648.8674698795185,0.5458680020302021,0.00013444778273315655,0.5460024498129351,0.1188157831504709,0.0,0.5460024498129351,0.3351817670365943,0.9931221724990056,0.38769751812283826,0.014532019431693067,0.9931221724990056,0.38769751812283826,0.014532019431693067,0.0010038774329045866,0.1971677595360272,0.17728194590696367,0.052266987527945466,0.28325783132530125,0.7167421686746988
6638.955823293172,0.5426721887096684,0.0001028908881926646,0.5427750795978614,0.1198853339660909,0.0,0.5427750795978614,0.33733958643604783,0.9925646919767488,0.3820346565916479,0.01398520345784136,0.9925646919767488,0.3820346565916479,0.01398520345784136,0.0010966877604077154,0.20018464398239402,0.1758395818425462,0.052228412193093175,0.28259705488621156,0.7174029451137884
6629.044176706828,0.5395646402088595,7.843629735005202e-05,0.5396430765062094,0.12093446007304694,0.0,0.5396430765062094,0.33942246342074384,0.9919865584160827,0.3767340332901266,0.013485946806471402,0.9919865584160827,0.3767340332901266,0.013485946806471402,0.0011943068967810427,0.20307563667269796,0.17448916422593155,0.05195303457164242,0.2819362784471219,0.7180637215528781
6619.1325301204815,0.536434016640505,5.9490038247318434e-05,0.5364935066787525,0.12202075732347363,0.0,0.5364935066787525,0.341485735997774,0.9913860706956349,0.37195621092513304,0.01302753259218819,0.9913860706956349,0.37195621092513304,0.01302753259218819,0.001297138736835653,0.20577154668307043,0.17323338922827936,0.05172749661748192,0.2812755020080321,0.7187244979919679
6609.220883534136,0.5333430139732761,4.486328562435093e-05,0.5333878772589005,0.12312828029815437,0.0,0.5333878772589005,0.3434838424429455,0.9907613224782073,0.36745035622207,0.012604033339058,0.9907613224782073,0.36745035622207,0.012604033339058,0.001405713419422297,0.20839881269734772,0.1720734201123351,0.052021583342662756,0.2806147255689424,0.7193852744310576
6599.309236947791,0.5304561766682686,3.3684104929967904e-05,0.5304898607731983,0.12418592418919208,0.0,0.5304898607731983,0.3453242150376096,0.9901150365055509,0.3630086005570683,0.012210575534665561,0.9901150365055509,0.3630086005570683,0.012210575534665561,0.0015196165748415085,0.21105425769595662,0.17100991544182587,0.05229405695385585,0.2799078982597055,0.7200921017402945
6589.3975903614455,0.5276111077435168,2.5179122879820083e-05,0.5276362868663967,0.12523276233178632,0.0,0.5276362868663967,0.34713095080181705,0.9894505970177779,0.35880470405625087,0.011843488946579,0.9894505970177779,0.35880470405625087,0.011843488946579,0.001638235115336072,0.2136541618391641,0.17004382332632004,0.05227802062484053,0.27858634538152605,0.721413654618474
6579.4859437751,0.5249512931452395,1.873553015610506e-05,0.5249700286753954,0.1262544268262488,0.0,0.5249700286753954,0.3487755444983555,0.9887690369346106,0.3551523132268215,0.011500016185708818,0.9887690369346106,0.3551523132268215,0.011500016185708818,0.001761427615066493,0.21606083974600165,0.16917570926467237,0.05226517242803439,0.2772647925033467,0.7227352074966533
6569.574297188755,0.5225601897792366,1.3879486764560583e-05,0.522574069266001,0.1272338739239522,0.0,0.522574069266001,0.3501920568100469,0.9880714350959103,0.352160867553613,0.011178090267887287,0.9880714350959103,0.352160867553613,0.011178090267887287,0.0018890730154105392,0.218276960575462,0.16840522180114217,0.05231060727317771,0.2759432396251673,0.7240567603748327
6559.6626506024095,0.5203066100147596,1.0238052691869649e-05,0.5203168480674516,0.12819788998430343,0.0,0.5203168480674516,0.35148526194824503,0.9873591068273414,0.34928262326143145,0.01087631633582389,0.9873591068273414,0.34928262326143145,0.01087631633582389,0.002021005692643425,0.22051832909369334,0.16773118340531792,0.05235231251039939,0.27462168674698795,0.725378313253012
6549.751004016064,0.5180748317756829,7.5200303737131085e-06,0.5180823518060569,0.12917030717313036,0.0,0.5180823518060569,0.3527473410208128,0.9866339379553181,0.34629026532127616,0.010593945157900578,0.9866339379553181,0.34629026532127616,0.010593945157900578,0.002156918983453912,0.22281805601900456,0.16715155983741747,0.05228816792279729,0.2733001338688086,0.7266998661311914
6539.839357429719,0.5159414051253122,5.500512143513038e-06,0.5159469056374556,0.13013522191780483,0.0,0.5159469056374556,0.35391787244473943,0.9858970878489299,0.34349583503112774,0.010330788181249788,0.9858970878489299,0.34349583503112774,0.010330788181249788,0.0022966399859942516,0.22506098716813713,0.16666313402195834,0.05222246328172644,0.2719785809906292,0.7280214190093708
6529.9277108433735,0.5139123686023315,4.0071195595042095e-06,0.5139163757218909,0.1310951011815397,0.0,0.5139163757218909,0.3549885230965696,0.9851494069274047,0.3410302761703212,0.010087135176389565,0.9851494069274047,0.3410302761703212,0.010087135176389565,0.0024400363271762796,0.22720694709156222,0.16626120387324222,0.05206206339510451,0.27065702811244985,0.7293429718875502
6520.016064257028,0.5119384171803312,2.905755792958402e-06,0.5119413229361239,0.13207561985075436,0.0,0.5119413229361239,0.35598305721312173,0.9843902421536314,0.3389861109835527,0.009863669940116027,0.9843902421536314,0.3389861109835527,0.009863669940116027,0.002587326015268292,0.22922189370108004,0.16593932788892363,0.051901663508482576,0.2693354752342705,0.7306645247657295
6510.104417670683,0.5100467347816009,2.0966070466200738e-06,0.5100488313886476,0.1330683518015794,0.0,0.5100488313886476,0.35688281680977313,0.9836183305583623,0.33729335324176324,0.00966139010032189,0.9836183305583623,0.33729335324176324,0.00966139010032189,0.0027389436881340304,0.2311474013626275,0.16568917522542165,0.05197614233894674,0.268013922356091,0.731986077643909
6500.192771084337,0.5083248968119808,1.5058250200694702e-06,0.5083264026370009,0.13403501813039836,0.0,0.5083264026370009,0.35763857923260106,0.982834614492114,0.3358970809412211,0.0094816109236904,0.982834614492114,0.3358970809412211,0.0094816109236904,0.0028948777588306057,0.23301468526355876,0.16550094671315602,0.052051002466029526,0.26669236947791164,0.7333076305220884
6490.281124497992,0.5068381837390056,1.0766574705380613e-06,0.5068392603964763,0.1349473172192782,0.0,0.5068392603964763,0.3582134223842457,0.9820404644652163,0.33485803993043123,0.009325929002014413,0.9820404644652163,0.33485803993043123,0.009325929002014413,0.0030550584485850695,0.2347970604272488,0.1653639226531483,0.05214419711791154,0.2653708165997323,0.7346291834002677
6480.369477911647,0.5056928661133889,7.6694315468437e-07,0.5056936330565432,0.13575172375368613,0.0,0.5056936330565432,0.3585546431897702,0.9812382117949147,0.33424131544488767,0.009196035279500374,0.9812382117949147,0.33424131544488767,0.009196035279500374,0.003219175543064039,0.23646957709667174,0.16526672386688748,0.05223775542978957,0.2640492637215529,0.7359507362784471
6470.457831325301,0.5048628676946247,5.446425660721496e-07,0.5048634123371909,0.1364512253920045,0.0,0.5048634123371909,0.35868536227080516,0.9804305729920042,0.3343403528725755,0.009093473633620843,0.9804305729920042,0.3343403528725755,0.009093473633620843,0.00338671911487951,0.23789133419937877,0.16519778317346617,0.05191690383332542,0.26272771084337354,0.7372722891566265
6460.546184738956,0.5042017069496861,3.849969038561569e-07,0.5042020919465898,0.13711087297279995,0.0,0.5042020919465898,0.35868703508061006,0.9796159288218413,0.3354580662822521,0.009019216601755557,0.9796159288218413,0.3354580662822521,0.009019216601755557,0.0035581685564519496,0.2389184873925556,0.1651453418368131,0.051580006061959185,0.2614061579651942,0.7385938420348058
6450.63453815261,0.5037412235240921,2.706532351927304e-07,0.503741494177327,0.13770536913087622,0.0,0.503741494177327,0.3585531366917969,0.978790924548854,0.3375401467593487,0.008973258170754514,0.978790924548854,0.3375401467593487,0.008973258170754514,0.0037345159044008566,0.23955195437101048,0.165097766086179,0.05162462081600476,0.2600846050870147,0.7399153949129853
6440.722891566265,0.5035817734775856,1.8928395707338627e-07,0.5035819627615427,0.13817481942526816,0.0,0.5035819627615427,0.35824321781318913,0.9779547564084822,0.34053336274660134,0.008954417329556071,0.9779547564084822,0.34053336274660134,0.008954417329556071,0.003916237813533404,0.23978270753077158,0.16504495522463547,0.05169148501407097,0.25876305220883544,0.7412369477911646
6430.811244979919,0.5038257164137153,1.3165280911693307e-07,0.5038258480665245,0.13845858000071745,0.0,0.5038258480665245,0.3577155719327579,0.9771071067433484,0.34450313218599443,0.008960184217971175,0.9771071067433484,0.34450313218599443,0.008960184217971175,0.004103841194794901,0.23952502195273853,0.16497965593378316,0.05194422282752169,0.25744149933065585,0.7425585006693441
6420.899598393575,0.5046481869718136,9.113434025181198e-08,0.5046482781061538,0.1384574080527665,0.0,0.5046482781061538,0.35689431384107917,0.9762507172938878,0.3495251197736934,0.008986621679479908,0.9762507172938878,0.3495251197736934,0.008986621679479908,0.004297190788199007,0.23867877473965038,0.16489835732561656,0.052211583565259644,0.2561199464524766,0.7438800535475234
6410.9879518072285,0.5061789959987695,6.282698793392403e-08,0.5061790588257574,0.1381016090890146,0.0,0.5061790588257574,0.3557193320852278,0.9753905126403098,0.35594294205369514,0.009028397846631377,0.9753905126403098,0.35594294205369514,0.009028397846631377,0.0044956567255191385,0.2370107297439985,0.16480180311769516,0.05223584969380636,0.2547983935742971,0.7452016064257029
6401.076305220883,0.5086384176957127,4.316572903575622e-08,0.5086384608614416,0.13728924216064847,0.0,0.5086384608614416,0.35407229697790965,0.9745319507069946,0.3643150304214454,0.009078846955368576,0.9745319507069946,0.3643150304214454,0.009078846955368576,0.0046985019819349915,0.2341751093495564,0.1646943542475502,0.05223584969380637,0.25347684069611776,0.7465231593038822
6391.164658634538,0.5117703445518557,2.957753068342404e-08,0.5117703741293863,0.13606939462156922,0.0,0.5117703741293863,0.3521602312490437,0.9736827323487763,0.3744455175868517,0.00913022731353927,0.9736827323487763,0.3744455175868517,0.00913022731353927,0.004904283097810567,0.23012977219511413,0.16458283674976062,0.05157295644587555,0.2521552878179384,0.7478447121820616
6381.253012048192,0.5153723776168729,2.015609795060255e-08,0.5153723977729708,0.13454487664484557,0.0,0.5153723977729708,0.3500827255821837,0.972846689171216,0.386634715000979,0.009174015650038123,0.972846689171216,0.386634715000979,0.009174015650038123,0.005112793694923825,0.22469988530831456,0.16447414452437584,0.05082931074774225,0.250833734939759,0.749166265060241
6371.341365461847,0.5203675685761626,1.3659416313082103e-08,0.520367582235579,0.13233959010947782,0.0,0.520367582235579,0.3472928276549431,0.9720306344376698,0.40195792769254535,0.009201385994129212,0.9720306344376698,0.40195792769254535,0.009201385994129212,0.005323584163995778,0.2173694703343837,0.16437230383631637,0.05118174490119433,0.24951218206157966,0.7504878179384203
