井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7590.4738955823295,0.10574574460226853,0.5806581154756272,0.6864038600778958,0.10376718343061853,0.0,0.6864038600778958,0.20982895649148564,0.9999999966057654,0.48670824415520925,0.002564355396052832,0.9999999966057654,0.48670824415520925,0.002564355396052832,2.64365988843246e-10,0.3164576107912319,0.02589299795094949,0.03847617519775655,0.55,0.42142891566265056
7580.562248995984,0.10707478801263083,0.576756640027857,0.683831428040488,0.10462589841400811,0.0,0.683831428040488,0.21154267354550396,0.9999999954702321,0.4787452469082732,0.002391957035025706,0.9999999954702321,0.4787452469082732,0.002391957035025706,3.6088048100621364e-10,0.3220883321000922,0.025093247908383284,0.04001451326469277,0.55,0.4229156626506024
7570.650602409639,0.10772146103908527,0.57432978539834,0.6820512464374251,0.1049307643185928,0.0,0.6820512464374251,0.21301798924398224,0.9999999941166705,0.4723976497078587,0.0022171161769668846,0.9999999941166705,0.4723976497078587,0.0022171161769668846,4.775166239645339e-10,0.32645553327917953,0.024130078407094364,0.03854016738462833,0.55,0.42440240963855413
7560.7389558232935,0.10864435803266866,0.5711300677707264,0.6797744258033949,0.10574897077418387,0.0,0.6797744258033949,0.21447660342242134,0.9999999925227163,0.4651551609327674,0.0020428996570691915,0.9999999925227163,0.4651551609327674,0.0020428996570691915,6.166200858661178e-10,0.33122061529472835,0.023120124417758837,0.03688464635311188,0.55,0.42588915662650595
7550.827309236948,0.10990914405796816,0.5673326657605393,0.6772418098185075,0.10685204383511554,0.0,0.6772418098185075,0.21590614634637662,0.9999999905662112,0.45866673327659274,0.0018717015638477635,0.9999999905662112,0.45866673327659274,0.0018717015638477635,7.90040622338016e-10,0.33550979333346037,0.022138788215799548,0.03684659290377041,0.55,0.42737590361445776
7540.915662650603,0.11077131171402402,0.5638446062764378,0.6746159179904619,0.10792186842636387,0.0,0.6746159179904619,0.21746221358317394,0.9999999881868259,0.4509631998588992,0.001706069598985014,0.9999999881868259,0.4509631998588992,0.001706069598985014,1.0040257085719498e-09,0.34056771388717416,0.021239962659842213,0.036938843322695265,0.55,0.4288626506024096
7531.004016064257,0.1113134257606218,0.5607383465766014,0.6720517723372234,0.10897479085454657,0.0,0.6720517723372234,0.21897343680823017,0.9999999853706575,0.44279858119417037,0.0015500184389856022,0.9999999853706575,0.44279858119417037,0.0015500184389856022,1.2604919585635127e-09,0.3459366541423196,0.020479816723532735,0.036429156626413675,0.55,0.4303493975903615
7521.092369477911,0.11197256305295078,0.5574991602088774,0.6694717232618281,0.11021810966799643,0.0,0.6694717232618281,0.22031016707017548,0.9999999820541136,0.4351681327564338,0.0014076182180870886,0.9999999820541136,0.4351681327564338,0.0014076182180870886,1.566346104621656e-09,0.3511320175395563,0.019904151554855212,0.035858201330905726,0.55,0.4318361445783133
7511.180722891566,0.11268940693659413,0.5542236117606345,0.6669130186972284,0.11161152784291731,0.0,0.6669130186972284,0.22147545345985414,0.9999999781104325,0.42786478262356287,0.0012818951087453794,0.9999999781104325,0.42786478262356287,0.0012818951087453794,1.9348404879955935e-09,0.3563262769021148,0.019538156459901323,0.03583520843223816,0.55,0.4333228915662651
7501.269076305221,0.1131227936168055,0.5516286484020734,0.6647514420188789,0.11290823489605623,0.0,0.6647514420188789,0.222340323085065,0.9999999734736634,0.42090212778050157,0.0011752143397577848,0.9999999734736634,0.42090212778050157,0.0011752143397577848,2.3731770279926164e-09,0.3616245191596342,0.019396475294563318,0.035880087014417826,0.55,0.4348096385542169
7491.357429718875,0.11344573472856327,0.5498927752925699,0.6633385100211334,0.11407242928823219,0.0,0.6633385100211334,0.2225890606906346,0.9999999681564037,0.4159979269468853,0.0010894461737681878,0.9999999681564037,0.4159979269468853,0.0010894461737681878,2.8808215350547456e-09,0.3659399922507335,0.01948974065219849,0.03541407066187977,0.55,0.4362963855421687
7481.44578313253,0.11357983395078092,0.5485849294666822,0.6621647634174633,0.11541950503493974,0.0,0.6621647634174633,0.22241573154759664,0.9999999621211214,0.4108992109359998,0.001024900459083746,0.9999999621211214,0.4108992109359998,0.001024900459083746,3.4625566882317096e-09,0.3705757566045782,0.01980894036509208,0.03487303442115831,0.55,0.4377831325301205
7471.5341365461845,0.11394024075054653,0.5471573788922054,0.6610976196427522,0.11713744338018879,0.0,0.6610976196427522,0.22176493697705912,0.9999999554198197,0.4065112754557152,0.0009794087416003495,0.9999999554198197,0.4065112754557152,0.0009794087416003495,4.113872854910669e-09,0.3748948237580469,0.020307649420166468,0.03373997751045535,0.55,0.4392698795180723
7461.622489959839,0.11575786812565571,0.5432848694523297,0.6590427375779854,0.11990149638609555,0.0,0.6590427375779854,0.22105576603591898,0.9999999478326532,0.4032793911577802,0.0009479267118189127,0.9999999478326532,0.4032793911577802,0.0009479267118189127,4.859817126189492e-09,0.37857054007668556,0.020890075497565785,0.03250581650051462,0.55,0.4407566265060241
7451.710843373494,0.11849731356168777,0.5371477073600543,0.6556450209217423,0.1234412640993664,0.0,0.6556450209217423,0.22091371497889156,0.9999999383926355,0.39823060105738023,0.0009226027952755109,0.9999999383926355,0.39823060105738023,0.0009226027952755109,5.806179664442129e-09,0.3836380032837085,0.021407738766964845,0.033807162032994484,0.55,0.4422433734939759
7441.7991967871485,0.12069832775650817,0.5322740644867253,0.6529723922432333,0.12608157493018748,0.0,0.6529723922432333,0.22094603282657907,0.9999999266577642,0.39364210535270433,0.0008967099924598442,0.9999999266577642,0.39364210535270433,0.0008967099924598442,7.004943766425998e-09,0.38867603952044516,0.02173851317954895,0.03560479857474654,0.55,0.4437301204819277
7431.887550200803,0.12217587840440956,0.5288530463069163,0.6510289247113257,0.12790080486318742,0.0,0.6510289247113257,0.22107027042548702,0.9999999128344863,0.38930068924800293,0.0008681047823109508,0.9999999128344863,0.38930068924800293,0.0008681047823109508,8.43802553342052e-09,0.39371365359575966,0.021861898220418514,0.035976006598894564,0.55,0.44521686746987954
7421.975903614458,0.12346812221791881,0.5257260974721104,0.649194219690029,0.12954472333216763,0.0,0.649194219690029,0.22126105697780335,0.9999998967789103,0.38477813769591535,0.0008369204251129621,0.9999998967789103,0.38477813769591535,0.0008369204251129621,1.0125492834953294e-08,0.3989126292815365,0.021808219202402793,0.036030858199336394,0.55,0.4467036144578313
7412.0642570281125,0.12481095693771518,0.5226459695102045,0.6474569264479194,0.13109014096618135,0.0,0.6474569264479194,0.22145293258589924,0.9999998782327556,0.3808068518856292,0.00080332169193076,0.9999998782327556,0.3808068518856292,0.00080332169193076,1.2101077649911309e-08,0.40369771710181923,0.021606577165449118,0.03597991013845745,0.55,0.4481903614457831
7402.152610441767,0.12639879126464673,0.5192416373237574,0.6456404285884045,0.13263768675006196,0.0,0.6456404285884045,0.2217218846615335,0.9999998567808561,0.37747362789659483,0.00076715339634322,0.9999998567808561,0.37747362789659483,0.00076715339634322,1.4418516359908822e-08,0.4078999914865519,0.021275946878905997,0.03590261924692583,0.55,0.44967710843373493
7392.240963855422,0.128052604154894,0.5151789178591326,0.6432315220140268,0.13422524860895457,0.0,0.6432315220140268,0.22254322937701865,0.9999998316279394,0.37375836883815167,0.0007280943882554744,0.9999998316279394,0.37375836883815167,0.0007280943882554744,1.7177387310032617e-08,0.4121090773752619,0.020828306217891453,0.03635035442660408,0.5488361445783133,0.4511638554216867
7382.3293172690765,0.1292502711445288,0.5113851078548639,0.6406353789993925,0.1356062587719234,0.0,0.6406353789993925,0.22375836222868412,0.9999998022763125,0.3685990609138309,0.0006863114912698848,0.9999998022763125,0.3685990609138309,0.0006863114912698848,2.0443699034790748e-08,0.4170318332251447,0.020284573041192484,0.03694374901320183,0.5473493975903615,0.4526506024096385
7372.417670682731,0.13003751657506052,0.5081219928869491,0.6381595094620096,0.13676777125584308,0.0,0.6381595094620096,0.2250727192821473,0.9999997688223413,0.3628002669072241,0.000642857379244252,0.9999997688223413,0.3628002669072241,0.000642857379244252,2.4213871603968763e-08,0.42220490834972413,0.01968477738716481,0.03693824526487404,0.5458626506024097,0.4541373493975903
7362.506024096386,0.13089872015665158,0.5048582352874034,0.6357569554440551,0.13794422450216548,0.0,0.6357569554440551,0.22629882005377938,0.999999730938274,0.3575763662129633,0.000599001538758046,0.999999730938274,0.3575763662129633,0.000599001538758046,2.853636753232145e-08,0.42689180558901757,0.0190700855868926,0.03674875791789324,0.5443759036144579,0.45562409638554213
7352.59437751004,0.13192316568571816,0.5013891975137484,0.6333123631994668,0.13920732562592944,0.0,0.6333123631994668,0.2274803111746041,0.9999996877937226,0.35280310853034147,0.0005555417792688492,0.9999996877937226,0.35280310853034147,0.0005555417792688492,3.352307904883435e-08,0.4311757857979016,0.018463499956986023,0.03678840349413713,0.542889156626506,0.45711084337349395
7342.682730923695,0.13297967290102827,0.49777718328449494,0.6307568561855231,0.1405215380380052,0.0,0.6307568561855231,0.22872160577647152,0.9999996385942802,0.34789118589398244,0.0005129013820545304,0.9999996385942802,0.34789118589398244,0.0005129013820545304,3.928557330043479e-08,0.43541221774428557,0.017872625056191343,0.03690558645871735,0.5414024096385543,0.4585975903614457
7332.77108433735,0.1339719284061013,0.49407515684220693,0.6280470852483082,0.14186566385168795,0.0,0.6280470852483082,0.23008725090000387,0.9999995824613355,0.3424291949951085,0.00047139583461860995,0.9999995824613355,0.3424291949951085,0.00047139583461860995,4.594977612914967e-08,0.43984150069760375,0.017298348525837254,0.03709732460439021,0.5399156626506025,0.4600843373493975
7322.8594377510035,0.1347602005819113,0.49042652254247,0.6251867231243813,0.1432064436902895,0.0,0.6251867231243813,0.23160683318532876,0.9999995185971711,0.3361155103913489,0.0004313529214223897,0.9999995185971711,0.3361155103913489,0.0004313529214223897,5.36341760463581e-08,0.4446374850149906,0.016740021162822756,0.03731673100615749,0.5384289156626505,0.46157108433734945
7312.947791164659,0.13537953612981565,0.4867915678294284,0.6221711039592438,0.14457991472969192,0.0,0.6221711039592438,0.23324898131106414,0.9999994465219386,0.3291148241332603,0.0003931507025128583,0.9999994465219386,0.3291148241332603,0.0003931507025128583,6.24206807375882e-08,0.4496811165703533,0.016198535106110235,0.03731439130697846,0.5369421686746989,0.4630578313253011
7303.036144578313,0.1360417992679327,0.4828117426444441,0.6188535419123767,0.14611642714827378,0.0,0.6188535419123767,0.23503003093934957,0.9999993652028201,0.3215413404710484,0.0003570903009447504,0.9999993652028201,0.3215413404710484,0.0003570903009447504,7.247078980152028e-08,0.4548762264560871,0.015673714580575374,0.0372221408880536,0.5354554216867469,0.4645445783132531
7293.1244979919675,0.13650905695286888,0.47860531947735535,0.6151143764302245,0.14779114034091864,0.0,0.6151143764302245,0.23709448322885726,0.9999992726607843,0.3123854821915557,0.00032334701949892177,0.9999992726607843,0.3123854821915557,0.00032334701949892177,8.407576679989419e-08,0.4608568025195861,0.015164068743045819,0.03751211407179487,0.5339686746987952,0.46603132530120484
7283.212851405622,0.13681099807233688,0.47539850577475595,0.612209503847093,0.14890403769253607,0.0,0.612209503847093,0.23888645846037102,0.9999991682415925,0.3057465684299274,0.0002922830282025073,0.9999991682415925,0.3057465684299274,0.0002922830282025073,9.734083007156731e-08,0.4658752355892171,0.01468032793915077,0.037970872911853665,0.5324819277108434,0.46751807228915665
7273.301204819277,0.13675874052616852,0.4730871258225909,0.6098458663487593,0.1497241430720428,0.0,0.6098458663487593,0.24042999057919778,0.9999990537789224,0.2997154701970151,0.00026461251689989534,0.9999990537789224,0.2997154701970151,0.00026461251689989534,1.1204057855910956e-07,0.4705381222934382,0.014253412439710149,0.037609003479765465,0.5309951807228915,0.46900481927710846
7263.389558232931,0.1365873572075319,0.47049543939307237,0.6070827966006044,0.1510422151975826,0.0,0.6070827966006044,0.241874988201813,0.999998929773336,0.29185398941749807,0.0002408353036332436,0.999998929773336,0.29185398941749807,0.0002408353036332436,1.2812702003077436e-07,0.4760569692055056,0.013909587792170474,0.036853547346407806,0.5295084337349397,0.4704915662650603
7253.477911646586,0.13705504759031176,0.4674070898784918,0.6044621374688037,0.15266283713552892,0.0,0.6044621374688037,0.24287502539566713,0.9999987933346254,0.28600773147591424,0.00022083803979606033,0.9999987933346254,0.28600773147591424,0.00022083803979606033,1.4602806886525104e-07,0.480679265889517,0.013649259036709561,0.03658699540004397,0.5280216867469879,0.4719783132530121
7243.566265060241,0.1378605728210327,0.4639332737425567,0.6017938465635894,0.15445554457031488,0.0,0.6017938465635894,0.2437506088660959,0.9999986419030106,0.2809669975814057,0.00020407524070857608,0.9999986419030106,0.2809669975814057,0.00020407524070857608,1.6614218694348718e-07,0.4849087500274537,0.013453213242675417,0.03657452912721625,0.5265349397590362,0.47346506024096385
7233.654618473895,0.13870937789104892,0.4602579340896243,0.5989673119806735,0.15632245970774625,0.0,0.5989673119806735,0.24471022831158026,0.9999984729301922,0.27570881475924247,0.00018996498641421297,0.9999984729301922,0.27570881475924247,0.00018996498641421297,1.888790422285001e-07,0.48921225790900297,0.013301214086594905,0.03677275700843573,0.5250481927710844,0.47495180722891567
7223.74297188755,0.13922361567479224,0.4568935400084408,0.5961171556832332,0.15808718895888715,0.0,0.5961171556832332,0.24579565535787978,0.9999982849306327,0.26960260437767497,0.00017811173089005765,0.9999982849306327,0.26960260437767497,0.00017811173089005765,2.144944251915037e-07,0.4939150221799542,0.01318367139628616,0.03708940033825891,0.5235614457831326,0.4764385542168675
7213.831325301205,0.13945111905991903,0.4540670647672285,0.5935181838271477,0.15971932586682203,0.0,0.5935181838271477,0.24676249030603073,0.9999980790205494,0.26339351140657613,0.00016837068474515632,0.9999980790205494,0.26339351140657613,0.00016837068474515632,2.428643098109781e-07,0.498751905086796,0.013105481535628932,0.03703518316401934,0.5220746987951808,0.4779253012048193
7203.919678714859,0.13994050225304913,0.4512833244440458,0.5912238266970945,0.1614637863458999,0.0,0.5912238266970945,0.24731238695700575,0.9999978547939954,0.2585090624760537,0.00016063935186622959,0.9999978547939954,0.2585090624760537,0.00016063935186622959,2.740966618495482e-07,0.5031668719617839,0.013073345779561624,0.03675593865267922,0.5205879518072289,0.47941204819277106
7194.008032128514,0.14099929636771086,0.4485428824338785,0.5895421788015891,0.1633827002217119,0.0,0.5895421788015891,0.24707512097669884,0.9999976087970021,0.2552660420162529,0.00015459002970986773,0.9999976087970021,0.2552660420162529,0.00015459002970986773,3.087694514058992e-07,0.5070154310855236,0.013078098539566948,0.036613855469893423,0.5205932641456916,0.4794067358543083
7184.096385542169,0.14260267396442836,0.44548618199140916,0.5880888559558376,0.1654672797724183,0.0,0.5880888559558376,0.24644386427174456,0.9999973366137699,0.25309409049983994,0.0001496730687923111,0.9999973366137699,0.25309409049983994,0.0001496730687923111,3.476429691908929e-07,0.5104375483335946,0.013093888573348441,0.03656149712401714,0.5215746152928546,0.4784253847071454
7174.184738955823,0.14443457204480395,0.44188834972405455,0.5863229217688586,0.1676482028794294,0.0,0.5863229217688586,0.246028875351712,0.999997031139821,0.2506981649250389,0.00014528517341395373,0.999997031139821,0.2506981649250389,0.00014528517341395373,3.919256294788148e-07,0.5138551002470657,0.013088985673175542,0.03691287629864641,0.5225559664400174,0.4774440335599825
7164.273092369478,0.14576628823409896,0.43853408237678143,0.5843003706108802,0.1696288730025322,0.0,0.5843003706108802,0.24607075638658718,0.9999966878836323,0.24663493052477187,0.00014100045500215863,0.9999966878836323,0.24663493052477187,0.00014100045500215863,4.4242810793173724e-07,0.5178046426755328,0.01304192500248572,0.03754865621285831,0.5235373175871805,0.4764626824128196
7154.361445783133,0.14652154053368463,0.4358528534586557,0.5823743939923405,0.17131750030365026,0.0,0.5823743939923405,0.2463081057040099,0.9999963103965409,0.24164497546373048,0.0001367438873453964,0.9999963103965409,0.24164497546373048,0.0001367438873453964,4.986935414187829e-07,0.521973017591759,0.012954442037666346,0.03762843631802425,0.5245186687343433,0.47548133126565667
7144.449799196787,0.1475269664111858,0.4331037230957368,0.5806306895069229,0.17302461259454796,0.0,0.5806306895069229,0.2463446978985295,0.9999958988359627,0.23765252904421297,0.00013257228114983566,0.9999958988359627,0.23765252904421297,0.00013257228114983566,5.608279443609107e-07,0.5255862192881717,0.01283557578427687,0.03728686044254571,0.5255000198815062,0.4744999801184938
7134.538152610442,0.14903732988617008,0.4297143721734558,0.5787517020596259,0.17491209755394474,0.0,0.5787517020596259,0.24633620038642964,0.9999954433868385,0.2344844784854183,0.0001283291645025089,0.9999954433868385,0.2344844784854183,0.0001283291645025089,6.305931705098514e-07,0.5285841569361484,0.012675700148830179,0.03732036380332831,0.5264813710286691,0.4735186289713309
7124.626506024097,0.15046918103138213,0.42594795624489484,0.5764171372762767,0.17680874090048357,0.0,0.5764171372762767,0.24677412182323968,0.9999949347921971,0.23021643288999513,0.0001236965886870638,0.9999949347921971,0.23021643288999513,0.0001236965886870638,7.097297279123768e-07,0.5314801950533047,0.012451022168815844,0.037659446424241315,0.527462722175832,0.472537277824168
7114.714859437751,0.15129099647754304,0.42222168598525756,0.5735126824628006,0.17857516575434682,0.0,0.5735126824628006,0.24791215178285256,0.9999943688005593,0.22344379967881775,0.00011848740766133288,0.9999943688005593,0.22344379967881775,0.00011848740766133288,7.991872194805525e-07,0.5346637212043787,0.012147397289431646,0.03796795131857829,0.5284440733229949,0.4715559266770051
7104.803212851406,0.15203910043188046,0.419158632468373,0.5711977329002536,0.17971208906938563,0.0,0.5711977329002536,0.24909017803036063,0.9999937440279668,0.21819501698265797,0.00011278903409994854,0.9999937440279668,0.21819501698265797,0.00011278903409994854,8.993782229525018e-07,0.5370986541262263,0.01177277992222571,0.038249689084483965,0.5294254244701578,0.47057457552984217
7094.89156626506,0.1530438782173497,0.41690342933167773,0.5699473075490274,0.18021662163930932,0.0,0.5699473075490274,0.24983607081166312,0.9999930636393907,0.21596894964148128,0.00010694907934441012,0.9999930636393907,0.21596894964148128,0.00010694907934441012,1.009892391058387e-06,0.5389855548984787,0.011357524822223911,0.03827313860837993,0.5304067756173209,0.46959322438267914
7084.979919678715,0.15422723658151408,0.41492389558766557,0.5691511321691796,0.18047991954396447,0.0,0.5691511321691796,0.2503689482868557,0.999992329357057,0.2150466814895873,0.00010141784808567289,0.999992329357057,0.2150466814895873,0.00010141784808567289,1.1305907258052502e-06,0.5402458910654492,0.010943008145301521,0.0380537322066127,0.5313881267644837,0.46861187323551634
7075.068273092369,0.15511932581911,0.41271147869738506,0.5678308045164951,0.18100052234891256,0.0,0.5678308045164951,0.2511686731345921,0.9999915374320504,0.21212054434088723,9.657103974903141e-05,0.9999915374320504,0.21212054434088723,9.657103974903141e-05,1.262333002113195e-06,0.5414484939267513,0.010567488829989728,0.03782936354130172,0.5323694779116466,0.4676305220883534
7065.156626506024,0.1555387427156522,0.41026216518755676,0.5658009079032091,0.1818540551404354,0.0,0.5658009079032091,0.25234503695635563,0.9999906841932076,0.20651961613952144,9.267229392516949e-05,0.9999906841932076,0.20651961613952144,9.267229392516949e-05,1.4060000703325223e-06,0.5427092544617617,0.01026233676381926,0.03759998412127231,0.5333508290588096,0.46664917094119046
7055.244979919678,0.15609963903139637,0.4078077127265829,0.5639073517579791,0.1827643826501446,0.0,0.5639073517579791,0.2533282655918763,0.9999897646116994,0.20157506177664974,8.991714207712203e-05,0.9999897646116994,0.20157506177664974,8.991714207712203e-05,1.5627155904729373e-06,0.5436332041040467,0.010054228088750072,0.03743041048336601,0.5343321802059724,0.46566781979402755
7045.333333333333,0.15677594976768824,0.4053975036737415,0.5621734534414298,0.18374485680891456,0.0,0.5621734534414298,0.25408168974965534,0.9999887736408132,0.19726079901916055,8.845693794709966e-05,0.9999887736408132,0.19726079901916055,8.845693794709966e-05,1.733626819202865e-06,0.5443411807407534,0.009965323102866032,0.03732569379161349,0.5353135313531354,0.46468646864686464
7035.421686746988,0.1575167915884482,0.40315585588333286,0.560672647471781,0.18479974535557822,0.0,0.560672647471781,0.254527607172641,0.9999877078950344,0.19356935544915196,8.838532003468139e-05,0.9999877078950344,0.19356935544915196,8.838532003468139e-05,1.9195775747795032e-06,0.544938360768882,0.010010177876885466,0.037254375396431685,0.5362948825002982,0.4637051174997017
7025.510040160642,0.15827621912863563,0.4013563666056224,0.5596325857342581,0.18588928047284511,0.0,0.5596325857342581,0.25447813379289685,0.9999865668286324,0.19075677783864414,8.969980989016464e-05,0.9999865668286324,0.19075677783864414,8.969980989016464e-05,2.120812734247992e-06,0.5455194716126188,0.01019014300818256,0.037221963087079715,0.5372762336474612,0.4627237663525388
7015.598393574297,0.15939365171976932,0.39991914923785526,0.5593128009576248,0.18710429714623547,0.0,0.5593128009576248,0.2535829018961398,0.9999853552339597,0.18984167170249822,9.22193689750346e-05,0.9999853552339597,0.18984167170249822,9.22193689750346e-05,2.3365676321481123e-06,0.546158178324515,0.010483214472015981,0.036939320152579745,0.538257584794624,0.46174241520537596
7005.686746987952,0.16208963445808774,0.39709043799363064,0.5591800724517184,0.18910396129642423,0.0,0.5591800724517184,0.2517159662518577,0.9999840554305301,0.19187631822199394,9.5414680654796e-05,0.9999840554305301,0.19187631822199394,9.5414680654796e-05,2.5708138620114757e-06,0.5468625605543931,0.010825617794947628,0.036343432311416436,0.539238935941787,0.46076106405821304
6995.775100401606,0.16615118085736144,0.39152257196382106,0.5576737528211825,0.1921693504543065,0.0,0.5576737528211825,0.250156896724511,0.9999825795211568,0.19351517236763796,9.827322269160203e-05,0.9999825795211568,0.19351517236763796,9.827322269160203e-05,2.8419118133330756e-06,0.5475324235026564,0.011097346598179023,0.036924025227894924,0.5402202870889499,0.45977971291105013
6985.863453815261,0.1692662873527687,0.38548313314344007,0.5547494204962087,0.19488608628810103,0.0,0.5547494204962087,0.25036449321569015,0.9999808454560585,0.19101872717488771,9.980314615349399e-05,0.9999808454560585,0.19101872717488771,9.980314615349399e-05,3.1676027057567896e-06,0.5483899324858287,0.011170246057139616,0.03908817019078089,0.5412016382361128,0.4587983617638872
6975.951807228916,0.17076144551191932,0.38155390836163716,0.5523153538735565,0.19589796956375932,0.0,0.5523153538735565,0.25178667656268466,0.9999788982812117,0.18762342115277503,0.00010013074539733639,0.9999788982812117,0.18762342115277503,0.00010013074539733639,3.539720529188419e-06,0.5493638748367676,0.011015672628295625,0.04036739970666881,0.5421829893832757,0.4578170106167243
6966.04016064257,0.17165667053044892,0.37905585078723325,0.5507125213176824,0.19592518678670018,0.0,0.5507125213176824,0.2533622918956177,0.9999768016539471,0.1852458487525434,0.00010058553820255251,0.9999768016539471,0.1852458487525434,0.00010058553820255251,3.94572182121562e-06,0.5503317804941579,0.010714855780490064,0.04036490645210329,0.5431643405304386,0.4568356594695614
6956.128514056225,0.17255624852118942,0.37706028139762515,0.5496165299188146,0.19573189849103856,0.0,0.5496165299188146,0.25465157159014673,0.9999745680325608,0.18366600009548187,0.00010291595267849402,0.9999745680325608,0.18366600009548187,0.00010291595267849402,4.383336896086062e-06,0.5511201361999528,0.010383982559913255,0.04016082326153949,0.5441456916776015,0.4558543083223985
6946.21686746988,0.1731687038119755,0.37500588529718354,0.5481745891091588,0.19588354895594406,0.0,0.5481745891091588,0.2559418619348968,0.999972206812323,0.1803767546190881,0.00010890265160566332,0.999972206812323,0.1803767546190881,0.00010890265160566332,4.851140520205565e-06,0.5513732586099279,0.010137273102704153,0.03964222631190783,0.5451270428247643,0.4548729571752356
6936.305220883534,0.173607043562529,0.3725422371285817,0.5461492806911104,0.1965408110530738,0.0,0.5461492806911104,0.2573099082558154,0.9999696989107028,0.17525652158682165,0.00012029945958891645,0.9999696989107028,0.17525652158682165,0.00012029945958891645,5.3538663807112156e-06,0.5508415581501159,0.010081363033370691,0.03925839441861434,0.5461083939719273,0.4538916060280727
6926.393574297189,0.1744225003876535,0.369928145706635,0.5443506460942888,0.19725842294374524,0.0,0.5443506460942888,0.258390930961966,0.999967020418996,0.17123927375409453,0.00013886954610134304,0.999967020418996,0.17123927375409453,0.00013886954610134304,5.897316941923897e-06,0.5498509670540488,0.010319970346380812,0.039101319380985516,0.5470897451190901,0.4529102548809098
6916.481927710844,0.17546075563123334,0.36724325849117706,0.5427040141224103,0.1980253735244917,0.0,0.5427040141224103,0.2592706123530982,0.9999641558523452,0.16793087459264855,0.00016646423873505387,0.9999641558523452,0.16793087459264855,0.00016646423873505387,6.485649932674136e-06,0.5483547709057189,0.01096459790893879,0.039015926422348676,0.5480710962662532,0.4519289037337469
6906.570281124498,0.17654557448017363,0.36467076591355857,0.5412163403937321,0.19887463906186403,0.0,0.5412163403937321,0.2599090205444038,0.9999610916933339,0.1649994757256211,0.00020495156844498467,0.9999610916933339,0.1649994757256211,0.00020495156844498467,7.1225441238107936e-06,0.546366717245093,0.012133866320886344,0.03906080500452835,0.549052447413416,0.450947552586584
6896.658634538153,0.17760919193532765,0.3624847532062056,0.5400939451415333,0.1998689667777261,0.0,0.5400939451415333,0.2600370880807408,0.9999578359009849,0.1625821030845234,0.0002560036418842817,0.9999578359009849,0.1625821030845234,0.0002560036418842817,7.806727442084567e-06,0.5440842613952477,0.01394175353052017,0.039037601977437074,0.55,0.44996620143942107
6886.746987951807,0.17896920086547102,0.3604005665754063,0.5393697674408775,0.20129898950275488,0.0,0.5393697674408775,0.25933124305636746,0.9999543981781818,0.16159891251735348,0.0003206666530326929,0.9999543981781818,0.16159891251735348,0.0003206666530326929,8.536489770142254e-06,0.5420166809220376,0.016470223863371377,0.03888052693980826,0.55,0.4489848502922581
6876.835341365462,0.18108846506784018,0.3584373886168048,0.5395258536846448,0.20341955963183217,0.0,0.5395258536846448,0.2570545866835227,0.999950761772806,0.16296305101008532,0.0003985971350061087,0.999950761772806,0.16296305101008532,0.0003985971350061087,9.316153415821337e-06,0.5406700641327473,0.01972366145560578,0.038818979516327394,0.55,0.4480034991450953
6866.923694779116,0.18412848580710278,0.3566864489440373,0.5408149347511405,0.20623272574524357,0.0,0.5408149347511405,0.25295233950361645,0.9999468991155914,0.16729307735355436,0.00048713882613555214,0.9999468991155914,0.16729307735355436,0.00048713882613555214,1.015246024590156e-05,0.5403057458731624,0.023580565885080586,0.03896109502656299,0.55,0.4470221479979323
6857.012048192771,0.1886337918068144,0.35475052810837354,0.543384319915188,0.2097618258735748,0.0,0.543384319915188,0.24685385421123737,0.9999427700485096,0.17546378771859272,0.0005803713975008185,0.9999427700485096,0.17546378771859272,0.0005803713975008185,1.105542249332603e-05,0.5411005516094071,0.027752092720777014,0.039088929885851095,0.55,0.44604079685076936
6847.100401606425,0.19599517275643877,0.35022501758031543,0.5462201903367542,0.21456140986503264,0.0,0.5462201903367542,0.2392183997982131,0.9999381839773968,0.18746643530234552,0.0006679336463905272,0.9999381839773968,0.18746643530234552,0.0006679336463905272,1.2073721978138889e-05,0.5427347895898287,0.031740426505563045,0.039183673559341506,0.55,0.44505944570360645
6837.18875502008,0.20557859115556484,0.3406150385704063,0.5461936297259711,0.22097891836466654,0.0,0.5461936297259711,0.23282745190936283,0.9999324675528986,0.1965273351608611,0.0007343472443772078,0.9999324675528986,0.1965273351608611,0.0007343472443772078,1.338519519633316e-05,0.5436526871531867,0.03482532493775942,0.041223115384638624,0.55,0.44407809455644354
6827.277108433735,0.2140362004643562,0.329516126213927,0.5435523266782831,0.22565571057922687,0.0,0.5435523266782831,0.23079196274248961,0.9999245757652487,0.2017814755081783,0.0007634218203272528,0.9999245757652487,0.2017814755081783,0.0007634218203272528,1.5281203089093538e-05,0.5436178271512717,0.03625534434483478,0.04817430911335533,0.55,0.4430967434092807
