井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7115.2462891566265,0.47618337979176684,0.523483657114185,0.999667036905952,0.00012497312344544078,0.0,0.999667036905952,0.00020798997060259765,0.9999999999999994,0.9999995204784197,0.9967159551080167,0.9999999999999994,0.9999995204784197,0.9967159551080167,1.9912746113039655e-19,9.615889007416518e-08,0.00129597442091173,0.04899503401640986,0.29046599047585453,0.7095340095241455
7106.277060240964,0.48136740538160633,0.5182421652040928,0.9996095705856991,0.00014835726853228249,0.0,0.9996095705856991,0.00024207214576874765,0.9999999999999997,0.9999994688983882,0.996122544859278,0.9999999999999997,0.9999994688983882,0.996122544859278,2.4791841437957863e-19,1.070811064897955e-07,0.0015495153608653545,0.048782765708950224,0.2877311777827406,0.7122688222172594
7097.307831325301,0.48809594104102455,0.5114462490141124,0.9995421900551371,0.0001759084840291172,0.0,0.9995421900551371,0.00028190146083371904,0.9999999999999994,0.9999993815206927,0.9954729667888265,0.9999999999999994,0.9999993815206927,0.9954729667888265,3.0755235462505806e-19,1.254618440231444e-07,0.0018297489182543501,0.0485704974014906,0.28499636508962667,0.7150036349103733
7088.338602409639,0.49554150054893886,0.5039207151066748,0.9994622156556137,0.0002089364747873213,0.0,0.9994622156556137,0.0003288478695992791,0.9999999999999996,0.9999991877569314,0.9947495459960772,0.9999999999999996,0.9999991877569314,0.9947495459960772,3.8158319381852946e-19,1.6819038874258196e-07,0.0021448137689727116,0.04870856358026098,0.2863238134571454,0.7136761865428546
7079.369373493976,0.5030034199791323,0.4963675058689829,0.9993709258481153,0.0002470849557292148,0.0,0.9993709258481153,0.000381989196155544,0.9999999999999996,0.9999988998056226,0.9939430575393537,0.9999999999999996,0.9999988998056226,0.9939430575393537,4.740339504271652e-19,2.3393778614381662e-07,0.0024993407417956736,0.04896800262271166,0.28905862615025946,0.7109413738497405
7070.400144578313,0.5100392014356798,0.4892318348623031,0.9992710362979829,0.00028935297489936495,0.0,0.9992710362979829,0.0004396107271177462,0.9999999999999998,0.9999985711950248,0.9930514234649092,0.9999999999999998,0.9999985711950248,0.9930514234649092,5.891042485115597e-19,3.1079234573422545e-07,0.0028948916281440903,0.049227441665162325,0.2917934388433734,0.7082065611566266
7061.4309156626505,0.5164625643313493,0.4827032200091374,0.9991657843404865,0.0003343789157410029,0.0,0.9991657843404865,0.0004998367437724605,0.9999999999999997,0.999998284955577,0.9920807333531262,0.9999999999999997,0.999998284955577,0.9920807333531262,7.308519005716578e-19,3.778277477317899e-07,0.0033292825470444057,0.049404173476883,0.2934399999999999,0.7065600000000001
7052.461686746989,0.5228204594432575,0.47623336794637,0.9990538273896277,0.0003826741181364455,0.0,0.9990538273896277,0.000563498492236115,0.9999999999999998,0.9999980184695003,0.9910425795978716,0.9999999999999998,0.9999980184695003,0.9910425795978716,9.04055700344104e-19,4.400931146200937e-07,0.0037974715510184194,0.04945576646827944,0.2934399999999999,0.7065600000000001
7043.492457831326,0.5291932678431368,0.4697408023033929,0.9989340701465298,0.00043475665789244143,0.0,0.9989340701465298,0.0006311731955777563,0.9999999999999998,0.9999977160465103,0.9899408981201618,0.9999999999999998,0.9999977160465103,0.9899408981201618,1.115135412838477e-18,5.113808663101172e-07,0.004297877101373067,0.04950735945967588,0.2934399999999999,0.7065600000000001
7034.523228915663,0.5355857502643631,0.4632210624455636,0.9988068127099264,0.0004905302460163934,0.0,0.9988068127099264,0.0007026570440569255,0.9999999999999998,0.9999973737992633,0.9887797301089936,0.9999999999999998,0.9999973737992633,0.9887797301089936,1.3716612300568772e-18,5.927698362525818e-07,0.004828851658385623,0.04955733829811932,0.2934399999999999,0.7065600000000001
7025.554,0.5419998860554589,0.4566725355123669,0.9986724215678258,0.0005498647021247037,0.0,0.9986724215678258,0.0007777137300495611,0.9999999999999997,0.999996987693846,0.9875629017314799,0.9999999999999997,0.999996987693846,0.9875629017314799,1.6823448875525875e-18,6.854028871028316e-07,0.00538879350084543,0.049578565128865285,0.2934399999999999,0.7065600000000001
7016.584771084337,0.5484422761250094,0.45008890287985337,0.9985311790048627,0.000612664774000039,0.0,0.9985311790048627,0.0008561562211371766,0.9999999999999996,0.9999965530658735,0.9862937540634914,0.9999999999999996,0.9999965530658735,0.9862937540634914,2.057526415448201e-18,7.906060100907112e-07,0.005976281256179092,0.04959979195961125,0.2934399999999999,0.7065600000000001
7007.615542168674,0.5549221627512096,0.44346116217273396,0.9983833249239439,0.000678858840318963,0.0,0.9983833249239439,0.0009378162357372719,0.9999999999999994,0.9999960646137722,0.9849752873699696,0.9999999999999994,0.9999960646137722,0.9849752873699696,2.5094287783352753e-18,9.099039742123736e-07,0.0065900221933844335,0.049636537384990756,0.2934399999999999,0.7065600000000001
6998.6463132530125,0.5614500505867418,0.4367792341205056,0.9982292847072473,0.0007483442580889788,0.0,0.9982292847072473,0.0010223710346639139,0.9999999999999994,0.9999955170812164,0.9836101517677005,0.9999999999999994,0.9999955170812164,0.9836101517677005,3.052658334284765e-18,1.0449615341713348e-06,0.007228949616906104,0.04971613800028809,0.2934399999999999,0.7065600000000001
6989.67708433735,0.5679834202177584,0.4300882994518518,0.9980717196696101,0.0008203241252639293,0.0,0.9980717196696101,0.0011079562051262701,0.9999999999999996,0.9999949191753306,0.9822044294707869,0.9999999999999996,0.9999949191753306,0.9822044294707869,3.7029991053420655e-18,1.1953040209137565e-06,0.0078905355584546,0.04974849850543697,0.2934399999999999,0.7065600000000001
6980.707855421687,0.5730955723948067,0.42483861727644134,0.9979341896712484,0.0008848292263008608,0.0,0.9979341896712484,0.0011809811024509574,0.9999999999999994,0.9999945495349175,0.9807712332871624,0.9999999999999994,0.9999945495349175,0.9807712332871624,4.476558478404129e-18,1.2925800414991765e-06,0.008569762591535178,0.04974849850543697,0.2934399999999999,0.7065600000000001
6971.738626506024,0.5755878205559625,0.4222580377402326,0.9978458582961948,0.0009280001809077854,0.0,0.9978458582961948,0.0012261415228973969,0.9999999999999993,0.9999948546246964,0.9793670345420663,0.9999999999999993,0.9999948546246964,0.9793670345420663,5.383971393007214e-18,1.2208771861257597e-06,0.009240453583192913,0.049395271818078235,0.28907129908278373,0.7109287009172163
6962.769397590361,0.5776834333306862,0.42009824592120043,0.9977816792518869,0.0009599322460802007,0.0,0.9977816792518869,0.0012583885020330287,0.9999999999999992,0.9999955055304346,0.9780630077866367,0.9999999999999992,0.9999955055304346,0.9780630077866367,6.4319764020095565e-18,1.0616043046982242e-06,0.009867039872696232,0.04842384949435671,0.2770567663520328,0.7229432336479672
6953.800168674699,0.5799744307118253,0.41774866045593867,0.9977230911677644,0.0009882502347429724,0.0,0.9977230911677644,0.0012886585974928135,0.9999999999999991,0.9999960710307298,0.9768550247433625,0.9999999999999991,0.9999960710307298,0.9768550247433625,7.635199961920292e-18,9.212788990330778e-07,0.010450257469146492,0.047452427170635296,0.2650422336212831,0.7349577663787169
6944.8309397590365,0.5879016650811391,0.40968784815202663,0.9975895132331656,0.0010490862146540184,0.0,0.9975895132331656,0.0013614005521804468,0.999999999999999,0.9999958932308785,0.9757176245227959,0.999999999999999,0.9999958932308785,0.9757176245227959,9.02263923307073e-18,9.614329653744333e-07,0.010999642883600004,0.04650489987203639,0.2533419775989587,0.7466580224010413
6935.861710843374,0.5967254499303362,0.4006823073024325,0.9974077572327688,0.001132724773585969,0.0,0.9974077572327688,0.001459517993645113,0.999999999999999,0.9999941603023939,0.9745311334499688,0.999999999999999,0.9999941603023939,0.9745311334499688,1.0681034866351987e-17,1.4186722123353957e-06,0.011574075153941434,0.04680119105119882,0.2580009082719904,0.7419990917280096
6926.892481927711,0.6055505105009747,0.39166365216617227,0.9972141626671471,0.001222187738077159,0.0,0.9972141626671471,0.001563649594776005,0.9999999999999991,0.9999918129489497,0.9732938854979405,0.9999999999999991,0.9999918129489497,0.9732938854979405,1.2667381487031959e-17,2.058629306077398e-06,0.012174429190845586,0.047097482230361164,0.262659838945022,0.737340161054978
6917.923253012048,0.6144810481330997,0.38252450099294977,0.9970055491260493,0.0013189868357476222,0.0,0.9970055491260493,0.001675464038203235,0.9999999999999993,0.9999885758730841,0.9720037437271919,0.9999999999999993,0.9999885758730841,0.9720037437271919,1.5055309223150665e-17,2.9703006592205717e-06,0.012801763189518992,0.047393773409523596,0.2673187696180537,0.7326812303819463
6908.954024096385,0.6234790822704473,0.37330156879684123,0.9967806510672883,0.0014238607842462325,0.0,0.9967806510672883,0.0017954881484652646,0.999999999999999,0.9999840869138414,0.9706555962661035,0.999999999999999,0.9999840869138414,0.9706555962661035,1.794088257207682e-17,4.277497172232693e-06,0.013458657471358904,0.04772186142761086,0.27231752043293367,0.7276824795670663
6899.984795180723,0.6325004791983925,0.36404060309604436,0.9965410822944369,0.001536304658637376,0.0,0.9965410822944369,0.0019226130469257431,0.9999999999999993,0.9999781075790379,0.9692458201469343,0.9999999999999993,0.9999781075790379,0.9692458201469343,2.1443581403037212e-17,6.078470184504364e-06,0.014147027650472281,0.04806532334176426,0.27748057561637984,0.7225194243836202
6891.01556626506,0.6413137866362072,0.3549831542503054,0.9962969408865125,0.0016519505964077304,0.0,0.9962969408865125,0.0020511085170795353,0.9999999999999994,0.9999710356478778,0.967773465249367,0.9999999999999994,0.9999710356478778,0.967773465249367,2.569721196583709e-17,8.275311131555854e-06,0.014867651005683446,0.04840878525591771,0.2826436307998266,0.7173563692001734
6882.046337349398,0.649733346145616,0.34633051663515263,0.9960638627807689,0.0017633077318990583,0.0,0.9960638627807689,0.002172829487332321,0.9999999999999994,0.9999644317749484,0.9662466429839894,0.9999999999999994,0.9999644317749484,0.9662466429839894,3.082717221418948e-17,1.0359029141415116e-05,0.01561687931802198,0.04872991729570669,0.28682846594578604,0.713171534054214
6873.077108433735,0.6583048529409813,0.3375260089204344,0.9958308618614155,0.0018751165322434902,0.0,0.9958308618614155,0.0022940216063407114,0.999999999999999,0.999958260002106,0.9646807091749524,0.999999999999999,0.999958260002106,0.9646807091749524,3.6988875026533636e-17,1.231972321296417e-05,0.016387069045915532,0.04900557127831055,0.28902101282005865,0.7109789871799413
6864.107879518073,0.6670561604184586,0.3285345375046405,0.9955906979230991,0.0019913123405740072,0.0,0.9955906979230991,0.002417989736326709,0.999999999999999,0.9999512644589761,0.9630761092498412,0.999999999999999,0.9999512644589761,0.9630761092498412,4.4400470025218287e-17,1.4587469454517645e-05,0.017178150735055242,0.04928122526091436,0.29121355969433105,0.708786440305669
6855.13865060241,0.6755439328085707,0.31982427258364565,0.9953682053922168,0.0021001654096056586,0.0,0.9953682053922168,0.0025316291981779975,0.9999999999999987,0.9999456043220933,0.961436630438707,0.9999999999999987,0.9999456043220933,0.961436630438707,5.325943321180834e-17,1.6428825455334883e-05,0.01798878732637406,0.04955687924351815,0.29340610656860366,0.7065938934313963
6846.169421686747,0.6842415068592852,0.31091179971765426,0.9951533065769397,0.0022057876850745768,0.0,0.9951533065769397,0.0026409057379859725,0.9999999999999986,0.9999413215381068,0.9597886994484768,0.9999999999999986,0.9999413215381068,0.9597886994484768,6.376392347346577e-17,1.781648207643121e-05,0.018805631634310777,0.04961628977124643,0.2934399999999999,0.7065600000000001
6837.200192771084,0.6931995449716737,0.3017366708636639,0.9949362158353378,0.002313004914516694,0.0,0.9949362158353378,0.0027507792501456014,0.9999999999999983,0.9999367750323506,0.9581339922317863,0.9999999999999983,0.9999367750323506,0.9581339922317863,7.623503411360607e-17,1.930103034117031e-05,0.01962782048549766,0.049672305019048305,0.2934399999999999,0.7065600000000001
6828.230963855422,0.7024274438568162,0.2922904424304218,0.9947178862872379,0.0024213748849266723,0.0,0.9947178862872379,0.0028607388278354007,0.9999999999999981,0.9999319517795316,0.9564742237282767,0.9999999999999981,0.9999319517795316,0.9564742237282767,9.10689359617462e-17,2.088862472945707e-05,0.020454543013542482,0.04972832026685013,0.2934399999999999,0.7065600000000001
6819.261734939759,0.7119086882303487,0.28259112526962044,0.9944998134999689,0.0025301393792572626,0.0,0.9944998134999689,0.002970047120774208,0.9999999999999977,0.9999268697509113,0.954815885979056,0.9999999999999977,0.9999268697509113,0.954815885979056,1.0870441444363893e-16,2.2574999433729245e-05,0.02128246738466099,0.04965230442807036,0.2934399999999999,0.7065600000000001
6810.292506024097,0.7216392784822202,0.2726424522281901,0.9942817307104105,0.002639368467349209,0.0,0.9942817307104105,0.003078900822240161,0.9999999999999971,0.9999215061873565,0.953162853274462,0.9999999999999971,0.9999215061873565,0.953162853274462,1.2968944881775997e-16,2.4369033303834425e-05,0.022109514497099983,0.049501947710286515,0.2934399999999999,0.7065600000000001
6801.323277108434,0.7316277495239191,0.2624339847759233,0.9940617342998422,0.002749910085844142,0.0,0.9940617342998422,0.003188355614313458,0.9999999999999964,0.9999157963317004,0.9515152170708019,0.9999999999999964,0.9999157963317004,0.9515152170708019,1.5473058030053882e-16,2.6293362293671013e-05,0.022935415561865118,0.049351590992502616,0.2934399999999999,0.7065600000000001
6792.354048192771,0.7419142984256443,0.2519211867189194,0.993835485144564,0.0028638883026124414,0.0,0.993835485144564,0.003300626552823801,0.9999999999999958,0.99990959153046,0.9498660222843897,0.9999999999999958,0.99990959153046,0.9498660222843897,1.8481392143334385e-16,2.840022260928812e-05,0.023763436332279488,0.049352130703347694,0.2934399999999999,0.7065600000000001
6783.384819277108,0.7525599190714323,0.24104197259939364,0.9936018916708259,0.0029819605373013892,0.0,0.9936018916708259,0.003416147791872611,0.9999999999999949,0.9999028295078644,0.9482011398443241,0.9999999999999949,0.9999028295078644,0.9482011398443241,2.2139603718124656e-16,3.071484944573721e-05,0.024600839687956535,0.04971328164312278,0.2934399999999999,0.7065600000000001
6774.415590361446,0.7635423350126459,0.22982180924836793,0.9933641442610138,0.0031026453921378923,0.0,0.9933641442610138,0.00353321034684835,0.9999999999999941,0.9998955740063468,0.9465208712267194,0.9999999999999941,0.9998955740063468,0.9465208712267194,2.6610089971078107e-16,3.321982049144365e-05,0.025447486799814862,0.05007443258289779,0.2934399999999999,0.7065600000000001
6765.446361445784,0.7748293347029913,0.21829713643224713,0.9931264711352387,0.0032239030525361145,0.0,0.9931264711352387,0.003649625812225373,0.9999999999999931,0.999887944519275,0.9448271639613971,0.9999999999999931,0.999887944519275,0.9448271639613971,3.209718503275318e-16,3.587756541575052e-05,0.026302620824272312,0.05043558352267287,0.2934399999999999,0.7065600000000001
6756.477132530121,0.7863111729956833,0.2065804084050006,0.9928915814006838,0.0033442629165846716,0.0,0.9928915814006838,0.003764155682731405,0.9999999999999919,0.9998800278427582,0.9431356899686634,0.9999999999999919,0.9998800278427582,0.9431356899686634,3.8801770168636577e-16,3.8658626874322784e-05,0.027158072446909303,0.05042834343809557,0.2934399999999999,0.7065600000000001
6747.507903614458,0.7979524217712549,0.19470357133470587,0.9926559931059605,0.003465410395852639,0.0,0.9926559931059605,0.0038785964981865348,0.9999999999999902,0.9998716951347851,0.9414477293902171,0.9999999999999902,0.9998716951347851,0.9414477293902171,4.700613421271777e-16,4.160948724842801e-05,0.028013113758964144,0.05040180989966311,0.2934399999999999,0.7065600000000001
6738.538674698795,0.8097025237272446,0.18271688142758874,0.9924194051548333,0.003587477324820357,0.0,0.9924194051548333,0.003993117520346429,0.999999999999988,0.9998629258864021,0.9397636558080751,0.999999999999988,0.9998629258864021,0.9397636558080751,5.705683671798233e-16,4.473969207358226e-05,0.028867477103818283,0.05037527636123064,0.2934399999999999,0.7065600000000001
6729.569445783132,0.8215044843440559,0.17067720183282728,0.9921816861768833,0.0037105193632869737,0.0,0.9921816861768833,0.004107794459829663,0.9999999999999857,0.9998537045862697,0.938083324548835,0.9999999999999857,0.9998537045862697,0.938083324548835,6.937637116907445e-16,4.805735311928656e-05,0.02972116923903149,0.05036034541592157,0.2934399999999999,0.7065600000000001
6720.6002168674695,0.8332925978737286,0.1586503830660428,0.9919429809397713,0.0038344552654620977,0.0,0.9919429809397713,0.004222563794766927,0.9999999999999829,0.9998440258548107,0.9364067519467101,0.9999999999999829,0.9998440258548107,0.9364067519467101,8.447245375737657e-16,5.1567173105431766e-05,0.030574120377580137,0.05035297498857918,0.2934399999999999,0.7065600000000001
6711.630987951808,0.8449936226647355,0.146709881324506,0.9917035039892412,0.003959166853165608,0.0,0.9917035039892412,0.00433732915759309,0.9999999999999795,0.9998338871925019,0.9347342592510484,0.9999999999999795,0.9998338871925019,0.9347342592510484,1.029482037517231e-15,5.527291556631093e-05,0.03142610570904482,0.050345604561236844,0.2934399999999999,0.7065600000000001
6702.661759036145,0.8565295634753597,0.13493393933936376,0.9914635028147234,0.004084514895804509,0.0,0.9914635028147234,0.0044519822894717115,0.9999999999999756,0.9998232886457166,0.9330663154994949,0.9999999999999756,0.9998232886457166,0.9330663154994949,1.2551427830065063e-15,5.917741992784706e-05,0.03227682725904421,0.05033477554190953,0.2934399999999999,0.7065600000000001
6693.692530120482,0.8678196288993187,0.12340342527023693,0.9912230541695555,0.0042104401941196095,0.0,0.9912230541695555,0.004566505636324898,0.9999999999999705,0.9998122236616355,0.9314035902875296,0.9999999999999705,0.9998122236616355,0.9314035902875296,1.5299830120851445e-15,6.328587213047919e-05,0.03312587385292934,0.05031413834535094,0.2934399999999999,0.7065600000000001
6684.72330120482,0.8787858584861923,0.11219618398798306,0.9909820424741757,0.004336977338785998,0.0,0.9909820424741757,0.004680980187038267,0.9999999999999645,0.9998006780630581,0.9297462908337663,0.9999999999999645,0.9998006780630581,0.9297462908337663,1.863656834673517e-15,6.760622450782595e-05,0.033973073045393536,0.05029350114879237,0.2934399999999999,0.7065600000000001
6675.754072289157,0.889353642309512,0.10138638838442546,0.9907400306939372,0.004464327313266407,0.0,0.9907400306939372,0.004795641992796542,0.9999999999999576,0.9997886198393265,0.9280944789778929,0.9999999999999576,0.9997886198393265,0.9280944789778929,2.2673041975900276e-15,7.21532199872809e-05,0.03481831173313495,0.05027286395223378,0.2934399999999999,0.7065600000000001
6666.784843373494,0.899457999731425,0.09103883118677812,0.9904968309182034,0.004592580944770841,0.0,0.9904968309182034,0.004910588137025655,0.999999999999949,0.9997760261226615,0.9264472281772632,0.999999999999949,0.9997760261226615,0.9264472281772632,2.753954655639033e-15,7.693879796838783e-05,0.03566201348032364,0.05027652953310767,0.2934399999999999,0.7065600000000001
6657.8156144578315,0.9090369602745701,0.08121592183420587,0.9902528821087759,0.0047214937911634735,0.0,0.9902528821087759,0.0050256241000604,0.9999999999999392,0.9997629091788081,0.9248045557841073,0.9999999999999392,0.9997629091788081,0.9248045557841073,3.3383299804597355e-15,8.196142296896199e-05,0.03650410641640015,0.05028242587498155,0.2934399999999999,0.7065600000000001
6648.846385542169,0.9180380093768509,0.07196955764112066,0.9900075670179714,0.004851352840656541,0.0,0.9900075670179714,0.005141080141372003,0.9999999999999271,0.9997492260208153,0.9231664012600906,0.9999999999999271,0.9997492260208153,0.9231664012600906,4.037153084750492e-15,8.724016005245776e-05,0.03734453616275536,0.0502883222168554,0.2934399999999999,0.7065600000000001
6639.877156626506,0.9264237918034831,0.06333635322646053,0.9897601450299435,0.004982534766479374,0.0,0.9897601450299435,0.005257320203577042,0.999999999999913,0.9997349187963129,0.92153140570196,0.999999999999913,0.9997349187963129,0.92153140570196,4.869917651355817e-15,9.280067379803057e-05,0.03818393956649492,0.050323686288517355,0.2934399999999999,0.7065600000000001
6630.907927710843,0.9341668107313397,0.055344288651484407,0.989511099382824,0.005114813201919538,0.0,0.989511099382824,0.005374087415256573,0.9999999999998967,0.9997199908094627,0.9198986519457945,0.9999999999998967,0.9997199908094627,0.9198986519457945,5.858801449000345e-15,9.86461418053999e-05,0.039022749280280704,0.05038117562178768,0.2934399999999999,0.7065600000000001
6621.938698795181,0.9412490019626875,0.04801297069256955,0.989261972655257,0.005247445386910839,0.0,0.989261972655257,0.005490581957832331,0.9999999999998774,0.999704501829781,0.9182684551654164,0.9999999999998774,0.999704501829781,0.9182684551654164,7.028549497963339e-15,0.000104758887624558,0.039860796602807766,0.050438664955057964,0.2934399999999999,0.7065600000000001
6612.969469879518,0.9476620404308052,0.04135440906943227,0.9890164495002373,0.005378533066462269,0.0,0.9890164495002373,0.005605017433300626,0.9999999999998549,0.9996886698039873,0.9166432142678365,0.9999999999998549,0.9996886698039873,0.9166432142678365,8.405953724736734e-15,0.00011105754691728322,0.04069688099351042,0.05046011296337383,0.2934399999999999,0.7065600000000001
6604.0002409638555,0.9534017064001337,0.03537304994736354,0.9887747563474975,0.005507863325906125,0.0,0.9887747563474975,0.005717380326596762,0.9999999999998288,0.999672524042314,0.9150286561752543,0.9999999999998288,0.999672524042314,0.9150286561752543,1.0017709051387285e-14,0.00011753011538339162,0.04152794673315059,0.05035840106604942,0.2934399999999999,0.7065600000000001
6595.031012048193,0.958488114307911,0.03004569529842172,0.9885338096063323,0.0056369523604454085,0.0,0.9885338096063323,0.005829238033222205,0.9999999999997984,0.9996558798845276,0.9134248349092261,0.9999999999997984,0.9996558798845276,0.9134248349092261,1.189677993132068e-14,0.00012424914923617287,0.04235390241575187,0.05025668916872501,0.2934399999999999,0.7065600000000001
6586.061783132531,0.9629500288998117,0.025341247445068014,0.9882912763448796,0.005766964556723411,0.0,0.9882912763448796,0.005941759098397053,0.9999999999997635,0.999638573499729,0.9118313764340408,0.9999999999997635,0.999638573499729,0.9118313764340408,1.4080251780641661e-14,0.0001312812240802001,0.043174822939335285,0.05015497727140063,0.2934399999999999,0.7065600000000001
6577.092554216868,0.9668287020676446,0.021217478106135473,0.9880461801737803,0.0058984368371185055,0.0,0.9880461801737803,0.00605538298910116,0.9999999999997236,0.9996205085121502,0.9102447165188194,0.9999999999997236,0.9996205085121502,0.9102447165188194,1.6613956913372056e-14,0.0001386697320384716,0.043992517527566936,0.0501299407283171,0.2934399999999999,0.7065600000000001
6568.123325301205,0.9701663555699359,0.01763426769435866,0.9878006232642946,0.0060302871794984045,0.0,0.9878006232642946,0.006169089556207107,0.9999999999996774,0.9996018095167799,0.9086643842249977,0.9999999999996774,0.9996018095167799,0.9086643842249977,1.9547197690740085e-14,0.00014636901362429145,0.04480718309083463,0.05011519987363237,0.2934399999999999,0.7065600000000001
6559.154096385542,0.9730066495245521,0.01454797036232048,0.9875546198868724,0.006162492630552146,0.0,0.9875546198868724,0.006282887482575342,0.999999999999625,0.999582461609766,0.9070903233490497,0.999999999999625,0.999582461609766,0.9070903233490497,2.2935250290274085e-14,0.0001543880950830411,0.04561879257703735,0.050100459018947684,0.2934399999999999,0.7065600000000001
6550.1848674698795,0.9753954426198295,0.011912390490739272,0.9873078331105687,0.0062952201208890755,0.0,0.9873078331105687,0.0063969467685425566,0.9999999999995648,0.9995624195637408,0.9055220698230428,0.9999999999995648,0.9995624195637408,0.9055220698230428,2.6841377638913032e-14,0.00016274875939754517,0.046427535489775996,0.05009442315847593,0.2934399999999999,0.7065600000000001
6541.215638554217,0.9773794636759384,0.009681014076159776,0.9870604777520982,0.006428349720173398,0.0,0.9870604777520982,0.006511172527728751,0.9999999999994962,0.9995416795244817,0.9039592419201301,0.9999999999994962,0.9995416795244817,0.9039592419201301,3.1337333281915256e-14,0.00017145620047279636,0.047233564551582785,0.05009589724394442,0.2934399999999999,0.7065600000000001
6532.246409638555,0.9790043172310586,0.0078082282136151485,0.9868125454446738,0.006561859225598594,0.0,0.9868125454446738,0.006625595329727903,0.999999999999418,0.9995202265715745,0.9024017502050591,0.999999999999418,0.9995202265715745,0.9024017502050591,3.650379574700639e-14,0.00018051933169632297,0.04803687134453021,0.0500973713294129,0.2934399999999999,0.7065600000000001
6523.277180722892,0.9803131499671699,0.006249747222377687,0.9865628971895477,0.006696327117110413,0.0,0.9865628971895477,0.006740775693341677,0.9999999999993288,0.9994979430941336,0.9008490776403756,0.9999999999993288,0.9994979430941336,0.9008490776403756,4.2432958188681657e-14,0.00018999026931129355,0.04883765625004595,0.05010535772562251,0.2934399999999999,0.7065600000000001
6514.307951807229,0.9813480071172866,0.004963500618464333,0.9863115077357509,0.006831776735671191,0.0,0.9863115077357509,0.006856715528577857,0.9999999999992272,0.9994747925609474,0.899299867956055,0.9999999999992272,0.9994747925609474,0.899299867956055,4.9232351167385683e-14,0.00019988953042885445,0.04963658355034167,0.05014073577686577,0.2934399999999999,0.7065600000000001
6505.338722891566,0.98214813565286,0.003911233874788712,0.9860593695276487,0.0069676604866066765,0.0,0.9860593695276487,0.006972969985744477,0.9999999999991119,0.9994508445039944,0.8977540265567794,0.9999999999991119,0.9994508445039944,0.8977540265567794,5.702056144977875e-14,0.0002101914325442477,0.050433652081038574,0.05017611382810907,0.2934399999999999,0.7065600000000001
6496.369493975904,0.9827468141239777,0.0030578190527710577,0.9858046331767487,0.007104914682323785,0.0,0.9858046331767487,0.007090452140927246,0.9999999999989811,0.9994259090893353,0.8962112116701214,0.9999999999989811,0.9994259090893353,0.8962112116701214,6.593187931844623e-14,0.00022097917446259986,0.0512289551403465,0.05021149187935233,0.2934399999999999,0.7065600000000001
6487.4002650602415,0.9831752449004584,0.002371272964253565,0.9855465178647116,0.0072439701561607065,0.0,0.9855465178647116,0.007209511979127458,0.9999999999988327,0.9993998651510204,0.894669258342955,0.9999999999988327,0.9993998651510204,0.894669258342955,7.612699256378811e-14,0.0002323108564999056,0.052023572407736744,0.0502893362790526,0.2934399999999999,0.7065600000000001
6478.431036144579,0.9834628305917058,0.0018238445146117029,0.9852866751063176,0.007384018014512464,0.0,0.9852866751063176,0.007329306879169866,0.9999999999986644,0.9993727983869597,0.8931277362535265,0.9999999999986644,0.9993727983869597,0.8931277362535265,8.778226754816562e-14,0.0002441591246615806,0.05281769580029741,0.05037483323622384,0.2934399999999999,0.7065600000000001
6469.461807228916,0.9836373301138729,0.001391289603683911,0.9850286197175567,0.007523280097568593,0.0,0.9850286197175567,0.007448100184875207,0.9999999999984737,0.9993449928096514,0.8915870005920656,0.9999999999984737,0.9993449928096514,0.8915870005920656,1.0109462115587742e-13,0.0002564118507159708,0.05361117326535119,0.050460330193395096,0.2934399999999999,0.7065600000000001
6460.492578313253,0.9837233731546895,0.0010529151483790727,0.9847762883030687,0.0076596497707297605,0.0,0.9847762883030687,0.007564061926201828,0.9999999999982581,0.9993168546374229,0.8900506400167735,0.9999999999982581,0.9993168546374229,0.8900506400167735,1.162639549477445e-13,0.00026889596158691665,0.05440216096017571,0.05047841516194647,0.2934399999999999,0.7065600000000001
6451.52334939759,0.9837366319311116,0.0007907268108151523,0.9845273587419268,0.00779425027510877,0.0,0.9845273587419268,0.007678390982964834,0.9999999999980147,0.9992881843562914,0.8885218116436245,0.9999999999980147,0.9992881843562914,0.8885218116436245,1.335070898248993e-13,0.0002816952176528658,0.05518897817793474,0.05042977034148697,0.2934399999999999,0.7065600000000001
6442.554120481927,0.9836891312043087,0.000589250567910971,0.9842783817722197,0.007928828259996377,0.0,0.9842783817722197,0.007792789967783597,0.9999999999977411,0.9992586357014762,0.887000379386025,0.9999999999977411,0.9992586357014762,0.887000379386025,1.5308446946028891e-13,0.00029496056020806877,0.05597164893123675,0.050381125521027456,0.2934399999999999,0.7065600000000001
6433.5848915662655,0.9835915341082979,0.0004356973412198968,0.9840272314495176,0.008064479209389283,0.0,0.9840272314495176,0.007908289341093297,0.9999999999974329,0.9992279540974389,0.8854856727053135,0.9999999999974329,0.9992279540974389,0.8854856727053135,1.7529015153985456e-13,0.00030880782122141837,0.056750450677212495,0.0503396904300487,0.2934399999999999,0.7065600000000001
