井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7273.301204819277,0.32993456065829724,0.3591818714485046,0.689116432106802,0.08208285937637155,0.0,0.689116432106802,0.22880070851682627,0.9553357254199943,0.5427828556124713,0.07333324127632057,0.9553357254199943,0.5427828556124713,0.07333324127632057,0.0014190599069038546,0.14643984808499938,0.18604650114933036,0.037520063982169116,0.6044337349397589,0.39556626506024106
7263.389558232931,0.33297443403632715,0.3558102546459288,0.688784688682256,0.08289270864683412,0.0,0.688784688682256,0.22832260267091023,0.9624306696050144,0.5395430415222994,0.07202358260946919,0.9624306696050144,0.5395430415222994,0.07202358260946919,0.0014512433258646164,0.14803136374230114,0.1861174053515723,0.03797895855542569,0.6011298527443105,0.3988701472556895
7253.477911646586,0.33603124904327153,0.35210423521515066,0.6881354842584227,0.0836661033643204,0.0,0.6881354842584227,0.22819841237725705,0.9681786850036486,0.536383715117476,0.0707596205495815,0.9681786850036486,0.536383715117476,0.0707596205495815,0.0014901200674740341,0.1495834006070958,0.18618076065057387,0.03763863573021282,0.597825970548862,0.40217402945113795
7243.566265060241,0.3393044649886742,0.34782127819025965,0.6871257431789336,0.08445696991318605,0.0,0.6871257431789336,0.2284172869078801,0.972774924665952,0.5333901541887133,0.06954019115719044,0.972774924665952,0.5333901541887133,0.06954019115719044,0.0015348602479065678,0.1510639855522376,0.18624354794903067,0.03688295607968699,0.5945220883534136,0.4054779116465864
7233.654618473895,0.3428670613641499,0.3429126546060102,0.6857797159701601,0.08528750482042391,0.0,0.6857797159701601,0.22893277920941604,0.9764251679787725,0.5305341205499989,0.06836280952180177,0.9764251679787725,0.5305341205499989,0.06836280952180177,0.0015853185806613736,0.1524900835515149,0.18631150819203066,0.0366030751767656,0.5912182061579652,0.40878179384203484
7223.74297188755,0.34664402973660596,0.33752847571714617,0.6841725054537523,0.08614681661937165,0.0,0.6841725054537523,0.22968067792687638,0.9792891650955434,0.5277334983102921,0.06722373917109017,0.9792891650955434,0.5277334983102921,0.06722373917109017,0.001641219135807709,0.15389943062066636,0.1863889466941794,0.03659060521553581,0.5879143239625166,0.4120856760374833
7213.831325301205,0.35057254387654213,0.3318043270802816,0.6823768709568238,0.08702029150008693,0.0,0.6823768709568238,0.23060283754308925,0.9815010766573324,0.5249374198956362,0.0661187267664198,0.9815010766573324,0.5249374198956362,0.0661187267664198,0.0017020569203803992,0.15531687717563458,0.18647900469507797,0.03678147040169786,0.5846104417670683,0.4153895582329317
7203.919678714859,0.35457113114902816,0.3258971663180627,0.6804682974670907,0.08788627481069539,0.0,0.6804682974670907,0.2316454277222134,0.9831739865810941,0.5221072743202673,0.06504366746842703,0.9831739865810941,0.5221072743202673,0.06504366746842703,0.001767024083909886,0.1567604910252809,0.18658395143128384,0.0370957134246888,0.5813065595716198,0.4186934404283802
7194.008032128514,0.3586799872679612,0.3199862795654785,0.6786662668334396,0.08869926393317824,0.0,0.6786662668334396,0.23263446923338252,0.9844017944182242,0.5192652066292106,0.06399506226885343,0.9844017944182242,0.5192652066292106,0.06399506226885343,0.0018351921786004357,0.15822159684140422,0.1867053761192376,0.03705262839494859,0.5788016064257029,0.42119839357429717
7184.096385542169,0.3629730484491897,0.31389406881457943,0.6768671172637691,0.08950335798777027,0.0,0.6768671172637691,0.2336295247484609,0.9852690485316341,0.5164700773977396,0.06296982261270974,0.9852690485316341,0.5164700773977396,0.06296982261270974,0.001906310266239534,0.15967666358396138,0.18684398584632908,0.03677579525564706,0.5768192771084337,0.4231807228915663
7174.184738955823,0.36746909941527367,0.3074593983919199,0.6749284978071936,0.09034604205824108,0.0,0.6749284978071936,0.23472546013456505,0.9858480291759859,0.513724097614742,0.06196468403908094,0.9858480291759859,0.513724097614742,0.06196468403908094,0.0019807169786740177,0.16112735685878982,0.18699919084429495,0.03662919135812891,0.5748369477911647,0.4251630522088353
7164.273092369478,0.37217901116577085,0.30067669595116503,0.6728557071169357,0.09123511400210406,0.0,0.6728557071169357,0.23590917888096,0.986196626409035,0.5110010149176687,0.06097613284254407,0.986196626409035,0.5110010149176687,0.06097613284254407,0.0020588374917016347,0.16258642701221918,0.18716907513357764,0.03657432352871779,0.5728546184738956,0.4271453815261044
7154.361445783133,0.37706107253787474,0.2936368979585316,0.6706979704964062,0.09215544538290979,0.0,0.6706979704964062,0.2371465841206834,0.9863626968403376,0.5082523713231676,0.06000073103521345,0.9863626968403376,0.5082523713231676,0.06000073103521345,0.002140930410199678,0.1640754569934385,0.18735070883024574,0.03691387834983547,0.5708722891566266,0.4291277108433734
7144.449799196787,0.3819697592966971,0.28660167457882,0.6685714338755171,0.09305351628441333,0.0,0.6685714338755171,0.2383750498400693,0.9863856024299746,0.5054081455744687,0.059035750477900925,0.9863856024299746,0.5054081455744687,0.059035750477900925,0.0022263096187889867,0.16562282149601393,0.18754072175474884,0.03755234036480115,0.5688899598393575,0.4311100401606425
7134.538152610442,0.38686560329765174,0.27963082838039544,0.6664964316780473,0.09391788184315265,0.0,0.6664964316780473,0.2395856864787998,0.9862972532017148,0.5025058676987078,0.05807990438148436,0.9862972532017148,0.5025058676987078,0.05807990438148436,0.002313731671298963,0.16720949109171437,0.1877359680083974,0.03765069339450732,0.5669076305220884,0.4330923694779116
7124.626506024097,0.39189255869202433,0.27247159282773575,0.6643641515197599,0.0948039166503692,0.0,0.6643641515197599,0.24083193182987075,0.9861217105058031,0.49965894167290753,0.05713298996834697,0.9861217105058031,0.49965894167290753,0.05713298996834697,0.0024031853178442405,0.16878534802551906,0.18793341790759716,0.037309016456810826,0.5649253012048193,0.4350746987951807
7114.714859437751,0.3971169093522768,0.2650242447367693,0.6621411540890461,0.09573403982251424,0.0,0.6621411540890461,0.2421248060884394,0.9858763632696164,0.4968696572503689,0.05619483560805402,0.9858763632696164,0.4968696572503689,0.05619483560805402,0.002495598463485128,0.17034913653547246,0.18812949550191937,0.0373290613636953,0.5629429718875503,0.43705702811244973
7104.803212851406,0.40245587705730684,0.25745011117324595,0.659905988230553,0.09667348682561727,0.0,0.659905988230553,0.24342052494382999,0.9855762402764452,0.4940590915922718,0.05526520167069888,0.9855762402764452,0.4940590915922718,0.05526520167069888,0.0025911627833164353,0.17193347714861837,0.1883201094086845,0.03766575031689983,0.5609606425702812,0.4390393574297188
7094.89156626506,0.40784354731993533,0.24986943886801347,0.6577129861879488,0.09759601642850556,0.0,0.6577129861879488,0.24469099738354597,0.9852353186500278,0.49119546722939184,0.05434442335925085,0.9852353186500278,0.49119546722939184,0.05434442335925085,0.002689259548906849,0.17354981702408062,0.18850130007865126,0.03797544594722191,0.558978313253012,0.44102168674698805
7084.979919678715,0.4132467202277661,0.24234129449161568,0.655588014719382,0.098487841534107,0.0,0.655588014719382,0.24592414374651095,0.9848655278570146,0.48828323563831444,0.05343361748882578,0.9848655278570146,0.48828323563831444,0.05343361748882578,0.002789048662198833,0.17519383409780998,0.18866955896102702,0.0382597610632613,0.556995983935743,0.44300401606425693
7075.068273092369,0.41864871262696685,0.23489034425024696,0.653539056877214,0.09934315458236201,0.0,0.653539056877214,0.2471177885404237,0.984476674993777,0.4853634952251959,0.052534511564002136,0.984476674993777,0.4853634952251959,0.052534511564002136,0.002889601911992595,0.17684470765349314,0.18882179024817408,0.03829216679395153,0.5550136546184739,0.44498634538152615
7065.156626506024,0.42408153139953053,0.2274485975363873,0.651530128935918,0.10017898138533173,0.0,0.651530128935918,0.24829088967875068,0.9840751047081597,0.48250638538121504,0.051649032616431445,0.9840751047081597,0.48250638538121504,0.051649032616431445,0.0029905100070790587,0.17846960139830376,0.18895502720913102,0.0380702014840611,0.5530313253012047,0.44696867469879525
7055.244979919678,0.42957393489341644,0.21996076600674985,0.6495347009001666,0.10100803952760558,0.0,0.6495347009001666,0.2494572595722279,0.9836642082679654,0.47973670594207757,0.050778633797576654,0.9836642082679654,0.47973670594207757,0.050778633797576654,0.0030918473238955276,0.18005749175039304,0.1890659074308986,0.03784464676555737,0.5510489959839358,0.4489510040160643
7045.333333333333,0.43512821232485027,0.21241889538235637,0.6475471077072066,0.10183422561441839,0.0,0.6475471077072066,0.25061866667837523,0.9832459625329355,0.47706142695149284,0.049923592466937325,0.9832459625329355,0.47706142695149284,0.049923592466937325,0.003193790808392085,0.1816075532756339,0.18915050407334075,0.03761519947892905,0.5490666666666666,0.4509333333333334
7035.421686746988,0.44073630673752634,0.20481552460380395,0.6455518313413304,0.1026629253425762,0.0,0.6455518313413304,0.2517852433160934,0.9828210669905693,0.4744569194557113,0.04908530465550892,0.9828210669905693,0.4744569194557113,0.04908530465550892,0.0032966434943246057,0.18312976368036543,0.18920403969303126,0.03744335249944004,0.5470843373493975,0.45291566265060246
7025.510040160642,0.4463721296358016,0.19716389692407044,0.6435360265598721,0.10349599424270793,0.0,0.6435360265598721,0.25296797919742003,0.9823894291026583,0.47188158892408544,0.04826175682983046,0.9823894291026583,0.47188158892408544,0.04826175682983046,0.003400713039406878,0.18463969067143265,0.18922169962375948,0.03733860482510972,0.5451020080321285,0.4548979919678715
7015.598393574297,0.4520114798178506,0.18948204707548738,0.6414935268933378,0.10433398562783966,0.0,0.6414935268933378,0.25417248747882243,0.9819500636392315,0.4693217909278593,0.047450933605093004,0.9819500636392315,0.4693217909278593,0.047450933605093004,0.0035063357399559747,0.18614576174739733,0.18919828987296722,0.03726708343321343,0.5431196787148594,0.45688032128514056
7005.686746987952,0.4576162695326548,0.18178512569667502,0.6394013952293296,0.10518063765178476,0.0,0.6394013952293296,0.2554179671188858,0.981500464731635,0.466733041062692,0.0466499972407462,0.981500464731635,0.466733041062692,0.0466499972407462,0.0036140770818682867,0.18766678056052416,0.1891286197427017,0.0372371555262619,0.5411373493975904,0.45886265060240966
6995.775100401606,0.46317306674340364,0.17401235994821546,0.6371854266916192,0.10606891740101411,0.0,0.6371854266916192,0.25674565590736675,0.9810357810997796,0.4641194316311141,0.045855901478097136,0.9810357810997796,0.4641194316311141,0.045855901478097136,0.0037252091605377165,0.1892010347861807,0.189007806409095,0.036965908606221176,0.5391550200803212,0.4608449799196787
6985.863453815261,0.4687778518427457,0.1658851342204839,0.6346629860632296,0.1071005845504268,0.0,0.6346629860632296,0.2582364293863438,0.9805470986051503,0.4615678108436716,0.045065107400244414,0.9805470986051503,0.4615678108436716,0.045065107400244414,0.003842745204896092,0.19071851382128294,0.1888311266242715,0.03636984445943679,0.5371726907630522,0.4628273092369478
6975.951807228916,0.47448914368167666,0.15731870110474497,0.6318078447864215,0.10830884257708182,0.0,0.6318078447864215,0.25988331263649656,0.9800238444548124,0.45898483725982153,0.04427353430601096,0.9800238444548124,0.45898483725982153,0.04427353430601096,0.003971030806535762,0.19226313412646395,0.1885942005709383,0.03690138817797159,0.5351903614457831,0.46480963855421686
6966.04016064257,0.48015233990693673,0.1488708616860978,0.6290232015930345,0.10948849338518651,0.0,0.6290232015930345,0.2614883050217791,0.9794707665799693,0.45592768086371577,0.04347769654459814,0.9794707665799693,0.45592768086371577,0.04347769654459814,0.004109764387912888,0.1940282675055527,0.18829437990611692,0.03906617344746467,0.5332080321285141,0.4667919678714859
6956.128514056225,0.4855838476710459,0.14096263164213152,0.6265464793131771,0.11049742318385793,0.0,0.6265464793131771,0.26295609750296456,0.978909211613679,0.45232345754506154,0.04267734358787642,0.978909211613679,0.45232345754506154,0.04267734358787642,0.004252675875043352,0.19603651460629887,0.18793371076086568,0.04038442013984415,0.531225702811245,0.468774297188755
6946.21686746988,0.49080231861641077,0.13342924874718654,0.6242315673635973,0.11140876841019091,0.0,0.6242315673635973,0.2643596642262118,0.978352074655839,0.4485684038461008,0.04187571357599746,0.978352074655839,0.4485684038461008,0.04187571357599746,0.004395535139381071,0.19810850368770744,0.1875190861024674,0.04038192614759819,0.5292433734939759,0.47075662650602407
6936.305220883534,0.49585289750001055,0.1261165380578066,0.6219694355578171,0.11228467499734139,0.0,0.6219694355578171,0.26574588944484145,0.9778006713901142,0.44489486361448904,0.04107720325219666,0.9778006713901142,0.44489486361448904,0.04107720325219666,0.004537679764486028,0.2001386680086511,0.18705929934762175,0.04018605680843697,0.5272610441767069,0.4727389558232931
6926.393574297189,0.5007375717998994,0.11898112200934235,0.6197186938092419,0.11315085795072415,0.0,0.6197186938092419,0.2671304482400338,0.9772543233556038,0.4413726022870548,0.040285685386151376,0.9772543233556038,0.4413726022870548,0.040285685386151376,0.004679053007235035,0.2020992768740182,0.18656252940649257,0.03966481242903138,0.5252787148594378,0.4747212851405622
6916.481927710844,0.5054801181134663,0.1119636160132601,0.6174437341267264,0.11403567755258379,0.0,0.6174437341267264,0.26852058832068976,0.976709049014177,0.43806418247140666,0.03950373609206869,0.976709049014177,0.43806418247140666,0.03950373609206869,0.0048207070356815485,0.2039740625201934,0.1860348780101055,0.03927369623823871,0.5232963855421687,0.47670361445783127
6906.570281124498,0.5100574624852852,0.10508497703839415,0.6151424395236794,0.11494047343414329,0.0,0.6151424395236794,0.26991708704217704,0.9761609513366245,0.4348996653479109,0.03873223303347812,0.9761609513366245,0.4348996653479109,0.03873223303347812,0.004963738637109899,0.20579667779345426,0.185479461479737,0.03911906871898921,0.5213140562248997,0.4786859437751003
6896.658634538153,0.5144704602377764,0.0983875461469102,0.6128580063846865,0.11585259934081417,0.0,0.6128580063846865,0.2712893942744998,0.9756071896590909,0.43179287407572436,0.03797039508487707,0.9756071896590909,0.43179287407572436,0.03797039508487707,0.005108889124695928,0.20760230459857462,0.1848961717364487,0.03903086142759317,0.519554484605087,0.4804455153949129
6886.746987951807,0.5187453769501623,0.09191126493467401,0.6106566418848364,0.11675160989997173,0.0,0.6106566418848364,0.2725917482151918,0.9750449141228479,0.4287250278625769,0.03721584538627681,0.9750449141228479,0.4287250278625769,0.03721584538627681,0.005256699048916753,0.2094031279330206,0.18428161572964896,0.039073259295774515,0.5182329317269075,0.48176706827309246
6876.835341365462,0.5227650961603872,0.08565514250110448,0.6084202386614918,0.11765917142254145,0.0,0.6084202386614918,0.2739205899159673,0.9744705267233825,0.4256816255072132,0.03646473780762556,0.9744705267233825,0.4256816255072132,0.03646473780762556,0.005407593280017978,0.2112057703293666,0.18362922969711368,0.03905274954430611,0.5169113788487283,0.4830886211512717
6866.923694779116,0.5264740691842833,0.07959423656634883,0.6060683057506322,0.11860797629106681,0.0,0.6060683057506322,0.27532371795830074,0.9738761669446517,0.4226796973633895,0.035711812831350685,0.9738761669446517,0.4226796973633895,0.035711812831350685,0.005563028195230923,0.21299969390105164,0.1829293110202657,0.03889812202505662,0.5155898259705488,0.4844101740294512
6857.012048192771,0.5298079690619805,0.07369102243272166,0.6034989914947021,0.11964061199144028,0.0,0.6034989914947021,0.27686039651385763,0.973247684605014,0.41969878047247927,0.034950304839836306,0.973247684605014,0.41969878047247927,0.034950304839836306,0.00572623449292821,0.21478842925247865,0.18216885774491562,0.03883296294076995,0.5142682730923694,0.48573172690763056
6847.100401606425,0.5326939015966005,0.06793180388967643,0.6006257054862768,0.12078872338081997,0.0,0.6006257054862768,0.27858557113290333,0.9725649138266658,0.41664245010661993,0.03417208242064132,0.9725649138266658,0.41664245010661993,0.03417208242064132,0.005902365425155323,0.2166067437987902,0.18133179723891904,0.03897512049878966,0.5129467202141901,0.4870532797858099
6837.18875502008,0.5350455347180517,0.0622766754420567,0.5973222101601087,0.12211629326654413,0.0,0.5973222101601087,0.28056149657334745,0.97180086316437,0.41344455315538214,0.033368255384684006,0.97180086316437,0.41344455315538214,0.033368255384684006,0.0060997185911458324,0.2184847832696709,0.18040004788248112,0.03910383798514353,0.5116251673360106,0.48837483266398934
6827.277108433735,0.5367334551264464,0.056585397593451485,0.593318852719898,0.1237807708515524,0.0,0.593318852719898,0.2829003764285496,0.970921332630864,0.41002713714317396,0.03253003333061371,0.970921332630864,0.41002713714317396,0.03253003333061371,0.006331689928010535,0.22046051840294514,0.17935522894646855,0.03919860969049001,0.5103036144578312,0.4896963855421687
6817.365461847389,0.5377694061102182,0.050792770282066274,0.5885621763922845,0.12583599136900156,0.0,0.5885621763922845,0.28560183223871427,0.9698970733633915,0.4059882862303186,0.031649740143835856,0.9698970733633915,0.4059882862303186,0.031649740143835856,0.0066134354106451645,0.22271765156788473,0.1781810425693618,0.04111571768141127,0.5089820615796519,0.4910179384203481
6807.453815261044,0.5384734783516542,0.0452941130411165,0.5837675913927705,0.12787266175265888,0.0,0.5837675913927705,0.2883597468545707,0.9687450802501347,0.4002376931288536,0.030723117179658047,0.9687450802501347,0.4002376931288536,0.030723117179658047,0.006944200612445331,0.22573929655330743,0.17686834223372636,0.04806647407090121,0.5076605087014725,0.4923394912985275
6797.542168674699,0.5388920435273244,0.04046917671426893,0.5793612202415933,0.12960463275990514,0.0,0.5793612202415933,0.2910341469985017,0.9675581681972059,0.3927440570859942,0.029753622740686058,0.9675581681972059,0.3927440570859942,0.029753622740686058,0.00729175538874217,0.2295294846413834,0.17542396692290735,0.05299383090967401,0.5063389558232931,0.49366104417670686
6787.630522088353,0.5388430973389037,0.03618441461703492,0.5750275119559386,0.13123263733250268,0.0,0.5750275119559386,0.29373985071155845,0.9663914568505843,0.38474429380364467,0.028752074052557468,0.9663914568505843,0.38474429380364467,0.028752074052557468,0.007634254098110259,0.23353299744243872,0.17387053866550528,0.05178486492797203,0.5050174029451138,0.49498259705488623
6777.718875502008,0.5383759180284615,0.03222904266736499,0.5706049606958263,0.13290163945924896,0.0,0.5706049606958263,0.29649339984492434,0.9652258079052688,0.376996565617678,0.0277317171285606,0.9652258079052688,0.376996565617678,0.0277317171285606,0.007977902568850866,0.23742345542521057,0.17223656077564412,0.05087754497684619,0.5036958500669344,0.4963041499330656
6767.807228915663,0.5375424459914945,0.028587441295432156,0.5661298872869268,0.13459607955369296,0.0,0.5661298872869268,0.29927403315938034,0.9640460989648001,0.36941995916677456,0.02670523635648435,0.9640460989648001,0.36941995916677456,0.02670523635648435,0.008328494325074685,0.24120678260811249,0.1705498830481062,0.050979252240675677,0.502374297188755,0.49762570281124496
6757.895582329317,0.5363740372241499,0.02526333206518495,0.5616373692893354,0.13629163013698606,0.0,0.5616373692893354,0.3020710005736786,0.9628501367574861,0.36191614649416187,0.02568426807621844,0.9628501367574861,0.36191614649416187,0.02568426807621844,0.00868726905301356,0.24490817656314304,0.1688366400747361,0.05117067038493327,0.5010527443105757,0.4989472556894244
6747.983935742972,0.5349347145642747,0.02224686148808699,0.5571815760523614,0.13796771484838966,0.0,0.5571815760523614,0.304850709099249,0.9616381762427366,0.3545151427733788,0.024679281798016796,0.9616381762427366,0.3545151427733788,0.024679281798016796,0.00905443584817485,0.2485173302381156,0.167121260660116,0.051694909047420266,0.4997311914323963,0.5002688085676037
6738.0722891566265,0.5332880197839981,0.01953616882167988,0.552824188605678,0.1395964261905579,0.0,0.552824188605678,0.30757938520376454,0.9604148318775501,0.3472634638111209,0.02369949516518458,0.9604148318775501,0.3472634638111209,0.02369949516518458,0.009428208777883024,0.2520162778358253,0.16542645492672625,0.05205946097801084,0.4984096385542168,0.5015903614457832
6728.160642570281,0.5314643037115376,0.01710855748730485,0.5485728611988425,0.14118984788524205,0.0,0.5485728611988425,0.3102372909159148,0.9591809078987319,0.3403122385841797,0.02275284966905165,0.9591809078987319,0.3403122385841797,0.02275284966905165,0.009808275665339459,0.2553546563631284,0.16377302131073102,0.051762643693997024,0.49708808567603746,0.5029119143239625
6718.248995983936,0.5294483071251629,0.014927088011407375,0.5443753951365702,0.1427840628042634,0.0,0.5443753951365702,0.3128405420591665,0.9579284325109083,0.33369512788022027,0.02184576565835037,0.9579284325109083,0.33369512788022027,0.02184576565835037,0.010198163726283908,0.25852219528805553,0.1621788297296355,0.05159100277990404,0.4957665327978581,0.5042334672021419
6708.3373493975905,0.5272592733605395,0.012974536913391205,0.54023381027393,0.1443703393185987,0.0,0.54023381027393,0.3153958504074711,0.9566530194135012,0.3273045751814079,0.020983039274236167,0.9566530194135012,0.3273045751814079,0.020983039274236167,0.010600169096009925,0.2615497552340682,0.16065812064499932,0.052002752654066266,0.49444497991967873,0.5055550200803213
6698.425702811245,0.5249591125721742,0.011244102585640136,0.5362032151578146,0.14591805690620238,0.0,0.5362032151578146,0.3178787279359831,0.9553589596784985,0.32112202331167605,0.02016811737304418,0.9553589596784985,0.32112202331167605,0.02016811737304418,0.011012862850332811,0.26444619784369683,0.15922196996240268,0.052328724963185955,0.49312342704149936,0.5068765729585006
6688.5140562249,0.5225806645480526,0.00971725195127464,0.5322979164993273,0.14742715456582955,0.0,0.5322979164993273,0.3202749289348434,0.9540490081600351,0.3152407141110745,0.019403304681000096,0.9540490081600351,0.3152407141110745,0.019403304681000096,0.01143525189838734,0.2671826034986849,0.15787869624389694,0.05220042629009073,0.49180187416332,0.50819812583668
6678.602409638554,0.5201554947568429,0.008370841046200415,0.5285263358030432,0.14890812117945262,0.0,0.5285263358030432,0.3225655430175047,0.9527200481697816,0.3097520956563419,0.01868971204226986,0.9527200481697816,0.3097520956563419,0.01868971204226986,0.011868905323569675,0.26974111852911803,0.15663352677229506,0.0521034100040091,0.4904803212851405,0.5095196787148595
6668.690763052209,0.51769341253693,0.007187515642154305,0.5248809281790842,0.15035944273145846,0.0,0.5248809281790842,0.3247596290894574,0.9513701646670799,0.3045915911979155,0.018027273440975457,0.9513701646670799,0.3045915911979155,0.018027273440975457,0.012315018628000374,0.272146978914566,0.15548845867480635,0.052196964581343784,0.48915876840696126,0.5108412315930387
6658.779116465863,0.5152020759887457,0.006152779876904807,0.5213548558656504,0.1517741879959911,0.0,0.5213548558656504,0.3268709561383587,0.9500010021755952,0.2996918530036013,0.017414951343431646,0.9500010021755952,0.2996918530036013,0.017414951343431646,0.012773181302291459,0.2744206054977659,0.1544427460911642,0.052277678535571456,0.4878372155287817,0.5121627844712183
6648.8674698795185,0.5127149317850351,0.005251877850029297,0.5179668096350646,0.1531467181912186,0.0,0.5179668096350646,0.32888647217371686,0.9486143355846463,0.29509086968798065,0.016850948318815118,0.9486143355846463,0.29509086968798065,0.016850948318815118,0.013242691651547348,0.2765589801820795,0.15349341764549068,0.052266987527945466,0.4865156626506024,0.5134843373493976
6638.955823293172,0.5102517453666544,0.004470508043220149,0.5147222534098743,0.15447542483478882,0.0,0.5147222534098743,0.3308023217553367,0.9472104246779381,0.29080427247849777,0.016332855123932986,0.9472104246779381,0.29080427247849777,0.016332855123932986,0.013723286462487178,0.27856593135326796,0.15263554258989293,0.052228412193093175,0.48519410977242294,0.5148058902275771
6629.044176706828,0.5078121460055048,0.0037947383366706234,0.5116068843421755,0.15577164969393406,0.0,0.5116068843421755,0.33262146596389064,0.9457879477121484,0.28685250640954757,0.01585779414766158,0.9457879477121484,0.28685250640954757,0.01585779414766158,0.01421546031659726,0.2804443767441671,0.15186245687624292,0.05195303457164241,0.4838725568942437,0.5161274431057563
6619.1325301204815,0.5053895283449303,0.003210050764357347,0.5085995791092878,0.15705706801180763,0.0,0.5085995791092878,0.33434335287890454,0.9443417785153068,0.2832641569367599,0.015422531170943197,0.9443417785153068,0.2832641569367599,0.015422531170943197,0.014721809934048855,0.2821991949692738,0.15116589645234518,0.051727496617481904,0.4825510040160642,0.5174489959839358
6609.220883534136,0.503008169688454,0.00270560262485507,0.505713772313309,0.158319924152172,0.0,0.505713772313309,0.33596630353451906,0.942869192836663,0.2799677569022485,0.015023614296773066,0.942869192836663,0.2799677569022485,0.015023614296773066,0.015244170878418518,0.2838553046398163,0.15053630461979076,0.052021583342662756,0.48122945113788484,0.5187705488621152
6599.309236947791,0.5006661151803541,0.002273642642396454,0.5029397578227505,0.15953990743386648,0.0,0.5029397578227505,0.3375203347433827,0.9413763227929506,0.27682700496117085,0.014657668235720941,0.9413763227929506,0.27682700496117085,0.014657668235720941,0.015780181747119596,0.2854493887179832,0.14996384567460197,0.05229405695385585,0.47986184738955817,0.5201381526104418
6589.3975903614455,0.49821583653698903,0.001904531137922777,0.5001203676749119,0.16074567439558002,0.0,0.5001203676749119,0.3391339579295081,0.9398687856391528,0.27383575949083444,0.014321623677645508,0.9398687856391528,0.27383575949083444,0.014321623677645508,0.016327427274112363,0.28698361648067444,0.1494392356669809,0.052278020624840514,0.4778795180722891,0.5221204819277109
6579.4859437751,0.4958025692682775,0.0015904085622756746,0.4973929778305528,0.16192582468357442,0.0,0.4973929778305528,0.3406811974858726,0.9383476886731913,0.2710358038996313,0.01401271649039459,0.9383476886731913,0.2710358038996313,0.01401271649039459,0.016885546333868684,0.28845239490812014,0.14895364782394027,0.05226517242803438,0.4758971887550201,0.5241028112449799
6569.574297188755,0.4934367610089617,0.001324016911971888,0.4947607779209335,0.16307638795592877,0.0,0.4947607779209335,0.34216283412313764,0.936814949883256,0.26841224981751666,0.01372846137328632,0.936814949883256,0.26841224981751666,0.01372846137328632,0.017453827130049036,0.2898607153054729,0.14849853361201815,0.0523106072731777,0.4739148594377509,0.5260851405622491
6559.6626506024095,0.4911293496743468,0.0010990455305085855,0.4922283952048551,0.16419058273537404,0.0,0.4922283952048551,0.3435810220597705,0.9352739273397845,0.2659502564370569,0.013466683148656391,0.9352739273397845,0.2659502564370569,0.013466683148656391,0.018030757141107266,0.29121153423029683,0.14806575281261294,0.05235231251039939,0.47193253012048186,0.5280674698795181
6549.751004016064,0.488883949055825,0.0009097559006500022,0.4897937049564749,0.16526714562609315,0.0,0.4897937049564749,0.3449391494174317,0.9337278502905321,0.2636549756998085,0.013225524662423493,0.9337278502905321,0.2636549756998085,0.013225524662423493,0.01861471587086256,0.2925017495540839,0.14764767227566097,0.052288167922797266,0.4699502008032128,0.5300497991967872
6539.839357429719,0.4867017016383507,0.0007509574634719007,0.4874526591018227,0.1663056844729438,0.0,0.4874526591018227,0.3462416564252335,0.9321779591535136,0.26153113674577066,0.013003406507781718,0.9321779591535136,0.26153113674577066,0.013003406507781718,0.019204911029343928,0.29372684552918304,0.1472371028550346,0.05222246328172643,0.46796787148594376,0.5320321285140562
6529.9277108433735,0.48458014521070664,0.0006181499419177235,0.48519829515262436,0.16730775948991125,0.0,0.48519829515262436,0.3474939453574646,0.9306246544101565,0.25958222907118944,0.01279898252282904,0.9306246544101565,0.25958222907118944,0.01279898252282904,0.01980100303996024,0.29488147213126426,0.14682725938656419,0.05206206339510448,0.4659855421686747,0.5340144578313253
6520.016064257028,0.48250771491631494,0.0005072489139463452,0.48301496383026127,0.16828190023569675,0.0,0.48301496383026127,0.34870313593404184,0.9290662146225932,0.25781219440766595,0.01261110023887565,0.9290662146225932,0.25781219440766595,0.01261110023887565,0.020403963302189347,0.29595948949393286,0.14641180282350647,0.051901663508482576,0.46400321285140567,0.5359967871485943
6510.104417670683,0.4804870599262801,0.00041485757612678574,0.4809019175024069,0.16922239505440287,0.0,0.4809019175024069,0.34987568744319003,0.9275016520410059,0.2561868443740348,0.01243877046617651,0.9275016520410059,0.2561868443740348,0.01243877046617651,0.021014698193114058,0.2969606623253993,0.14598501089525168,0.05197614233894674,0.4620208835341365,0.5379791164658635
6500.192771084337,0.47853263253806505,0.0003382388178308717,0.47887087135589584,0.17011444042993953,0.0,0.47887087135589584,0.35101468821416454,0.9259346314414159,0.25467529779899006,0.012281205815758827,0.9259346314414159,0.25467529779899006,0.012281205815758827,0.02163189241049714,0.2978823601008704,0.1455423618738105,0.05205100246602954,0.46003855421686746,0.5399614457831325
