井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6498.950280561122,0.0,0.8832355882941803,0.8832355882941803,0.10359041600238755,0.8832355882941803,0.013173995703432348,0.9999999778017812,0.9198411159093304,0.34499479279470646,0.9999999778017812,0.9198411159093304,0.34499479279470646,4.005117918030125e-09,0.06904200428736129,0.5990036808112521,0.041308317584301216,0.3966316760187041,0.6033683239812959
6494.324537074148,0.0,0.8831504103417231,0.8831504103417231,0.10358082429347384,0.8831504103417231,0.013268765364802558,0.9999999768116361,0.9178352624037915,0.3443885621534915,0.9999999768116361,0.9178352624037915,0.3443885621534915,4.179504672254821e-09,0.07106160670692974,0.5985711037745202,0.04130831758430122,0.3964774845691382,0.6035225154308618
6489.698793587175,0.0,0.8830622477681208,0.8830622477681208,0.10357396723385431,0.8830622477681208,0.01336378499802475,0.9999999757663638,0.9158651934361101,0.3437568683863448,0.9999999757663638,0.9158651934361101,0.3437568683863448,4.364540622346465e-09,0.07306128636128807,0.5981626557305032,0.04130831758430122,0.3963232931195725,0.6036767068804275
6485.0730501002,0.0,0.8829710074754652,0.8829710074754652,0.1035699191698434,0.8829710074754652,0.01345907335469153,0.9999999746654271,0.9139330055340228,0.3431008477569653,0.9999999746654271,0.9139330055340228,0.3431008477569653,4.560230397087673e-09,0.07503841267029665,0.5977773035608923,0.041308317584301216,0.39616910167000663,0.6038308983299934
6480.447306613227,0.0,0.8828766101473271,0.8828766101473271,0.1035687409789257,0.8828766101473271,0.013554648873747398,0.9999999735081149,0.9120405445436437,0.3424215629738193,0.9999999735081149,0.9120405445436437,0.3424215629738193,4.7666153560986525e-09,0.07699058482312705,0.5974140829163269,0.04130831758430121,0.3960149102204409,0.6039850897795591
6475.821563126252,0.0,0.8827789901320651,0.8827789901320651,0.10357048036695796,0.8827789901320651,0.013650529500977171,0.9999999722935152,0.9101894364022584,0.34172001071457947,0.9999999722935152,0.9101894364022584,0.34172001071457947,4.983781122151212e-09,0.07891560523554302,0.5970720908907301,0.041308317584301216,0.39586071877087503,0.604139281229125
6471.195819639279,0.0,0.8826780951032104,0.8826780951032104,0.10357517234592159,0.8826780951032104,0.013746732550867906,0.9999999710204963,0.9083811168689159,0.34099712850114156,0.9999999710204963,0.9083811168689159,0.34099712850114156,5.211862517029453e-09,0.08081145292431223,0.5967504792849525,0.04130831758430123,0.3957065273213093,0.6042934726786907
6466.570076152305,0.0,0.882573885475033,0.882573885475033,0.10358283988354669,0.882573885475033,0.013843274641420315,0.9999999696876957,0.9066168604791575,0.34025380073931,0.9999999696876957,0.9066168604791575,0.34025380073931,5.451046331674432e-09,0.08267625654386587,0.5964484486860945,0.04130831758430122,0.39555233587174354,0.6044476641282565
6461.944332665331,0.0,0.8824663335809074,0.8824663335809074,0.10359349471408195,0.8824663335809074,0.013940171705010532,0.9999999682935123,0.9048978087385744,0.3394908638497485,0.9999999682935123,0.9048978087385744,0.3394908638497485,5.701572426534481e-09,0.08450826712737111,0.5961652434531278,0.04130831758430122,0.3953981444221777,0.6046018555778223
6457.318589178357,0.0,0.8823554226420299,0.8823554226420299,0.10360713830300293,0.8823554226420299,0.01403743905496737,0.999999966836107,0.9032249972653923,0.3387091105113314,0.999999966836107,0.9032249972653923,0.3387091105113314,5.96373366350506e-09,0.08630583094068282,0.5959001475911165,0.041308317584301216,0.39524395297261194,0.604756047027388
6452.692845691383,0.0,0.8822411455739371,0.8822411455739371,0.10362376295870537,0.8822411455739371,0.01413509146735747,0.9999999653134,0.9015993812363716,0.3379092931063841,0.9999999653134,0.9015993812363716,0.3379092931063841,6.237875127469159e-09,0.08806736328678746,0.5956524814216073,0.041308317584301216,0.3950897615230461,0.6049102384769539
6448.067102204409,0.0,0.8821235037311674,0.8821235037311674,0.10364335305467541,0.8821235037311674,0.01423314321415711,0.9999999637230728,0.9000218580789117,0.33709212649854237,0.9999999637230728,0.9000218580789117,0.33709212649854237,6.524393016750987e-09,0.08979132459491816,0.5954215989143767,0.041308317584301216,0.39493557007348035,0.6050644299265197
6443.441358717435,0.0,0.8820025059101614,0.8820025059101614,0.10366588613639333,0.8820025059101614,0.014331607953445343,0.9999999620625671,0.8984932861274801,0.33625829029115967,0.9999999620625671,0.8984932861274801,0.33625829029115967,6.823733481183102e-09,0.0914762004181913,0.5952068855305396,0.041308317584301216,0.3947813786239145,0.6052186213760855
6438.815615230461,0.0,0.8818781688302612,0.8818781688302612,0.10369133288096263,0.8818781688302612,0.01443049828877604,0.9999999603290879,0.8970144996889111,0.3354084307079746,0.9999999603290879,0.8970144996889111,0.3354084307079746,7.136391579338062e-09,0.09312048507645106,0.5950077564381444,0.04130831758430122,0.39462718717434875,0.6053728128256513
6434.189871743487,0.0,0.8817505116853138,0.8817505116853138,0.10371966150882629,0.8817505116853138,0.014529826805859417,0.9999999585196012,0.8955863227151157,0.3345431622038928,0.9999999585196012,0.8955863227151157,0.3345431622038928,7.462910432587334e-09,0.09472266675196538,0.5948236550023104,0.04130831758430124,0.3944729957247829,0.6055270042752171
6429.564128256513,0.0,0.8816195537753997,0.8816195537753997,0.10375083998381159,0.8816195537753997,0.014629606240789175,0.999999956630834,0.8942095795452767,0.33366306888840697,0.999999956630834,0.8942095795452767,0.33366306888840697,7.803880566375275e-09,0.09628121580812811,0.5946540514702692,0.04130831758430121,0.39431880427521715,0.6056811957247829
6424.938384769539,0.0,0.8814853160367064,0.8814853160367064,0.10378483536779465,0.8814853160367064,0.014729848595498614,0.9999999546592753,0.8928851005853432,0.3327687058461107,0.9999999546592753,0.8928851005853432,0.3327687058461107,8.159939371044164e-09,0.09779457873142199,0.5944984417629751,0.041308317584301216,0.3941646128256513,0.6058353871743487
6420.312641282565,0.0,0.8813478203078238,0.8813478203078238,0.1038216148321474,0.8813478203078238,0.014830564860028908,0.9999999526011765,0.8916137239295029,0.33186060042174476,0.9999999526011765,0.8916137239295029,0.33186060042174476,8.53177058478255e-09,0.0992611767167331,0.5943563463136717,0.04130831758430122,0.39401042137608555,0.6059895786239144
6415.686897795591,0.0,0.881207088909541,0.881207088909541,0.10386114640138235,0.881207088909541,0.014931764689076202,0.9999999504525521,0.8903962936818864,0.33093925349535064,0.9999999504525521,0.8903962936818864,0.33093925349535064,8.920103699263688e-09,0.1006794081191716,0.5942273089325203,0.04130831758430122,0.3938562299265197,0.6061437700734803
6411.061154308617,0.0,0.8810631445906357,0.8810631445906357,0.10390339937010573,0.8810631445906357,0.015033456039257884,0.9999999482091841,0.8892336556322478,0.33000514074951154,0.9999999482091841,0.8892336556322478,0.33000514074951154,9.325713212620958e-09,0.10204765405945364,0.5941108956950893,0.041308317584301237,0.39370203847695395,0.606297961523046
6406.435410821643,0.0,0.8809160108036725,0.8809160108036725,0.10394834440254568,0.8809160108036725,0.015135644793781659,0.9999999458666256,0.8881266510458865,0.32905871391673486,0.9999999458666256,0.8881266510458865,0.32905871391673486,9.749417698803853e-09,0.10336428632208022,0.5940066938627148,0.04130831758430122,0.3935478470273881,0.6064521529726119
6401.809667334669,0.0,0.8807657122618909,0.8807657122618909,0.10399595333953154,0.8807657122618909,0.015238334398577757,0.9999999434202046,0.8870761093616927,0.3281004019860513,0.9999999434202046,0.8870761093616927,0.3281004019860513,1.019207871926125e-08,0.10462767662884774,0.5939143108488109,0.041308317584301216,0.39339365557782235,0.6066063444221776
6397.183923847695,0.0,0.8806122757066172,0.8806122757066172,0.10404619876085909,0.8806122757066172,0.015341525532523761,0.9999999408650307,0.8860828405581839,0.32713061234306695,0.9999999408650307,0.8860828405581839,0.32713061234306695,1.0654599663431669e-08,0.10583620639959225,0.5938333732479305,0.04130831758430122,0.3932394641282565,0.6067605358717435
6392.558180360721,0.0,0.8804557307940984,0.8804557307940984,0.10409905337220883,0.8804557307940984,0.015445215833692336,0.999999938195999,0.8851476278519397,0.32614973181674833,0.999999938195999,0.8851476278519397,0.32614973181674833,1.1137924659688085e-08,0.10698827621968728,0.5937635259441659,0.04130831758430123,0.39308527267869076,0.6069147273213092
6387.932436873747,0.0,0.880296110999575,0.880296110999575,0.10415448929866797,0.880296110999575,0.01554939970175712,0.9999999354077918,0.8842712212475498,0.32515812760868223,0.9999999354077918,0.8842712212475498,0.32515812760868223,1.1643037740226137e-08,0.10808231440448644,0.59370443131282,0.041308317584301216,0.3929310812291249,0.6070689187708751
6383.306693386774,0.0,0.8801334544351863,0.8801334544351863,0.10421247737135488,0.8801334544351863,0.01565406819345862,0.9999999324948798,0.8834543322762303,0.32415614808588566,0.9999999324948798,0.8834543322762303,0.32415614808588566,1.217096246598884e-08,0.10911678426706019,0.5936557685247642,0.04130831758430123,0.39277688977955916,0.6072231102204408
6378.680949899799,0.0,0.8799678044864961,0.8799678044864961,0.10427298649071244,0.8799678044864961,0.015759209022791505,0.9999999294515173,0.8826976300505939,0.3231441234257147,0.9999999294515173,0.8826976300505939,0.3231441234257147,1.2722762217953988e-08,0.11009018994486117,0.5936172329571204,0.041308317584301216,0.3926226983299933,0.6073773016700067
6374.055206412826,0.0,0.8797992101921548,0.8797992101921548,0.1043359831386707,0.8797992101921548,0.015864806669174926,0.9999999262717333,0.8820017385292594,0.3221223661104092,0.9999999262717333,0.8820017385292594,0.3221223661104092,1.3299541338969163e-08,0.11100108091845516,0.5935885357072994,0.041308317584301216,0.39246850688042756,0.6075314931195724
6369.429462925851,0.0,0.8796277263296518,0.8796277263296518,0.10440143108812351,0.8796277263296518,0.01597084258222451,0.9999999229493176,0.8813672346278768,0.32109117127874803,0.9999999229493176,0.8813672346278768,0.32109117127874803,1.390244726872118e-08,0.11184805566092541,0.5935694032003129,0.04130831758430123,0.3923143154308617,0.6076856845691383
6364.803719438878,0.0,0.8794534132657269,0.8794534132657269,0.1044692912909449,0.8794534132657269,0.016077295443327994,0.9999999194778018,0.8807946465665953,0.3200508169522626,0.9999999194778018,0.8807946465665953,0.3200508169522626,1.4532673757871063e-08,0.1126297651525364,0.5935595768723241,0.041308317584301216,0.39216012398129596,0.607839876018704
6360.177975951904,0.0,0.8792763369799041,0.8792763369799041,0.10453952160902642,0.8792763369799041,0.016184141411069997,0.9999999158504325,0.8802844520229841,0.31900156416280906,0.9999999158504325,0.8802844520229841,0.31900156416280906,1.519146517951091e-08,0.11334491678034314,0.5935588129073912,0.041308317584301216,0.3920059325317301,0.6079940674682699
6355.55223246493,0.0,0.8790965697082355,0.8790965697082355,0.10461207598070307,0.8790965697082355,0.016291354311061493,0.9999999120601413,0.879837077475319,0.3179436570085923,0.9999999120601413,0.879837077475319,0.3179436570085923,1.5880121895012102e-08,0.11399227703777567,0.5935668820090653,0.041308317584301216,0.39185174108216436,0.6081482589178356
6350.926488977956,0.0,0.8789141828316595,0.8789141828316595,0.10468690945723393,0.8789141828316595,0.016398907711106744,0.9999999080995096,0.8794528993938933,0.3168773226540719,0.9999999080995096,0.8794528993938933,0.3168773226540719,1.6600006581007382e-08,0.11457067227682083,0.5935835692053377,0.041308317584301216,0.3916975496325985,0.6083024503674015
6346.300745490982,0.0,0.8787292474820172,0.8787292474820172,0.10476397748364898,0.8787292474820172,0.016506775034333832,0.9999999039607291,0.879132244792536,0.31580277129403833,0.9999999039607291,0.879132244792536,0.31580277129403833,1.7352551366484553e-08,0.11507899034646032,0.5936086736696703,0.041308317584301216,0.39154335818303276,0.6084566418169672
6341.675002004008,0.0,0.878541834108511,0.878541834108511,0.1048432359673167,0.878541834108511,0.016614929924172343,0.9999998996355594,0.8788753900185193,0.3147201961310654,0.9999998996355594,0.8788753900185193,0.3147201961310654,1.8139265602352852e-08,0.11551618440085543,0.5936420085147501,0.041308317584301216,0.3913891667334669,0.6086108332665331
6337.049258517034,0.0,0.8783520107886342,0.8783520107886342,0.10492464230600207,0.8783520107886342,0.01672334690536333,0.999999895115285,0.8786825583290433,0.31362977341337794,0.999999895115285,0.8786825583290433,0.31362977341337794,1.8961744069759042e-08,0.11588127827885011,0.5936834005271859,0.04130831758430123,0.39123497528390117,0.6087650247160988
6332.42351503006,0.0,0.8781598416784774,0.8781598416784774,0.10500815633776349,0.8781598416784774,0.016832001983758938,0.9999998903906697,0.8785539161876122,0.312531662560796,0.9999998903906697,0.8785539161876122,0.312531662560796,1.982167543342284e-08,0.11617337354314318,0.5937326898279347,0.04130831758430123,0.3910807838343353,0.6089192161656647
6327.797771543086,0.0,0.877965385600412,0.877965385600412,0.10509374121836079,0.877965385600412,0.016940873181227133,0.9999998854519133,0.8784895682142562,0.31142600639784535,0.9999998854519133,0.8784895682142562,0.31142600639784535,2.0720850759863694e-08,0.11639165826218217,0.5937897294493437,0.041308317584301216,0.39092659238476957,0.6090734076152304
6323.172028056112,0.0,0.8777686948343482,0.8777686948343482,0.10518136417701161,0.8777686948343482,0.017049940988640204,0.9999998802886062,0.8784895507996595,0.3103129315067905,0.9999998802886062,0.8784895507996595,0.3103129315067905,2.166117194504705e-08,0.1165354175254628,0.5938543848239624,0.04130831758430123,0.3907724009352037,0.6092275990647963
6318.546284569138,0.0,0.8775698141620365,0.8775698141620365,0.10527099711374498,0.8775698141620365,0.017159188724218163,0.999999874889689,0.8785538244680543,0.3091925487068407,0.999999874889689,0.8785538244680543,0.3091925487068407,2.264465992916077e-08,0.11660404558962616,0.5939265331847167,0.04130831758430123,0.39061820948563797,0.609381790514362
6313.920541082164,0.0,0.8773687801923309,0.8773687801923309,0.10536261701683836,0.8773687801923309,0.017268602790830388,0.9999998692434106,0.8786822651368625,0.3080649536591686,0.9999998692434106,0.8786822651368625,0.3080649536591686,2.367346261561826e-08,0.11659705947013917,0.5940060628805452,0.04130831758430122,0.3904640180360721,0.6095359819639279
6309.29479759519,0.0,0.8771656209765746,0.8771656209765746,0.10545620619209671,0.8771656209765746,0.01737817283132885,0.9999998633372894,0.8788746544687838,0.3069302275910908,0.9999998633372894,0.8788746544687838,0.3069302275910908,2.4749862455246466e-08,0.11651411372623391,0.5940928726157434,0.041308317584301216,0.39030982658650637,0.6096901734134936
6304.669054108216,0.0,0.8769603559056857,0.8769603559056857,0.1055517523083533,0.8769603559056857,0.017487891785960965,0.9999998571580759,0.8791306695424916,0.3057884381272834,0.9999998571580759,0.8791306695424916,0.3057884381272834,2.5876283703731838e-08,0.1163550161382015,0.594186870624709,0.04130831758430122,0.3901556351369405,0.6098443648630595
6300.043310621242,0.0,0.876752995864996,0.876752995864996,0.10564924827508038,0.876752995864996,0.01759775585992349,0.999999850691716,0.8794498720798827,0.30463964021152223,0.999999850691716,0.8794498720798827,0.30463964021152223,2.7055299409808237e-08,0.11611974394888769,0.5942879737964076,0.04130831758430122,0.39000144368737477,0.6099985563126252
6295.417567134268,0.0,0.8765435436118154,0.8765435436118154,0.1057486919764049,0.8765435436118154,0.017707764411780024,0.9999998439233136,0.8798316974618595,0.3034838770993698,0.9999998439233136,0.8798316974618595,0.3034838770993698,2.8289638242397365e-08,0.11580846033525338,0.5943961067644177,0.041308317584301216,0.3898472522378089,0.6101527477621911
6290.791823647294,0.0,0.8763319943334894,0.8763319943334894,0.10585008589265162,0.8763319943334894,0.01781791977385914,0.9999998368370946,0.8802754437407333,0.30232118140053754,0.9999998368370946,0.8802754437407333,0.30232118140053754,2.9582191315631122e-08,0.11542153079224526,0.5945112009790136,0.04130831758430122,0.3896930607882432,0.6103069392117568
6286.16608016032,0.0,0.8761183363482314,0.8761183363482314,0.105953436639295,0.8761183363482314,0.01792822701247405,0.9999998294163659,0.8807802608221694,0.30115157614949883,0.9999998294163659,0.8807802608221694,0.30115157614949883,3.093601921954321e-08,0.11495953914245652,0.5946331937771212,0.04130831758430121,0.3895388693386773,0.6104611306613227
6281.540336673346,0.0,0.8759025519397818,0.8759025519397818,0.10605875443447857,0.8759025519397818,0.018038693625740013,0.999999821643473,0.8813451399554707,0.29997507588428085,0.999999821643473,0.8813451399554707,0.29997507588428085,3.235435950795277e-08,0.11442330291666263,0.5947620274642252,0.041308317584301216,0.3893846778891116,0.6106153221108884
6276.914593186373,0.0,0.8756846184483869,0.8756846184483869,0.10616605239879873,0.8756846184483869,0.018149329152814253,0.999999813499753,0.8819689037131297,0.29879168771622516,0.999999813499753,0.8819689037131297,0.29879168771622516,3.384063492635971e-08,0.11381388779442927,0.5948976484194209,0.04130831758430122,0.38923048643954583,0.6107695135604542
6272.288849699398,0.0,0.8754645103420472,0.8754645103420472,0.10627534504009566,0.8754645103420472,0.018260144617857216,0.9999998049654784,0.8826501970785469,0.2976014123760827,0.9999998049654784,0.8826501970785469,0.2976014123760827,3.5398462679826875e-08,0.11313262029248017,0.595040006233313,0.04130831758430121,0.38907629498998,0.61092370501002
6267.663106212425,0.0,0.8752421992578041,0.8752421992578041,0.10638664828407589,0.8752421992578041,0.01837115245811982,0.9999997960197969,0.8833874807735758,0.2964042452142224,0.9999997960197969,0.8833874807735758,0.2964042452142224,3.703166507695539e-08,0.11238109737167291,0.5951890528989574,0.04130831758430122,0.38892210354041423,0.6110778964595858
6263.03736272545,0.0,0.8750176500226975,0.8750176500226975,0.10649998265608267,0.8750176500226975,0.018482367321219998,0.999999786640659,0.8841790262622469,0.2952001771250182,0.999999786640659,0.8841790262622469,0.2952001771250182,3.874428187397999e-08,0.1115611935628875,0.5953447420833906,0.04130831758430122,0.3887679120908484,0.6112320879091516
6258.411619238477,0.0,0.8747908246358922,0.8747908246358922,0.10661537034490078,0.8747908246358922,0.018593805019206985,0.9999997768047354,0.8850229113227911,0.29398919537792173,0.9999997768047354,0.8850229113227911,0.29398919537792173,4.054058461475965e-08,0.11067506676629366,0.5955070284833823,0.04130831758430122,0.38861372064128263,0.6113862793587174
6253.785875751503,0.0,0.8745616828844943,0.8745616828844943,0.10673283482754994,0.8745616828844943,0.018705482287955922,0.9999997664873231,0.8859170165655682,0.2927712843671188,0.9999997664873231,0.8859170165655682,0.2927712843671188,4.242509324124596e-08,0.10972516223878583,0.5956758672507615,0.041308317584301216,0.3884595291917168,0.6115404708082832
6249.160132264529,0.0,0.8743301827795061,0.8743301827795061,0.10685240062552855,0.8743301827795061,0.018817416594965622,0.9999997556622392,0.8868590232905231,0.29154642628444655,0.9999997556622392,0.8868590232905231,0.29154642628444655,4.440259520718925e-08,0.10871421430245082,0.59585121348351,0.041308317584301216,0.38830533774215104,0.611694662257849
6244.534388777555,0.0,0.8740962808986492,0.8740962808986492,0.10697409312355974,0.8740962808986492,0.018929625977791086,0.9999997443016994,0.8878464127674682,0.29031460171241624,0.9999997443016994,0.8878464127674682,0.29031460171241624,4.647816728164481e-08,0.10764524566220865,0.5960330217848476,0.04130831758430122,0.3881511462925852,0.6118488537074148
6239.908645290581,0.0,0.8738599326629439,0.8738599326629439,0.1070979384285786,0.8738599326629439,0.019042128908476886,0.9999997323761848,0.8888764670093412,0.28907579013444157,0.9999997323761848,0.8888764670093412,0.28907579013444157,4.8657200182527224e-08,0.10652156424769003,0.596221245891845,0.041308317584301237,0.38799695484301944,0.6120030451569806
6235.282901803607,0.0,0.8736210925415296,0.8736210925415296,0.10722396327292444,0.8736210925415296,0.01915494418554592,0.9999997198542927,0.8899462711097202,0.28782997036106717,0.9999997198542927,0.8899462711097202,0.28782997036106717,5.0945426139405696e-08,0.10534675750512586,0.5964158383735626,0.04130831758430122,0.3878427633934536,0.6121572366065464
6230.657158316633,0.0,0.8733797141794298,0.8733797141794298,0.10735219496630892,0.8733797141794298,0.019268090854260986,0.9999997067025741,0.8910527172174578,0.28657712087250153,0.9999997067025741,0.8910527172174578,0.28657712087250153,5.334894945409252e-08,0.10412468407441018,0.5966167503974629,0.041308317584301237,0.38768857194388784,0.6123114280561122
6226.031414829659,0.0,0.8731357504414983,0.8731357504414983,0.1074826614037373,0.8731357504414983,0.019381588154764644,0.9999996928853545,0.892192510221228,0.285317220078964,0.9999996928853545,0.892192510221228,0.285317220078964,5.587428011177005e-08,0.1028594627968485,0.596823931561937,0.041308317584301216,0.387534380494322,0.612465619505678
6221.405671342685,0.0,0.8728891533634168,0.8728891533634168,0.10761539113980317,0.8728891533634168,0.019495455496780303,0.999999678364543,0.8933621752133143,0.28405024650138183,0.999999678364543,0.8933621752133143,0.28405024650138183,5.852837049745306e-08,0.10155545901247386,0.5970373297920463,0.04130831758430122,0.38738018904475624,0.6126198109552438
6216.779927855711,0.0,0.8726398740011677,0.8726398740011677,0.10775041354074172,0.8726398740011677,0.01960971245809055,0.9999996630994216,0.8945580667941001,0.2827761788759694,0.9999996630994216,0.8945580667941001,0.2827761788759694,6.131865529394112e-08,0.10021726812333397,0.597256891294877,0.04130831758430123,0.3872259975951904,0.6127740024048096
6212.154184368737,0.0,0.8723878621744853,0.8723878621744853,0.10788775902374681,0.8723878621744853,0.0197243788017684,0.999999647046423,0.895776380265897,0.28149499618734575,0.999999647046423,0.895776380265897,0.28149499618734575,6.425309467792791e-08,0.09884969642165113,0.5974825605701368,0.04130831758430121,0.38707180614562464,0.6129281938543754
