井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7185.6626506024095,0.6895426360116413,0.2878274956536139,0.9773701316652553,0.01787763492712218,0.0,0.9773701316652553,0.004752233407622174,0.9999999999999274,0.9983621926398103,0.7473689237177569,0.9999999999999274,0.9983621926398103,0.7473689237177569,2.028242578777011e-14,0.0011815590235574886,0.23188510190987935,0.025500767162435538,0.5266512048192771,0.47334879518072287
7182.000401606426,0.696490931883869,0.280470185943489,0.976961117827358,0.018137694045995436,0.0,0.976961117827358,0.004901188126646634,0.9999999999999218,0.9982903695639347,0.7450214010000558,0.9999999999999218,0.9982903695639347,0.7450214010000558,2.177613337192547e-14,0.001226828514180111,0.2336948981621929,0.02535970001634768,0.5292697128514053,0.47073028714859466
7178.338152610442,0.7034239369793335,0.27296347121216574,0.9763874081914993,0.018540448896627402,0.0,0.9763874081914993,0.005072142911873651,0.9999999999999161,0.9981709309101439,0.7426022583921305,0.9999999999999161,0.9981709309101439,0.7426022583921305,2.3393449286161148e-14,0.001303728026247017,0.23555544275237736,0.02511970346752731,0.533724562248995,0.466275437751005
7174.675903614458,0.7101907559639881,0.2655220176867453,0.9757127736507335,0.019031918501595448,0.0,0.9757127736507335,0.005255307847671549,0.9999999999999098,0.9980019019996438,0.7400845327445829,0.9999999999999098,0.9980019019996438,0.7400845327445829,2.5152636071445842e-14,0.0014132164597114912,0.2374882612235432,0.024760623459303573,0.5403898554216869,0.45961014457831306
7171.013654618474,0.7168656608454645,0.2584624419231213,0.9753281027685858,0.01927413594823775,0.0,0.9753281027685858,0.005397761283176853,0.9999999999999033,0.997887513323159,0.7374782139363423,0.9999999999999033,0.997887513323159,0.7374782139363423,2.7028424506775557e-14,0.0014851051058816132,0.23948291273718428,0.024401543451079942,0.5470551485943772,0.4529448514056228
7167.35140562249,0.7241849700615196,0.25099869752201676,0.9751836675835364,0.019304004537328123,0.0,0.9751836675835364,0.005512327879135611,0.9999999999998961,0.9978797137358034,0.7348585890788055,0.9999999999998961,0.9978797137358034,0.7348585890788055,2.900009433805885e-14,0.0014851559311705126,0.24147669485185388,0.024347204223192705,0.5480638009179575,0.45193619908204247
7163.689156626506,0.7318751645949387,0.24320786427400648,0.975083028868945,0.019296651419793198,0.0,0.975083028868945,0.005620319711261164,0.9999999999998884,0.9978964022368237,0.7322538778715026,0.9999999999998884,0.9978964022368237,0.7322538778715026,3.108058847497003e-14,0.0014683368385096003,0.24344633364804427,0.024409493612374378,0.5469075765920823,0.4530924234079176
7160.026907630522,0.7398370074779602,0.23507244048125792,0.9749094479592182,0.019348250337488337,0.0,0.9749094479592182,0.005742301703293738,0.9999999999998807,0.9979018576938902,0.7296591193998649,0.9999999999998807,0.9979018576938902,0.7296591193998649,3.3276162814512574e-14,0.0014592003126948632,0.24539641408175197,0.024471783001556023,0.5457513522662075,0.4542486477337925
7156.3646586345385,0.7478889986163172,0.2268254152930033,0.9747144139093203,0.01941699485766869,0.0,0.9747144139093203,0.005868591233011059,0.9999999999998721,0.9978939134019106,0.727055460740815,0.9999999999998721,0.9978939134019106,0.727055460740815,3.5585202577249645e-14,0.001459192957192882,0.24734213278364311,0.024457692017707096,0.5460129110728627,0.4539870889271373
7152.702409638554,0.7561230890537088,0.21838748099667504,0.9745105700503839,0.01949203731014978,0.0,0.9745105700503839,0.005997392639466,0.9999999999998632,0.9978853406678637,0.7244417481355994,0.9999999999998632,0.9978853406678637,0.7244417481355994,3.801371799223373e-14,0.0014595454240183459,0.24928432229697614,0.024443035690840838,0.5462849638554217,0.45371503614457837
7149.04016064257,0.7644955413738369,0.20977474830085294,0.9742702896746898,0.019596331326351996,0.0,0.9742702896746898,0.006133378998958114,0.9999999999998538,0.9978721438354545,0.7218123160527409,0.9999999999998538,0.9978721438354545,0.7218123160527409,4.057156155306163e-14,0.001462775453015063,0.2512277108446849,0.024414934888238586,0.5468065748709121,0.45319342512908783
7145.377911646587,0.7728999618324885,0.20102748175983137,0.97392744359232,0.01978374732237309,0.0,0.97392744359232,0.006288809085307143,0.999999999999844,0.9978276511761974,0.7191597269273794,0.999999999999844,0.9978276511761974,0.7191597269273794,4.3273748105532154e-14,0.0014865438688140334,0.2531782594197338,0.02434898141734036,0.5480308123924267,0.4519691876075734
7141.715662650603,0.7812661793111232,0.1928295523186354,0.9740957316297585,0.019558359073628503,0.0,0.9740957316297585,0.006345909296612519,0.9999999999998336,0.9978693670975209,0.7165209741723236,0.9999999999998336,0.9978693670975209,0.7165209741723236,4.609380526781264e-14,0.0014544997116645562,0.25510117367549207,0.024283027946442153,0.549255049913941,0.4507449500860589
7138.053413654618,0.790422474291748,0.18450613552088635,0.9749286098126341,0.0188143733760892,0.0,0.9749286098126341,0.00625701681127698,0.9999999999998228,0.9980786107295094,0.7140732814818023,0.9999999999998228,0.9980786107295094,0.7140732814818023,4.9087200844983576e-14,0.0013114455359042243,0.2568502198631547,0.024781867016750142,0.5399955295467582,0.46000447045324183
7134.391164658635,0.8005814082309476,0.17543166056619436,0.976013068797142,0.017900214929722377,0.0,0.976013068797142,0.006086716273135862,0.9999999999998108,0.9983585776921139,0.7119201609323647,0.9999999999998108,0.9983585776921139,0.7119201609323647,5.2320247972253614e-14,0.0011208251619510934,0.25834613473163237,0.02577849724365658,0.5214959403327608,0.4785040596672392
7130.728915662651,0.8114858462480931,0.16483090533139683,0.97631675157949,0.01760053621157079,0.0,0.97631675157949,0.006082712208939262,0.9999999999997977,0.9985179603796838,0.7099732460919783,0.9999999999997977,0.9985179603796838,0.7099732460919783,5.583609149647286e-14,0.0010106130874553353,0.2596709291900246,0.026775127470563015,0.5029963511187634,0.49700364888123655
7127.066666666667,0.8217817707137228,0.15440557837192248,0.9761873490856452,0.017625268972757454,0.0,0.9761873490856452,0.006187381941597622,0.9999999999997843,0.9985375118697208,0.7080453465705929,0.9999999999997843,0.9985375118697208,0.7080453465705929,5.955567330877619e-14,0.000993985572568461,0.2609723135598943,0.02694120893567987,0.4999135238095237,0.5000864761904763
7123.404417670683,0.8318100216031802,0.1441700680454898,0.97598008964867,0.01770700255183267,0.0,0.97598008964867,0.0063129077994972214,0.9999999999997697,0.9985272756639321,0.7060966468671841,0.9999999999997697,0.9985272756639321,0.7060966468671841,6.347226389689152e-14,0.000997129762156714,0.2622809538828311,0.026900904036797634,0.5006616689615604,0.49933833103843966
7119.742168674699,0.8417341064855591,0.13407709868343667,0.9758112051689956,0.01775910495872602,0.0,0.9758112051689956,0.006429689872278904,0.9999999999997546,0.9985242228938042,0.7041305706787472,0.9999999999997546,0.9985242228938042,0.7041305706787472,6.758351111358402e-14,0.0009956363912061023,0.26359361086015165,0.02686356702868987,0.5013547237112815,0.49864527628871846
7116.079919678715,0.8515471205241826,0.12410907977064844,0.9756562002948305,0.017800490675614053,0.0,0.9756562002948305,0.006543309029555137,0.9999999999997391,0.9985272549975314,0.7021549750339092,0.9999999999997391,0.9985272549975314,0.7021549750339092,7.19001364772571e-14,0.000990151380041793,0.26490410381132523,0.026865418198300812,0.5013203620428883,0.49867963795711173
7112.417670682731,0.8611578648076257,0.11434258531407002,0.9755004501216955,0.01784192810557539,0.0,0.9755004501216955,0.006657621772728669,0.9999999999997224,0.9985309036258354,0.7001699237345058,0.9999999999997224,0.9985309036258354,0.7001699237345058,7.643031568715795e-14,0.0009842948408983955,0.26621224756311357,0.026867269367911745,0.501286000374495,0.498713999625505
7108.7554216867475,0.8705127739192438,0.10483115909174036,0.9753439330109844,0.017883413443397125,0.0,0.9753439330109844,0.0067726535456185,0.9999999999997047,0.9985351492551371,0.698175478804819,0.9999999999997047,0.9985351492551371,0.698175478804819,8.118247085277457e-14,0.0009780838081905742,0.2675178548597093,0.026869120537522672,0.5012516387061018,0.4987483612938982
7105.093172690763,0.8795606136427925,0.09562602527928526,0.9751866389220777,0.01792493650034887,0.0,0.9751866389220777,0.006888424577573612,0.9999999999996861,0.998539967705373,0.6961716884611591,0.9999999999996861,0.998539967705373,0.6961716884611591,8.61652967686848e-14,0.0009715382046952003,0.26882074415441254,0.026870971707133606,0.5012172770377086,0.4987827229622915
7101.430923694779,0.8882537769111495,0.0867747871082596,0.9750285640194086,0.017966482661112455,0.0,0.9750285640194086,0.0070049533194782455,0.9999999999996667,0.9985453300520449,0.6941585879761114,0.9999999999996667,0.9985453300520449,0.6941585879761114,9.138776829605102e-14,0.0009646807845507306,0.27012073890535543,0.026872822876744546,0.5011829153693153,0.49881708463068475
7097.768674698796,0.8965494259178026,0.07832028434420264,0.9748697102620055,0.01800803351140239,0.0,0.9748697102620055,0.007122256226591829,0.9999999999996464,0.9985512029490148,0.6921362006605426,0.9999999999996464,0.9985512029490148,0.6921362006605426,9.685914699658741e-14,0.0009575369217531719,0.2714176667707622,0.02687467404635548,0.501148553700922,0.49885144629907796
7094.106425702812,0.9044104774253298,0.07029960778993073,0.9747100852152601,0.01804956730520721,0.0,0.9747100852152601,0.007240347479532447,0.999999999999625,0.9985575489849037,0.6901045387484778,0.999999999999625,0.9985575489849037,0.6901045387484778,1.0258898768931241e-13,0.0009501343866366912,0.27271135886189163,0.02687652521596639,0.5011141920325288,0.49888580796747123
7090.444176706827,0.9118063918619175,0.0627433100875256,0.9745497019494435,0.018091059327051837,0.0,0.9745497019494435,0.007359238723505163,0.9999999999996025,0.998564327067644,0.6880636041955535,0.9999999999996025,0.998564327067644,0.6880636041955535,1.0858714491039724e-13,0.0009425031091455611,0.2740016490480497,0.02687837638557732,0.5010798303641355,0.49892016963586444
7086.781927710844,0.9187137372129345,0.05567484173583434,0.9743885789487687,0.01813248218338896,0.0,0.9743885789487687,0.007478938867842266,0.9999999999995792,0.9985714928481251,0.6860133893980462,0.9999999999995792,0.9985714928481251,0.6860133893980462,1.148637792671026e-13,0.0009346749206470489,0.27528837330998734,0.026880227555188256,0.5010454686957423,0.4989545313042577
7083.11967871486,0.9251165106747348,0.0491102293028321,0.974226739977567,0.018173806047333017,0.0,0.974226739977567,0.007599453975100377,0.9999999999995545,0.9985789991897938,0.6839538778389336,0.9999999999995545,0.9985789991897938,0.6839538778389336,1.2142936368726003e-13,0.0009266832694341309,0.27657136913783403,0.02688207872479918,0.5010111070273491,0.498988892972651
7079.457429718876,0.9310062135787365,0.04305800027601239,0.9740642138547488,0.018214998884167208,0.0,0.9740642138547488,0.00772078726108396,0.9999999999995287,0.9985867966900991,0.6818850446663784,0.9999999999995287,0.9985867966900991,0.6818850446663784,1.2829468957798905e-13,0.0009185629063826676,0.27785047497031107,0.026883929894410113,0.5009767453589558,0.4990232546410442
7075.795180722892,0.9363816873611008,0.037519346709530894,0.9739010340706314,0.01825602670031901,0.0,0.9739010340706314,0.007842939229049021,0.9999999999995017,0.9985948342629352,0.6798068572073942,0.9999999999995017,0.9985948342629352,0.6798068572073942,1.3547087292042162e-13,0.0009103495355698624,0.2791255296740503,0.026885781064021046,0.5009423836905625,0.49905761630943746
7072.132931726908,0.9412487295710079,0.03248850859049544,0.9737372381615035,0.01829685387262901,0.0,0.9737372381615035,0.0079659079658671,0.999999999999473,0.998603059794316,0.6777192754160577,0.999999999999473,0.998603059794316,0.6777192754160577,1.4296936033972128e-13,0.0009020794227658955,0.2803963720645305,0.02688763223363198,0.5009080220221693,0.49909197797783067
7068.470682730924,0.9456195184152352,0.027953348339211738,0.9735728667544468,0.01833744361788049,0.0,0.9735728667544468,0.008089689627672536,0.9999999999994436,0.9986114208833617,0.675622252252498,0.9999999999994436,0.9986114208833617,0.675622252252498,1.5080193520102138e-13,0.0008937889546301454,0.2816628404724394,0.026889483403242914,0.500873660353776,0.49912633964622394
7064.80843373494,0.9495118816208731,0.023896080592853083,0.9734079622137259,0.018377758652059605,0.0,0.9734079622137259,0.00821427913421458,0.9999999999994126,0.9986198656768349,0.6735157339869453,0.9999999999994126,0.9986198656768349,0.6735157339869453,1.589807237916637e-13,0.0008855141435318195,0.2829247723604574,0.026891334572853837,0.5008392986853828,0.4991607013146172
7061.146184738956,0.9529484501467073,0.020294116710955264,0.9732425668576626,0.018417762067051383,0.0,0.9732425668576626,0.008339671075285562,0.9999999999993803,0.9986283437988414,0.6713996604225565,0.9999999999993803,0.9986283437988414,0.6713996604225565,1.6751820165879308e-13,0.0008772900766051973,0.2841820039954314,0.026893185742464777,0.5008049370169896,0.4991950629830104
7057.483935742972,0.9559557393799494,0.01712098138447212,0.9730767207644212,0.018457418423868395,0.0,0.9730767207644212,0.008465860811710201,0.9999999999993465,0.9986368073688505,0.6692739650314783,0.9999999999993465,0.9986368073688505,0.6692739650314783,1.7642720017944698e-13,0.0008691503123092397,0.285434370179796,0.026895036912075697,0.5007705753485963,0.4992294246514037
7053.821686746988,0.9585632000125427,0.014347259226123888,0.9729104592386664,0.018496695030683703,0.0,0.9729104592386664,0.008592845730649652,0.9999999999993113,0.9986452120913892,0.667138575000576,0.9999999999993113,0.9986452120913892,0.667138575000576,1.8572091344762368e-13,0.0008611262329928213,0.2866817040441004,0.02689688808168663,0.500736213680203,0.49926378631979695
7050.159437751005,0.9608022780692304,0.011941531992188904,0.9727438100614191,0.018535563345017023,0.0,0.9727438100614191,0.008720626593563586,0.9999999999992745,0.998653518390109,0.6649934111860542,0.9999999999992745,0.998653518390109,0.6649934111860542,1.9541290556870598e-13,0.0008532463674986068,0.2879238368998733,0.026898739251297554,0.5007018520118098,0.49929814798819017
7046.49718875502,0.9627055189619372,0.009871271724346526,0.9725767906862839,0.018574000415852904,0.0,0.9725767906862839,0.008849208897863087,0.9999999999992361,0.9986616925481787,0.6628383879798169,0.9999999999992361,0.9986616925481787,0.6628383879798169,2.0551711845421454e-13,0.0008455357033451842,0.28916059814893214,0.026900590420908487,0.5006674903434165,0.49933250965658343
7042.834939759036,0.9643057444647288,0.008103661106822552,0.9724094055715515,0.018611990266047398,0.0,0.9724094055715515,0.008978604162401073,0.9999999999991958,0.9986697078071556,0.6606734130943155,0.9999999999991958,0.9986697078071556,0.6606734130943155,2.160478802077635e-13,0.0008380150130775693,0.2903918152419641,0.026902441590519417,0.5006331286750234,0.49936687132497665
7039.172690763053,0.9656353246725474,0.006606319173161587,0.9722416438457089,0.01864952511013852,0.0,0.9722416438457089,0.009108831044152386,0.9999999999991537,0.9986775453688359,0.6584983872766689,0.9999999999991537,0.9986775453688359,0.6584983872766689,2.2701991418483892e-13,0.0008307002235050763,0.2916173136759921,0.026904292760130354,0.5005987670066301,0.4994012329933699
7035.510441767068,0.9667255598507827,0.005347917640782616,0.9720734774915654,0.01868660630871094,0.0,0.9720734774915654,0.009239916199723587,0.9999999999991102,0.9986851952401392,0.6563132039663712,0.9999999999991102,0.9986851952401392,0.6563132039663712,2.3844834879447343e-13,0.0008236018593357412,0.29283691701766495,0.02690614392974127,0.5005644053382368,0.4994355946617632
7031.8481927710845,0.967606180081038,0.004298680120462216,0.9719048602015005,0.018723244977703748,0.0,0.9719048602015005,0.009371894820796362,0.9999999999990649,0.9986926568605737,0.654117748913671,0.9999999999990649,0.9986926568605737,0.654117748913671,2.5034872809014857e-13,0.0008167245938305736,0.29405044693740023,0.0269079950993522,0.5005300436698437,0.4994699563301564
7028.185943775101,0.9683049641649994,0.003430762840535039,0.9717357270055345,0.018759462198081566,0.0,0.9717357270055345,0.009504810796384131,0.9999999999990175,0.9986999394557707,0.6519118997771911,0.9999999999990175,0.9986999394557707,0.6519118997771911,2.6273702317150165e-13,0.0008100669382613853,0.29525772323862376,0.026909846268963145,0.5004956820014503,0.49950431799854966
7024.523694779116,0.9688474736715714,0.002718521038176055,0.9715659947097476,0.018795288805352122,0.0,0.9715659947097476,0.009638716484900278,0.9999999999989676,0.9987070620691761,0.6496955257195094,0.9999999999989676,0.9987070620691761,0.6496955257195094,2.7562964438870854e-13,0.0008036210989450706,0.29645856386674857,0.02691169743857407,0.5004613203330571,0.4995386796669429
7020.861445783133,0.9692568935069356,0.002138669604926566,0.9713955631118624,0.018830764775606804,0.0,0.9713955631118624,0.009773672112530715,0.9999999999989162,0.9987140532371149,0.6474684870180148,0.9999999999989162,0.9987140532371149,0.6474684870180148,2.890434543095051e-13,0.0007973730253329708,0.29765278488413965,0.026913548608185,0.5004269586646639,0.49957304133533614
7017.199196787149,0.9695539670545203,0.0016703498374313133,0.9712243168919519,0.018865938260509297,0.0,0.9712243168919519,0.00990974484753915,0.9999999999988625,0.9987209502895872,0.6452306347056302,0.9999999999988625,0.9987209502895872,0.6452306347056302,3.0299578137651977e-13,0.0007913026651422115,0.29884020039995696,0.026915399777795924,0.5003925969962706,0.4996074030037294
7013.5369477911645,0.9697570117793823,0.0012951162383939765,0.9710521280177763,0.018900864353372838,0.0,0.9710521280177763,0.010047007628850588,0.9999999999988065,0.9987277982791957,0.6429818102522035,0.9999999999988065,0.9987277982791957,0.6429818102522035,3.175044341517683e-13,0.0007853844331845705,0.3000206224471454,0.02691725094740686,0.5003582353278774,0.4996417646721226
7009.874698795181,0.9698820001472455,0.0009968583165943317,0.9708788584638398,0.018935603688310088,0.0,0.9708788584638398,0.010185537847850042,0.9999999999987487,0.9987346485620155,0.6407218452928419,0.9999999999987487,0.9987346485620155,0.6407218452928419,3.325877160183468e-13,0.0007795878900192276,0.30119386080262794,0.026919102117017778,0.5003238736594842,0.4996761263405159
7006.212449799197,0.9699426906393176,0.0007616723866957676,0.9707043630260134,0.018970220981973228,0.0,0.9707043630260134,0.010325415992013778,0.999999999998688,0.9987415570750915,0.6384505614048505,0.999999999998688,0.9987415570750915,0.6384505614048505,3.4826444018842914e-13,0.0007738786156799284,0.3023597227504878,0.026920953286628718,0.5002895119910908,0.4997104880089091
7002.550200803213,0.9699507943760419,0.0005776976454184441,0.9705284920214606,0.019004783622037905,0.0,0.9705284920214606,0.010466724356501762,0.9999999999986251,0.9987485823736243,0.6361677699304956,0.9999999999986251,0.9987485823736243,0.6361677699304956,3.64553944854209e-13,0.0007682192534268594,0.3035180127912918,0.026922804456239652,0.5002551503226976,0.49974484967730237
6998.887951807229,0.9699161642007328,0.00043492949398722414,0.9703510936947198,0.019039360389642757,0.0,0.9703510936947198,0.010609545915636967,0.9999999999985597,0.9987557835051338,0.6338732718392166,0.9999999999985597,0.9987557835051338,0.6338732718392166,3.8147610831568777e-13,0.0007625706895882569,0.3046685323033083,0.02692465562585058,0.5002207886543044,0.49977921134569564
6995.225702811245,0.9698469948191043,0.0003250213809875974,0.9701720162000921,0.019074020377449208,0.0,0.9701720162000921,0.010753963422458863,0.9999999999984915,0.9987632178068163,0.6315668576202388,0.9999999999984915,0.9987632178068163,0.6315668576202388,3.99051363927717e-13,0.0007568933287190203,0.30581107916307665,0.0269265067954615,0.5001864269859111,0.49981357301408885
6991.563453815262,0.9697500245563476,0.00024108453406648008,0.9699911090904142,0.019108832134874326,0.0,0.9699911090904142,0.01090005877471151,0.9999999999984208,0.9987709387153972,0.6292483071952094,0.9999999999984208,0.9987709387153972,0.6292483071952094,4.1730071472788537e-13,0.0007511484188780074,0.30694544733344875,0.02692835796507243,0.5001520653175179,0.4998479346824821
6987.901204819277,0.9696307313161769,0.0001774929881468187,0.9698082243043238,0.019143863041769647,0.0,0.9698082243043238,0.011047912653906243,0.9999999999983472,0.9987789936762042,0.6269173898402399,0.9999999999983472,0.9987789936762042,0.6269173898402399,4.3624574763604666e-13,0.0007452993799117641,0.30807142642694607,0.026930209134683376,0.5001177036491247,0.4998822963508754
6984.2389558232935,0.9694935172734174,0.00012969942654220942,0.9696232166999595,0.0191791788853885,0.0,0.9696232166999595,0.01119760441465221,0.9999999999982706,0.9987874222305818,0.6245738641077092,0.9999999999982706,0.9987874222305818,0.6245738641077092,4.559086471523632e-13,0.0007393130881188491,0.30918880125116294,0.0269320603042943,0.5000833419807313,0.4999166580192686
6980.57670682731,0.9693418786046373,9.40656215547031e-05,0.969435944226192,0.019214843595968353,0.0,0.969435944226192,0.011349212177840018,0.9999999999981913,0.9987962543491169,0.6222174777398919,0.9999999999981913,0.9987962543491169,0.6222174777398919,4.763122085206247e-13,0.0007331610733099224,0.31029735134130987,0.026933911473905225,0.5000489803123381,0.49995101968766187
6976.914457831325,0.9691785580955908,6.770975312176688e-05,0.9692462678487125,0.0192509190853828,0.0,0.9692462678487125,0.011502813065904763,0.9999999999981088,0.9988055090636602,0.6198479675687582,0.9999999999981088,0.9988055090636602,0.6198479675687582,4.97479850362323e-13,0.0007268205887694835,0.31139685048302745,0.02693576264351616,0.5000146186439449,0.4999853813560551
6973.252208835342,0.969005679726642,4.8371629619112924e-05,0.9690540513562611,0.019287465131398857,0.0,0.9690540513562611,0.01165848351234008,0.9999999999980232,0.9988151934349175,0.6174650593987192,0.9999999999980232,0.9988151934349175,0.6174650593987192,5.194356268201259e-13,0.0007202755206502789,0.31248706622663475,0.026937613813127082,0.4999802569755517,0.5000197430244483
6969.589959839358,0.9688248653214062,3.429584192606161e-05,0.9688591611633321,0.0193245392561283,0.0,0.9688591611633321,0.011816299580539416,0.9999999999979344,0.9988253018755561,0.6150684678713512,0.9999999999979344,0.9988253018755561,0.6150684678713512,5.422042392726265e-13,0.0007135171105871059,0.3135677593922502,0.026939464982738026,0.4999458953071584,0.5000541046928416
6965.9277108433735,0.9686373340635546,2.4132139722347165e-05,0.9686614662032769,0.019362196559338348,0.0,0.9686614662032769,0.011976337237385183,0.999999999997842,0.9988358158322488,0.6126578963130627,0.999999999997842,0.9988358158322488,0.6126578963130627,5.658110476920502e-13,0.0007065444734986539,0.31463868356382335,0.02694131615234895,0.49991153363876517,0.5000884663612348
6962.26546184739,0.9684439861705485,1.6851804071300965e-05,0.9684608379746199,0.01940048948290281,0.0,0.9684608379746199,0.012138672542477514,0.9999999999977464,0.9988467038146943,0.6102330365679515,0.9999999999977464,0.9988467038146943,0.6102330365679515,5.902820817119407e-13,0.0006993649013221339,0.31569958456926017,0.026943167321959876,0.49987717197037196,0.500122828029628
6958.603212851406,0.9682454722979328,1.1678471026330704e-05,0.9682571507689592,0.019439467499242077,0.0,0.9682571507689592,0.012303381731798641,0.999999999997647,0.9988579217460586,0.607793568818854,0.999999999997647,0.9988579217460586,0.607793568818854,6.156440514524825e-13,0.0006919939524091647,0.31675019994338743,0.02694501849157081,0.49984281030197864,0.5001571896980214
6954.940963855422,0.968042250373847,8.031701981178998e-06,0.968050282075828,0.019479176731822718,0.0,0.968050282075828,0.012470541192349378,0.9999999999975437,0.9988694135981327,0.6053391613996407,0.9999999999975437,0.9988694135981327,0.6053391613996407,6.419243581205165e-13,0.0006844553350485162,0.3177902583705705,0.026946869661181733,0.4998084486335854,0.5001915513664146
6951.278714859438,0.9678346315701386,5.481562244460897e-06,0.967840113132383,0.019519659527928085,0.0,0.967840113132383,0.012640227339689166,0.9999999999974367,0.9988811122662222,0.6028694706014465,0.9999999999974367,0.9988811122662222,0.6028694706014465,6.691511043628185e-13,0.0006767806015683523,0.3188194791041477,0.026948720830792656,0.4997740869651922,0.5002259130348078
6947.616465863454,0.9676228170396028,3.712526598782717e-06,0.9676265295662015,0.019560954011940683,0.0,0.9676265295662015,0.012812516421857927,0.9999999999973259,0.9988929406336801,0.6003841404746499,0.9999999999973259,0.9988929406336801,0.6003841404746499,6.973531043109689e-13,0.0006690086761979379,0.3198375713604737,0.026950572000403607,0.4997397252967989,0.5002602747032011
6943.954216867471,0.9674069269188748,2.4951500425242436e-06,0.9674094220689173,0.019603093650978544,0.0,0.9674094220689173,0.012987484280103906,0.9999999999972106,0.9989048127742212,0.5978828026274428,0.9999999999972106,0.9989048127742212,0.5978828026274428,7.265598932182219e-13,0.0006611852448903739,0.32084423368605364,0.02695242317001454,0.4997053636284057,0.5002946363715943
6940.291967871486,0.9671870229377081,1.6640989061031635e-06,0.9671886870366143,0.019646106864208045,0.0,0.9671886870366143,0.013165206099177568,0.9999999999970914,0.9989166352415183,0.5953650760206155,0.9999999999970914,0.9989166352415183,0.5953650760206155,7.568017365577111e-13,0.000653362038310092,0.3218391532969586,0.026954274339625474,0.49967100196001246,0.5003289980399875
6936.6297188755025,0.9669631258060112,1.1013125007792934e-06,0.9669642271185118,0.01969001670326537,0.0,0.9669642271185118,0.013345756178222975,0.9999999999969675,0.9989283083997129,0.5928305667571698,0.9999999999969675,0.9989283083997129,0.5928305667571698,7.881096384274483e-13,0.0006455960400519177,0.32282200539029704,0.02695612550923639,0.49963664029161914,0.5003633597083809
6932.967469879519,0.9667352283829057,7.232436409408934e-07,0.9667359516265466,0.0197348406249737,0.0,0.9667359516265466,0.013529207748479728,0.9999999999968398,0.998939727754716,0.590278867864333,0.9999999999968398,0.998939727754716,0.590278867864333,8.205153490902866e-13,0.0006379486509829524,0.32379245242797444,0.026957976678847317,0.4996022786232259,0.5003977213767741
6929.305220883534,0.9665033054753966,4.712973641847643e-07,0.9665037767727608,0.019780590370019946,0.0,0.9665037767727608,0.01371563285721948,0.9999999999967072,0.9989507852537631,0.58770955906484,0.9999999999967072,0.9989507852537631,0.58770955906484,8.540513714613299e-13,0.0006304848376990125,0.32475014339322406,0.02695982784845826,0.4995679169548327,0.5004320830451673
6925.642971887551,0.9662673209726003,3.0474422511209744e-07,0.9662676257168255,0.019827271953448838,0.0,0.9662676257168255,0.013905102329726459,0.9999999999965694,0.9989613705286844,0.5851222065337981,0.9999999999965694,0.9989613705286844,0.5851222065337981,8.887509663360283e-13,0.0006232722889451012,0.3256947130204568,0.02696167901806918,0.4995335552864395,0.5004664447135605
6921.980722891567,0.9660272328968916,1.9552389200125832e-07,0.9660274284207834,0.019874885765554698,0.0,0.9660274284207834,0.014097685813661512,0.9999999999964274,0.9989713720660114,0.5825163626371301,0.9999999999964274,0.9989713720660114,0.5825163626371301,9.24648156123454e-13,0.0006163805990402806,0.32662578099889106,0.026963530187680117,0.4994991936180462,0.5005008063819538
6918.318473895582,0.9657829968459327,1.2447492490963718e-07,0.9657831213208578,0.019923426775567552,0.0,0.9657831213208578,0.014293451903574653,0.9999999999962803,0.9989806782935982,0.5798915656475244,0.9999999999962803,0.9989806782935982,0.5798915656475244,9.617777268064109e-13,0.0006098804924570718,0.3275429511501572,0.026965381357291048,0.49946483194965297,0.500535168050347
6914.656224899599,0.9655345682084203,7.862767562630902e-08,0.9655346468360959,0.019972884825772676,0.0,0.9655346468360959,0.014492468338131724,0.999999999996128,0.9989891785784853,0.5772473394338609,0.999999999996128,0.9989891785784853,0.5772473394338609,1.0001752277933723e-12,0.0006038430992465312,0.3284458105797276,0.026967232526901967,0.49943047028125975,0.5005695297187402
6910.993975903615,0.9652819034600979,4.928041704930968e-08,0.9652819527405148,0.020023245000477145,0.0,0.9652819527405148,0.014694802259007912,0.9999999999959701,0.9989967641340178,0.5745831931203194,0.9999999999959701,0.9989967641340178,0.5745831931203194,1.0398769692593907e-12,0.0005983392873524261,0.3293339288015773,0.026969083696512915,0.49939610861286643,0.5006038913871336
6907.331726907631,0.9650249607832092,3.0645911321690616e-08,0.9650249914291203,0.020074488052485826,0.0,0.9650249914291203,0.014900520518393927,0.9999999999958069,0.999003328835853,0.5718986207116445,0.9999999999958069,0.999003328835853,0.5718986207116445,1.08092001650371e-12,0.0005934390552305108,0.33020685683500584,0.026970934866123834,0.4993617469444732,0.5006382530555268
