井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7051.229060240964,0.6334049616934108,0.3665950381704979,0.9999999998639089,3.0265626263603415e-11,0.0,0.9999999998639089,1.0582533120365418e-10,0.9999999999999998,0.9999999999999988,0.9999999985671064,0.9999999999999998,0.9999999999999988,0.9999999985671064,2.232752053757762e-36,2.375011631798977e-17,3.417791155731875e-10,0.056399316003351865,0.19599999999999995,0.804
7042.087337349398,0.6504408207159214,0.349559179054017,0.9999999997699381,5.4025051329491486e-11,0.0,0.9999999997699381,1.7603708194488372e-10,0.9999999999999996,0.9999999999999981,0.9999999975876752,0.9999999999999996,0.9999999999999981,0.9999999975876752,5.44037900664935e-36,4.751215333240174e-17,6.07552639731712e-10,0.05607440644110838,0.19599999999999995,0.804
7032.945614457832,0.667975969256753,0.33202403035833733,0.9999999996150898,9.529771434100315e-11,0.0,0.9999999996150898,2.8961221859449643e-10,0.9999999999999996,0.999999999999997,0.9999999959808858,0.9999999999999996,0.999999999999997,0.9999999959808858,1.3121205428382177e-35,9.39865538981118e-17,1.0671815892311233e-09,0.05614264888420391,0.19599999999999995,0.804
7023.8038915662655,0.6860279072267896,0.3139720921353714,0.9999999993621609,1.663075900913895e-10,0.0,0.9999999993621609,4.715312899296229e-10,0.9999999999999996,0.9999999999999947,0.9999999933682392,0.9999999999999996,0.9999999999999947,0.9999999933682392,3.140442958255495e-35,1.8415403871854282e-16,1.8543902600054887e-09,0.05632722192191029,0.19599999999999995,0.804
7014.6621686746985,0.7045508437885897,0.2954491551659854,0.9999999989545748,2.867837169558219e-10,0.0,0.9999999989545748,7.586414076700706e-10,0.9999999999999998,0.9999999999999903,0.9999999891775471,0.9999999999999998,0.9999999999999903,0.9999999891775471,7.446804404315255e-35,3.5693913118635677e-16,3.1837919976401075e-09,0.05651179495961668,0.19599999999999995,0.804
7005.520445783132,0.7233536857550192,0.27664631255754135,0.9999999983125603,4.862641570400986e-10,0.0,0.9999999983125603,1.201175459957486e-09,0.9999999999999997,0.999999999999983,0.9999999826071863,0.9999999999999997,0.999999999999983,0.9999999826071863,1.7325122456937798e-34,6.799233637184291e-16,5.374732584745353e-09,0.05631516192466217,0.19599999999999995,0.804
6996.378722891566,0.7422187811440222,0.25778121618073613,0.9999999973247585,8.080129026768427e-10,0.0,0.9999999973247585,1.867228343800235e-09,0.9999999999999997,0.9999999999999706,0.9999999725444254,0.9999999999999997,0.9999999999999706,0.9999999725444254,3.924678065065879e-34,1.2666917684721034e-15,8.892293267673812e-09,0.05572178248939129,0.19599999999999995,0.804
6987.237,0.7610365138781172,0.23896348194969916,0.9999999958278165,1.317815110278339e-09,0.0,0.9999999958278165,2.854368393971138e-09,0.9999999999999998,0.9999999999999494,0.9999999573643618,0.9999999999999998,0.9999999999999494,0.9999999573643618,8.674016938798745e-34,2.3116927732820363e-15,1.4440280089587099e-08,0.05512840305412038,0.19599999999999995,0.804
6978.095277108434,0.7797338269437687,0.2202661666364617,0.9999999935802298,2.116160914077092e-09,0.0,0.9999999935802298,4.3036089141710865e-09,0.9999999999999996,0.9999999999999141,0.9999999346756634,0.9999999999999996,0.9999999999999141,0.9999999346756634,1.880190069540644e-33,4.148523416604912e-15,2.3088679100576728e-08,0.05466755621131558,0.19599999999999995,0.804
6968.953554216868,0.7983337581142106,0.20166623209561368,0.999999990209824,3.3636363299176945e-09,0.0,0.999999990209824,6.42653958298617e-09,0.9999999999999996,0.9999999999998553,0.9999999008100652,0.9999999999999996,0.9999999999998553,0.9999999008100652,4.040220226337373e-33,7.373695271712961e-15,3.653950879551497e-08,0.05471026732747904,0.19599999999999995,0.804
6959.811831325302,0.816686402502764,0.18331358269842676,0.999999985201191,5.292750314229028e-09,0.0,0.999999985201191,9.506058651461602e-09,0.9999999999999997,0.9999999999997592,0.9999998507204928,0.9999999999999997,0.9999999999997592,0.9999998507204928,8.607580079433492e-33,1.2982453390353905e-14,5.724161311174721e-08,0.054752978443642505,0.19599999999999995,0.804
6950.670108433735,0.834637484335242,0.16536249348375098,0.999999977818993,8.247274160695157e-09,0.0,0.999999977818993,1.3933732689241906e-08,0.9999999999999998,0.9999999999996018,0.999999777246789,0.9999999999999998,0.9999999999996018,0.999999777246789,1.819034539456316e-32,2.265039447113242e-14,8.879527258283294e-08,0.054795689559805946,0.19599999999999995,0.804
6941.5283855421685,0.8520766335857051,0.14792333340849187,0.9999999669941968,1.2745062175312031e-08,0.0,0.9999999669941968,2.026074100615776e-08,0.9999999999999997,0.9999999999993456,0.9999996700372618,0.9999999999999997,0.9999999999993456,0.9999996700372618,3.825594852631074e-32,3.924266386217204e-14,1.3659419590213575e-07,0.05500661693917739,0.19599999999999995,0.804
6932.386662650602,0.8688469646144839,0.13115298663491634,0.9999999512494001,1.9531408034364278e-08,0.0,0.9999999512494001,2.921919162569019e-08,0.9999999999999999,0.9999999999989307,0.9999995148818238,0.9999999999999999,0.9999999999989307,0.9999995148818238,8.007078975891723e-32,6.751356859142014e-14,2.0835095832815818e-07,0.05523085029903554,0.19599999999999995,0.804
6923.244939759036,0.8847928379247612,0.11520709065498906,0.9999999285797503,2.9662012071128154e-08,0.0,0.9999999285797503,4.175823763939537e-08,0.9999999999999996,0.9999999999982656,0.9999992926326503,0.9999999999999996,0.9999999999982656,0.9999992926326503,1.6663009382977077e-31,1.1525427537427066e-13,3.14917470500919e-07,0.05545508365889369,0.19599999999999995,0.804
6914.10321686747,0.8996999939567489,0.10029990253527436,0.9999998964920235,4.4509102723284436e-08,0.0,0.9999998964920235,5.899887392554995e-08,0.9999999999999994,0.9999999999972161,0.9999989796787039,0.9999999999999994,0.9999999999972161,0.9999989796787039,3.4251159266489074e-31,1.9441366342987833e-13,4.702864226528411e-07,0.055341824528954565,0.19599999999999995,0.804
6904.961493975904,0.9134386568252606,0.0865611949198103,0.9999998517450708,6.591365468485658e-08,0.0,0.9999998517450708,8.234127430962386e-08,0.9999999999999993,0.9999999999955866,0.9999985455267405,0.9999999999999993,0.9999999999955866,0.9999985455267405,6.933543335703373e-31,3.2346205873066956e-13,6.931074872908873e-07,0.055042846715810376,0.19599999999999995,0.804
6895.819771084338,0.9259580335889235,0.07404175648791993,0.9999997900768435,9.636924097969038e-08,0.0,0.9999997900768435,1.135539155128529e-07,0.9999999999999994,0.9999999999930871,0.9999979503261341,0.9999999999999994,0.9999999999930871,0.9999979503261341,1.3828978847750169e-30,5.310209342391275e-13,1.0084856944769767e-06,0.05474386890266616,0.19599999999999995,0.804
6886.678048192771,0.9372315312530841,0.06276817486748537,0.9999997061205693,1.3911965751807353e-07,0.0,0.9999997061205693,1.5475977335739776e-07,0.9999999999999993,0.9999999999893009,0.9999971442638063,0.9999999999999993,0.9999999999893009,0.9999971442638063,2.7172548761011533e-30,8.602034316802836e-13,1.4488477241236278e-06,0.05441440435884527,0.19599999999999995,0.804
6877.536325301205,0.9472602281172309,0.05273936509876507,0.9999995932159963,1.983103406619973e-07,0.0,0.9999995932159963,2.084736630289065e-07,0.9999999999999991,0.9999999999836402,0.9999960659737498,0.9999999999999991,0.9999999999836402,0.9999960659737498,5.25799789919121e-30,1.3748109797184636e-12,2.0553359154426632e-06,0.05403152971038,0.19599999999999995,0.804
6868.3946024096385,0.956082087284862,0.04391735571008312,0.999999442994945,2.792722611120436e-07,0.0,0.999999442994945,2.777327941496089e-07,0.9999999999999996,0.9999999999752718,0.999994638858916,0.9999999999999996,0.9999999999752718,0.999994638858916,1.0026260621801322e-29,2.1690347844706574e-12,2.88050760658046e-06,0.0536486550619147,0.19599999999999995,0.804
6859.252879518072,0.9637619613557368,0.03623728341723014,0.9999992447729671,3.889207636848923e-07,0.0,0.9999992447729671,3.6630626949291893e-07,0.9999999999999997,0.9999999999630101,0.9999927656936823,0.9999999999999997,0.9999999999630101,0.9999927656936823,1.8871325375125927e-29,3.3820907773564742e-12,3.992119793809522e-06,0.05330031269304519,0.19599999999999995,0.804
6850.111156626506,0.9704114663503265,0.029587517302868155,0.9999989836531953,5.370705572466728e-07,0.0,0.9999989836531953,4.792762477650075e-07,0.9999999999999996,0.9999999999450535,0.999990311451405,0.9999999999999996,0.9999999999450535,0.999990311451405,3.5283795290350356e-29,5.2326713621503326e-12,5.485948422274296e-06,0.05333997301519698,0.19599999999999995,0.804
6840.96943373494,0.9760979684566693,0.02390067399454707,0.9999986424512163,7.354445027717114e-07,0.0,0.9999986424512163,6.221042810750118e-07,0.9999999999999999,0.9999999999189488,0.999987122050659,0.9999999999999999,0.9999999999189488,0.999987122050659,6.553424637731087e-29,8.033143418904892e-12,7.475256085594902e-06,0.05337963333734876,0.19599999999999995,0.804
6831.827710843374,0.9809001195540248,0.019098080816952228,0.9999982003709769,9.98609692627273e-07,0.0,0.9999982003709769,8.010193305727997e-07,0.9999999999999999,0.9999999998812898,0.9999830125799626,0.9999999999999999,0.9999999998812898,0.9999830125799626,1.2090065295272893e-28,1.2235793160219788e-11,1.0099673938466126e-05,0.05341929365950056,0.19599999999999995,0.804
6822.685987951807,0.9848985531143382,0.015099080368200856,0.999997633482539,1.343776903283705e-06,0.0,0.999997633482539,1.0227405576580303e-06,0.9999999999999998,0.9999999998275033,0.99997777237899,0.9999999999999998,0.9999999998275033,0.99997777237899,2.2120430789284106e-28,1.847427780107463e-11,1.3522626475040054e-05,0.05335521799687559,0.19599999999999995,0.804
6813.544265060241,0.9881857517417852,0.011811161297193024,0.9999969130389785,1.792000384080833e-06,0.0,0.9999969130389785,1.294960637376891e-06,0.9999999999999998,0.9999999997513465,0.9999711502812397,0.9999999999999998,0.9999999997513465,0.9999711502812397,4.0128839966455887e-28,2.7646494018035395e-11,1.7942546875057492e-05,0.053265219573531156,0.19599999999999995,0.804
6804.402542168675,0.9908553660093694,0.009140638880014831,0.9999960048893842,2.3687161012832446e-06,0.0,0.9999960048893842,1.626394514230431e-06,0.9999999999999998,0.9999999996443611,0.9999628502688639,0.9999999999999998,0.9999999996443611,0.9999628502688639,7.219774610947811e-28,4.101371600891803e-11,2.359729098195847e-05,0.05317522115018675,0.19599999999999995,0.804
6795.260819277109,0.9929991491028018,0.00699571855336057,0.9999948676561626,3.105209554500345e-06,0.0,0.9999948676561626,2.0271342828812388e-06,0.9999999999999996,0.9999999994949729,0.9999525161976791,0.9999999999999996,0.9999999994949729,0.9999525161976791,1.2898315001194816e-27,6.036180280139614e-11,3.0777378440563236e-05,0.053157974893987645,0.19599999999999995,0.804
6786.119096385542,0.9947005994595576,0.005292853455164976,0.9999934529147229,4.038817919545641e-06,0.0,0.9999934529147229,2.5082673578576546e-06,0.9999999999999996,0.9999999992875942,0.9999397349977486,0.9999999999999996,0.9999999992875942,0.9999397349977486,2.2904468649038086e-27,8.818466613525317e-11,3.9826601019814064e-05,0.05320831299518029,0.19599999999999995,0.804
6776.977373493976,0.9960334713684608,0.003958235173769504,0.9999917065422305,5.212197845875833e-06,0.0,0.9999917065422305,3.08125992392686e-06,0.9999999999999994,0.9999999990017531,0.999924050173745,0.9999999999999994,0.9999999990017531,0.999924050173745,4.042825237244956e-27,1.2788425393750456e-10,5.1133671211352375e-05,0.05325865109637292,0.19599999999999995,0.804
6767.83565060241,0.9970636858773402,0.002925882350641555,0.9999895682279816,6.673835400440432e-06,0.0,0.9999895682279816,3.757936617726052e-06,0.9999999999999996,0.9999999986107344,0.9999049586136896,0.9999999999999996,0.9999999986107344,0.9999049586136896,7.091290345782872e-27,1.840654860428182e-10,6.513594659635132e-05,0.053294182232038065,0.19599999999999995,0.804
6758.693927710843,0.9978489176944294,0.0021380547917233313,0.9999869724861528,8.477348043917675e-06,0.0,0.9999869724861528,4.55016580383964e-06,0.9999999999999994,0.9999999980802605,0.9998819207096015,0.9999999999999994,0.9999999980802605,0.9998819207096015,1.2353269254281099e-26,2.628543758490834e-10,8.231160980379724e-05,0.053281979055991344,0.19599999999999995,0.804
6749.552204819277,0.998439437713133,0.001544408210513564,0.9999838459236464,1.0683669600598502e-05,0.0,0.9999838459236464,5.470406753089204e-06,0.9999999999999994,0.9999999973659518,0.9998543375036713,0.9999999999999994,0.9999999973659518,0.9998543375036713,2.1373727239065416e-26,3.7244879608457616e-10,0.00010319914233584813,0.05326977587994467,0.19599999999999995,0.804
6740.410481927711,0.9988773744436755,0.0011027354790197497,0.9999801099226954,1.3359392986875433e-05,0.0,0.9999801099226954,6.530684317309509e-06,0.9999999999999997,0.9999999964115005,0.9998215756002258,0.9999999999999997,0.9999999964115005,0.9998215756002258,3.6728314990582496e-26,5.236253956677681e-10,0.00012838032166289165,0.053257572703897985,0.19599999999999995,0.804
6731.268759036145,0.9991970198176057,0.0007786679943033759,0.9999756878119092,1.6570915507713292e-05,0.0,0.9999756878119092,7.741272583375635e-06,0.9999999999999992,0.9999999951484305,0.9997830300059394,0.9999999999999992,0.9999999951484305,0.9997830300059394,6.260927746861693e-26,7.299880527919252e-10,0.00015842474442650847,0.053147756987878235,0.19599999999999995,0.804
6722.127036144579,0.9994267223568136,0.0005437715314686906,0.999970493888282,2.0392702871078462e-05,0.0,0.999970493888282,9.113408846587826e-06,0.9999999999999993,0.999999993490114,0.9997380293399474,0.9999999999999993,0.999999993490114,0.9997380293399474,1.0588391921578918e-25,1.0092461324907398e-09,0.00019396631110387208,0.0530333522124404,0.19599999999999995,0.804
6712.9853132530125,0.9995888960710817,0.00037554049233590246,0.9999644365634175,2.4904580111607918e-05,0.0,0.9999644365634175,1.0658856470864579e-05,0.9999999999999992,0.999999991328755,0.999685864854104,0.9999999999999992,0.999999991328755,0.999685864854104,1.7770161269192277e-25,1.384075079968788e-09,0.000235676335569906,0.052918947437002574,0.19599999999999995,0.804
6703.843590361446,0.9997011045852134,0.0002563004215685909,0.999957405006782,3.0203030417089036e-05,0.0,0.999957405006782,1.2391962800971787e-05,0.9999999999999994,0.9999999885242558,0.9996256786717989,0.9999999999999994,0.9999999885242558,0.9996256786717989,2.9646678422079164e-25,1.8846463180780093e-09,0.0002843652642905913,0.05293397800832974,0.19599999999999995,0.804
6694.701867469879,0.9997765000504256,0.0001727888117546054,0.99994928886218,3.638617171707755e-05,0.0,0.99994928886218,1.4324966103162553e-05,0.9999999999999993,0.9999999849050403,0.9995566336826542,0.9999999999999993,0.9999999849050403,0.9995566336826542,4.920624025285306e-25,2.549158348283e-09,0.00034084310874822686,0.05301177325562745,0.19599999999999995,0.804
6685.560144578313,0.9998249225819861,0.0001150631820197353,0.999939985764006,4.354787270210166e-05,0.0,0.999939985764006,1.6466363291898065e-05,0.9999999999999992,0.9999999802663292,0.9994779757656053,0.9999999999999992,0.9999999802663292,0.9994779757656053,8.124170623544478e-25,3.42487241127805e-09,0.00040586667804684486,0.0530895685029252,0.19599999999999995,0.804
6676.418421686747,0.9998536857554775,7.573063489163248e-05,0.999929416390369,5.176474025691117e-05,0.0,0.999929416390369,1.8818869373828605e-05,0.9999999999999992,0.9999999743756224,0.9993891562696224,0.9999999999999992,0.9999999743756224,0.9993891562696224,1.3325517357996913e-24,4.56766718217614e-09,0.0004800250635962517,0.053065169750043516,0.19599999999999995,0.804
6667.276698795181,0.9998682107385846,4.931157164299522e-05,0.9999175223102275,6.109571405918945e-05,0.0,0.9999175223102275,2.1381975713146713e-05,0.9999999999999992,0.9999999669724936,0.9992898114942895,0.9999999999999992,0.9999999669724936,0.9992898114942895,2.167661882151481e-24,6.042415353565674e-09,0.0005637377609900013,0.05288212210934299,0.19599999999999995,0.804
6658.134975903615,0.9998724602314555,3.176830799923473e-05,0.9999042285394546,7.161405155622202e-05,0.0,0.9999042285394546,2.415740898923819e-05,0.9999999999999991,0.9999999577392009,0.9991794484823332,0.9999999999999991,0.9999999577392009,0.9991794484823332,3.497483762802059e-24,7.929961365487776e-09,0.0006575430077448997,0.052699074468642436,0.19599999999999995,0.804
6648.993253012049,0.999869231223751,2.025587273765372e-05,0.999889487096489,8.337274354637343e-05,0.0,0.999889487096489,2.71401599650448e-05,0.999999999999999,0.9999999463257133,0.9990577938401817,0.999999999999999,0.9999999463257133,0.9990577938401817,5.59482633226606e-24,1.0323170486770143e-08,0.0007618006049441305,0.052481589532461514,0.19599999999999995,0.804
6639.8515301204825,0.999860519027375,1.280744668489046e-05,0.99987332647406,9.635739733325287e-05,0.0,0.99987332647406,3.03161286066422e-05,0.9999999999999991,0.9999999324054302,0.9989252042634381,0.9999999999999991,0.9999999324054302,0.9989252042634381,8.84880882398114e-24,1.3314140886616237e-08,0.0008762719522483397,0.05198583550556424,0.19599999999999995,0.804
6630.709807228915,0.9998476864173264,8.031730945252443e-06,0.9998557181482716,0.00011059839079857923,0.0,0.9998557181482716,3.368346093000409e-05,0.9999999999999988,0.9999999155607644,0.9987815838513701,0.9999999999999988,0.9999999155607644,0.9987815838513701,1.3842568529338526e-23,1.7019681719082023e-08,0.0010011003980957796,0.051490081478666905,0.19599999999999995,0.804
6621.568084337349,0.999831609464747,4.995910908203011e-06,0.9998366053756553,0.00012614143474998688,0.0,0.9998366053756553,3.7253189594622456e-05,0.9999999999999987,0.9999998952867327,0.9986266581001736,0.9999999999999987,0.9999998952867327,0.9986266581001736,2.143625262742977e-23,2.158042105145831e-08,0.001136515330946185,0.05099432745176965,0.19599999999999995,0.804
6612.426361445783,0.9998126236591773,3.0675691420624633e-06,0.9998156912283193,0.0001432439263314389,0.0,0.9998156912283193,4.1064845349457086e-05,0.9999999999999987,0.9999998706733183,0.9984582355738298,0.9999999999999987,0.9999998706733183,0.9984582355738298,3.3103045626521693e-23,2.724231933051237e-08,0.0012845616482955403,0.051187314388961756,0.19599999999999995,0.804
6603.284638554217,0.9997909937784185,1.8571940272479962e-06,0.9997928509724455,0.00016202137000813919,0.0,0.9997928509724455,4.5127657546060214e-05,0.9999999999999987,0.9999998408470535,0.9982754717241605,0.9999999999999987,0.9999998408470535,0.9982754717241605,5.104702077676007e-23,3.4257414348348354e-08,0.001446087816715644,0.051522901730246075,0.19599999999999995,0.804
6594.142915662651,0.9997669245823284,1.1085763016480225e-06,0.9997680331586299,0.0001825312962647747,0.0,0.9997680331586299,4.943554510515877e-05,0.9999999999999988,0.9999998048894232,0.9980781088174235,0.9999999999999988,0.9999998048894232,0.9980781088174235,7.858274134088751e-23,4.290430828747797e-08,0.001621441138003374,0.051858489071530386,0.19599999999999995,0.804
6585.001192771085,0.9997406720816397,6.53648515119469e-07,0.9997413257301551,0.00020470906190768177,0.0,0.9997413257301551,5.396520793794764e-05,0.999999999999999,0.999999761999258,0.9978669849171787,0.999999999999999,0.999999761999258,0.9978669849171787,1.2042147900832352e-22,5.3445791544038896e-08,0.0018099355260853896,0.05192799661048514,0.19599999999999995,0.804
6575.859469879519,0.9997124326203862,3.8133331008626525e-07,0.9997128139536964,0.0002284861478187238,0.0,0.9997128139536964,5.869989848467667e-05,0.9999999999999989,0.9999997113146167,0.9976429725415131,0.9999999999999989,0.9999997113146167,0.9976429725415131,1.8331440710412472e-22,6.617034858855041e-08,0.002010800206769881,0.05177698230690721,0.19599999999999995,0.804
6566.717746987952,0.9996822626622062,2.2011862998489975e-07,0.9996824827808362,0.00025387753175410706,0.0,0.9996824827808362,6.363968740989031e-05,0.9999999999999989,0.9999996516950959,0.9974061999849023,0.9999999999999989,0.9999996516950959,0.9974061999849023,2.772632323760221e-22,8.145156368133911e-08,0.0022239278202981863,0.05162596800332926,0.19599999999999995,0.804
6557.5760240963855,0.999650128743852,1.2562910163182913e-07,0.9996502543729534,0.0002809503573158337,0.0,0.9996502543729534,6.879526973070803e-05,0.9999999999999992,0.9999995817052155,0.997156347957692,0.9999999999999992,0.9999995817052155,0.997156347957692,4.1713765017620287e-22,9.97586857557176e-08,0.002449602971784296,0.05156474538231913,0.19599999999999995,0.804
6548.434301204819,0.9996159008522175,7.0753062346128e-08,0.9996159716052798,0.0003098473292658906,0.0,0.9996159716052798,7.418106545410406e-05,0.9999999999999992,0.9999994994797363,0.9968924317852127,0.9999999999999992,0.9999994994797363,0.9968924317852127,6.257276878716655e-22,1.217062934121697e-07,0.002688781357152367,0.05175236921403718,0.19599999999999995,0.804
6539.292578313253,0.999579588253725,3.931782012958319e-08,0.9995796275715451,0.0003405805949261343,0.0,0.9995796275715451,7.979183352894326e-05,0.999999999999999,0.9999994032790654,0.9966145581701246,0.999999999999999,0.9999994032790654,0.9966145581701246,9.358392959862216e-22,1.4790565264342498e-07,0.00294139370761196,0.051939993045755216,0.19599999999999995,0.804
6530.150855421687,0.9995412208426867,2.1557917939113317e-08,0.9995412424006044,0.00037314213554970544,0.0,0.9995412424006044,8.561546384558136e-05,0.999999999999999,0.9999992912424299,0.9963230121709622,0.999999999999999,0.9999992912424299,0.9963230121709622,1.3953051372970695e-21,1.7903581803367884e-07,0.0032072320491303556,0.05212761687747327,0.19599999999999995,0.804
6521.009132530121,0.9995009507461123,1.1680797661927835e-08,0.99950096242691,0.0004074066456517961,0.0,0.99950096242691,9.163092743838594e-05,0.9999999999999988,0.9999991617672873,0.9960190902793208,0.9999999999999988,0.9999991617672873,0.9960190902793208,2.0703036819478744e-21,2.1572718911987965e-07,0.003485080779692173,0.05211871121852245,0.19599999999999995,0.804
6511.867409638555,0.9994588002216066,6.254527360360289e-09,0.999458806476134,0.00044336369410568764,0.0,0.999458806476134,9.782982976013056e-05,0.9999999999999987,0.9999990126817713,0.9957032116981656,0.9999999999999987,0.9999990126817713,0.9957032116981656,3.0571275965802387e-21,2.588100671154123e-07,0.0037745622490184087,0.052106508042475755,0.19599999999999995,0.804
6502.725686746988,0.9994148570346081,3.3097171276231365e-09,0.9994148603443253,0.0004809494538462753,0.0,0.9994148603443253,0.00010419020182846905,0.9999999999999984,0.9999988419351872,0.9953759938730052,0.9999999999999984,0.9999988419351872,0.9953759938730052,4.4923826080952144e-21,3.091251992585342e-07,0.0040751572410439,0.05209430486642904,0.19599999999999995,0.804
6493.583963855422,0.9993694057074818,1.7347026673610479e-09,0.9993694074421843,0.0005199163463481048,0.0,0.9993694074421843,0.00011067621146757924,0.9999999999999986,0.9999986483078755,0.9950395466713707,0.9999999999999986,0.9999986483078755,0.9950395466713707,6.555410807594049e-21,3.672832020143556e-07,0.004384870831863135,0.05182623158982804,0.19599999999999995,0.804
6484.4422409638555,0.9993225742809158,9.014554370916947e-10,0.9993225751823711,0.0005601476857375216,0.0,0.9993225751823711,0.00011727713189123164,0.9999999999999987,0.9999984299501817,0.9946951531919979,0.9999999999999987,0.9999984299501817,0.9946951531919979,9.492496022039394e-21,4.341013869008413e-07,0.004702451980239802,0.05144945852938611,0.19599999999999995,0.804
6475.300518072289,0.9992743057509567,4.6448349969582156e-10,0.9992743062154404,0.0006016792779658601,0.0,0.9992743062154404,0.00012401450659391442,0.9999999999999988,0.999998183915278,0.9943431577938325,0.9999999999999988,0.999998183915278,0.9943431577938325,1.364597416194641e-20,5.107571208249364e-07,0.005027454112830249,0.05107268546894419,0.19599999999999995,0.804
6466.158795180723,0.9992241635178122,2.3655569309206853e-10,0.9992241637543678,0.0006448908403540723,0.0,0.9992241637543678,0.0001309454052779447,0.9999999999999988,0.9999979045023197,0.9939814102668172,0.9999999999999988,0.9999979045023197,0.9939814102668172,1.953893584513886e-20,5.993854389325224e-07,0.005361813610652462,0.05104779245971355,0.19599999999999995,0.804
6457.017072289156,0.9991717287121941,1.185538930089186e-10,0.999171728830748,0.0006901670475420735,0.0,0.999171728830748,0.0001381041217096599,0.9999999999999988,0.9999975851182337,0.9936069484439719,0.9999999999999988,0.9999975851182337,0.9936069484439719,2.797558992099947e-20,7.025738410812864e-07,0.005708378528395156,0.051508462355476604,0.19599999999999995,0.804
6447.875349397591,0.9991170935256373,5.846150564955444e-11,0.9991170935840987,0.0007374373674272834,0.0,0.9991170935840987,0.0001454690484740898,0.9999999999999987,0.9999972216540203,0.9932200079783722,0.9999999999999987,0.9999972216540203,0.9932200079783722,4.004938174784639e-20,8.222141280167256e-07,0.006066946461499472,0.05196913225123956,0.19599999999999995,0.804
6438.733626506024,0.9990604427136234,2.8379072626052733e-11,0.9990604427420023,0.0007865528805569137,0.0,0.9990604427420023,0.00015300437744084506,0.9999999999999986,0.9999968104379872,0.9928215172952463,0.9999999999999986,0.9999968104379872,0.9928215172952463,5.728641969721954e-20,9.6015200771785e-07,0.006436714756859954,0.05237274889381369,0.19599999999999995,0.804
6429.591903614458,0.9990021526488704,1.360432760863423e-11,0.9990021526624745,0.0008371739038473827,0.0,0.9990021526624745,0.0001606734336778774,0.9999999999999986,0.999996349291924,0.9924143716965002,0.9999999999999986,0.999996349291924,0.9924143716965002,8.164800631654964e-20,1.1177346387482517e-06,0.006814876351394619,0.05242156159800051,0.19599999999999995,0.804
6420.450180722892,0.9989421578531245,6.440118434106682e-12,0.9989421578595649,0.0008893618231205174,0.0,0.9989421578595649,0.00016848031731489722,0.9999999999999983,0.9999958322239038,0.9919989967096657,0.9999999999999983,0.9999958322239038,0.9919989967096657,1.1596100227497605e-19,1.2977255712730637e-06,0.0072010085091240295,0.05247037430218732,0.19599999999999995,0.804
6411.3084578313255,0.9988804469999346,3.010468535608048e-12,0.998880447002945,0.0009431276611197966,0.0,0.998880447002945,0.0001764253359353507,0.9999999999999983,0.9999952532406583,0.9915757550050538,0.9999999999999983,0.9999952532406583,0.9915757550050538,1.641344243048137e-19,1.5030190554565828e-06,0.007594730460773309,0.05251918700637411,0.19599999999999995,0.804
6402.166734939759,0.9988169594443613,1.3887806684630207e-12,0.99881695944575,0.0009985315090056714,0.0,0.99881695944575,0.0001845090452443923,0.9999999999999984,0.9999946052194598,0.9911445712724328,0.9999999999999984,0.9999946052194598,0.9911445712724328,2.316566404771127e-19,1.7370817329242507e-06,0.00799610306801389,0.052629431832590445,0.19599999999999995,0.804
6393.025012048192,0.998751735937846,6.321712113058177e-13,0.9987517359384783,0.0010555480160144648,0.0,0.9987517359384783,0.00019271604550692026,0.9999999999999982,0.9999938814489554,0.9907057874410874,0.9999999999999982,0.9999938814489554,0.9907057874410874,3.2606706429887874e-19,2.00342470845892e-06,0.008404800661856511,0.05274993819605166,0.19599999999999995,0.804
6383.883289156627,0.9986849975006137,2.839512211433561e-13,0.9986849975008976,0.0011139975974349871,0.0,0.9986849975008976,0.0002010049016678376,0.9999999999999982,0.9999930773196353,0.9902601121552995,0.9999999999999982,0.9999930773196353,0.9902601121552995,4.576741028599872e-19,2.3049812886511213e-06,0.00882022470710747,0.05287044455951281,0.19599999999999995,0.804
6374.74156626506,0.9986172891271091,1.2619318215838364e-13,0.9986172891272352,0.001173389508833807,0.0,0.9986172891272352,0.00020932136393090865,0.9999999999999979,0.9999921931077442,0.9898104791872083,0.9999999999999979,0.9999921931077442,0.9898104791872083,6.393289733394248e-19,2.6428044587410227e-06,0.009239587273566333,0.052713683832551116,0.19599999999999995,0.804
6365.599843373494,0.9985487965005302,5.56035262017838e-14,0.9985487965005858,0.0012335445320858915,0.0,0.9985487965005858,0.0002176589673281583,0.999999999999998,0.999991224911391,0.9893589109954628,0.999999999999998,0.999991224911391,0.9893589109954628,8.876790694527258e-19,3.01947759747538e-06,0.009660919499230246,0.052352164742167584,0.19599999999999995,0.804
6356.458120481928,0.9984792738969038,2.4292274309034692e-14,0.9984792738969283,0.00129466579037666,0.0,0.9984792738969283,0.00022606031269523132,0.9999999999999977,0.9999901620193405,0.9889054440165529,0.9999999999999977,0.9999901620193405,0.9889054440165529,1.2254158336041222e-18,3.440320416965466e-06,0.010084107283787119,0.05199064565178403,0.19599999999999995,0.804
