time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
4880.0,81.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844938605733849
4888.0,81.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783896187445667
4896.0,81.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832988961822245
4904.0,81.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827013935237292
4912.0,81.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821031875775077
4920.0,82.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815039575648924
4928.0,82.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7809036616973265
4936.0,82.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803023065268854
4944.0,82.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797001290221011
4952.0,82.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790975306146825
4960.0,82.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784950570010093
4968.0,82.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778931400307171
4976.0,82.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777291752246646
4984.0,83.06666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766904024893805
4992.0,83.2,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760885606842199
5000.0,83.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754857196183151
5008.0,83.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748814831818657
5016.0,83.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774275975443278
5024.0,83.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736695689776201
5032.0,83.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730627380999102
5040.0,84.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724556718354244
5048.0,84.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718482706264754
5056.0,84.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712402309484405
5064.0,84.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770631166836543
5072.0,84.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700209186843204
5080.0,84.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694096144169407
5088.0,84.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687975264742982
5096.0,84.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681848946402646
5104.0,85.06666666666666,注尾浆,0.003562362577793059,0.003562362577793059,0.0,0.0,0.0,0.0,0.00048624186042525166,0.0,0.0,0.0,0.008483333333333334,0.7675717410291634
5112.0,85.2,注尾浆,0.004769517639524354,0.004769517639524354,0.0,0.0,0.0,0.0,0.0037986283412315813,0.0,0.0,0.0,0.009562970998910144,0.7669174484456224
5120.0,85.33333333333333,注尾浆,0.005953338236433758,0.005953338236433758,20.73949579831933,0.0,0.0,0.008403361344534411,0.005925031098343096,246.6265002349272,1.0,0.0,0.01062372202546273,0.7662693307318598
5128.0,85.46666666666667,注尾浆,0.00712301360479331,0.00712301360479331,20.73949579831933,0.0,0.0,0.008403361344534411,0.007613741984311045,172.93180283333302,0.999999999999999,0.0,0.011672796574081238,0.7656243587019179
5136.0,85.6,注尾浆,0.008282478733203303,0.008282478733203303,20.73949579831933,0.0,0.0,0.008403361344534411,0.009081660952175122,156.31707106821204,0.9999999999999736,0.0,0.012713332636467086,0.7649807131475617
5144.0,85.73333333333333,注尾浆,0.009437510679634938,0.009437510679634938,41.47899159663866,0.0,0.0,0.016806722689068822,0.010419859569170097,303.99029796817894,1.0,0.0,0.013751107763755323,0.7643370214191987
5152.0,85.86666666666666,注尾浆,0.010585926008904116,0.010585926008904116,41.47899159663866,0.0,0.0,0.016806722689068822,0.011635451216018652,301.5952868051711,1.0,0.0,0.01478328725541303,0.7636926610285921
5160.0,86.0,注尾浆,0.011725897856252155,0.011725897856252155,41.47899159663866,0.0,0.0,0.016806722689068822,0.012766389029614193,300.7274136552407,1.0,0.0,0.01580801005800519,0.7630489010661986
5168.0,86.13333333333334,注尾浆,0.012867579502197744,0.012867579502197744,62.21848739495799,0.0,0.0,0.025210084033603232,0.013887879283706817,449.9659407750613,1.0,0.0,0.016838482662935892,0.7624057012070403
5176.0,86.26666666666667,注尾浆,0.014022149401933689,0.014022149401933689,62.21848739495799,0.0,0.0,0.025210084033603232,0.015031651607312797,448.13786231052734,1.0,0.0,0.01789026874812644,0.7617616806979653
5184.0,86.4,注尾浆,0.015188406839970402,0.015188406839970402,62.21848739495799,0.0,0.0,0.025210084033603232,0.01616902935919853,444.9537519768617,1.0,0.0,0.01896366025799585,0.7611148591584234
5192.0,86.53333333333333,注尾浆,0.016359166854283284,0.016359166854283284,82.95798319327731,0.0,0.0,0.033613445378137645,0.017266934632257685,586.064781189267,1.0,0.0,0.02004981553843789,0.7604648110859148
5200.0,86.66666666666667,注尾浆,0.0175290570936386,0.0175290570936386,82.95798319327731,0.0,20.73949579831933,0.033613445378137645,0.01831681151399717,573.9400519319742,1.0,0.0,0.02114092187590836,0.759812459600158
5208.0,86.8,注尾浆,0.01869945933026022,0.01869945933026022,82.95798319327731,0.0,20.73949579831933,0.033613445378137645,0.01934480341746247,553.7666228518211,1.0,0.0,0.022237154154905032,0.7591583025944498
5216.0,86.93333333333334,注尾浆,0.01987197731432368,0.01987197731432368,103.69747899159664,0.0,20.73949579831933,0.04201680672267205,0.020359547098690554,651.2620568111926,1.0,0.0,0.02333985721343303,0.7585013521009482
5224.0,87.06666666666666,注尾浆,0.021044383254269283,0.021044383254269283,103.69747899159664,0.0,20.73949579831933,0.04201680672267205,0.021354676117766383,605.7924533340971,1.0,0.0,0.024446418184036266,0.7578412247435853
5232.0,87.2,注尾浆,0.02221548732638132,0.02221548732638132,103.69747899159664,0.0,20.73949579831933,0.04201680672267205,0.022327448861136016,552.8777112779121,1.0,0.0,0.02555515759589883,0.7571787700739925
5240.0,87.33333333333333,注尾浆,0.023385236951582507,0.023385236951582507,124.43697478991598,0.0,20.73949579831933,0.050420168067206464,0.02327618811328927,598.759945111467,1.0,0.0,0.026665210581905276,0.7565144407126282
5248.0,87.46666666666667,注尾浆,0.024554787138975416,0.024554787138975416,124.43697478991598,0.0,20.73949579831933,0.050420168067206464,0.024208322582819745,541.4161480810288,1.0,0.0,0.027776934690940402,0.7558486288054894
5256.0,87.6,注尾浆,0.025724803800091275,0.025724803800091275,124.43697478991598,0.0,20.73949579831933,0.050420168067206464,0.025127303287633653,496.8964440006797,1.0,0.0,0.028890338904947684,0.7551815975927072
5264.0,87.73333333333333,注尾浆,0.026893939652673473,0.026893939652673473,145.1764705882353,0.0,20.73949579831933,0.05882352941174088,0.026026902032213427,543.996423912971,1.0,0.0,0.030003332775079335,0.7545136060194466
5272.0,87.86666666666666,注尾浆,0.028061169017042902,0.028061169017042902,145.1764705882353,0.0,20.73949579831933,0.05882352941174088,0.026903835226085877,522.1842065506314,1.0,0.0,0.031114134379329438,0.7538458823800965
5280.0,88.0,注尾浆,0.029227191624598258,0.029227191624598258,145.1764705882353,0.0,20.73949579831933,0.05882352941174088,0.027763114735723786,510.6547319551435,1.0,0.0,0.03222293356199801,0.7531799854188651
5288.0,88.13333333333334,注尾浆,0.030392944196380285,0.030392944196380285,165.91596638655463,0.0,41.47899159663866,0.06722689075627529,0.02860997505419976,578.2693220631666,1.0,0.0,0.0333305238219667,0.7525168780784466
5296.0,88.26666666666667,注尾浆,0.03155797665382959,0.03155797665382959,165.91596638655463,0.0,41.47899159663866,0.06722689075627529,0.029442019411698574,577.7680937818908,1.0,0.0,0.0344364334839601,0.7518569970571934
5304.0,88.4,注尾浆,0.03272152205459294,0.03272152205459294,165.91596638655463,0.0,41.47899159663866,0.06722689075627529,0.030256644885166016,580.0453683709576,1.0,0.0,0.035539822588389516,0.7512016238448865
5312.0,88.53333333333333,注尾浆,0.03388413661826224,0.03388413661826224,186.65546218487395,0.0,41.47899159663866,0.07563025210080969,0.03105803260124782,656.7585192437523,1.0,0.0,0.03664128856152298,0.7505525711720487
5320.0,88.66666666666667,注尾浆,0.03504664582945847,0.03504664582945847,186.65546218487395,0.0,41.47899159663866,0.07563025210080969,0.03185022448481748,661.6934975316482,1.0,0.0,0.03774181974328875,0.7499113305585136
5328.0,88.8,注尾浆,0.03620874736005552,0.03620874736005552,186.65546218487395,0.0,41.47899159663866,0.07563025210080969,0.03263160066347259,666.8162414435719,1.0,0.0,0.03884121742978694,0.749279287683388
5336.0,88.93333333333334,注尾浆,0.037369919395103056,0.037369919395103056,207.39495798319328,20.73949579831933,41.47899159663866,0.07563025210080969,0.03340039517868253,671.8387866464798,1.0,0.0,0.03993895290041211,0.7486582820229845
5344.0,89.06666666666666,注尾浆,0.03853047555907566,0.03853047555907566,207.39495798319328,20.73949579831933,41.47899159663866,0.07563025210080969,0.034158987396704595,676.6188815787244,1.0,0.0,0.04103540267699722,0.7480506185576336
5352.0,89.2,注尾浆,0.0396909090355642,0.0396909090355642,207.39495798319328,20.73949579831933,41.47899159663866,0.07563025210080969,0.034909944631618686,681.0789177531807,1.0,0.0,0.04213121663201689,0.7474582345686192
5360.0,89.33333333333333,注尾浆,0.040851173428368893,0.040851173428368893,228.1344537815126,20.73949579831933,41.47899159663866,0.0840336134453441,0.03565295491289655,761.2828683371149,1.0,0.0,0.04322641576526376,0.7468826224633891
5368.0,89.46666666666667,注尾浆,0.04201104759181558,0.04201104759181558,228.1344537815126,20.73949579831933,41.47899159663866,0.0840336134453441,0.03638717154337233,765.313561038169,1.0,0.0,0.04432077439704442,0.7463251299695429
5376.0,89.6,注尾浆,0.043170500624143765,0.043170500624143765,228.1344537815126,20.73949579831933,41.47899159663866,0.0840336134453441,0.037112986313750915,768.7823653684278,1.0,0.0,0.04541427906093856,0.7457869428557556
5384.0,89.73333333333333,注尾浆,0.04432967765991921,0.04432967765991921,248.87394957983196,20.73949579831933,62.21848739495799,0.09243697478987853,0.03783155963802264,848.774278232379,1.0,0.0,0.046507160790927204,0.7452683724443275
5392.0,89.86666666666666,注尾浆,0.045488795086206714,0.045488795086206714,248.87394957983196,20.73949579831933,62.21848739495799,0.09243697478987853,0.038544048652478374,851.0611314046024,1.0,0.0,0.047599744267596854,0.7447687114949826
5400.0,90.0,注尾浆,0.04664787241955384,0.04664787241955384,248.87394957983196,20.73949579831933,62.21848739495799,0.09243697478987853,0.03925053063877375,852.3189408529901,1.0,0.0,0.04869206834793517,0.744286372430415
5408.0,90.13333333333334,注尾浆,0.04780676758416606,0.04780676758416606,269.61344537815125,20.73949579831933,62.21848739495799,0.10084033613441293,0.03995049535698445,929.7335782966452,1.0,0.0,0.04978398268769998,0.7438194914621985
5416.0,90.26666666666667,注尾浆,0.04896542842547745,0.04896542842547745,269.61344537815125,20.73949579831933,62.21848739495799,0.10084033613441293,0.040644032777964856,927.8046181506593,1.0,0.0,0.05087543968245807,0.7433660688669691
5424.0,90.4,注尾浆,0.05012390649998923,0.05012390649998923,269.61344537815125,20.73949579831933,62.21848739495799,0.10084033613441293,0.04133175753422959,923.4639631890126,1.0,0.0,0.05196656034158672,0.7429239822691792
5432.0,90.53333333333333,注尾浆,0.0512822939763959,0.0512822939763959,269.61344537815125,20.73949579831933,62.21848739495799,0.10084033613441293,0.04201435159636384,915.972688813167,1.0,0.0,0.05305750876025487,0.7424911289166877
5440.0,90.66666666666667,注尾浆,0.052440686285936004,0.052440686285936004,290.3529411764706,20.73949579831933,62.21848739495799,0.10924369747894733,0.04269242645636523,979.6917620869874,1.0,0.0,0.05414848401885746,0.7420655876376259
5448.0,90.8,注尾浆,0.05359908196464725,0.05359908196464725,290.3529411764706,20.73949579831933,62.21848739495799,0.10924369747894733,0.04336597623132891,969.167799154266,1.0,0.0,0.055239448903051,0.7416458158739119
5456.0,90.93333333333334,注尾浆,0.0547574148395895,0.0547574148395895,290.3529411764706,20.73949579831933,62.21848739495799,0.10924369747894733,0.04403480645189893,956.5232762329524,1.0,0.0,0.056330316210068454,0.7412303989451667
5464.0,91.06666666666666,注尾浆,0.0559156102553276,0.0559156102553276,311.0924369747899,20.73949579831933,62.21848739495799,0.11764705882348173,0.044698799013706506,1014.5417779658574,1.0,0.0,0.057420968963022505,0.7408183135983405
5472.0,91.2,注尾浆,0.05707362926065993,0.05707362926065993,311.0924369747899,20.73949579831933,62.21848739495799,0.11764705882348173,0.045358015482045336,997.5845245243263,1.0,0.0,0.058511335577060744,0.7404087965825883
5480.0,91.33333333333333,注尾浆,0.05823147501207495,0.05823147501207495,311.0924369747899,20.73949579831933,82.95798319327731,0.11764705882348173,0.046012730753578625,979.9186229526395,1.0,0.0,0.05960140941181032,0.7400012171149042
5488.0,91.46666666666667,注尾浆,0.059389189637136554,0.059389189637136554,331.83193277310926,20.73949579831933,82.95798319327731,0.12605042016801615,0.046663318858843846,1031.0392818092266,1.0,0.0,0.06069124287083303,0.7395950095491088
5496.0,91.6,注尾浆,0.060546805404007906,0.060546805404007906,331.83193277310926,20.73949579831933,82.95798319327731,0.12605042016801615,0.04731022335316813,1013.0178928760139,1.0,0.0,0.0617808839294107,0.7391896503638818
5504.0,91.73333333333333,注尾浆,0.061704377179551316,0.061704377179551316,331.83193277310926,20.73949579831933,82.95798319327731,0.12605042016801615,0.047953644371377536,996.5286605380277,1.0,0.0,0.0628703826687691,0.7387846532771921
5512.0,91.86666666666666,注尾浆,0.06286191142934743,0.06286191142934743,352.5714285714286,20.73949579831933,82.95798319327731,0.13445378151255058,0.048593662104312096,1047.5256488747573,1.0,0.0,0.06395971522045546,0.7383796907618632
5520.0,92.0,注尾浆,0.06401939656354352,0.06401939656354352,352.5714285714286,20.73949579831933,82.95798319327731,0.13445378151255058,0.0492302345995301,1034.4972749712738,1.0,0.0,0.06504881505738394,0.7379745970880212
5528.0,92.13333333333334,注尾浆,0.06517677290947582,0.06517677290947582,352.5714285714286,20.73949579831933,82.95798319327731,0.13445378151255058,0.04986332795483772,1023.9165741480193,1.0,0.0,0.0661375463599692,0.7375692691769343
5536.0,92.26666666666667,注尾浆,0.06633400141015967,0.06633400141015967,373.3109243697479,20.73949579831933,82.95798319327731,0.14285714285708498,0.05049288459575276,1079.1378259451835,1.0,0.0,0.06722578969309799,0.7371636841485067
5544.0,92.4,注尾浆,0.06749104681177227,0.06749104681177227,373.3109243697479,20.73949579831933,82.95798319327731,0.14285714285708498,0.05111886635990336,1072.5939892368494,1.0,0.0,0.06831342774563146,0.7367578199212849
5552.0,92.53333333333333,注尾浆,0.06864789930666992,0.06864789930666992,373.3109243697479,20.73949579831933,82.95798319327731,0.14285714285708498,0.05174135184988373,1067.9840896896837,1.0,0.0,0.06940039977412006,0.7363516550518875
5560.0,92.66666666666667,注尾浆,0.06980454957140622,0.06980454957140622,394.05042016806726,20.73949579831933,82.95798319327731,0.15126050420161938,0.052360550950897644,1127.628851633047,1.0,0.0,0.07048666929542778,0.7359451605603878
5568.0,92.8,注尾浆,0.07096099647081237,0.07096099647081237,394.05042016806726,20.73949579831933,103.69747899159664,0.15126050420161938,0.05297675105329988,1125.8205336340259,1.0,0.0,0.07157223187807372,0.7355382804331309
5576.0,92.93333333333334,注尾浆,0.07211728808951924,0.07211728808951924,394.05042016806726,20.73949579831933,103.69747899159664,0.15126050420161938,0.05359016274942946,1125.092292264162,1.0,0.0,0.07265714380940502,0.7351309178308583
5584.0,93.06666666666666,注尾浆,0.07327346249491042,0.07327346249491042,414.78991596638656,20.73949579831933,103.69747899159664,0.15966386554615378,0.05420097461043978,1187.7188581229796,1.0,0.0,0.07374146213271787,0.7347229474437882
5592.0,93.2,注尾浆,0.07442955322242026,0.07442955322242026,414.78991596638656,20.73949579831933,103.69747899159664,0.15966386554615378,0.054809373566308994,1188.5281169254097,1.0,0.0,0.07482524032265563,0.7343142569790125
5600.0,93.33333333333333,注尾浆,0.07558555816117603,0.07558555816117603,414.78991596638656,20.73949579831933,103.69747899159664,0.15966386554615378,0.055415601952840635,1189.8496967718852,1.0,0.0,0.07590849534216298,0.7339047528897301
5608.0,93.46666666666667,注尾浆,0.07674149735080599,0.07674149735080599,435.5294117647059,20.73949579831933,103.69747899159664,0.1680672268906882,0.05601973298991768,1254.2502667066747,1.0,0.0,0.07699125268243469,0.7334943800490386
5616.0,93.6,注尾浆,0.07789737996045432,0.07789737996045432,435.5294117647059,20.73949579831933,103.69747899159664,0.1680672268906882,0.0566218147630084,1256.3048700694744,1.0,0.0,0.07807351523050002,0.7330830734062618
5624.0,93.73333333333333,注尾浆,0.07905321288760833,0.07905321288760833,435.5294117647059,20.73949579831933,103.69747899159664,0.1680672268906882,0.05722184404637292,1258.5615240182785,1.0,0.0,0.07915527326281424,0.7326707834123021
5632.0,93.86666666666666,注尾浆,0.08020895942771747,0.08020895942771747,435.5294117647059,20.73949579831933,103.69747899159664,0.1680672268906882,0.05781990576739384,1260.9644661580276,1.0,0.0,0.08023647093892612,0.7322574820057572
5640.0,94.0,注尾浆,0.08136460317920523,0.08136460317920523,456.2689075630252,20.73949579831933,103.69747899159664,0.1764705882352226,0.0584160598358359,1326.6316532731346,1.0,0.0,0.08131706904737102,0.7318432122694364
5648.0,94.13333333333334,注尾浆,0.0825201470847504,0.0825201470847504,456.2689075630252,20.73949579831933,103.69747899159664,0.1764705882352226,0.059010309065027695,1329.2969921086817,1.0,0.0,0.08239704916085458,0.7314279806633978
5656.0,94.26666666666667,注尾浆,0.08367558161490714,0.08367558161490714,456.2689075630252,20.73949579831933,124.43697478991598,0.1764705882352226,0.05960267331019869,1331.9793033584485,1.0,0.0,0.08347636744214916,0.7310117603821106
5664.0,94.4,注尾浆,0.08483090621836514,0.08483090621836514,477.00840336134456,20.73949579831933,124.43697478991598,0.18487394957975703,0.06019323776307003,1398.2186887629873,1.0,0.0,0.08455500810879236,0.7305945637583086
5672.0,94.53333333333333,注尾浆,0.08598610202485771,0.08598610202485771,477.00840336134456,20.73949579831933,124.43697478991598,0.18487394957975703,0.06078216485121199,1401.0194772953591,1.0,0.0,0.08563294892698435,0.7301763786921281
5680.0,94.66666666666667,注尾浆,0.08714118582220189,0.08714118582220189,477.00840336134456,20.73949579831933,124.43697478991598,0.18487394957975703,0.06136949875148905,1403.7859038124654,1.0,0.0,0.08671019362056603,0.7297571997260729
5688.0,94.8,注尾浆,0.08829616521429677,0.08829616521429677,497.7478991596639,20.73949579831933,124.43697478991598,0.19327731092429146,0.06195537910363488,1470.4275785077432,1.0,0.0,0.08778675164272255,0.7293369982669166
5696.0,94.93333333333334,注尾浆,0.08945106560513655,0.08945106560513655,497.7478991596639,20.73949579831933,124.43697478991598,0.19327731092429146,0.06253987380902518,1473.1921070933442,1.0,0.0,0.08886264658717066,0.7289157242857314
5704.0,95.06666666666666,注尾浆,0.09060589315839579,0.09060589315839579,497.7478991596639,20.73949579831933,124.43697478991598,0.19327731092429146,0.06312314074778258,1475.8847353574195,1.0,0.0,0.08993789126971224,0.7284933283119285
5712.0,95.2,注尾浆,0.09176065211432816,0.09176065211432816,518.4873949579833,20.73949579831933,124.43697478991598,0.20168067226882586,0.06370533071403096,1542.7802078501281,1.0,0.0,0.09101249663061789,0.7280697714942158
5720.0,95.33333333333333,注尾浆,0.09291536371210887,0.09291536371210887,518.4873949579833,20.73949579831933,124.43697478991598,0.20168067226882586,0.06428653702404132,1545.4044619617084,1.0,0.0,0.09208648753617565,0.7276450239335659
5728.0,95.46666666666667,注尾浆,0.09407004684533737,0.09407004684533737,518.4873949579833,20.73949579831933,124.43697478991598,0.20168067226882586,0.06486686350888209,1547.9085554089772,1.0,0.0,0.09315988500391686,0.7272190364638429
5736.0,95.6,注尾浆,0.09522472516495388,0.09522472516495388,518.4873949579833,20.73949579831933,124.43697478991598,0.20168067226882586,0.06544635500066079,1550.2836988180104,1.0,0.0,0.09423271155693955,0.7267917639518138
5744.0,95.73333333333333,注尾浆,0.09637939314625753,0.09637939314625753,539.2268907563025,20.73949579831933,145.1764705882353,0.21008403361336023,0.06602513551130654,1617.2104555698272,1.0,0.0,0.09530495995281191,0.7263631542703289
5752.0,95.86666666666666,注尾浆,0.09753405878705196,0.09753405878705196,539.2268907563025,41.47899159663866,145.1764705882353,0.20168067226882586,0.06660327995695423,1554.6098407406366,1.0,0.0,0.09637663240789485,0.7259331959624259
5760.0,96.0,注尾浆,0.09868872358294006,0.09868872358294006,539.2268907563025,41.47899159663866,145.1764705882353,0.20168067226882586,0.0671808523718787,1556.5188792334438,1.0,0.0,0.0974477230910349,0.7255018670445
5768.0,96.13333333333334,注尾浆,0.09984339793655418,0.09984339793655418,559.9663865546219,41.47899159663866,145.1764705882353,0.21008403361336023,0.06775785411864615,1623.1487281554419,1.0,0.0,0.09851820791396071,0.7250691337609794
5776.0,96.26666666666667,注尾浆,0.10099808812047215,0.10099808812047215,559.9663865546219,41.47899159663866,145.1764705882353,0.21008403361336023,0.06833430858948772,1624.6888666232956,1.0,0.0,0.09958807252409743,0.7246349903081798
5784.0,96.4,注尾浆,0.1021527785778224,0.1021527785778224,559.9663865546219,41.47899159663866,145.1764705882353,0.21008403361336023,0.06891029865817996,1625.9677850764012,1.0,0.0,0.10065728001384401,0.7241994134752893
5792.0,96.53333333333333,注尾浆,0.1033074808253929,0.1033074808253929,580.7058823529412,41.47899159663866,145.1764705882353,0.21848739495789465,0.06948585403320563,1692.026567645868,1.0,0.0,0.10172581795809121,0.7237624029609346
5800.0,96.66666666666667,注尾浆,0.10446218227330663,0.10446218227330663,580.7058823529412,41.47899159663866,145.1764705882353,0.21848739495789465,0.07006104012775297,1692.6809407851854,1.0,0.0,0.10279365262593018,0.7233239408465469
5808.0,96.8,注尾浆,0.10561689930062493,0.10561689930062493,580.7058823529412,41.47899159663866,145.1764705882353,0.21848739495789465,0.07063586907174822,1692.9115422204222,1.0,0.0,0.10386077551780666,0.7228840073621964
5816.0,96.93333333333334,注尾浆,0.10677163727133655,0.10677163727133655,580.7058823529412,41.47899159663866,145.1764705882353,0.21848739495789465,0.07121039594370221,1692.6582727607747,1.0,0.0,0.10492717185156375,0.7224425829287463
5824.0,97.06666666666666,注尾浆,0.10792638670369743,0.10792638670369743,601.4453781512606,41.47899159663866,165.91596638655463,0.22689075630242908,0.07178470712491664,1756.9200678329053,1.0,0.0,0.105992815370798,0.7219996430338079
5832.0,97.2,注尾浆,0.10908115451510157,0.10908115451510157,601.4453781512606,41.47899159663866,165.91596638655463,0.22689075630242908,0.0723588587325489,1755.3965401135256,1.0,0.0,0.10705769671492125,0.7215551667429199
5840.0,97.33333333333333,注尾浆,0.11023594240347402,0.11023594240347402,601.4453781512606,41.47899159663866,165.91596638655463,0.22689075630242908,0.07293294162712617,1753.0587281613093,1.0,0.0,0.10812180398050708,0.7211091322981703
5848.0,97.46666666666667,注尾浆,0.11139077690876117,0.11139077690876117,622.1848739495798,41.47899159663866,165.91596638655463,0.23529411764696345,0.07350697240255989,1814.562552618666,1.0,0.0,0.10918515474246973,0.7206615123141737
5856.0,97.6,注尾浆,0.11254564977355859,0.11254564977355859,622.1848739495798,41.47899159663866,165.91596638655463,0.23529411764696345,0.07408101466761896,1809.9526777154329,1.0,0.0,0.11024771070172433,0.7202122569532542
5864.0,97.73333333333333,注尾浆,0.11370056405004829,0.11370056405004829,622.1848739495798,41.47899159663866,165.91596638655463,0.23529411764696345,0.07465516039294978,1803.9265677264314,1.0,0.0,0.11130946843333582,0.7197613596028344
5872.0,97.86666666666666,注尾浆,0.11485552806102921,0.11485552806102921,622.1848739495798,41.47899159663866,165.91596638655463,0.23529411764696345,0.07522948137055332,1796.1864289371767,1.0,0.0,0.1123704341567926,0.7193088074325859
5880.0,98.0,注尾浆,0.11601054781198945,0.11601054781198945,642.9243697478992,41.47899159663866,165.91596638655463,0.24369747899149788,0.0758040239034335,1850.1611663553595,1.0,0.0,0.11343060336475559,0.7188545659110288
5888.0,98.13333333333334,注尾浆,0.11716564601312057,0.11716564601312057,642.9243697478992,41.47899159663866,165.91596638655463,0.24369747899149788,0.07637882742939928,1837.3646863278416,1.0,0.0,0.11448999999131967,0.7183986193487879
5896.0,98.26666666666667,注尾浆,0.11832081793001466,0.11832081793001466,642.9243697478992,41.47899159663866,165.91596638655463,0.24369747899149788,0.07695399837168955,1821.3742434623957,1.0,0.0,0.11554862948501565,0.7179409343786157
5904.0,98.4,注尾浆,0.11947607145697284,0.11947607145697284,663.6638655462185,41.47899159663866,186.65546218487395,0.2521008403360323,0.07752955278615212,1873.5082893899569,1.0,0.0,0.11660645547556124,0.7174814862784877
5912.0,98.53333333333333,注尾浆,0.12063140747641518,0.12063140747641518,663.6638655462185,41.47899159663866,186.65546218487395,0.2521008403360323,0.07810556203561222,1862.448272089598,1.0,0.0,0.11766347426708021,0.7170202755441362
5920.0,98.66666666666667,注尾浆,0.12178683961971852,0.12178683961971852,663.6638655462185,41.47899159663866,186.65546218487395,0.2521008403360323,0.07868205092052993,1850.7404618963837,1.0,0.0,0.11871969323236405,0.7165572975683772
5928.0,98.8,注尾浆,0.12294237727563738,0.12294237727563738,663.6638655462185,41.47899159663866,186.65546218487395,0.2521008403360323,0.07925906634442607,1838.51320852849,1.0,0.0,0.11977511586490956,0.7160925600505319
5936.0,98.93333333333334,注尾浆,0.12409801801585059,0.12409801801585059,684.4033613445379,41.47899159663866,186.65546218487395,0.2605042016805667,0.07983668340656978,1886.7722703972147,1.0,0.0,0.12082973221730722,0.7156260603731296
5944.0,99.06666666666666,注尾浆,0.1252537652230296,0.1252537652230296,684.4033613445379,41.47899159663866,186.65546218487395,0.2605042016805667,0.08041492603705604,1873.5105792772817,1.0,0.0,0.12188353893210346,0.7151578260887441
5952.0,99.2,注尾浆,0.12640961377793128,0.12640961377793128,684.4033613445379,41.47899159663866,186.65546218487395,0.2605042016805667,0.08099380951297432,1860.157358135003,1.0,0.0,0.12293651484454339,0.7146878595927417
5960.0,99.33333333333333,注尾浆,0.1275655718284262,0.1275655718284262,705.1428571428572,41.47899159663866,186.65546218487395,0.26890756302510116,0.08157332795456862,1906.4334380379596,1.0,0.0,0.12398865460649822,0.7142161789426406
