井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5013.524738955823,0.5910854259794774,0.37028067039998713,0.9613660963794642,0.03572104719047081,0.0,0.9613660963794642,0.0029128564300648164,0.9999997256189708,0.9846513376949123,0.7967357043962858,0.9999997256189708,0.9846513376949123,0.7967357043962858,3.072550818213574e-08,0.012135994647707683,0.19791753830312478,0.027073845855204625,0.35,0.65
4997.148313253012,0.5957841491934488,0.36506043747827466,0.960844586671723,0.03613662146224257,0.0,0.960844586671723,0.0030187918660345182,0.9999996939303991,0.9842625146076172,0.7945190107506734,0.9999996939303991,0.9842625146076172,0.7945190107506734,3.4962838874972847e-08,0.012467970561334706,0.1996878000362382,0.027073845855204625,0.35,0.65
4980.7718875502005,0.6005820197846777,0.3597368417210847,0.9603188615057625,0.036551181165117644,0.0,0.9603188615057625,0.0031299573291201123,0.9999996588302343,0.9838679087247911,0.7922878562581501,0.9999996588302343,0.9838679087247911,0.7922878562581501,3.9751791408430705e-08,0.012804859855378799,0.20144460351700114,0.027073845855204625,0.35,0.65
4964.395461847389,0.6054848247704491,0.3543039869466971,0.959788811717146,0.03696452708005678,0.0,0.959788811717146,0.0032466612027972834,0.9999996199748881,0.983467460249624,0.790041816523566,0.9999996199748881,0.983467460249624,0.790041816523566,4.516030635418899e-08,0.013146665195081585,0.20318668197648365,0.027073845855204625,0.35,0.65
4948.019036144578,0.6104985575676724,0.3487557649195678,0.9592543224872402,0.037376451356535625,0.0,0.9592543224872402,0.0033692261562245514,0.999999576988128,0.9830611066549669,0.7877804533726065,0.999999576988128,0.9830611066549669,0.7877804533726065,5.126427988235253e-08,0.013493388265984467,0.20491270741813453,0.027073845855204625,0.35,0.65
4931.642610441767,0.6156293686861073,0.3430859039738888,0.9587152726599963,0.03778673828690535,0.0,0.9587152726599963,0.0034979890530987216,0.9999995294580913,0.9826487811951192,0.7855033142368804,0.9999995294580913,0.9826487811951192,0.7855033142368804,5.8148459138129563e-08,0.013845031070710058,0.20662129210867636,0.027073845855204625,0.35,0.65
4915.266184738955,0.6208835012390862,0.3372880327065946,0.9581715339456806,0.03819516528268021,0.0,0.9581715339456806,0.003633300771639196,0.9999994769340277,0.9822304100738887,0.7832099316043232,0.9999994769340277,0.9822304100738887,0.7832099316043232,6.590743661370338e-08,0.014201598559965393,0.20831099062371053,0.027073845855204625,0.35,0.65
4898.889759036145,0.6262672179333902,0.3313557517511628,0.957622969684553,0.03860150445567643,0.0,0.957622969684553,0.0037755258597707477,0.9999994189227424,0.9818059081625525,0.7808998225514326,0.9999994189227424,0.9818059081625525,0.7808998225514326,7.464675477383477e-08,0.014563102578851699,0.2099803024743919,0.027073845855204625,0.35,0.65
4882.513333333332,0.6317867479617586,0.3252826831767825,0.9570694311385413,0.03900552639733363,0.0,0.9570694311385413,0.003925042464125527,0.9999993548847063,0.9813751753173223,0.7785724883845297,0.9999993548847063,0.9813751753173223,0.7785724883845297,8.448413358382826e-08,0.014929565164248756,0.21162767532978974,0.027073845855204625,0.35,0.65
4866.136907630522,0.6374481460771639,0.31906261293388527,0.9565107590110495,0.03940699941577921,0.0,0.9565107590110495,0.0040822415731719295,0.9999992842298027,0.9809380940283299,0.7762274143980381,0.9999992842298027,0.9809380940283299,0.7762274143980381,9.555083492956246e-08,0.015301020900341281,0.21325150886261043,0.027073845855204625,0.35,0.65
4849.76048192771,0.6432571627718078,0.312689620115591,0.9559467828873986,0.03980569080242692,0.0,0.9559467828873986,0.004247526310174481,0.9999992063126749,0.9804945265217591,0.7738640697230368,0.9999992063126749,0.9804945265217591,0.7738640697230368,1.0799317983853616e-07,0.015677519861827312,0.2148501592579569,0.027073845855204625,0.35,0.65
4833.384056224899,0.6492191033005503,0.3061582170094751,0.9553773203100254,0.040201368532065275,0.0,0.9553773203100254,0.0044213111579095654,0.9999991204276266,0.9800443109036331,0.7714819072746983,0.9999991204276266,0.9800443109036331,0.7714819072746983,1.2197423641697316e-07,0.0160591314541604,0.2164219443831343,0.027073845855204625,0.35,0.65
4817.007630522088,0.6553386713685605,0.2994635045646769,0.9548021759332376,0.040593802997785186,0.0,0.9548021759332376,0.004604021068977714,0.9999990258030369,0.9795872562454379,0.7690803638035864,0.9999990258030369,0.9795872562454379,0.7690803638035864,1.3767569876490118e-07,0.016445949269722225,0.21796514960987076,0.027073845855204625,0.35,0.65
4800.631204819277,0.6616197992044334,0.29260134161203866,0.9542211408164724,0.04098276871860798,0.0,0.9542211408164724,0.004796090464920019,0.9999989215952241,0.9791231366623374,0.7666588600485507,0.9999989215952241,0.9791231366623374,0.7666588600485507,1.5529997987277298e-07,0.016838096932791303,0.21947803427612028,0.027073845855204625,0.35,0.65
4784.254779116465,0.6680654663146188,0.28556852562237833,0.953633991936997,0.04136804593805249,0.0,0.953633991936997,0.004997962124950823,0.9999988068817061,0.9786516844988729,0.7642168009805873,0.9999988068817061,0.9786516844988729,0.7642168009805873,1.7507254473374945e-07,0.0172357348285338,0.22095883877103428,0.027073845855204625,0.35,0.65
4767.878353413655,0.6746775099605681,0.27836298205275534,0.9530404920133239,0.04174942202301685,0.0,0.9530404920133239,0.005210085963659817,0.9999986806537785,0.978172582780534,0.7617535761175475,0.9999986806537785,0.978172582780534,0.7617535761175475,1.9724451375242905e-07,0.01763906755206175,0.22240579222408546,0.027073845855204625,0.35,0.65
4751.501927710843,0.6814564310756382,0.27098395866635167,0.9524403897419902,0.0421266925641135,0.0,0.9524403897419902,0.005432917693896865,0.9999985418083335,0.9776854571479193,0.7592685598787973,0.9999985418083335,0.9776854571479193,0.7592685598787973,2.2209557117096893e-07,0.018048351841063123,0.22381712077806667,0.027073845855204625,0.35,0.65
4735.125502008032,0.6884011999717294,0.26343222056695287,0.9518334205386826,0.04249966208363382,0.0,0.9518334205386826,0.005666917377684171,0.999998389138813,0.9771898675889878,0.756761111936715,0.999998389138813,0.9771898675889878,0.756761111936715,2.4993721894070134e-07,0.018463904643809297,0.22519105642588513,0.027073845855204625,0.35,0.65
4718.749076305221,0.6955090695719922,0.25571023829251754,0.9512193078645098,0.04286814434832036,0.0,0.9512193078645098,0.005912547787170163,0.9999982213251819,0.9766853008807632,0.7542305775078251,0.9999982213251819,0.9766853008807632,0.7542305775078251,2.811164238014048e-07,0.018886110368002276,0.22652584639321394,0.027073845855204625,0.35,0.65
4702.3726506024095,0.7027754291168592,0.2478223335452904,0.9505977626621496,0.04323196435423734,0.0,0.9505977626621496,0.00617027298361333,0.999998036922777,0.9761711653740632,0.7516762875208467,0.999998036922777,0.9761711653740632,0.7516762875208467,3.16019714221549e-07,0.019315425754735844,0.22781976305170537,0.027073845855204625,0.35,0.65
4685.996224899598,0.7101936292151159,0.23977485935273093,0.9499684885678468,0.04359095524783043,0.0,0.9499684885678468,0.006440556184322984,0.999997834349863,0.9756467884148653,0.7490975585795734,0.999997834349863,0.9756467884148653,0.7490975585795734,3.550777936836829e-07,0.019752382136548202,0.22907111436203978,0.027073845855204625,0.35,0.65
4669.619799196787,0.7177548419526603,0.23157634494659832,0.9493311868992589,0.04394495564647021,0.0,0.9493311868992589,0.006723857454271344,0.9999976118736873,0.9751114163282257,0.746493692568466,0.9999976118736873,0.9751114163282257,0.746493692568466,3.9877075073789967e-07,0.020197585065181718,0.2302782548714429,0.027073845855204625,0.35,0.65
4653.243373493975,0.7254479589284316,0.22323760289491898,0.9486855618233503,0.044293806929283835,0.0,0.9486855618233503,0.0070206312473657636,0.9999973675947853,0.9745642179512545,0.7438639757816837,0.9999973675947853,0.9745642179512545,0.7438639757816837,4.4763396282301487e-07,0.020651710297295785,0.23143959725399918,0.027073845855204625,0.35,0.65
4636.866947791164,0.7332595251185678,0.21477180149649108,0.9480313266150591,0.04463734974110229,0.0,0.9480313266150591,0.007331323643838987,0.9999970994292267,0.9740042925272254,0.7412076774467259,0.9999970994292267,0.9740042925272254,0.7412076774467259,5.022648114433463e-07,0.021115495328994274,0.2325536243780305,0.027073845855204625,0.35,0.65
4620.490522088353,0.7411737140168687,0.2061944969615982,0.9473682109784668,0.04497541977700569,0.0,0.9473682109784668,0.007656369244527835,0.9999968050884338,0.9734306827495499,0.7385240474988509,0.9999968050884338,0.9734306827495499,0.7385240474988509,5.633303518729116e-07,0.021589725717076493,0.2336189018805529,0.027073845855204625,0.35,0.65
4604.114096385541,0.7491723485536407,0.1975236208015601,0.946695969355201,0.04530784295647684,0.0,0.946695969355201,0.00799618768832251,0.9999964820561198,0.9728423937129538,0.7358123134515068,0.9999964820561198,0.9728423937129538,0.7358123134515068,6.315761121891934e-07,0.022075215478297213,0.23463409121706538,0.027073845855204625,0.35,0.65
4587.737670682731,0.7572349712379182,0.18877941883040492,0.9460143900683231,0.04563443015934665,0.0,0.9460143900683231,0.008351179772330488,0.999996127561802,0.9722384184147259,0.7330716762018809,0.999996127561802,0.9722384184147259,0.7330716762018809,7.078362354399283e-07,0.022572780992030163,0.2355979631345573,0.027073845855204625,0.35,0.65
4571.361244979919,0.7653389657067798,0.17998433935362457,0.9453233050604044,0.045954971764856835,0.0,0.9453233050604044,0.00872172317473905,0.9999957385502258,0.9716177702577609,0.7303013046108293,0.9999957385502258,0.9716177702577609,0.7303013046108293,7.930452267284629e-07,0.02308320804471888,0.23650941148532256,0.027073845855204625,0.35,0.65
4554.984819277108,0.7734597302972203,0.17116286958131496,0.9446225998785349,0.04626923229271762,0.0,0.9446225998785349,0.009108167828747498,0.9999953116459102,0.9709795227396867,0.7275003287044284,0.9999953116459102,0.9709795227396867,0.7275003287044284,8.88251626042145e-07,0.023607211934927323,0.2373674672580056,0.027073845855204625,0.35,0.65
4538.608393574297,0.7815709087894458,0.16234131417064654,0.9439122229600924,0.04657694608510138,0.0,0.9439122229600924,0.009510830954806359,0.9999948431118592,0.9703228569742682,0.7246678313579483,0.9999948431118592,0.9703228569742682,0.7246678313579483,9.946340007872018e-07,0.024145390155795747,0.23817131265275673,0.027073845855204625,0.35,0.65
4522.231967871486,0.7896446843913788,0.15354750754472968,0.9431921919361084,0.04687781571335695,0.0,0.9431921919361084,0.009929992350534792,0.9999943288013077,0.9696471170256555,0.7218028383742902,0.9999943288013077,0.9696471170256555,0.7218028383742902,1.1135197376158822e-06,0.024698167939034118,0.23892029497107145,0.027073845855204625,0.35,0.65
4505.855542168674,0.7976520873081299,0.14481051728100858,0.9424626045891384,0.047171506552571796,0.0,0.9424626045891384,0.010365888858290064,0.9999937641011883,0.9689518704569889,0.718904306864744,0.9999937641011883,0.9689518704569889,0.718904306864744,1.2464072150085132e-06,0.025265739390978717,0.23961394004326392,0.027073845855204625,0.35,0.65
4489.479116465864,0.8055633578103187,0.13616028682195955,0.9417236446322782,0.047457645931427345,0.0,0.9417236446322782,0.010818709436294708,0.9999931438657492,0.9682369714025361,0.71597111184928,0.9999931438657492,0.9682369714025361,0.71597111184928,1.3949920662658515e-06,0.025848006983221365,0.24025196483282266,0.027073845855204625,0.35,0.65
4473.102690763051,0.8133483446404506,0.12762723931093237,0.940975583951383,0.04773582515251463,0.0,0.940975583951383,0.01128859089610256,0.9999924623385067,0.9675026238347606,0.7130020311129011,0.9999924623385067,0.9675026238347606,0.7130020311129011,1.5611983929429722e-06,0.026444521880212728,0.24083428875040963,0.027073845855204625,0.35,0.65
4456.726265060241,0.8209769286874712,0.11924185202548357,0.9402187807129547,0.048005604616132604,0.0,0.9402187807129547,0.011775614670913027,0.999991713060407,0.9667494413999618,0.7099957284211307,0.999991713060407,0.9667494413999618,0.7099957284211307,1.7472159704401589e-06,0.02705442881705361,0.24136104314215756,0.027073845855204625,0.35,0.65
4440.34983935743,0.8284194622613458,0.11103421012413017,0.9394536723854762,0.048266522518748536,0.0,0.9394536723854762,0.012279805095775547,0.9999908887617246,0.9659784993991608,0.7069507352686678,0.9999908887617246,0.9659784993991608,0.7069507352686678,1.9555447074168133e-06,0.027676419967808903,0.24183257836042873,0.027073845855204625,0.35,0.65
4423.973413654618,0.8356472131950311,0.1030335495845425,0.9386807627795737,0.04851810748886204,0.0,0.9386807627795737,0.012801129731564671,0.9999899812348189,0.9651913738411796,0.7038654314115191,0.9999899812348189,0.9651913738411796,0.7038654314115191,2.189047889421829e-06,0.02830870279242979,0.24224946778621062,0.027073845855204625,0.35,0.65
4407.596987951807,0.8426328021869355,0.09526780014323406,0.9379006023301693,0.048759895376755825,0.0,0.9379006023301693,0.013339502293075045,0.9999889811843499,0.9643901620510058,0.7007380245097475,0.9999889811843499,0.9643901620510058,0.7007380245097475,2.45101607011128e-06,0.028948987154760963,0.24261250815893476,0.027073845855204625,0.35,0.65
4391.2205622489955,0.8493506214451133,0.08776313988755935,0.9371137613326728,0.04899145001302486,0.0,0.9371137613326728,0.013894788654302779,0.9999878780509257,0.9635774796409544,0.697566529280863,0.9999878780509257,0.9635774796409544,0.697566529280863,2.745243894071488e-06,0.029594496490350935,0.2429227155883077,0.027073845855204625,0.35,0.65
4374.844136546184,0.8557772332727175,0.08054355915209557,0.9363207924248125,0.04921239086466438,0.0,0.9363207924248125,0.014466816710522976,0.9999866598033124,0.9627564304071308,0.6943487466290661,0.9999866598033124,0.9627564304071308,0.6943487466290661,3.076122673212069e-06,0.030242006047255982,0.24318131669256396,0.027073845855204625,0.35,0.65
4358.467710843373,0.8618917150698991,0.07363047520823908,0.9355221902781382,0.04942241990439514,0.0,0.9355221902781382,0.015055389817466715,0.9999853126933032,0.9619305439067385,0.6910822432991345,0.9999853126933032,0.9619305439067385,0.6910822432991345,3.4487522188291267e-06,0.03088791266148321,0.2433897344302535,0.027073845855204625,0.35,0.65
4342.091285140562,0.8676759468955473,0.06704239964599706,0.9347183465415445,0.04962134943418761,0.0,0.9347183465415445,0.015660304024268153,0.9999838209658465,0.9611036756431637,0.687764332479145,0.9999838209658465,0.9611036756431637,0.687764332479145,3.869076359276217e-06,0.031528339859798415,0.24354956833597685,0.027073845855204625,0.35,0.65
4325.71485943775,0.8731148419852639,0.060794654691978894,0.9339094966772431,0.0498091335646822,0.0,0.9339094966772431,0.01628136975807502,0.999982166514986,0.960279869841291,0.6843920558416862,0.999982166514986,0.960279869841291,0.6843920558416862,4.344047817550553e-06,0.032159277067056666,0.24366256900722216,0.027073845855204625,0.35,0.65
4309.33843373494,0.8781965064161295,0.054899156880373896,0.9330956632965033,0.04998589943209392,0.0,0.9330956632965033,0.01691843727140286,0.9999803284733944,0.959463187556453,0.6809621675096983,0.9999803284733944,0.959463187556453,0.6809621675096983,4.881829809933242e-06,0.03277674890685497,0.24373060689571177,0.027073845855204625,0.35,0.65
4292.962008032128,0.8829123225088935,0.04936427582892122,0.9322765983378147,0.05015197644857477,0.0,0.9322765983378147,0.017571425213610596,0.9999782827194557,0.9586575056204429,0.6774711203474177,0.9999782827194557,0.9586575056204429,0.6774711203474177,5.492044039416073e-06,0.03337700784650834,0.2437556356925041,0.027073845855204625,0.35,0.65
4276.585582329317,0.8872569534342818,0.04419477335034246,0.9314517267846245,0.050307921813786426,0.0,0.9314517267846245,0.018240351401589316,0.9999760012806611,0.9578662952353709,0.6739150548595575,0.9999760012806611,0.9578662952353709,0.6739150548595575,6.1860779307969455e-06,0.0339567403791267,0.24373965083136814,0.027073845855204625,0.35,0.65
4260.209156626506,0.8912282695187915,0.03939182535339587,0.9306200948721876,0.05045454049467435,0.0,0.9306200948721876,0.018925364633138434,0.999973451605086,0.9570923920538218,0.6702897908373611,0.999973451605086,0.9570923920538218,0.6702897908373611,6.977468301010937e-06,0.03451327432678077,0.24368464385217725,0.027073845855204625,0.35,0.65
4243.832730923694,0.8948272024139092,0.034953122280785835,0.9297803246946951,0.05059289928764859,0.0,0.9297803246946951,0.019626776017656344,0.9999705956634252,0.9563377734574591,0.6665908217176014,0.9999705956634252,0.9563377734574591,0.6665908217176014,7.882384585166571e-06,0.035044771823002134,0.243592553552907,0.027073845855204625,0.35,0.65
4227.456305220883,0.898057533024992,0.030873043960065266,0.9289305769850572,0.05072433410594178,0.0,0.9289305769850572,0.020345088909001358,0.9999673888320577,0.955603358218916,0.6628133115081873,0.9999673888320577,0.955603358218916,0.6628133115081873,8.920242703964979e-06,0.03555039378680882,0.24346521502255986,0.027073845855204625,0.35,0.65
4211.079879518072,0.9009256150748798,0.02714291894448424,0.9280685340193638,0.05085044116120106,0.0,0.9280685340193638,0.021081024819435256,0.9999637784920564,0.9548888397609926,0.6589520938428391,0.9999637784920564,0.9548888397609926,0.6589520938428391,1.0114491351426636e-05,0.036030425828204024,0.2433043077157502,0.027073845855204625,0.35,0.65
4194.70345381526,0.9034400556783617,0.023751335009095473,0.9271913906874574,0.0509730634743571,0.0,0.9271913906874574,0.021835545838185776,0.9999597022592231,0.9541925648198295,0.6550016725295165,0.9999597022592231,0.9541925648198295,0.6550016725295165,1.149362670966897e-05,0.036486355724420695,0.24311130368172054,0.027073845855204625,0.35,0.65
4178.32702811245,0.9056113626548649,0.020684496193757992,0.926295858848623,0.051094269024144295,0.0,0.926295858848623,0.022609872127232995,0.9999550857356254,0.9535114678401861,0.6509562229458669,0.9999550857356254,0.9535114678401861,0.6509562229458669,1.3092510171505066e-05,0.03692089487692181,0.24288741698299363,0.027073845855204625,0.35,0.65
4161.950602409638,0.9074515721459084,0.017926612642351635,0.9253781847882602,0.0512163212187023,0.0,0.9253781847882602,0.023405493993038082,0.9999498396430632,0.9528410659711842,0.6468095935343424,0.9999498396430632,0.9528410659711842,0.6468095935343424,1.4954087638925628e-05,0.03733794164077764,0.2426335552267526,0.027073845855204625,0.35,0.65
4145.574176706827,0.9089738700263211,0.0154603084528285,0.9244341784791494,0.05134164305120338,0.0,0.9244341784791494,0.024224178469647313,0.9999438561629447,0.9521755146658113,0.6425553065872008,0.9999438561629447,0.9521755146658113,0.6425553065872008,1.7131639431756248e-05,0.03774248910006158,0.24235027397314798,0.027073845855204625,0.35,0.65
4129.197751004016,0.9101922196626463,0.013267032970233107,0.9234592526328793,0.05147277662863078,0.0,0.9234592526328793,0.02506797073849035,0.9999370042652204,0.9515077192409966,0.6381865574938491,0.9999370042652204,0.9515077192409966,0.6381865574938491,1.969172780901415e-05,0.038140484023322,0.24203773459719352,0.027073845855204625,0.35,0.65
4112.8213253012045,0.9111210074439249,0.011327461949455171,0.9224484693933799,0.05161233974295226,0.0,0.9224484693933799,0.025939190863667912,0.9999291237619368,0.950829494562886,0.6336962116449143,0.9999291237619368,0.950829494562886,0.6336962116449143,2.2718055364494678e-05,0.03853864631359497,0.24169566598455228,0.027073845855204625,0.35,0.65
4096.444899598393,0.911774714821017,0.009621874029204546,0.9213965888502217,0.05176298422805135,0.0,0.9213965888502217,0.026840426921727306,0.9999200177703363,0.9501317631903324,0.6290767982618009,0.9999200177703363,0.9501317631903324,0.6290767982618009,2.63165023108581e-05,0.03894425959627277,0.2413233302753017,0.027073845855204625,0.35,0.65
4080.068473895582,0.9121676249447281,0.00813050053580877,0.920298125480537,0.05192734973046138,0.0,0.920298125480537,0.02777452478900176,0.9999094432196992,0.9494047775249551,0.6243205005334429,0.9999094432196992,0.9494047775249551,0.6243205005334429,3.062167308607922e-05,0.03936494693701026,0.24091949273466925,0.027073845855204625,0.35,0.65
4063.692048192771,0.9123135681829276,0.006833836220014939,0.9191474044029425,0.05210801956538725,0.0,0.9191474044029425,0.02874457603167026,0.9998970989895231,0.9486383519331698,0.6194191413276826,0.9998970989895231,0.9486383519331698,0.6194191413276826,3.5805350862931726e-05,0.03980844442767838,0.24048239566862928,0.027073845855204625,0.35,0.65
4047.3156224899594,0.9122257091812542,0.00571290507812681,0.9179386142593812,0.05230748099588932,0.0,0.9179386142593812,0.029753904744729876,0.9998826112330078,0.9478220960898073,0.6143641639577605,0.9998826112330078,0.9478220960898073,0.6143641639577605,4.208732739547487e-05,0.040282380507787215,0.24000973621529903,0.027073845855204625,0.35,0.65
4030.9391967871484,0.9119163777188688,0.004749480823721746,0.9166658585425909,0.05252808811052256,0.0,0.9166658585425909,0.030806053346886797,0.9998655154300996,0.9469456426757661,0.6091466075689776,0.9998655154300996,0.9469456426757661,0.6091466075689776,4.974913728741805e-05,0.04079406695810255,0.23949864783300698,0.027073845855204625,0.35,0.65
4014.562771084337,0.9113969436464151,0.003926261887270305,0.9153232055336853,0.05277202709437094,0.0,0.9153232055336853,0.03190476737194396,0.999845234743379,0.9459988652343674,0.6037570767047219,0.999845234743379,0.9459988652343674,0.6037570767047219,5.915126799276231e-05,0.04135030508010303,0.2389456853316871,0.027073845855204625,0.35,0.65
3998.186345381526,0.9106777350611485,0.0032270025690576383,0.9139047376302063,0.053041283337237705,0.0,0.9139047376302063,0.03305397903255637,0.9998210543363125,0.9449720851257635,0.5981857045517209,0.9998210543363125,0.9449720851257635,0.5981857045517209,7.075442227765446e-05,0.04195720803669162,0.2383468133373584,0.027073845855204625,0.35,0.65
3981.8099196787143,0.909767998453234,0.0026366033296258175,0.9124046017828594,0.05333760930665883,0.0,0.9124046017828594,0.03425778891048168,0.9997920914780186,0.9438562701335265,0.5924221092326766,0.9997920914780186,0.9438562701335265,0.5924221092326766,8.514535572918312e-05,0.04262003767092339,0.23769739811513263,0.027073845855204625,0.35,0.65
3965.4334939759033,0.9086758951942764,0.0021411630010226344,0.9108170581952995,0.053662496411529,0.0,0.9108170581952995,0.035520445393171805,0.9997572615237125,0.9426432309072094,0.5864553423268136,0.9997572615237125,0.9426432309072094,0.5864553423268136,0.00010306767054238866,0.04334305197173919,0.2369922026981374,0.027073845855204625,0.35,0.65
3949.0570682730918,0.9074085380174665,0.0017280004820370385,0.9091365384995034,0.05401714054143488,0.0,0.9091365384995034,0.03684632095906185,0.9997152402451063,0.9413258168710661,0.5802738285998733,0.9997152402451063,0.9413258168710661,0.5802738285998733,0.00012545768772795132,0.0441293633820071,0.23622538523358158,0.027073845855204625,0.35,0.65
3932.6806425702807,0.9059720594849491,0.001385648955112185,0.9073577084400616,0.05440240544151269,0.0,0.9073577084400616,0.038239886118426325,0.9996644234951434,0.9398981116858098,0.5738652951195519,0.9996644234951434,0.9398981116858098,0.5738652951195519,0.00015348511791943707,0.04498080953974879,0.23539050017825902,0.027073845855204625,0.35,0.65
3916.3042168674697,0.9043717028552739,0.0011038265163078667,0.9054755293715814,0.054818788230025416,0.0,0.9054755293715814,0.03970568239839326,0.9996028858228154,0.9383556315767639,0.567216687585272,0.9996028858228154,0.9383556315767639,0.567216687585272,0.00018859768666029192,0.0458978362268984,0.23448050157989378,0.027073845855204625,0.35,0.65
3899.927791164658,0.9026119305548668,0.000873388839283986,0.9034853193941509,0.055266384659343075,0.0,0.9034853193941509,0.04124829594650616,0.9995283403729244,0.9366955249035362,0.5603140711445441,0.9995283403729244,0.9366955249035362,0.5603140711445441,0.00023256814611242243,0.04687939636968176,0.2334877470984674,0.027073845855204625,0.35,0.65
3883.551365461847,0.9006965411279819,0.0006862680980024674,0.9013828092259843,0.055744856252471345,0.0,0.9013828092259843,0.042872334521544674,0.9994381031450325,0.9349167687186367,0.5531425121989664,0.9994381031450325,0.9349167687186367,0.5531425121989664,0.00028754125647967446,0.04792287082438086,0.23240400056117652,0.027073845855204625,0.35,0.65
3867.1749397590356,0.8986287739049963,0.0005354014689386639,0.899164175373935,0.05625341017274934,0.0,0.899164175373935,0.04458241445331604,0.9993290653465934,0.9330203505949114,0.5456859371956149,0.9993290653465934,0.9330203505949114,0.5456859371956149,0.00035607742053218335,0.049024021778591415,0.23122042978552787,0.027073845855204625,0.35,0.65
3850.7985140562246,0.8964114103640284,0.00041465528511494494,0.8968260656491435,0.05679077011984454,0.0,0.8968260656491435,0.04638316423101226,0.99919767801784,0.9310094028792715,0.5379269636318322,0.99919767801784,0.9310094028792715,0.5379269636318322,0.00044118882939527595,0.050177002196551516,0.22992759497657628,0.027073845855204625,0.35,0.65
3834.422088353413,0.8940468282629515,0.0003187449912641124,0.8943655732542152,0.05735516744883314,0.0,0.8943655732542152,0.048279259296951635,0.9990399531546584,0.9288892521910397,0.5298466972670414,0.9990399531546584,0.9288892521910397,0.5298466972670414,0.0005463634072290275,0.05137444365083748,0.22851542111329368,0.027073845855204625,0.35,0.65
3818.045662650602,0.8915369933966907,0.0002431538572351888,0.8917801472539261,0.05794435478143459,0.0,0.8917801472539261,0.05027549796463972,0.9988514850882262,0.9266673571933555,0.521424490050482,0.9988514850882262,0.9266673571933555,0.521424490050482,0.0006755717013843338,0.052607633939899756,0.22697314596288592,0.027073845855204625,0.35,0.65
3801.6692369477905,0.8888833576570999,0.000184052224915581,0.8890674098820155,0.05855565704163023,0.0,0.8890674098820155,0.0523769330763546,0.9986274948009761,0.9243530998724486,0.5126376544448705,0.9986274948009761,0.9243530998724486,0.5126376544448705,0.0008332523236231542,0.05386679687633536,0.22528923384170085,0.027073845855204625,0.35,0.65
3785.2928112449795,0.8860866825088937,0.00013822092101149332,0.8862249034299049,0.059186022144039535,0.0,0.8862249034299049,0.05458907442605562,0.9983628981563359,0.9219573720010884,0.5034611310952418,0.9983628981563359,0.9219573720010884,0.5034611310952418,0.0010242727201580468,0.05514149394326128,0.22345124387085522,0.027073845855204625,0.35,0.65
3768.9163855421684,0.8831467172013219,0.00010297757560449652,0.8832496947769263,0.0598321178653589,0.0,0.8832496947769263,0.05691818735771495,0.9980523967530529,0.9194918943509347,0.4938671070859895,0.9980523967530529,0.9194918943509347,0.4938671070859895,0.001253863969183297,0.056421156863253545,0.22144564016013515,0.027073845855204625,0.35,0.65
3752.539959839357,0.8800616640657173,7.610668455026606e-05,0.8801377707502676,0.06049052474515626,0.0,0.8801377707502676,0.059371704504576434,0.9976905876532234,0.9169680655117802,0.48382458386602845,0.9976905876532234,0.9169680655117802,0.48382458386602845,0.0015275307273229627,0.057695845510127006,0.21925753118563626,0.027073845855204625,0.35,0.65
3736.163534136546,0.8768276962085397,5.5795798245362954e-05,0.8768834920067853,0.06115800040241194,0.0,0.8768834920067853,0.06195850759080319,0.9972720862394893,0.9143949219163858,0.4732988742862197,0.9972720862394893,0.9143949219163858,0.4732988742862197,0.0018509396782222887,0.05895762243816757,0.2168703265076954,0.027073845855204625,0.35,0.65
3719.7871084337344,0.8734416897636171,4.057610100664986e-05,0.8734822658646236,0.061830657572766526,0.0,0.8734822658646236,0.0646870765626099,0.9967916567753214,0.9117808026203548,0.4622507133205878,0.9967916567753214,0.9117808026203548,0.4622507133205878,0.00222978800187878,0.060200802797475535,0.21426530454525017,0.027073845855204625,0.35,0.65
3703.4106827309233,0.869920654135764,2.9270681383958875e-05,0.8699499248171478,0.062491820274592415,0.0,0.8699499248171478,0.06755825490825994,0.9962443303680129,0.9091819529802909,0.4506313199377949,0.9962443303680129,0.9091819529802909,0.4506313199377949,0.0026696416472950743,0.06139481175778094,0.211420859710453,0.027073845855204625,0.35,0.65
3687.034257028112,0.866304880615829,2.0964701656868472e-05,0.8663258453174854,0.06305584393913796,0.0,0.8663258453174854,0.07061831074337667,0.9956251330365259,0.9069062929993847,0.4383398663249068,0.9956251330365259,0.9069062929993847,0.4383398663249068,0.0031758775454878837,0.062308285499634276,0.20830633720681788,0.027073845855204625,0.35,0.65
3670.657831325301,0.8618739690516899,1.5014056158266922e-05,0.8618889831078481,0.06334931955391743,0.0,0.8618889831078481,0.07476169733823475,0.9949248469970615,0.9049384764626829,0.42489032531558507,0.9949248469970615,0.9049384764626829,0.42489032531558507,0.0037560164821215805,0.06219999257592358,0.20480796693212164,0.027073845855204625,0.35,0.65
