井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7094.89156626506,0.22661232161385594,0.4376124248192363,0.6642247464330923,0.0613579193573802,0.0,0.6642247464330923,0.27441733420952763,0.9999999691609798,0.4433934105179089,8.937690990175768e-05,0.9999999691609798,0.4433934105179089,8.937690990175768e-05,3.2182396772017465e-09,0.22120469008135418,0.001381042165108442,0.03827313860837993,0.5304067756173209,0.46959322438267914
7084.979919678715,0.22935528973208222,0.4330450674569,0.6624003571889818,0.06150367002692713,0.0,0.6624003571889818,0.27609597278409076,0.9999999658047781,0.4349981396104553,7.856616196409728e-05,0.9999999658047781,0.4349981396104553,7.856616196409728e-05,3.5926804782606035e-09,0.2237087228730337,0.001292374817422511,0.0380537322066127,0.5313881267644837,0.46861187323551634
7075.068273092369,0.23231242606572178,0.4284296990448812,0.660742125110603,0.0617013400005968,0.0,0.660742125110603,0.2775565348887999,0.9999999621541725,0.42752042788307915,6.93216439189915e-05,0.9999999621541725,0.42752042788307915,6.93216439189915e-05,4.0028909708274e-09,0.22591535487322753,0.0012194690800844353,0.03782936354130172,0.5323694779116466,0.4676305220883534
7065.156626506024,0.23514247785989206,0.42365055906812654,0.6587930369280187,0.06195669686360153,0.0,0.6587930369280187,0.27925026620837984,0.9999999581855259,0.4188177828845977,6.195757857920765e-05,0.9999999581855259,0.4188177828845977,6.195757857920765e-05,4.452098653188805e-09,0.2283413879744027,0.0011690591950750838,0.03759998412127231,0.5333508290588096,0.46664917094119046
7055.244979919678,0.23791584586695944,0.41872302208532997,0.6566388679522897,0.06230151695498352,0.0,0.6566388679522897,0.28105961509272703,0.9999999538677152,0.4090975259645246,5.662994923250027e-05,0.9999999538677152,0.4090975259645246,5.662994923250027e-05,4.944477573068415e-09,0.2310324476977557,0.0011461073281648722,0.03743041048336601,0.5343321802059724,0.46566781979402755
7045.333333333333,0.2411369542970904,0.41378169665784065,0.6549186509549308,0.06278937119091042,0.0,0.6549186509549308,0.2822919778541584,0.9999999491699434,0.4013441078708613,5.338187873016795e-05,0.9999999491699434,0.4013441078708613,5.338187873016795e-05,5.4841591198209464e-09,0.23346505306058915,0.00115421150391324,0.03732569379161349,0.5353135313531354,0.46468646864686464
7035.421686746988,0.24472843917723347,0.40891095716588455,0.6536393963431181,0.06337439000124029,0.0,0.6536393963431181,0.2829862136556418,0.9999999440669233,0.39528918626994464,5.2161738113659e-05,0.9999999440669233,0.39528918626994464,5.2161738113659e-05,6.0746188275703615e-09,0.2357369989492158,0.0011954493892395869,0.037254375396431685,0.5362948825002982,0.4637051174997017
7025.510040160642,0.24870154024936583,0.4042636782376808,0.6529652184870465,0.06400415567297603,0.0,0.6529652184870465,0.2830306258399776,0.999999938542031,0.391190496434649,5.2776766542594106e-05,0.999999938542031,0.391190496434649,5.2776766542594106e-05,6.71815934138689e-09,0.23779509479592068,0.0012686608429852567,0.037221963087079715,0.5372762336474612,0.4627237663525388
7015.598393574297,0.253310881612766,0.3995867688667898,0.6528976504795558,0.0647442431746809,0.0,0.6528976504795558,0.28235810634576336,0.9999999326053612,0.3900990459705211,5.478214142143445e-05,0.9999999326053612,0.3900990459705211,5.478214142143445e-05,7.413979593216085e-09,0.2393349613633631,0.0013660642292678384,0.036939320152579745,0.538257584794624,0.46174241520537596
7005.686746987952,0.25910732191590163,0.39329249701988334,0.6523998189357851,0.06605822333657392,0.0,0.6523998189357851,0.2815419577276413,0.9999999261674244,0.39215572100038526,5.727113910369866e-05,0.9999999261674244,0.39215572100038526,5.727113910369866e-05,8.174929997850476e-09,0.24020671520382028,0.0014680285086861643,0.036343432311416436,0.539238935941787,0.46076106405821304
6995.775100401606,0.26556574250508763,0.384420904729191,0.6499866472342786,0.06804321965581449,0.0,0.6499866472342786,0.281970133109907,0.9999999187638432,0.3928237746728555,5.8725115970458034e-05,0.9999999187638432,0.3928237746728555,5.8725115970458034e-05,9.062765477572655e-09,0.24151630772497173,0.0015398567576986636,0.036924025227894924,0.5402202870889499,0.45977971291105013
6985.863453815261,0.27091669802481344,0.37539129315564745,0.6463079911804609,0.06977864944172144,0.0,0.6463079911804609,0.2839133593778175,0.9999999099049459,0.38703732925135675,5.7622217459546353e-05,0.9999999099049459,0.38703732925135675,5.7622217459546353e-05,1.0143661635342667e-08,0.24443534648903334,0.0015461399389603515,0.03908817019078089,0.5412016382361128,0.4587983617638872
6975.951807228916,0.2751004082521409,0.36835776129710757,0.6434581695492487,0.07056985640817805,0.0,0.6434581695492487,0.28597197404257374,0.9999998997673198,0.37740069660770975,5.3705817748435896e-05,0.9999998997673198,0.37740069660770975,5.3705817748435896e-05,1.1396943816171351e-08,0.247970088341793,0.0014812048081305697,0.04036739970666881,0.5421829893832757,0.4578170106167243
6966.04016064257,0.2788334033030592,0.36249769863033066,0.6413311019333899,0.07078685918076513,0.0,0.6413311019333899,0.2878820388858452,0.9999998886585812,0.3671701821926581,4.794656721076871e-05,0.9999998886585812,0.3671701821926581,4.794656721076871e-05,1.2783716170539346e-08,0.2510854644903985,0.00137033961735945,0.04036490645210329,0.5431643405304386,0.4568356594695614
6956.128514056225,0.2823903076200554,0.3569299079063112,0.6393202155263663,0.07075979144681978,0.0,0.6393202155263663,0.28991999302681376,0.9999998766179238,0.3566250529328957,4.152385573338005e-05,0.9999998766179238,0.3566250529328957,4.152385573338005e-05,1.4299753919855599e-08,0.2536295437292254,0.0012470481776988248,0.04016082326153949,0.5441456916776015,0.4558543083223985
6946.21686746988,0.28607196084568876,0.35131173184923986,0.6373836926949287,0.07068996983237671,0.0,0.6373836926949287,0.29192633747269464,0.9999998636858839,0.3468406915732058,3.5378272317627147e-05,0.9999998636858839,0.3468406915732058,3.5378272317627147e-05,1.5941257469022137e-08,0.25554777657189864,0.0011421833586050792,0.03964222631190783,0.5451270428247643,0.4548729571752356
6936.305220883534,0.28995948027863183,0.34525653168208065,0.6352160119607128,0.07075401387455232,0.0,0.6352160119607128,0.2940299741647347,0.9999998497196281,0.3376680786035728,3.0176455147251354e-05,0.9999998497196281,0.3376680786035728,3.0176455147251354e-05,1.7729628580249483e-08,0.25705002424786777,0.0010825574670775251,0.03925839441861434,0.5461083939719273,0.4538916060280727
6926.393574297189,0.293860218594212,0.3388295081673992,0.6326897267616113,0.07095168348529822,0.0,0.6326897267616113,0.2963585897530903,0.9999998345289904,0.32790851319033637,2.640317069996828e-05,0.9999998345289904,0.32790851319033637,2.640317069996828e-05,1.9693218117642318e-08,0.2584497976535601,0.0010933001210319513,0.039101319380985516,0.5470897451190901,0.4529102548809098
6916.481927710844,0.2977312970270465,0.3321879518600066,0.6299192488870531,0.07130653926461523,0.0,0.6299192488870531,0.29877421184833197,0.9999998179705999,0.3171976888861616,2.4548882211332988e-05,0.9999998179705999,0.3171976888861616,2.4548882211332988e-05,2.185462579914935e-08,0.26001030928381386,0.0012035323090071955,0.039015926422348676,0.5480710962662532,0.4519289037337469
6906.570281124498,0.3016887963660003,0.3255239045577328,0.6272127009237333,0.07185042618412045,0.0,0.6272127009237333,0.30093687289214655,0.9999997999062068,0.3062578672611599,2.5248726760657347e-05,0.9999997999062068,0.3062578672611599,2.5248726760657347e-05,2.4235534540405687e-08,0.26180831395602655,0.0014508360837793273,0.03906080500452835,0.549052447413416,0.450947552586584
6896.658634538153,0.3059889189484301,0.3190517903554199,0.62504070930385,0.07260291476050634,0.0,0.62504070930385,0.30235637593564374,0.9999997803352805,0.296633656440374,2.9364291253144346e-05,0.9999997803352805,0.296633656440374,2.9364291253144346e-05,2.6837761435306923e-08,0.26380642419843786,0.0018827225569770817,0.039037601977437074,0.55,0.44996620143942107
6886.746987951807,0.3109247101797813,0.31247154237769736,0.6233962525574785,0.0736883087097216,0.0,0.6233962525574785,0.3029154387327995,0.9999997592766903,0.28993721674598,3.796445628367863e-05,0.9999997592766903,0.28993721674598,3.796445628367863e-05,2.9660416543263205e-08,0.26593617756196336,0.0025520999736325808,0.03888052693980826,0.55,0.4489848502922581
6876.835341365462,0.31681563851359645,0.30570209029163403,0.6225177288052302,0.07527649760582708,0.0,0.6225177288052302,0.30220577358894246,0.999999736564014,0.28682698493409436,5.210645321427841e-05,0.999999736564014,0.28682698493409436,5.210645321427841e-05,3.2729431320080016e-08,0.26817431381820517,0.0035023871282631497,0.038818979516327394,0.55,0.4480034991450953
6866.923694779116,0.3241330587633679,0.29870518506643656,0.6228382438298043,0.07746092621749691,0.0,0.6228382438298043,0.29970082995269887,0.9999997119420584,0.28955744680809214,7.237304545484181e-05,0.9999997119420584,0.28955744680809214,7.237304545484181e-05,3.608354125306147e-08,0.27024371067699865,0.0047420013433252485,0.03896109502656299,0.55,0.4470221479979323
6857.012048192771,0.33345052877146975,0.2910946146977153,0.6245451434691849,0.08038103379837977,0.0,0.6245451434691849,0.29507382273243526,0.9999996850417651,0.3006784634891212,9.808303675179306e-05,0.9999996850417651,0.3006784634891212,9.808303675179306e-05,3.9780567104807206e-08,0.2715832764629541,0.006208993715051189,0.039088929885851095,0.55,0.44604079685076936
6847.100401606425,0.34484157606436544,0.28108425672293447,0.6259258327872997,0.08455134359078291,0.0,0.6259258327872997,0.2895228236219172,0.9999996543327222,0.3189980025683726,0.00012603550506349025,0.9999996543327222,0.3189980025683726,0.00012603550506349025,4.406721745295637e-08,0.27168428196293887,0.0077262688711964445,0.039183673559341506,0.55,0.44505944570360645
6837.18875502008,0.35727162441630594,0.26682081469284463,0.6240924391091509,0.09017375810074889,0.0,0.6240924391091509,0.2857338027901008,0.999999613904268,0.3358313150945217,0.00014922833780131996,0.999999613904268,0.3358313150945217,0.00014922833780131996,4.9938910386414385e-08,0.2715119917591445,0.008968449081422856,0.041223115384638624,0.55,0.44407809455644354
6827.277108433735,0.3680155278233933,0.25133791139347833,0.6193534392168719,0.09510769197839994,0.0,0.6193534392168719,0.2855388688047284,0.9999995526570913,0.34102390701519714,0.00015856592959288425,0.9999995526570913,0.34102390701519714,0.00015856592959288425,5.941287200749635e-08,0.2732848738589864,0.009541077731737324,0.04817430911335533,0.55,0.4430967434092807
6817.365461847389,0.3757358090644156,0.23816249113250434,0.61389830019692,0.09716377990376009,0.0,0.61389830019692,0.28893791989932005,0.9999994672841902,0.33250274955618353,0.00015099697432416874,0.9999994672841902,0.33250274955618353,0.00015099697432416874,7.329510376820034e-08,0.2770671627386569,0.009274588206987334,0.05411287780465372,0.55,0.44211539226211777
6807.453815261044,0.38108064855103024,0.22710818297644042,0.6081888315274708,0.0968220958471777,0.0,0.6081888315274708,0.29498907262535135,0.9999993613027276,0.31725182483245307,0.00013127016958426683,0.9999993613027276,0.31725182483245307,0.00013127016958426683,9.105748377237987e-08,0.2803357247905573,0.008312248853692854,0.05725437855723016,0.55,0.44113404111495486
6797.542168674699,0.3859508039664812,0.218225113489815,0.6041759174562961,0.09450457393685607,0.0,0.6041759174562961,0.30131950860684786,0.9999992405950111,0.3042986626110313,0.00010640758272434663,0.9999992405950111,0.3042986626110313,0.00010640758272434663,1.1161084094223301e-07,0.2819267397042566,0.006946272649954985,0.05853749074368085,0.55,0.44015268996779194
6787.630522088353,0.3908084853603309,0.21064850531299037,0.6014569906733213,0.09191759683941067,0.0,0.6014569906733213,0.30662541248726843,0.9999991159905037,0.2933663086708658,8.219392025801721e-05,0.9999991159905037,0.2933663086708658,8.219392025801721e-05,1.33084835239415e-07,0.2823864047662124,0.005482053907084141,0.05418470557926741,0.55,0.43927849328347873
6777.718875502008,0.3965276072401167,0.20148634609293356,0.5980139533330502,0.09066802927167662,0.0,0.5980139533330502,0.31131801739527315,0.9999989858062801,0.2808031071809706,6.151619782599483e-05,0.9999989858062801,0.2808031071809706,6.151619782599483e-05,1.5573945244688443e-07,0.2821535418018486,0.004133281104232152,0.05085771238902527,0.55,0.4384240409915524
6767.807228915663,0.402219643071608,0.19105255967624274,0.5932722027478506,0.09034405526958898,0.0,0.5932722027478506,0.31638374198256,0.999998837839575,0.2667585775271976,4.495282039214033e-05,0.999998837839575,0.2667585775271976,4.495282039214033e-05,1.8194501289974298e-07,0.2814712984244103,0.0030014858477240875,0.050962065591257176,0.55,0.4375695886996261
6757.895582329317,0.40728526190350706,0.18037524047876208,0.5876605023822687,0.09023412850437507,0.0,0.5876605023822687,0.3221053691133557,0.9999986683942165,0.2509590420881723,3.202247999283726e-05,0.9999986683942165,0.2509590420881723,3.202247999283726e-05,2.1253342992559227e-07,0.2806423249123765,0.0021109011068920036,0.05115553497228962,0.55,0.43671513640769977
6747.983935742972,0.4116210666423324,0.16964841913490417,0.5812694857772365,0.09033073712805377,0.0,0.5812694857772365,0.32839977709471,0.9999984732389255,0.23300239745544812,2.2187008024197696e-05,0.9999984732389255,0.23300239745544812,2.2187008024197696e-05,2.4845719136587055e-07,0.27980652742982925,0.001448760380992452,0.05167961857391028,0.55,0.43586068411577344
6738.0722891566265,0.41548269672732674,0.15917681559482771,0.5746595123221547,0.09052959934900663,0.0,0.5746595123221547,0.334810888328839,0.9999982511243587,0.21372798028829407,1.4952844802851435e-05,0.9999982511243587,0.21372798028829407,1.4952844802851435e-05,2.900628946604328e-07,0.2790555650218744,0.0009812839780262328,0.05204406267624968,0.55,0.4350062318238471
6728.160642570281,0.41937134809349746,0.14893087052723902,0.5683022186207363,0.0909973802614953,0.0,0.5683022186207363,0.3407004011177687,0.9999980020472952,0.19511931588485495,9.860266738748697e-06,0.9999980020472952,0.19511931588485495,9.860266738748697e-06,3.3746941995481405e-07,0.27864402808271166,0.000667012148019212,0.05174733318573236,0.55,0.4341517795319208
6718.248995983936,0.4233588812778812,0.13867714194120667,0.5620360232190876,0.09195875126488279,0.0,0.5620360232190876,0.3460052255160292,0.999997720311822,0.17819241757918358,6.431195719893901e-06,0.999997720311822,0.17819241757918358,6.431195719893901e-06,3.9202127293101017e-07,0.27867747193839104,0.0004641143436946701,0.05157574304009803,0.55,0.4332973272399945
6708.3373493975905,0.4271029113601313,0.12851185401448348,0.5556147653746148,0.09325920775310995,0.0,0.5556147653746148,0.35112602687227495,0.9999973980800434,0.16236852216521294,4.201955329625214e-06,0.9999973980800434,0.16236852216521294,4.201955329625214e-06,4.5554056543904894e-07,0.2787707467333718,0.00033600065833255626,0.051987371125661354,0.55,0.43244287494806816
6698.425702811245,0.43094004183404927,0.11873242388320598,0.5496724657172554,0.0945418085130756,0.0,0.5496724657172554,0.35578572576966916,0.9999970336464536,0.14851010384413793,2.7923109276266967e-06,0.9999970336464536,0.14851010384413793,2.7923109276266967e-06,5.285271146884107e-07,0.2789691491969123,0.000255440590106265,0.05231282254085993,0.55,0.43158842265614183
6688.5140562249,0.4350337386702636,0.10934336153052489,0.5443771002007884,0.0958353303279622,0.0,0.5443771002007884,0.35978756947124946,0.9999966269627424,0.13678919888887542,1.9220113188009325e-06,0.9999966269627424,0.13678919888887542,1.9220113188009325e-06,6.111325674466815e-07,0.2793103239863375,0.00020450262054238133,0.052181889344637154,0.55,0.4307339703642155
6678.602409638554,0.43919259639115815,0.10024077911885754,0.5394333755100158,0.09725252426467225,0.0,0.5394333755100158,0.3633141002253122,0.9999961732198335,0.12668080142628207,1.3909713148206892e-06,0.9999961732198335,0.12668080142628207,1.3909713148206892e-06,7.045844206961078e-07,0.2795992906728136,0.0001716829436907845,0.052082606189308135,0.55,0.4298795180722891
6668.690763052209,0.44342495280223443,0.09147016723508121,0.5348951200373154,0.09869154341952396,0.0,0.5348951200373154,0.3664133365431604,0.9999956663191893,0.11825058644129441,1.0624034138144291e-06,0.9999956663191893,0.11825058644129441,1.0624034138144291e-06,8.104074409592523e-07,0.27994434547447433,0.00014959485813621155,0.05217613362792948,0.55,0.42902506578036287
6658.779116465863,0.447489186782679,0.08309944114539128,0.5305886279280702,0.10012474988457508,0.0,0.5305886279280702,0.3692866221873547,0.9999951023661409,0.11098737073504344,8.506327539819555e-07,0.9999951023661409,0.11098737073504344,8.506327539819555e-07,9.296562357979428e-07,0.28017222183424423,0.0001338633664381539,0.052257153296281375,0.55,0.42817061348843644
6648.8674698795185,0.4513439812580889,0.07517437492932968,0.5265183561874188,0.10153374823570131,0.0,0.5265183561874188,0.3719478955768801,0.9999944791329174,0.10465599661164085,7.067448338068401e-07,0.9999944791329174,0.10465599661164085,7.067448338068401e-07,1.0630031771735007e-06,0.2802245607722366,0.0001222391382647249,0.05224913738942585,0.55,0.4273161611965102
6638.955823293172,0.4551644473941241,0.06772621803842377,0.5228906654325477,0.1028775582383629,0.0,0.5228906654325477,0.3742317763290894,0.9999937954273594,0.09928927529188929,6.045846066204505e-07,0.9999937954273594,0.09928927529188929,6.045846066204505e-07,1.2108283222753233e-06,0.2803071099684654,0.00011370105978543954,0.05221268226130207,0.55,0.4264617089045838
6629.044176706828,0.45907099129301165,0.06074867560980668,0.5198196669028182,0.10422356811337041,0.0,0.5198196669028182,0.3759567649838114,0.9999930508088022,0.09506127414065203,5.302855414295395e-07,0.9999930508088022,0.09506127414065203,5.302855414295395e-07,1.3733705167360884e-06,0.280808938783722,0.00010773251425855328,0.05193471251563868,0.55,0.4256072566126576
6619.1325301204815,0.4627589388137772,0.05418015195018077,0.5169390907639577,0.10572790765342102,0.0,0.5169390907639577,0.3773330015826211,0.9999922358969928,0.09160571276339395,4.7451004579046447e-07,0.9999922358969928,0.09160571276339395,4.7451004579046447e-07,1.5530766951786662e-06,0.2816837515838297,0.00010366013544696043,0.05170680183494394,0.55,0.42475280432073115
6609.220883534136,0.46603671877794034,0.0480258166903698,0.51406253546831,0.10727953321425224,0.0,0.51406253546831,0.3786579313174375,0.9999913354164037,0.08849113560601789,4.289638723371329e-07,0.9999913354164037,0.08849113560601789,4.289638723371329e-07,1.7537896704737613e-06,0.28257595601285673,0.00010043545498295609,0.05200080325753359,0.55,0.4238983520288048
6599.309236947791,0.46904972840006215,0.04235469381336347,0.5114044222134257,0.10866832041224102,0.0,0.5114044222134257,0.3799272573743334,0.999990346472167,0.08559263281001298,3.8831997363157136e-07,0.999990346472167,0.08559263281001298,3.8831997363157136e-07,1.976375253190016e-06,0.28334248259501466,9.725594688014949e-05,0.0522731978352623,0.55,0.4230438997368785
6589.3975903614455,0.47162854214438193,0.03716908403229433,0.5087976261766761,0.10999532531024812,0.0,0.5087976261766761,0.3812070485130756,0.9999892697350137,0.08255819995610102,3.511096885681681e-07,0.9999892697350137,0.08255819995610102,3.511096885681681e-07,2.220881701013507e-06,0.2838708756164777,9.393531268869188e-05,0.052257166158336074,0.55,0.4221894474449522
6579.4859437751,0.4737061179021318,0.03243530269738682,0.506141420599519,0.11138529598406215,0.0,0.506141420599519,0.38247328341641923,0.999988098437633,0.07951031436765847,3.1711505842149354e-07,0.999988098437633,0.07951031436765847,3.1711505842149354e-07,2.489189459637405e-06,0.2843804959616602,9.048358820874183e-05,0.052244321688742504,0.55,0.42133499515302586
6569.574297188755,0.4754471957533897,0.028144237375414122,0.503591433128804,0.11278089888551632,0.0,0.503591433128804,0.38362766798567977,0.9999868260781835,0.07674347769676561,2.859096320430115e-07,0.9999868260781835,0.07674347769676561,2.859096320430115e-07,2.783114004599071e-06,0.28505749535239255,8.685816513886394e-05,0.052289743353199455,0.55,0.42048054286109954
6559.6626506024095,0.47683384811589824,0.02428898124425749,0.501122829360156,0.11412263585206256,0.0,0.501122829360156,0.38475453478778165,0.9999854488916007,0.07408512780099163,2.5725446249126925e-07,0.9999854488916007,0.07408512780099163,2.5725446249126925e-07,3.103778382174616e-06,0.2856110022817819,8.310229696594667e-05,0.05233152743805005,0.55,0.4196260905691732
6549.751004016064,0.47786402700764685,0.020850884916509646,0.4987149119241566,0.11544724501912429,0.0,0.4987149119241566,0.3858378430567192,0.9999839651257217,0.07155357943561422,2.3143754878298462e-07,0.9999839651257217,0.07155357943561422,2.3143754878298462e-07,3.451835103011054e-06,0.2860792048223664,7.944235351792404e-05,0.052270073549310916,0.55,0.4187716382772469
6539.839357429719,0.4786435905106715,0.017802905461958018,0.4964464959726296,0.11678572298796928,0.0,0.4964464959726296,0.38676778103940124,0.9999823709062546,0.06928592517026907,2.089848044374012e-07,0.9999823709062546,0.06928592517026907,2.089848044374012e-07,3.828443382256356e-06,0.2867096553912662,7.618680647867413e-05,0.05220701676666044,0.55,0.41791718598532057
6529.9277108433735,0.4792379462033766,0.015118190627090952,0.49435613683046736,0.11816065053405048,0.0,0.49435613683046736,0.38748321263548213,0.9999806626845787,0.06734245993285513,1.902995809208881e-07,0.9999806626845787,0.06734245993285513,1.902995809208881e-07,4.234734833913384e-06,0.28764052202835605,7.357170361741699e-05,0.05204666432359269,0.55,0.41706273369339425
6520.016064257028,0.479309441310208,0.012762640470842454,0.49207208178105066,0.119580742486872,0.0,0.49207208178105066,0.38834717573207767,0.9999788283155107,0.06511688222605068,1.7537701515550341e-07,0.9999788283155107,0.06511688222605068,1.7537701515550341e-07,4.674150345619046e-06,0.2879565409738625,7.15918877351083e-05,0.051886311880524914,0.55,0.4162082814014679
6510.104417670683,0.47873947097019126,0.010706735744333446,0.4894462067145248,0.12107773902552582,0.0,0.4894462067145248,0.38947605425994947,0.9999768483647609,0.06251452134834634,1.639929608595098e-07,0.9999768483647609,0.06251452134834634,1.639929608595098e-07,5.152012832795669e-06,0.2877106209918791,6.993634717574905e-05,0.05196076868141973,0.55,0.4153538291095416
6500.192771084337,0.47779762159442646,0.008929851137611444,0.48672747273203815,0.12264575198682026,0.0,0.48672747273203815,0.3906267752811419,0.9999747132108728,0.06006737310955793,1.5718153630179217e-07,0.9999747132108728,0.06006737310955793,1.5718153630179217e-07,5.671191166842787e-06,0.2877332410509765,6.827307388036796e-05,0.052035606666152125,0.55,0.4144993768176153
6490.281124497992,0.476529730449119,0.00740647797833548,0.48393620842745433,0.1241432359443288,0.0,0.48393620842745433,0.39192055562821704,0.9999724166499628,0.0576223898279823,1.5932121750466604e-07,0.9999724166499628,0.0576223898279823,1.5932121750466604e-07,6.233636973330946e-06,0.2873426523545764,6.656340027342041e-05,0.05212877375264361,0.55,0.41364492452568896
6480.369477911647,0.4751389764349662,0.00611318624534451,0.48125216268031085,0.1254073889712468,0.0,0.48125216268031085,0.3933404483484423,0.9999699651573365,0.05505750719055831,1.8121938617107704e-07,0.9999699651573365,0.05505750719055831,1.8121938617107704e-07,6.8377453416068794e-06,0.2861278902834517,6.523906820450535e-05,0.05222230439156668,0.55,0.41279047223376264
6470.457831325301,0.4738859298218274,0.005024253444653576,0.4789101832664811,0.12655616745478282,0.0,0.4789101832664811,0.39453364927873597,0.9999673776612797,0.05270201199904646,2.4564337877410293e-07,0.9999673776612797,0.05270201199904646,2.4564337877410293e-07,7.478715148516753e-06,0.28490343533694595,6.527288272851181e-05,0.05189897339811992,0.55,0.4119360199418363
6460.546184738956,0.4729491675073946,0.004106746608272303,0.4770559141156668,0.12789498001519645,0.0,0.4770559141156668,0.39504910586913655,0.9999646414461477,0.051149025721462106,3.9641802992331493e-07,0.9999646414461477,0.051149025721462106,3.9641802992331493e-07,8.160218727482822e-06,0.2851659525227724,6.788575360140372e-05,0.05155950129769589,0.55,0.41108156764991
6450.63453815261,0.4722355000095628,0.003334933864320127,0.4755704338738829,0.1293944939114798,0.0,0.4755704338738829,0.39503507221463713,0.999961723533276,0.05026169083719066,7.147313644541911e-07,0.999961723533276,0.05026169083719066,7.147313644541911e-07,8.891239545327127e-06,0.28667385282932134,7.453400157706517e-05,0.05160648213219331,0.55,0.4102271153579836
6440.722891566265,0.47142401393816286,0.002690924647999792,0.4741149385861629,0.13098161210053377,0.0,0.4741149385861629,0.39490344931330357,0.9999586046961829,0.049577672423309474,1.3464309097039809e-06,0.9999586046961829,0.049577672423309474,1.3464309097039809e-06,9.677387455038584e-06,0.2884885462525128,8.791999812058259e-05,0.051676000530648414,0.55,0.40937266306605735
6430.811244979919,0.4702994604067234,0.002156660793561546,0.47245612120028485,0.1326263345641973,0.0,0.47245612120028485,0.39491754423551795,0.9999552569345387,0.04885922754876882,2.5402567489751334e-06,0.9999552569345387,0.04885922754876882,2.5402567489751334e-06,1.0526703841583834e-05,0.2900735551250904,0.00011373431383087709,0.05192885861124243,0.55,0.408518210774131
6420.899598393575,0.46875202137455846,0.0017178666890955519,0.47046988806365403,0.13413637203191606,0.0,0.47046988806365403,0.39539373990442955,0.9999516714914348,0.047844517698806585,4.694666927089889e-06,0.9999516714914348,0.047844517698806585,4.694666927089889e-06,1.1442040440496365e-05,0.290488772201591,0.000163271417009572,0.05219614026822846,0.55,0.4076637584822047
6410.9879518072285,0.4668140631113916,0.0013611706972171578,0.46817523380860876,0.13536581697948824,0.0,0.46817523380860876,0.39645894921190294,0.9999478589344613,0.04662287077889526,8.406644167889749e-06,0.9999478589344613,0.04662287077889526,8.406644167889749e-06,1.242111223433461e-05,0.2892542094294653,0.0002570531253953831,0.05222039921926772,0.55,0.40680930619027833
6401.076305220883,0.4644767770796727,0.0010735875897819537,0.46555036466945465,0.13599991002437956,0.0,0.46555036466945465,0.39844972530616557,0.9999438362559486,0.04514127405575961,1.450500838736734e-05,0.9999438362559486,0.04514127405575961,1.450500838736734e-05,1.3459475020734852e-05,0.28525564818286875,0.0004285059117641554,0.05222039921926772,0.55,0.405954853898352
6391.164658634538,0.46145573542539275,0.0008446372788242038,0.462300372704217,0.13537446014550886,0.0,0.462300372704217,0.4023251671502742,0.9999396627270278,0.04292201970284964,2.405083695830935e-05,0.9999396627270278,0.04292201970284964,2.405083695830935e-05,1.4541287137371046e-05,0.27507742714415295,0.0007264003162270264,0.05155770204386769,0.55,0.4051004016064257
6381.253012048192,0.4570781231704096,0.000662589349920481,0.45774071252033005,0.1328757657188413,0.0,0.45774071252033005,0.4093835217608287,0.9999353441863958,0.03951063302481762,3.827168546486067e-05,0.9999353441863958,0.03951063302481762,3.827168546486067e-05,1.566517092501193e-05,0.2553210154075736,0.001212939172356835,0.050814276303464447,0.55,0.40424594931449936
6371.341365461847,0.4526288786541657,0.0005191753917309286,0.4531480540458965,0.12697419766614917,0.0,0.4531480540458965,0.4198777482879541,0.9999308370980953,0.035606883994293285,5.840929984999242e-05,0.9999308370980953,0.035606883994293285,5.840929984999242e-05,1.684288790140849e-05,0.22505411688984367,0.0019550359461527377,0.051164270786697996,0.55,0.40339149702257304
6361.429718875502,0.4543011959329547,0.00041227613458433884,0.4547134720675391,0.11705609033423837,0.0,0.4547134720675391,0.4282304375982226,0.999926212101,0.03468627361149856,8.547534453258442e-05,0.999926212101,0.03468627361149856,8.547534453258442e-05,1.8058737639607255e-05,0.19579018721166247,0.0030080544143087366,0.0516724967679717,0.55,0.4025370447306467
6351.518072289156,0.4649233419780391,0.0003394105819198632,0.4652627525599588,0.10899298147009889,0.0,0.4652627525599588,0.4257442659699422,0.9999221368759388,0.04084546109771101,0.00011944798900704043,0.9999221368759388,0.04084546109771101,0.00011944798900704043,1.9134820275330766e-05,0.18438645330948247,0.0043770881710647296,0.04385893944716513,0.55,0.4016825924387204
6341.606425702811,0.47276952213817,0.00027369895545813834,0.47304322109362795,0.11666677396622094,0.0,0.47304322109362795,0.4102900049401507,0.9999185573106433,0.06035811799112428,0.00015661905148330133,0.9999185573106433,0.06035811799112428,0.00015661905148330133,2.0078932990618868e-05,0.20863663600001686,0.0059075873368395855,0.034642657289455175,0.55,0.4008281401467941
