井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7115.2462891566265,0.9980741943046451,0.0,0.9980741943046451,0.0015283284139990714,0.0,0.9980741943046451,0.0003974772813556752,0.999999999999992,0.9999889760154782,0.9823796067239848,0.999999999999992,0.9999889760154782,0.9823796067239848,1.6063337364362254e-16,5.955760532205291e-06,0.014576876929507447,0.04899503401640986,0.29046599047585453,0.7095340095241455
7106.277060240964,0.9979000390327638,0.0,0.9979000390327638,0.001671361623179062,0.0,0.9979000390327638,0.00042859934405717836,0.9999999999999917,0.9999881904130865,0.9807134494628684,0.9999999999999917,0.9999881904130865,0.9807134494628684,1.989250428039536e-16,6.396493972936474e-06,0.01600103264391184,0.048782765708950224,0.2877311777827406,0.7122688222172594
7097.307831325301,0.9977033390062697,0.0,0.9977033390062697,0.0018323066971317906,0.0,0.9977033390062697,0.0004643542965984371,0.9999999999999916,0.9999868534669136,0.9790199558003199,0.9999999999999916,0.9999868534669136,0.9790199558003199,2.4543432266739844e-16,7.142997771571859e-06,0.017448408104095953,0.0485704974014906,0.28499636508962667,0.7150036349103733
7088.338602409639,0.9974811484435567,0.0,0.9974811484435567,0.002014436169324507,0.0,0.9974811484435567,0.0005044153871186605,0.9999999999999913,0.999984175399943,0.9772613893489772,0.9999999999999913,0.999984175399943,0.9772613893489772,3.026382360452245e-16,8.68114608944913e-06,0.018951315728334892,0.04870856358026098,0.2863238134571454,0.7136761865428546
7079.369373493976,0.997242306981058,0.0,0.997242306981058,0.0022107580417741256,0.0,0.997242306981058,0.0005469349771678402,0.9999999999999911,0.9999805396328794,0.9754252151612961,0.9999999999999911,0.9999805396328794,0.9754252151612961,3.733308594705728e-16,1.0810996511273288e-05,0.020520410037851756,0.04896800262271166,0.28905862615025946,0.7109413738497405
7070.400144578313,0.9969986146524475,0.0,0.9969986146524475,0.0024115778615278953,0.0,0.9969986146524475,0.0005898074860244459,0.9999999999999909,0.9999767141371833,0.9735142400174737,0.9999999999999909,0.9999767141371833,0.9735142400174737,4.603921116185762e-16,1.3080066362341778e-05,0.022153231155949055,0.049227441665162325,0.2917934388433734,0.7082065611566266
7061.4309156626505,0.996760339283951,0.0,0.996760339283951,0.0026079783698273497,0.0,0.996760339283951,0.0006316823462216994,0.9999999999999898,0.9999735937219263,0.971544925022862,0.9999999999999898,0.9999735937219263,0.971544925022862,5.665992476777608e-16,1.4923880756634191e-05,0.023835473061354973,0.049404173476883,0.2934399999999999,0.7065600000000001
7052.461686746989,0.9965195574218144,0.0,0.9965195574218144,0.002806186645798852,0.0,0.9965195574218144,0.0006742559323868084,0.9999999999999887,0.9999707127101447,0.9695397103138075,0.9999999999999887,0.9999707127101447,0.9695397103138075,6.953503050150188e-16,1.662584286447109e-05,0.025547068183760003,0.04945576646827944,0.2934399999999999,0.7065600000000001
7043.492457831326,0.9962730918463044,0.0,0.9962730918463044,0.0030089235217308275,0.0,0.9962730918463044,0.0007179846319645566,0.9999999999999877,0.9999675824952485,0.967502639084544,0.9999999999999877,0.9999675824952485,0.967502639084544,8.510647394260807e-16,1.8483657723408996e-05,0.027284098296019157,0.04950735945967588,0.2934399999999999,0.7065600000000001
7034.523228915663,0.9960214314829976,0.0,0.9960214314829976,0.0032157109102542176,0.0,0.9960214314829976,0.000762857606747954,0.9999999999999866,0.9999641891299247,0.9654376558130061,0.9999999999999866,0.9999641891299247,0.9654376558130061,1.0389579538719403e-15,2.0506922525681348e-05,0.02904276653551883,0.04955733829811932,0.2934399999999999,0.7065600000000001
7025.554,0.9957650887072782,0.0,0.9957650887072782,0.0034260381690654463,0.0,0.9957650887072782,0.0008088731236564704,0.9999999999999856,0.9999605196146935,0.9633495913165436,0.9999999999999856,0.9999605196146935,0.9633495913165436,1.2650407583383959e-15,2.2704641322447057e-05,0.030818474065511147,0.049578565128865285,0.2934399999999999,0.7065600000000001
7016.584771084337,0.9955041656758327,0.0,0.9955041656758327,0.0036397341845768906,0.0,0.9955041656758327,0.0008561001395900132,0.9999999999999839,0.9999565547551175,0.9612415965325348,0.9999999999999839,0.9999565547551175,0.9612415965325348,1.5364830061173892e-15,2.5089584624080344e-05,0.032608085512606806,0.04959979195961125,0.2934399999999999,0.7065600000000001
7007.615542168674,0.9952385688600306,0.0,0.9952385688600306,0.0038568085005749905,0.0,0.9952385688600306,0.0009046226393943921,0.9999999999999816,0.9999522705412941,0.9591156636502103,0.9999999999999816,0.9999522705412941,0.9591156636502103,1.861816298214913e-15,2.767772945004788e-05,0.03440947477787289,0.049636537384990756,0.2934399999999999,0.7065600000000001
6998.6463132530125,0.9949687561286803,0.0,0.9949687561286803,0.004076932250160669,0.0,0.9949687561286803,0.0009543116211595382,0.9999999999999797,0.9999476506890951,0.956972617455575,0.9999999999999797,0.9999476506890951,0.956972617455575,2.2513231014782787e-15,3.048204244167252e-05,0.03622170814560669,0.04971613800028809,0.2934399999999999,0.7065600000000001
6989.67708433735,0.9946986142589658,0.0,0.9946986142589658,0.004298079222927414,0.0,0.9946986142589658,0.0010033065181070278,0.9999999999999765,0.9999427520379464,0.9548185619023608,0.9999999999999765,0.9999427520379464,0.9548185619023608,2.7162545248011213e-15,3.349790835010676e-05,0.03803968800032076,0.04974849850543697,0.2934399999999999,0.7065600000000001
6980.707855421687,0.9944830580574927,0.0,0.9944830580574927,0.004476254623001468,0.0,0.9944830580574927,0.0010406873195057684,0.9999999999999731,0.9999400399171987,0.9526682051992695,0.9999999999999731,0.9999400399171987,0.9526682051992695,3.268320175201524e-15,3.523605648437261e-05,0.03985288898878069,0.04974849850543697,0.2934399999999999,0.7065600000000001
6971.738626506024,0.9943880664937189,0.0,0.9943880664937189,0.004554339976610919,0.0,0.9943880664937189,0.001057593529670282,0.9999999999999688,0.9999435199773055,0.9505987489375062,0.9999999999999688,0.9999435199773055,0.9505987489375062,3.915701348508989e-15,3.316179697055092e-05,0.041597659527018015,0.049395271818078235,0.28907129908278373,0.7109287009172163
6962.769397590361,0.994343939921833,0.0,0.994343939921833,0.004588449846938691,0.0,0.994343939921833,0.0010676102312282547,0.9999999999999641,0.9999501659847567,0.9487067126427965,0.9999999999999641,0.9999501659847567,0.9487067126427965,4.6642726796912894e-15,2.912819874586903e-05,0.043191066838562255,0.04842384949435671,0.2770567663520328,0.7229432336479672
6953.800168674699,0.9943116255889207,0.0,0.9943116255889207,0.004608839334167636,0.0,0.9943116255889207,0.0010795350769113503,0.9999999999999585,0.9999560913838861,0.9469780391889843,0.9999999999999585,0.9999560913838861,0.9469780391889843,5.5258238949482046e-15,2.5492765074381492e-05,0.04464449350955824,0.047452427170635296,0.2650422336212831,0.7349577663787169
6944.8309397590365,0.9940987606751137,0.0,0.9940987606751137,0.00477485439410715,0.0,0.9940987606751137,0.0011263849307793122,0.9999999999999524,0.9999553043332982,0.9453711895951304,0.9999999999999524,0.9999553043332982,0.9453711895951304,6.5226626029019855e-15,2.5876557873410727e-05,0.045989345424949944,0.04650489987203639,0.2533419775989587,0.7466580224010413
6935.861710843374,0.9937862939641567,0.0,0.9937862939641567,0.005024594271186097,0.0,0.9937862939641567,0.0011891117646568262,0.9999999999999447,0.9999433927391733,0.9437145920441988,0.9999999999999447,0.9999433927391733,0.9437145920441988,7.712629670948097e-15,3.328671790829683e-05,0.047371406207471704,0.04680119105119882,0.2580009082719904,0.7419990917280096
6926.892481927711,0.9934581830525364,0.0,0.9934581830525364,0.005285797511499679,0.0,0.9934581830525364,0.001256019435964011,0.9999999999999357,0.9999287855370247,0.9420064199233588,0.9999999999999357,0.9999287855370247,0.9420064199233588,9.135737812385583e-15,4.2485783985062915e-05,0.04879167450875549,0.047097482230361164,0.262659838945022,0.737340161054978
6917.923253012048,0.9931079832633535,0.0,0.9931079832633535,0.005563596014311137,0.0,0.9931079832633535,0.0013284207223355083,0.9999999999999252,0.9999104365932012,0.9402441902243137,0.9999999999999252,0.9999104365932012,0.9402441902243137,1.0842424136773764e-14,5.418331244900551e-05,0.05025155600241688,0.047393773409523596,0.2673187696180537,0.7326812303819463
6908.954024096385,0.9927337631192321,0.0,0.9927337631192321,0.005859527052290355,0.0,0.9927337631192321,0.0014067098284776317,0.9999999999999123,0.9998870987268771,0.9384213072615297,0.9999999999999123,0.9998870987268771,0.9384213072615297,1.2896766253171856e-14,6.925399688304285e-05,0.05175590289482722,0.04772186142761086,0.27231752043293367,0.7276824795670663
6899.984795180723,0.9923389500471602,0.0,0.9923389500471602,0.006170846104982389,0.0,0.9923389500471602,0.0014902038478574917,0.9999999999998966,0.9998582891318507,0.9365331917936611,0.9999999999998966,0.9998582891318507,0.9365331917936611,1.5376560179937504e-14,8.810932289284185e-05,0.05330786214647946,0.04806532334176426,0.27748057561637984,0.7225194243836202
6891.01556626506,0.9919433013582636,0.0,0.9919433013582636,0.006481505360220076,0.0,0.9919433013582636,0.0015751932815161866,0.999999999999878,0.999826162431968,0.9345785684957676,0.999999999999878,0.999826162431968,0.9345785684957676,1.836828681542907e-14,0.00010940126925996443,0.05490799498687242,0.04840878525591771,0.2826436307998266,0.7173563692001734
6882.046337349398,0.9915775616518997,0.0,0.9915775616518997,0.0067650995886327355,0.0,0.9915775616518997,0.0016573387594674529,0.9999999999998561,0.999797458612898,0.9325673832579706,0.9999999999998561,0.999797458612898,0.9325673832579706,2.1955563523322776e-14,0.00012845506259203784,0.056547655020960014,0.04872991729570669,0.28682846594578604,0.713171534054214
6873.077108433735,0.9912176509618214,0.0,0.9912176509618214,0.0070406225070611585,0.0,0.9912176509618214,0.0017417265311171766,0.99999999999983,0.9997715899760755,0.9305185411984566,0.99999999999983,0.9997715899760755,0.9305185411984566,2.6239551839381608e-14,0.00014553773473651303,0.058210451132941814,0.04900557127831055,0.28902101282005865,0.7109789871799413
6864.107879518073,0.990847425065288,0.0,0.990847425065288,0.007322746840181105,0.0,0.990847425065288,0.0018298280945309698,0.9999999999997989,0.9997428103780468,0.9284317082807784,0.9999999999997989,0.9997428103780468,0.9284317082807784,3.1353702994430316e-14,0.0001647085030754075,0.05989619532416623,0.04928122526091436,0.29121355969433105,0.708786440305669
6855.13865060241,0.9905168600158009,0.0,0.9905168600158009,0.007569781007801116,0.0,0.9905168600158009,0.0019133589763981594,0.999999999999762,0.9997198983725012,0.9263106279824703,0.999999999999762,0.9997198983725012,0.9263106279824703,3.7419698285188455e-14,0.00017984813678156495,0.061601923032779456,0.04955687924351815,0.29340610656860366,0.7065938934313963
6846.169421686747,0.9902031340694109,0.0,0.9902031340694109,0.00779965769865484,0.0,0.9902031340694109,0.001997208231934419,0.999999999999719,0.9997022871669076,0.9241892147599978,0.999999999999719,0.9997022871669076,0.9241892147599978,4.455970321318076e-14,0.0001913170798899701,0.06329938133128618,0.04961628977124643,0.2934399999999999,0.7065600000000001
6837.200192771084,0.9898872892321818,0.0,0.9898872892321818,0.008028301626110377,0.0,0.9898872892321818,0.0020844091417075734,0.9999999999996688,0.9996838311751067,0.922068378450021,0.9999999999996688,0.9996838311751067,0.922068378450021,5.294772750402486e-14,0.0002033164766286794,0.06498758610566742,0.049672305019048305,0.2934399999999999,0.7065600000000001
6828.230963855422,0.9895724361082576,0.0,0.9895724361082576,0.008253044579322744,0.0,0.9895724361082576,0.0021745193124195314,0.9999999999996093,0.9996646326488722,0.919949216181136,0.9999999999996093,0.9996646326488722,0.919949216181136,6.278280621462084e-14,0.00021577143657005478,0.06666555485516622,0.04972832026685013,0.2934399999999999,0.7065600000000001
6819.261734939759,0.9892621331961315,0.0,0.9892621331961315,0.008470879245088303,0.0,0.9892621331961315,0.0022669875587804306,0.9999999999995404,0.999644921945795,0.9178403330719499,0.9999999999995404,0.999644921945795,0.9178403330719499,7.425927919046416e-14,0.00022851622106892622,0.06832620531246426,0.04965230442807036,0.2934399999999999,0.7065600000000001
6810.292506024097,0.988954259824922,0.0,0.988954259824922,0.008683401080407145,0.0,0.988954259824922,0.0023623390946706066,0.9999999999994609,0.9996245563267507,0.9157464385822607,0.9999999999994609,0.9996245563267507,0.9157464385822607,8.760018714710092e-14,0.00024163286394338038,0.06996559958372045,0.049501947710286515,0.2934399999999999,0.7065600000000001
6801.323277108434,0.9886424710898596,0.0,0.9886424710898596,0.008895482044575654,0.0,0.9886424710898596,0.002462046865564573,0.9999999999993693,0.9996030872561477,0.9136667465356286,0.9999999999993693,0.9996030872561477,0.9136667465356286,1.030747679433409e-13,0.00025540061093974283,0.07158405676779946,0.049351590992502616,0.2934399999999999,0.7065600000000001
6792.354048192771,0.9883136680454241,0.0,0.9883136680454241,0.00911751857482789,0.0,0.9883136680454241,0.002568813379747989,0.9999999999992639,0.9995794001150247,0.9115901160999101,0.9999999999992639,0.9995794001150247,0.9115901160999101,1.2105105812553157e-13,0.00027055631012329264,0.07318989957068431,0.049352130703347694,0.2934399999999999,0.7065600000000001
6783.384819277108,0.9879674558979953,0.0,0.9879674558979953,0.009349417538185786,0.0,0.9879674558979953,0.0026831265638185544,0.9999999999991411,0.9995533064965284,0.9094944739599262,0.9999999999991411,0.9995533064965284,0.9094944739599262,1.4206746795786162e-13,0.000287214142937375,0.07480020139757046,0.04971328164312278,0.2934399999999999,0.7065600000000001
6774.415590361446,0.9876140950242619,0.0,0.9876140950242619,0.009582828137457837,0.0,0.9876140950242619,0.0028030768382802888,0.999999999998999,0.9995254509717825,0.9073795783428623,0.999999999998999,0.9995254509717825,0.9073795783428623,1.6662409734734453e-13,0.00030493315903001053,0.07641468536788927,0.05007443258289779,0.2934399999999999,0.7065600000000001
6765.446361445784,0.9872666073543559,0.0,0.9872666073543559,0.009807178263040122,0.0,0.9872666073543559,0.0029262143826042195,0.999999999998834,0.9994969031008915,0.905247366619271,0.999999999998834,0.9994969031008915,0.905247366619271,1.9529217578455462e-13,0.0003229802381691376,0.07803169201538873,0.05043558352267287,0.2934399999999999,0.7065600000000001
6756.477132530121,0.9869303828084909,0.0,0.9869303828084909,0.010018348360640996,0.0,0.9869303828084909,0.0030512688308681375,0.9999999999986435,0.9994681754262794,0.9031208366956671,0.9999999999986435,0.9994681754262794,0.9031208366956671,2.284745977320891e-13,0.00034098724652528213,0.0796330567927449,0.05042834343809557,0.2934399999999999,0.7065600000000001
6747.507903614458,0.9865935154870428,0.0,0.9865935154870428,0.010225930597234463,0.0,0.9865935154870428,0.003180553915722983,0.9999999999984249,0.999438151661368,0.9010012232784745,0.9999999999984249,0.999438151661368,0.9010012232784745,2.668078853340453e-13,0.0003596875204501848,0.08121765940102774,0.05040180989966311,0.2934399999999999,0.7065600000000001
6738.538674698795,0.9862548519581107,0.0,0.9862548519581107,0.010430832472632738,0.0,0.9862548519581107,0.00331431556925672,0.9999999999981738,0.9994066611434458,0.8988884523513566,0.9999999999981738,0.9994066611434458,0.8988884523513566,3.11025428081553e-13,0.0003791761963196026,0.0827853932820113,0.05037527636123064,0.2934399999999999,0.7065600000000001
6729.569445783132,0.9859138933047715,0.0,0.9859138933047715,0.010633446008357784,0.0,0.9859138933047715,0.0034526606868705585,0.9999999999978865,0.9993735809795472,0.896781712874186,0.9999999999978865,0.9993735809795472,0.896781712874186,3.6197035883579545e-13,0.0003995165425957023,0.08433671979108433,0.05036034541592157,0.2934399999999999,0.7065600000000001
6720.6002168674695,0.9855709455057347,0.0,0.9855709455057347,0.010833547315730215,0.0,0.9855709455057347,0.003595507178535176,0.9999999999975572,0.9993388636424151,0.8946804690416623,0.9999999999975572,0.9993388636424151,0.8946804690416623,4.205972762630791e-13,0.0004207218493957998,0.08587189560361486,0.05035297498857918,0.2934399999999999,0.7065600000000001
6711.630987951808,0.9852264311348186,0.0,0.9852264311348186,0.011030854249133734,0.0,0.9852264311348186,0.0037427146160478567,0.9999999999971807,0.9993024722596152,0.8925846691338755,0.9999999999971807,0.9993024722596152,0.8925846691338755,4.879798477593446e-13,0.00044279969149441426,0.08739082188454692,0.050345604561236844,0.2934399999999999,0.7065600000000001
6702.661759036145,0.9848808303038871,0.0,0.9848808303038871,0.011225059892373972,0.0,0.9848808303038871,0.0038941098037386826,0.9999999999967508,0.9992643826679026,0.8904945030996237,0.9999999999967508,0.9992643826679026,0.8904945030996237,5.653271246803924e-13,0.00046575038592574754,0.08889323531820163,0.05033477554190953,0.2934399999999999,0.7065600000000001
6693.692530120482,0.9845340931483345,0.0,0.9845340931483345,0.011416293531735828,0.0,0.9845340931483345,0.00404961331993004,0.9999999999962599,0.999224511423106,0.8884104918833237,0.9999999999962599,0.999224511423106,0.8884104918833237,6.539931779851897e-13,0.0004896153805773928,0.09037863960918974,0.05031413834535094,0.2934399999999999,0.7065600000000001
6684.72330120482,0.9841857433252744,0.0,0.9841857433252744,0.011604996497893693,0.0,0.9841857433252744,0.004209260176831853,0.9999999999957011,0.9991827282529463,0.8863324971792743,0.9999999999957011,0.9991827282529463,0.8863324971792743,7.555226465391454e-13,0.000514467495213051,0.09184703566020991,0.05029350114879237,0.2934399999999999,0.7065600000000001
6675.754072289157,0.9838344125084891,0.0,0.9838344125084891,0.011792304334173399,0.0,0.9838344125084891,0.004373283157337693,0.9999999999950642,0.9991387651416636,0.8842602109222021,0.9999999999950642,0.9991387651416636,0.8842602109222021,8.71664158410147e-13,0.0005404732382329314,0.09329854427972979,0.05027286395223378,0.2934399999999999,0.7065600000000001
6666.784843373494,0.9834795368681326,0.0,0.9834795368681326,0.011978702505301341,0.0,0.9834795368681326,0.0045417606265658085,0.99999999999434,0.99909242377024,0.8821918644474753,0.99999999999434,0.99909242377024,0.8821918644474753,1.0044611950411387e-12,0.0005677582407481572,0.094734343008114,0.05027652953310767,0.2934399999999999,0.7065600000000001
6657.8156144578315,0.9831222695170322,0.0,0.9831222695170322,0.01216337737118642,0.0,0.9831222695170322,0.0047143531117811764,0.9999999999935162,0.9990437514446706,0.8801271055916692,0.9999999999935162,0.9990437514446706,0.8801271055916692,1.1561816160343864e-12,0.0005962893588385122,0.09615458189278792,0.05028242587498155,0.2934399999999999,0.7065600000000001
6648.846385542169,0.9827609005233109,0.0,0.9827609005233109,0.0123476860346436,0.0,0.9827609005233109,0.00489141344204597,0.9999999999925802,0.998992397066451,0.8780655168449755,0.9999999999925802,0.998992397066451,0.8780655168449755,1.32939292910385e-12,0.0006262965384446863,0.0975594499892989,0.0502883222168554,0.2934399999999999,0.7065600000000001
6639.877156626506,0.9823934673371333,0.0,0.9823934673371333,0.01253312192699203,0.0,0.9823934673371333,0.005073410735874748,0.9999999999915163,0.998937904002749,0.8760047742589887,0.9999999999915163,0.998937904002749,0.8760047742589887,1.5271273407737971e-12,0.0006580856451052409,0.09895046654703142,0.050323686288517355,0.2934399999999999,0.7065600000000001
6630.907927710843,0.9820210687626497,0.0,0.9820210687626497,0.012718914671979406,0.0,0.9820210687626497,0.005260016565371143,0.9999999999903081,0.99888020613264,0.8739431712294934,0.9999999999903081,0.99888020613264,0.8739431712294934,1.7528344956357033e-12,0.0006917220631931381,0.1003286985304168,0.05038117562178768,0.2934399999999999,0.7065600000000001
6621.938698795181,0.9816470538554533,0.0,0.9816470538554533,0.01290276087436784,0.0,0.9816470538554533,0.005450185270179104,0.9999999999889356,0.9988195264580229,0.8718807340497222,0.9999999999889356,0.9988195264580229,0.8718807340497222,2.010346912213923e-12,0.00072711084485437,0.10169402217954995,0.050438664955057964,0.2934399999999999,0.7065600000000001
6612.969469879518,0.9812803181783347,0.0,0.9812803181783347,0.013078337805370117,0.0,0.9812803181783347,0.005641344016295415,0.9999999999873793,0.9987571923395874,0.8698204430423794,0.9999999999873793,0.9987571923395874,0.8698204430423794,2.3037709108855192e-12,0.0007634519690675669,0.10304433845411493,0.05046011296337383,0.2934399999999999,0.7065600000000001
6604.0002409638555,0.9809206525191342,0.0,0.9809206525191342,0.013246204314185146,0.0,0.9809206525191342,0.00583314316668053,0.9999999999856192,0.9986932173589539,0.8677702961857094,0.9999999999856192,0.9986932173589539,0.8677702961857094,2.6371051656398995e-12,0.0008007851359334037,0.1043742523657208,0.05035840106604942,0.2934399999999999,0.7065600000000001
6595.031012048193,0.980560124647601,0.0,0.980560124647601,0.013412237462678828,0.0,0.980560124647601,0.006027637889720051,0.9999999999836305,0.9986262549242599,0.8657300059657497,0.9999999999836305,0.9986262549242599,0.8657300059657497,3.015519215266483e-12,0.0008400157296021959,0.10568404246079406,0.05025668916872501,0.2934399999999999,0.7065600000000001
6586.061783132531,0.9801928949464085,0.0,0.9801928949464085,0.013580686326941566,0.0,0.9801928949464085,0.00622641872664975,0.9999999999813837,0.9985550895085179,0.8636987655018764,0.9999999999813837,0.9985550895085179,0.8636987655018764,3.4448814389890194e-12,0.0008819738720608215,0.10697433612114343,0.05015497727140063,0.2934399999999999,0.7065600000000001
6577.092554216868,0.9798166142118487,0.0,0.9798166142118487,0.013753092434828047,0.0,0.9798166142118487,0.006430293353322929,0.9999999999788431,0.9984789327125619,0.8616710493662473,0.9999999999788431,0.9984789327125619,0.8616710493662473,3.9325832293993274e-12,0.0009272403954471823,0.10824881692159623,0.0501299407283171,0.2934399999999999,0.7065600000000001
6568.123325301205,0.97943641485232,0.0,0.97943641485232,0.013925756505814069,0.0,0.97943641485232,0.006637828641865704,0.9999999999759702,0.9983984645432606,0.859645826795259,0.9999999999759702,0.9983984645432606,0.859645826795259,4.486522759737008e-12,0.0009754683259436553,0.10950816386525258,0.05011519987363237,0.2934399999999999,0.7065600000000001
6559.154096385542,0.9790521777770482,0.0,0.9790521777770482,0.01409876225538222,0.0,0.9790521777770482,0.0068490599675695985,0.9999999999727228,0.998313407093738,0.8576226790907254,0.9999999999727228,0.998313407093738,0.8576226790907254,5.115595848727876e-12,0.0010269249534982045,0.11075265646514461,0.050100459018947684,0.2934399999999999,0.7065600000000001
6550.1848674698795,0.9786628947778593,0.0,0.9786628947778593,0.014272787793750177,0.0,0.9786628947778593,0.007064317428390966,0.9999999999690502,0.9982232473939876,0.8556005858712737,0.9999999999690502,0.9982232473939876,0.8556005858712737,5.830067475637535e-12,0.0010820373911533457,0.11198295556908192,0.05009442315847593,0.2934399999999999,0.7065600000000001
6541.215638554217,0.97826889277599,0.0,0.97826889277599,0.014447555260400154,0.0,0.97826889277599,0.007283551963609942,0.9999999999648971,0.9981277281768299,0.8535786276960674,0.9999999999648971,0.9981277281768299,0.8535786276960674,6.641682610882297e-12,0.0011410772397685489,0.11319964501064195,0.05009589724394442,0.2934399999999999,0.7065600000000001
6532.246409638555,0.9778700356308376,0.0,0.9778700356308376,0.014623094949494701,0.0,0.9778700356308376,0.0075068694196677435,0.9999999999601996,0.9980265246092414,0.8515563129430757,0.9999999999601996,0.9980265246092414,0.8515563129430757,7.563811221485539e-12,0.0012043558973848856,0.11440303682301495,0.0500973713294129,0.2934399999999999,0.7065600000000001
6523.277180722892,0.977463416821521,0.0,0.977463416821521,0.014801314743917332,0.0,0.977463416821521,0.007735268434561563,0.9999999999548836,0.9979185539238407,0.8495325395132841,0.9999999999548836,0.9979185539238407,0.8495325395132841,8.612033941786416e-12,0.0012726784077559672,0.11559382578408087,0.05010535772562251,0.2934399999999999,0.7065600000000001
6514.307951807229,0.977048709605568,0.0,0.977048709605568,0.01498227922996022,0.0,0.977048709605568,0.007969011164471424,0.9999999999488617,0.9978032069585935,0.8475049203139962,0.9999999999488617,0.9978032069585935,0.8475049203139962,9.805023780682578e-12,0.0013465635576098958,0.11677345935251231,0.05014073577686577,0.2934399999999999,0.7065600000000001
6505.338722891566,0.9766281329240292,0.0,0.9766281329240292,0.015164348176392211,0.0,0.9766281329240292,0.008207518899578407,0.9999999999420334,0.9976806392494746,0.8454728847047354,0.9999999999420334,0.9976806392494746,0.8454728847047354,1.1164336658358777e-11,0.0014260190749156307,0.117942255266295,0.05017611382810907,0.2934399999999999,0.7065600000000001
6496.369493975904,0.9761971713699895,0.0,0.9761971713699895,0.015350421322635295,0.0,0.9761971713699895,0.008452407307374999,0.9999999999342806,0.9975491538826756,0.8434355339987818,0.9999999999342806,0.9975491538826756,0.8434355339987818,1.2716294559928467e-11,0.0015122451408188166,0.11910075021575522,0.05021149187935233,0.2934399999999999,0.7065600000000001
6487.4002650602415,0.9757536339821974,0.0,0.9757536339821974,0.015541694435409722,0.0,0.9757536339821974,0.00870467158239284,0.9999999999254505,0.9974073906720808,0.841389200063046,0.9999999999254505,0.9974073906720808,0.841389200063046,1.4495994629141458e-11,0.0016062504554582807,0.12025107932269034,0.0502893362790526,0.2934399999999999,0.7065600000000001
6478.431036144579,0.9753005167065434,0.0,0.9753005167065434,0.015736025091885625,0.0,0.9753005167065434,0.008963458201571245,0.9999999999153529,0.9972552456337579,0.839332638518682,0.9999999999153529,0.9972552456337579,0.839332638518682,1.655039067441798e-11,0.0017082444038032103,0.12139389860404473,0.05037483323622384,0.2934399999999999,0.7065600000000001
6469.461807228916,0.9748448175148269,0.0,0.9748448175148269,0.01592875206433305,0.0,0.9748448175148269,0.009226430420840462,0.9999999999037303,0.9970939173730071,0.837265560562689,0.9999999999037303,0.9970939173730071,0.837265560562689,1.8949600388372867e-11,0.0018175830311278809,0.12252925512015238,0.050460330193395096,0.2934399999999999,0.7065600000000001
6460.492578313253,0.9743948138309074,0.0,0.9743948138309074,0.01611462551650883,0.0,0.9743948138309074,0.009490560652584041,0.9999999998902196,0.9969257010400734,0.8351923929558557,0.9999999998902196,0.9969257010400734,0.8351923929558557,2.180638740236762e-11,0.001932808813114293,0.1236545264786051,0.05047841516194647,0.2934399999999999,0.7065600000000001
6451.52334939759,0.9739446960461211,0.0,0.9739446960461211,0.016297597253006276,0.0,0.9739446960461211,0.009757706700873019,0.999999999874233,0.9967486335343182,0.8331170358724442,0.999999999874233,0.9967486335343182,0.8331170358724442,2.5326447865582998e-11,0.002055207669022463,0.12476755937592528,0.05042977034148697,0.2934399999999999,0.7065600000000001
6442.554120481927,0.9734862153609348,0.0,0.9734862153609348,0.01648289704575898,0.0,0.9734862153609348,0.010030887593306162,0.9999999998547128,0.9965595725575642,0.8310385155661125,0.9999999998547128,0.9965595725575642,0.8310385155661125,2.9916761027750484e-11,0.0021868584185148706,0.12586902649473655,0.050381125521027456,0.2934399999999999,0.7065600000000001
6433.5848915662655,0.9730139708364699,0.0,0.9730139708364699,0.016673795089431703,0.0,0.9730139708364699,0.010312234074098614,0.9999999998296788,0.9963558049565533,0.8289550364202195,0.9999999998296788,0.9963558049565533,0.8289550364202195,3.640580759329962e-11,0.002329581289618828,0.12696008079759444,0.0503396904300487,0.2934399999999999,0.7065600000000001
6424.615662650603,0.9725268707006329,0.0,0.9725268707006329,0.016870693145236697,0.0,0.9725268707006329,0.01060243615413003,0.9999999997952588,0.9961358048410417,0.8268627015503948,0.9999999997952588,0.9961358048410417,0.8268627015503948,4.652393866367507e-11,0.0024844324918294907,0.1280429667271487,0.05033674225911178,0.2934399999999999,0.7065600000000001
6415.64643373494,0.9720279671985965,0.0,0.9720279671985965,0.017071515712520562,0.0,0.9720279671985965,0.010900517088882747,0.9999999997437787,0.9958994820042562,0.8247602648083576,0.9999999997437787,0.9958994820042562,0.8247602648083576,6.389928670408234e-11,0.002651500937266163,0.12911844156190044,0.05033379408817483,0.2934399999999999,0.7065600000000001
6406.677204819278,0.971521586743072,0.0,0.971521586743072,0.017273461900356918,0.0,0.971521586743072,0.011204951356571052,0.9999999996598232,0.9956475475391225,0.8226466507352709,0.9999999996598232,0.9956475475391225,0.8226466507352709,9.616276259476702e-11,0.0028303045685153664,0.1301871285914847,0.05033084591723791,0.2934399999999999,0.7065600000000001
