井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6808.875094188376,0.0,0.906639823253231,0.906639823253231,0.09028146156453229,0.906639823253231,0.0030794648292265655,0.9999999944832502,0.9764163903001746,0.41004346437694883,0.9999999944832502,0.9764163903001746,0.41004346437694883,1.3213341904701834e-09,0.019367246794116458,0.5899910961821375,0.041308317584301216,0.40912086451950924,0.5908791354804908
6804.249350701402,0.0,0.9048695293669646,0.9048695293669646,0.09203948274138783,0.9048695293669646,0.003091656815908398,0.9999999941346311,0.9762301921726976,0.40640720061435576,0.9999999941346311,0.9762301921726976,0.40640720061435576,1.4015884088292024e-09,0.019492205436073013,0.5936264404345126,0.041308317584301216,0.4089188740437628,0.5910811259562372
6799.623607214429,0.0,0.9032220424320504,0.9032220424320504,0.09363738700536173,0.9032220424320504,0.0031410295576034374,0.9999999937772202,0.9759302438797591,0.4029591677417105,0.9999999937772202,0.9759302438797591,0.4029591677417105,1.4835635823324618e-09,0.019717494992516155,0.5970718830359864,0.041308317584301216,0.4087168835680164,0.5912831164319836
6794.997863727454,0.0,0.9018361796435754,0.9018361796435754,0.09493435625314543,0.9018361796435754,0.0032298609461858985,0.9999999934121065,0.975535254778334,0.3997043275248321,0.9999999934121065,0.975535254778334,0.3997043275248321,1.5669516097546675e-09,0.02002744148230301,0.6003225095266463,0.04130831758430122,0.40851489309226996,0.59148510690773
6790.372120240481,0.0,0.9007268515150981,0.9007268515150981,0.0959323891041992,0.9007268515150981,0.003341072249626039,0.9999999930404498,0.9750735817868956,0.3966160085320199,0.9999999930404498,0.9750735817868956,0.3966160085320199,1.6514157281863917e-09,0.020397470962142533,0.6034051424394874,0.04130831758430123,0.40831290261652353,0.5916870973834765
6785.746376753507,0.0,0.8998229907191007,0.8998229907191007,0.09671784990242813,0.8998229907191007,0.0034591593784706813,0.9999999926634261,0.9745697541143581,0.39364243482305394,0.9999999926634261,0.9745697541143581,0.39364243482305394,1.7366029033182303e-09,0.020806227312962045,0.6063056496242785,0.041308317584301237,0.4081109121407771,0.5918890878592229
6781.120633266533,0.0,0.8990462022606988,0.8990462022606988,0.09737156181663828,0.8990462022606988,0.0035822359226626733,0.9999999922821674,0.9740408030822065,0.39066635039195874,0.9999999922821674,0.9740408030822065,0.39066635039195874,1.8221583323240144e-09,0.021238786911758106,0.6088967171367574,0.04130831758430123,0.4079089216650307,0.5920910783349693
6776.494889779559,0.0,0.8983464720842965,0.8983464720842965,0.09794724615189773,0.8983464720842965,0.003706281763805639,0.9999999918976856,0.973497535552302,0.38773683529682246,0.9999999918976856,0.973497535552302,0.38773683529682246,1.9077451452745714e-09,0.021685649662381085,0.6113121099777139,0.04130831758430122,0.40770693118928425,0.5922930688107158
6771.869146292585,0.0,0.8976971016499085,0.8976971016499085,0.09847136747792368,0.8976971016499085,0.0038315308721680544,0.9999999915107971,0.9729489101998495,0.3848720824374032,0.9999999915107971,0.9729489101998495,0.3848720824374032,1.9930653672585848e-09,0.022138828470334698,0.6136027771689205,0.041308317584301216,0.4075049407135378,0.5924950592864622
6767.243402805611,0.0,0.8970872068027165,0.8970872068027165,0.09895340037444594,0.8970872068027165,0.003959392822837927,0.999999991122036,0.9724051274808254,0.38207589062998154,0.999999991122036,0.9724051274808254,0.38207589062998154,2.077884387167999e-09,0.022588976615191728,0.6157858318685479,0.041308317584301216,0.4073029502377914,0.5926970497622086
6762.617659318637,0.0,0.8965101914860217,0.8965101914860217,0.09939878903677611,0.8965101914860217,0.0040910194772018895,0.9999999907315738,0.9718744458429105,0.3793473154073864,0.9999999907315738,0.9718744458429105,0.3793473154073864,2.1620558391405097e-09,0.023028328237342348,0.6178675457613406,0.04130831758430123,0.40710095976204497,0.592899040237955
6757.991915831663,0.0,0.8959616379791063,0.8959616379791063,0.099811125955803,0.8959616379791063,0.004227236065090728,0.9999999903391467,0.9713629117517095,0.3766842467481182,0.9999999903391467,0.9713629117517095,0.3766842467481182,2.245545085128838e-09,0.023451008075497194,0.6198507408850236,0.041308317584301216,0.40689896928629843,0.5931010307137016
6753.366172344689,0.0,0.8954383338694298,0.8954383338694298,0.10019308699381554,0.8954383338694298,0.004368579136754564,0.9999999899440021,0.9708742194798501,0.37408489192902805,0.9999999899440021,0.9708742194798501,0.37408489192902805,2.3284490285031656e-09,0.023853235407836907,0.6217366835764762,0.04130831758430123,0.406696978810552,0.593303021189448
6748.740428857715,0.0,0.8949378404340861,0.8949378404340861,0.10054682629838652,0.8949378404340861,0.004515333267527584,0.9999999895448665,0.9704097208698592,0.3715487298250114,0.9999999895448665,0.9704097208698592,0.3715487298250114,2.4110099343988835e-09,0.024233382438218726,0.6235251759089524,0.04130831758430122,0.4064949883348056,0.5935050116651944
6744.114685370741,0.0,0.8944584016662308,0.8944584016662308,0.10087404184252349,0.8944584016662308,0.004667556491245931,0.9999999891399468,0.9699685482090771,0.36907736754716286,0.9999999891399468,0.9699685482090771,0.36907736754716286,2.4936211634324928e-09,0.02459191020630035,0.6252140364717319,0.041308317584301216,0.40629299785905915,0.5937070021409409
6739.488941883767,0.0,0.8939991754192643,0.8939991754192643,0.10117570900093789,0.8939991754192643,0.004825115579797967,0.9999999887269654,0.9695477711259654,0.36667532725615093,0.9999999887269654,0.9695477711259654,0.36667532725615093,2.5768232403366627e-09,0.02493125502871551,0.6267984377546878,0.041308317584301216,0.4060910073833127,0.5939089926166873
6734.863198396793,0.0,0.8935609133808144,0.8935609133808144,0.10145131000281786,0.8935609133808144,0.00498777661636782,0.9999999883032282,0.9691425438775516,0.3643506219224137,0.9999999883032282,0.9691425438775516,0.3643506219224137,2.661289459785503e-09,0.025255732096413828,0.6282704198238612,0.04130831758430122,0.4058890169075663,0.5941109830924337
6730.2374549098195,0.0,0.8931474987247923,0.8931474987247923,0.10169709682933406,0.8931474987247923,0.0051554044458739555,0.9999999878657276,0.9687466122307146,0.36211489522544876,0.9999999878657276,0.9687466122307146,0.36211489522544876,2.7478011642461035e-09,0.025571216717871676,0.6296189082376773,0.041308317584301216,0.40568702643181986,0.5943129735681801
6725.6117114228455,0.0,0.892769708292965,0.892769708292965,0.10190126284900734,0.892769708292965,0.005329028858027639,0.9999999874112787,0.9683560490365376,0.35998288940215273,0.9999999874112787,0.9683560490365376,0.35998288940215273,2.837212672485195e-09,0.025881604208989502,0.6308305456087802,0.04130831758430122,0.40548503595607344,0.5945149640439266
6720.9859679358715,0.0,0.8924350868136955,0.8924350868136955,0.10205582351451142,0.8924350868136955,0.005509089671792917,0.9999999869366683,0.9679679457096133,0.3579711042103594,0.9999999869366683,0.9679679457096133,0.3579711042103594,2.9304100541294813e-09,0.026189792565326473,0.6318914804589837,0.04130831758430123,0.405283045480327,0.594716954519673
6716.3602244488975,0.0,0.8921413747160989,0.8921413747160989,0.10216389149711715,0.8921413747160989,0.0056947337867842614,0.9999999864388086,0.9675736348553059,0.3560955827026759,0.9999999864388086,0.9675736348553059,0.3560955827026759,3.0282672713268663e-09,0.026504106032761585,0.6327901411223156,0.041308317584301216,0.4050810550045806,0.5949189449954194
6711.7344809619235,0.0,0.8918935450765495,0.8918935450765495,0.10222036615454724,0.8918935450765495,0.005886088768903014,0.9999999859148995,0.9671637451461041,0.35436902411954085,0.9999999859148995,0.9671637451461041,0.35436902411954085,3.131599057026389e-09,0.026833874710479058,0.6335205880175045,0.04130831758430123,0.40487906452883415,0.5951209354711658
6707.1087374749495,0.0,0.8917078099822003,0.8917078099822003,0.10220811651293944,0.8917078099822003,0.006084073504859891,0.9999999853625758,0.9667350819678792,0.35279791249243514,0.9999999853625758,0.9667350819678792,0.35279791249243514,3.2411165831207756e-09,0.027182999496957874,0.634085450478601,0.041308317584301216,0.4046770740530877,0.5953229259469123
6702.4829939879755,0.0,0.8916006004837745,0.8916006004837745,0.10211143625277724,0.8916006004837745,0.0062879632634482135,0.9999999847800455,0.966292593215405,0.3513794272442847,0.9999999847800455,0.966292593215405,0.3513794272442847,3.3573862216799135e-09,0.02754787477678232,0.6344983147335065,0.04130831758430122,0.4044750835773412,0.5955249164226588
6697.8572505010015,0.0,0.8915651008499516,0.8915651008499516,0.10193934468674272,0.8915651008499516,0.006495554463305531,0.9999999841661515,0.9658360236099917,0.3501046169929483,0.9999999841661515,0.9658360236099917,0.3501046169929483,3.4808055990486173e-09,0.027930440782073202,0.63477597207161,0.04130831758430123,0.40427309310159476,0.5957269068984052
6693.2315070140285,0.0,0.8916065829135467,0.8916065829135467,0.10168554724714016,0.8916065829135467,0.006707869839313335,0.9999999835204417,0.9653681191251519,0.3489633763903031,0.9999999835204417,0.9653681191251519,0.3489633763903031,3.6115819628573735e-09,0.028331180963410137,0.6349238486539717,0.04130831758430122,0.40407110262584844,0.5959288973741516
6688.605763527054,0.0,0.8917599192058588,0.8917599192058588,0.10131662238184772,0.8917599192058588,0.006923458412293278,0.9999999828432351,0.9649305061872387,0.34795973534642366,0.9999999828432351,0.9649305061872387,0.34795973534642366,3.749712963000191e-09,0.028714803902330065,0.6349361830099831,0.04130831758430122,0.4038691121501019,0.5961308878498981
6683.9800200400805,0.0,0.8919974374418229,0.8919974374418229,0.10086625257195247,0.8919974374418229,0.00713630998622487,0.9999999821355798,0.9645803055956934,0.34710245589240785,0.9999999821355798,0.9645803055956934,0.34710245589240785,3.894993827830477e-09,0.029031145295902148,0.634801906755473,0.041308317584301216,0.4036671216743555,0.5963328783256445
6679.3542765531065,0.0,0.8922772986066532,0.8922772986066532,0.1003789126099689,0.8922772986066532,0.007343788783378238,0.9999999813992915,0.9643991349027835,0.3464165101099595,0.9999999813992915,0.9643991349027835,0.3464165101099595,4.0470098068827494e-09,0.02920394310610374,0.6344916576143386,0.041308317584301216,0.40346513119860905,0.596534868801391
6674.7285330661325,0.0,0.8924950467521362,0.8924950467521362,0.09996395765377962,0.8924950467521362,0.007540995594083599,0.9999999806368572,0.964454717004771,0.3459387540413994,0.9999999806368572,0.964454717004771,0.3459387540413994,4.205158816961342e-09,0.029165925553137677,0.6339678668760549,0.041308317584301237,0.4032631407228626,0.5967368592771374
6670.1027895791585,0.0,0.8924775637567962,0.8924775637567962,0.09978888645739167,0.8924775637567962,0.007733549785812345,0.9999999798512227,0.9647100546293835,0.345699422170722,0.9999999798512227,0.9647100546293835,0.345699422170722,4.368701591054724e-09,0.02894719001528318,0.6332043844714942,0.04130831758430122,0.4030611502471162,0.5969388497528838
6665.4770460921845,0.0,0.8922043300921162,0.8922043300921162,0.09985771507247708,0.8922043300921162,0.007937954835406946,0.9999999790457625,0.9650963777524215,0.3457144521937067,0.9999999790457625,0.9650963777524215,0.3457144521937067,4.536773073553526e-09,0.028608287446677604,0.6321912956710691,0.041308317584301216,0.40285915977136977,0.5971408402286302
6660.851302605211,0.0,0.8917554107446104,0.8917554107446104,0.10008413004482852,0.8917554107446104,0.008160459210561292,0.9999999782241651,0.9655704012107486,0.3459838743861062,0.9999999782241651,0.9655704012107486,0.3459838743861062,4.708411448682558e-09,0.0281864610038457,0.6309339795002252,0.041308317584301216,0.40265716929562334,0.5973428307043767
6656.225559118237,0.0,0.8911879877280077,0.8911879877280077,0.10041242934250133,0.8911879877280077,0.00839958292949099,0.9999999773903074,0.9660916769244177,0.34649327001510116,0.9999999773903074,0.9660916769244177,0.34649327001510116,4.882588468930735e-09,0.027716648293459198,0.6294506193959292,0.041308317584301216,0.4024551788198769,0.5975448211801231
6651.599815631263,0.0,0.890545988868875,0.890545988868875,0.10080196307386335,0.890545988868875,0.008652048057261821,0.9999999765481395,0.9666219555435317,0.34721626217713514,0.9999999765481395,0.9666219555435317,0.34721626217713514,5.058237902781359e-09,0.02723198896141738,0.6277695464819896,0.041308317584301216,0.4022531883441305,0.5977468116558695
6646.974072144289,0.0,0.889866538287741,0.889866538287741,0.10121958480133493,0.889866538287741,0.008913876910924146,0.999999975701572,0.9671256519134032,0.3481175129541585,0.999999975701572,0.9671256519134032,0.3481175129541585,5.2342823276281846e-09,0.026763305354449256,0.625926399572883,0.041308317584301216,0.40205119786838406,0.5979488021316159
6642.348328657315,0.0,0.8891822126363305,0.8891822126363305,0.1016372574023006,0.8891822126363305,0.009180529961368632,0.999999974854363,0.9675705085535738,0.3491560339195969,0.999999974854363,0.9675705085535738,0.3491560339195969,5.409659490681406e-09,0.026338417830354587,0.6239610644893484,0.04130831758430123,0.40184920739263763,0.5981507926073624
6637.722585170341,0.0,0.888521188758712,0.888521188758712,0.10203175889333688,0.888521188758712,0.009447052347951236,0.9999999740100052,0.9679283423712742,0.3502885962984116,0.9999999740100052,0.9679283423712742,0.3502885962984116,5.5833488502233005e-09,0.025981440854438122,0.6219145532395631,0.04130831758430122,0.4016472169168912,0.5983527830831088
6633.096841683367,0.0,0.8879063110162375,0.8879063110162375,0.10238528448977789,0.8879063110162375,0.009708404493984303,0.9999999731716128,0.9681756342614433,0.35147292818563225,0.9999999731716128,0.9681756342614433,0.35147292818563225,5.754398282076779e-09,0.025712292322250065,0.619826134335869,0.04130831758430122,0.4014452264411448,0.5985547735588552
6628.471098196393,0.0,0.8873538120088155,0.8873538120088155,0.10268608574987478,0.8873538120088155,0.009960102241309408,0.9999999723418126,0.968293646808916,0.35267036653158956,0.9999999723418126,0.968293646808916,0.35267036653158956,5.921950831235065e-09,0.025546707996629798,0.6177310350201832,0.041308317584301216,0.40124323596539824,0.5987567640346018
6623.845354709419,0.0,0.8868724840865793,0.8868724840865793,0.1029287058600363,0.8868724840865793,0.010198810053384333,0.9999999715226366,0.968268133703298,0.3538477167533902,0.9999999715226366,0.968268133703298,0.3538477167533902,6.085271497151211e-09,0.025496683935167058,0.6156589220047863,0.04130831758430122,0.4010412454896518,0.5989587545103482
6619.219611222445,0.0,0.8864638525635392,0.8864638525635392,0.10311436349853047,0.8864638525635392,0.010421783937930293,0.9999999707154252,0.9680890402627476,0.3549782022810667,0.9999999707154252,0.9680890402627476,0.3549782022810667,6.243774085570972e-09,0.02557094420710322,0.6136332163651648,0.04130831758430122,0.4008392550139054,0.5991607449860946
6614.593867735471,0.0,0.8861240939582953,0.8861240939582953,0.10324864915346274,0.8861240939582953,0.010627256888241713,0.9999999699207309,0.9677503356635411,0.3560414666404295,0.9999999699207309,0.9677503356635411,0.3560414666404295,6.397047968424328e-09,0.02577527552402982,0.611671229479447,0.04130831758430122,0.40063726453815895,0.599362735461841
6609.968124248497,0.0,0.8858458049501601,0.8858458049501601,0.10333925611261692,0.8858458049501601,0.01081493893722296,0.9999999691382402,0.9672502008127003,0.35702260139197844,0.9999999691382402,0.9672502008127003,0.35702260139197844,6.544883853594615e-09,0.026112453116829873,0.6097851951339006,0.04130831758430123,0.4004352740624125,0.5995647259375875
6605.342380761523,0.0,0.8856172348718693,0.8856172348718693,0.10339657022919539,0.8856172348718693,0.010986194898935271,0.999999968366705,0.9665908386437005,0.3579103306933254,0.999999968366705,0.9665908386437005,0.3579103306933254,6.687297136078175e-09,0.026582037647665913,0.6079843724294289,0.041308317584301216,0.4002332835866661,0.5997667164133339
6600.716637274549,0.0,0.8854111716697363,0.8854111716697363,0.10344669854469868,0.8854111716697363,0.011142129785564536,0.999999967603841,0.9657664382073836,0.3586955799120331,0.999999967603841,0.9657664382073836,0.3586955799120331,6.824559678916229e-09,0.02719142133305558,0.6062773546558708,0.04130831758430123,0.4000312931109197,0.5999687068890803
6596.090893787575,0.0,0.8852227410674043,0.8852227410674043,0.10349350071229542,0.8852227410674043,0.011283758220300318,0.9999999668463511,0.9647780459216541,0.35937565348402406,0.9999999668463511,0.9647780459216541,0.35937565348402406,6.957205426351449e-09,0.027942851730189896,0.6046664005050254,0.041308317584301216,0.3998696964595858,0.6001303035404142
6591.465150300601,0.0,0.8850553728322788,0.8850553728322788,0.10353078953754889,0.8850553728322788,0.011413837630172202,0.9999999660899531,0.9636408620239959,0.3599539585993068,0.9999999660899531,0.9636408620239959,0.3599539585993068,7.0860331781226084e-09,0.028826286003622796,0.6031481061750444,0.041308317584301216,0.39971550501002007,0.6002844949899799
6586.839406813628,0.0,0.8849044616266095,0.8849044616266095,0.10356081691577058,0.8849044616266095,0.011534721457619437,0.9999999653293892,0.9623650298305506,0.36043578284597805,0.9999999653293892,0.9623650298305506,0.36043578284597805,7.212112400810105e-09,0.0298361726722144,0.6017174770132463,0.04130831758430123,0.3995613135604543,0.6004386864395457
6582.213663326653,0.0,0.8847651985287857,0.8847651985287857,0.10358634645283006,0.8847651985287857,0.011648455018384064,0.9999999645584883,0.9609601041214895,0.3608270938950049,0.9999999645584883,0.9609601041214895,0.3608270938950049,7.336775467872442e-09,0.03096737554864602,0.6003690044648445,0.041308317584301216,0.39940712211088847,0.6005928778891115
6577.58791983968,0.0,0.8846338091703299,0.8846338091703299,0.1036095029450831,0.8846338091703299,0.011756687884586935,0.9999999637702675,0.9594363888333949,0.3611340367922031,0.9999999637702675,0.9594363888333949,0.3611340367922031,7.461598952462604e-09,0.03221386100163845,0.5990971093295334,0.041308317584301216,0.3992529306613227,0.6007470693386773
6572.962176352706,0.0,0.8845077176654519,0.8845077176654519,0.10363149558930959,0.8845077176654519,0.011860786745238851,0.9999999629570648,0.9578046719169492,0.36136256448093107,0.9999999629570648,0.9578046719169492,0.36136256448093107,7.588374886298731e-09,0.033568826645534046,0.5978964760775421,0.04130831758430123,0.39909873921175687,0.6009012607882431
6568.336432865732,0.0,0.8843850047529628,0.8843850047529628,0.10365324855649516,0.8843850047529628,0.011961746690541755,0.9999999621107013,0.9560760154171781,0.36151821271218876,0.9999999621107013,0.9560760154171781,0.36151821271218876,7.719072574917706e-09,0.035024821567021996,0.5967622509765985,0.04130831758430123,0.3989445477621911,0.6010554522378089
6563.710689378758,0.0,0.88426437240888,0.88426437240888,0.1036752837549398,0.88426437240888,0.012060343836180045,0.9999999612226604,0.9542615774132651,0.36160599876877475,0.9999999612226604,0.9542615774132651,0.36160599876877475,7.855792312626284e-09,0.03657387462041286,0.5956901141953043,0.04130831758430123,0.39879035631262527,0.6012096436873747
6559.084945891784,0.0,0.8841449280769437,0.8841449280769437,0.103697924220575,0.8841449280769437,0.012157147702481426,0.999999960284287,0.9523724682695066,0.36163041258563,0.999999960284287,0.9523724682695066,0.36163041258563,8.000713005528405e-09,0.038207620758594685,0.5946762567769602,0.04130831758430122,0.39863616486305953,0.6013638351369405
6554.45920240481,0.0,0.8840260074974998,0.8840260074974998,0.1037213969287818,0.8840260074974998,0.012252595573718559,0.9999999592869857,0.9504196100371102,0.3615954646163337,0.9999999592869857,0.9504196100371102,0.3615954646163337,8.156036267607748e-09,0.03991744623966979,0.5937173037550626,0.041308317584301216,0.3984819734134937,0.6015180265865063
6549.833458917836,0.0,0.8839072443304278,0.8839072443304278,0.10374568737437094,0.8839072443304278,0.01234706829520115,0.9999999582224172,0.948413616931609,0.3615047586906074,0.9999999582224172,0.948413616931609,0.3615047586906074,8.323929908257975e-09,0.04169463003970704,0.592810220967499,0.04130831758430122,0.39832778196392793,0.6016722180360721
6545.207715430862,0.0,0.8837884230278453,0.8837884230278453,0.10377065481126177,0.8837884230278453,0.012440922160893242,0.999999957082675,0.9463647247995353,0.3613615670510939,0.999999957082675,0.9463647247995353,0.3613615670510939,8.506473878117368e-09,0.04353044740469436,0.5919522309582347,0.04130831758430121,0.3981735905143621,0.6018264094856379
6540.581971943888,0.0,0.8836692172023114,0.8836692172023114,0.1037963894495352,0.8836692172023114,0.012534393348153719,0.9999999558604387,0.9442827033592552,0.36116889445826744,0.9999999558604387,0.9442827033592552,0.36116889445826744,8.705611686143956e-09,0.045416290949658,0.5911407500573718,0.041308317584301216,0.39801939906479633,0.6019806009352037
6535.956228456914,0.0,0.8835492060655192,0.8835492060655192,0.10382317110785347,0.8835492060655192,0.012627622826627287,0.9999999545490933,0.9421767397913163,0.36092952529660166,0.9999999545490933,0.9421767397913163,0.36092952529660166,8.923109967202031e-09,0.04734382073133266,0.59037334992496,0.04130831758430122,0.3978652076152305,0.6021347923847695
6531.33048496994,0.0,0.8834280332728538,0.8834280332728538,0.10385124059213377,0.8834280332728538,0.012720726135012267,0.9999999531428093,0.9400553647364465,0.36064605364773433,0.9999999531428093,0.9400553647364465,0.36064605364773433,9.160528326630025e-09,0.04930507532084092,0.5896477395327846,0.04130831758430122,0.39771101616566473,0.6022889838343353
6526.704741482966,0.0,0.8833053964758167,0.8833053964758167,0.1038808066711274,0.8833053964758167,0.012813796853055715,0.9999999516365805,0.9379264151545609,0.3603209010172259,0.9999999516365805,0.9379264151545609,0.3603209010172259,9.41920087980079e-09,0.051292546451874144,0.5889617595243237,0.04130831758430123,0.3975568247160989,0.6024431752839011
6522.078997995992,0.0,0.8831810366022494,0.8831810366022494,0.10391205343368609,0.8831810366022494,0.012906909964064532,0.9999999500262189,0.9357970186091666,0.35995632710403314,0.9999999500262189,0.9357970186091666,0.35995632710403314,9.700230079807831e-09,0.0532992302435196,0.5883133815877228,0.04130831758430122,0.397402633266533,0.602597366733467
6517.453254509018,0.0,0.8830547291022725,0.8830547291022725,0.10394514547754376,0.8830547291022725,0.013000125420183981,0.9999999483083091,0.9336735946374338,0.35955443794708236,0.9999999483083091,0.9336735946374338,0.35955443794708236,1.0004492556349566e-08,0.05531865850785205,0.5877007078164539,0.041308317584301216,0.3972484418169673,0.6027515581830327
6512.827511022044,0.0,0.8829262778444154,0.8829262778444154,0.10398023067773421,0.8829262778444154,0.013093491477850515,0.9999999464801292,0.9315618689276056,0.3591171941596269,0.9999999464801292,0.9315618689276056,0.3591171941596269,1.0332655847745525e-08,0.057344914052499835,0.5871219675179598,0.041308317584301216,0.39709425036740154,0.6029057496325985
6508.20176753507,0.0,0.8827955112589243,0.8827955112589243,0.10401744115512608,0.8827955112589243,0.01318704758594948,0.9999999445395445,0.929466898491844,0.3586464204227128,0.9999999445395445,0.929466898491844,0.3586464204227128,1.0685204173257611e-08,0.05937263171099375,0.5865755108800165,0.041308317584301237,0.3969400589178357,0.6030599410821643
6503.576024048096,0.0,0.8826622742010427,0.8826622742010427,0.10405689750135236,0.8826622742010427,0.013280828297605208,0.9999999424848813,0.9273931065203643,0.3581438162895442,0.9999999424848813,0.9273931065203643,0.3581438162895442,1.1062470824007251e-08,0.061396986476925985,0.5860598000969679,0.041308317584301216,0.3967858674682698,0.6032141325317302
6498.950280561122,0.0,0.8825264292260341,0.8825264292260341,0.10409870660928723,0.8825264292260341,0.013374864164678871,0.9999999403147968,0.9253443235114216,0.35761096775703705,0.9999999403147968,0.9253443235114216,0.35761096775703705,1.1464674383737288e-08,0.06341367227294918,0.5855733990310206,0.041308317584301216,0.3966316760187041,0.6033683239812959
6494.324537074148,0.0,0.8823878560177469,0.8823878560177469,0.10414296115837528,0.8823878560177469,0.013469182823877966,0.9999999380281479,0.923323832552519,0.35704935887513295,0.9999999380281479,0.923323832552519,0.35704935887513295,1.1891955866293721e-08,0.06541887366962192,0.5851149625073878,0.04130831758430122,0.3964774845691382,0.6035225154308618
6489.698793587175,0.0,0.8822464511428012,0.8822464511428012,0.10418973917997094,0.8822464511428012,0.013563809677227567,0.9999999356238773,0.9213344179457862,0.35646038271152414,0.9999999356238773,0.9213344179457862,0.35646038271152414,1.2344413975638405e-08,0.06740923157054576,0.5846832261406996,0.04130831758430122,0.3963232931195725,0.6036767068804275
6485.0730501002,0.0,0.8821021278718427,0.8821021278718427,0.10423910385044342,0.8821021278718427,0.013658768277714024,0.9999999331009163,0.9193784161021338,0.35584535117777977,0.9999999331009163,0.9193784161021338,0.35584535117777977,1.2822136043037282e-08,0.0693818041244817,0.584276997280394,0.041308317584301216,0.39616910167000663,0.6038308983299934
6480.447306613227,0.0,0.8819548158242415,0.8819548158242415,0.1042911036398925,0.8819548158242415,0.01375408053586627,0.9999999304581147,0.9174577676244513,0.35520550345573915,0.9999999304581147,0.9174577676244513,0.35520550345573915,1.3325222739622238e-08,0.0713340241306177,0.5838951473551819,0.04130831758430121,0.3960149102204409,0.6039850897795591
6475.821563126252,0.0,0.8818044603127116,0.8818044603127116,0.10434577286186067,0.8818044603127116,0.013849766825427686,0.9999999276942022,0.9155740694685736,0.3545420129704593,0.9999999276942022,0.9155740694685736,0.3545420129704593,1.3853805347187794e-08,0.07326365424992799,0.5835366056525778,0.041308317584301216,0.39586071877087503,0.604139281229125
6471.195819639279,0.0,0.8816510213520459,0.8816510213520459,0.10440313261161928,0.8816510213520459,0.013945846036334617,0.9999999248077756,0.9137286260569625,0.35385599300862236,0.9999999248077756,0.9137286260569625,0.35385599300862236,1.4408055127614905e-08,0.07516874137321658,0.583200354406266,0.04130831758430123,0.3957065273213093,0.6042934726786907
6466.570076152305,0.0,0.88149447236066,0.88149447236066,0.1044631920388832,0.88149447236066,0.014042335600456882,0.9999999217973148,0.9119224982564557,0.3531485011735866,0.9999999217973148,0.9119224982564557,0.3531485011735866,1.4988185084689005e-08,0.07704757148498614,0.5828854249761123,0.04130831758430122,0.39555233587174354,0.6044476641282565
6461.944332665331,0.0,0.881334798621677,0.881334798621677,0.10452594987717337,0.881334798621677,0.014139251501149712,0.9999999186612194,0.9101565492266127,0.3524205429081146,0.9999999186612194,0.9101565492266127,0.3524205429081146,1.5594445083506884e-08,0.07889862628571026,0.5825908948767975,0.04130831758430122,0.3953981444221777,0.6046018555778223
6457.318589178357,0.0,0.8811719955872762,0.8811719955872762,0.10459139614345461,0.8811719955872762,0.014236608269269427,0.9999999153978597,0.9084314862838325,0.35167307431664735,0.9999999153978597,0.9084314862838325,0.35167307431664735,1.6227111812931337e-08,0.08072054270391339,0.5823158854223968,0.041308317584301216,0.39524395297261194,0.604756047027388
6452.692845691383,0.0,0.8810060671157997,0.8810060671157997,0.10465951392226351,0.8810060671157997,0.01433441896193719,0.999999912005634,0.9067478980710099,0.35090700449517154,0.999999912005634,0.9067478980710099,0.35090700449517154,1.6886475394479518e-08,0.08251207628164776,0.5820595597880724,0.041308317584301216,0.3950897615230461,0.6049102384769539
6448.067102204409,0.0,0.8808370237369231,0.8808370237369231,0.10473028115286044,0.8808370237369231,0.01443269511021635,0.9999999084830244,0.9051062864035072,0.35012319754050286,0.9999999084830244,0.9051062864035072,0.35012319754050286,1.757282453127515e-08,0.08427206933153941,0.5818211213328118,0.041308317584301216,0.39493557007348035,0.6050644299265197
6443.441358717435,0.0,0.8806648810854188,0.8806648810854188,0.10480367231574494,0.8806648810854188,0.014531446598836309,0.9999999048286452,0.9035070921044941,0.34932247437141334,0.9999999048286452,0.9035070921044941,0.34932247437141334,1.8286431957725414e-08,0.0859994248353435,0.5815998120692184,0.041308317584301216,0.3947813786239145,0.6052186213760855
6438.815615230461,0.0,0.8804896588786594,0.8804896588786594,0.1048796597080923,0.8804896588786594,0.01463068141324832,0.9999999010412763,0.9019507141660674,0.34850561445697364,0.9999999010412763,0.9019507141660674,0.34850561445697364,1.9027541625011023e-08,0.0876930870357938,0.5813949112032095,0.04130831758430122,0.39462718717434875,0.6053728128256513
6434.189871743487,0.0,0.8803113815775518,0.8803113815775518,0.10495821331461971,0.8803113815775518,0.014730405107827848,0.9999998971198827,0.9004375237601673,0.3476733575089555,0.9999998971198827,0.9004375237601673,0.3476733575089555,1.979635860390615e-08,0.08935202724813056,0.5812057337043631,0.04130831758430124,0.3944729957247829,0.6055270042752171
