井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7094.89156626506,0.414559434677405,0.2527561244962304,0.6673155591736357,0.09150414800670272,0.0,0.6673155591736357,0.24118029281966138,0.9903498197789791,0.5178061767583492,0.06101828000013586,0.9903498197789791,0.5178061767583492,0.06101828000013586,0.0014123513856878496,0.15710309782778803,0.1937679130471443,0.03797544594722193,0.5304067756173209,0.46959322438267914
7084.979919678715,0.41988138873878306,0.2450875700838014,0.6649689588225849,0.09258403147427771,0.0,0.6649689588225849,0.242447009703138,0.9900191011836212,0.5129377465982128,0.05944179589096355,0.9900191011836212,0.5129377465982128,0.05944179589096355,0.0014837658203758503,0.15968722769086618,0.19391872048287428,0.03825976106326129,0.5313881267644837,0.46861187323551634
7075.068273092369,0.4251829280617459,0.23754802067913808,0.6627309487408841,0.09362086244188307,0.0,0.6627309487408841,0.24364818881723282,0.9896647739311397,0.5080735950411774,0.05790001918099974,0.9896647739311397,0.5080735950411774,0.05790001918099974,0.0015573694038540538,0.16228278736395613,0.1940303683716843,0.038292166793951525,0.5323694779116466,0.4676305220883534
7065.156626506024,0.43051160658567267,0.23004095916296202,0.6605525657486349,0.0946339234314287,0.0,0.6605525657486349,0.24481351081993702,0.9892933352909421,0.5033028574396509,0.05639589838395742,0.9892933352909421,0.5033028574396509,0.05639589838395742,0.001632721040929594,0.1648485995753476,0.1941007640992956,0.03807020148406109,0.5333508290588096,0.46664917094119046
7055.244979919678,0.43590552104205804,0.2224822252465669,0.6583877462886251,0.09564247352252782,0.0,0.6583877462886251,0.24596978018884702,0.9889082283218159,0.49865359853590163,0.054931634028954006,0.9889082283218159,0.49865359853590163,0.054931634028954006,0.0017097886076106778,0.16737262759716778,0.19412795252486986,0.03784464676555737,0.5343321802059724,0.46566781979402755
7045.333333333333,0.4413631239155641,0.21485420570738722,0.6562173296229515,0.09665362828140368,0.0,0.6562173296229515,0.2471290420956448,0.9885115149811408,0.49410585131337653,0.053508289138951906,0.9885115149811408,0.49410585131337653,0.053508289138951906,0.001788631540006612,0.1698628010424075,0.1941098242137106,0.037615199478929065,0.5353135313531354,0.46468646864686464
7035.421686746988,0.44687856870665876,0.2071486198395005,0.6540271885461593,0.09767311721388851,0.0,0.6540271885461593,0.2482996942399522,0.988104030394594,0.4896353505419475,0.05212587296976768,0.988104030394594,0.4896353505419475,0.05212587296976768,0.0018694370650063912,0.17232928143235987,0.19404412498809104,0.037443352499440044,0.5362948825002982,0.4637051174997017
7025.510040160642,0.4524294532453317,0.19938971757135965,0.6518191708166913,0.09869899757397373,0.0,0.6518191708166913,0.24948183160933493,0.9876860797664161,0.485208759645348,0.050783735939493195,0.9876860797664161,0.485208759645348,0.050783735939493195,0.001952395922932329,0.17478486019329464,0.19392863571677948,0.03733860482510972,0.5372762336474612,0.4627237663525388
7015.598393574297,0.4579927098463961,0.19161767569284405,0.64961038553924,0.0997247814598228,0.0,0.64961038553924,0.25066483300093734,0.9872577257898008,0.4808259713663393,0.04948012949827992,0.9872577257898008,0.4808259713663393,0.04948012949827992,0.0020376380785652346,0.1772347534058339,0.19376091717956268,0.03726708343321343,0.538257584794624,0.46174241520537596
7005.686746987952,0.4635312471478899,0.18388785318193843,0.6474191003298285,0.10073976266358318,0.0,0.6474191003298285,0.2518411370065888,0.9868184676143102,0.4764832276843561,0.04821699865638168,0.9868184676143102,0.4764832276843561,0.04821699865638168,0.0021252685977834855,0.1796868089674635,0.19353922870782989,0.0372371555262619,0.539238935941787,0.46076106405821304
6995.775100401606,0.46901809226769386,0.17614277280900456,0.6451608650766985,0.10177249863348296,0.0,0.6451608650766985,0.25306663628981874,0.9863662790915857,0.472208276061215,0.04698888530332985,0.9863662790915857,0.472208276061215,0.04698888530332985,0.0022155708690157387,0.1821348338719278,0.19326127168565074,0.03696590860622117,0.5402202870889499,0.45977971291105013
6985.863453815261,0.47455004480948404,0.16796522514038964,0.6425152699498735,0.10297312465939626,0.0,0.6425152699498735,0.25451160539073,0.9858926476794045,0.46814655387309123,0.04579074555045283,0.9858926476794045,0.46814655387309123,0.04579074555045283,0.0023104439678910335,0.18451808719621268,0.19292544412475535,0.03636984445943679,0.5412016382361128,0.4587983617638872
6975.951807228916,0.48023201969675333,0.15912999116231785,0.6393620108590712,0.10442131270814302,0.0,0.6393620108590712,0.256216676432786,0.9853814796438551,0.4641458037466477,0.04461824175331307,0.9853814796438551,0.4641458037466477,0.04461824175331307,0.0024141911230640815,0.18689172120276853,0.19253078699904383,0.036901388177971575,0.5421829893832757,0.4578170106167243
6966.04016064257,0.4858883745822668,0.1503574920677688,0.6362458666500357,0.1058753380704282,0.0,0.6362458666500357,0.2578787952795362,0.984828468012209,0.4594947363492216,0.0434671073579586,0.984828468012209,0.4594947363492216,0.0434671073579586,0.0025288637083421966,0.18958180147003428,0.19207694459196237,0.03906617344746467,0.5431643405304386,0.4568356594695614
6956.128514056225,0.4913003042563267,0.1422801554633551,0.633580459719682,0.10712248930241586,0.0,0.633580459719682,0.2592970509779024,0.9842520515048767,0.4540574283199895,0.04233658925716117,0.9842520515048767,0.4540574283199895,0.04233658925716117,0.0026507217957436467,0.1926415385388773,0.19156829560637662,0.04038442013984414,0.5441456916776015,0.4558543083223985
6946.21686746988,0.4965008800476863,0.1346935786495283,0.6311944586972147,0.10824122989177301,0.0,0.6311944586972147,0.26056431141101216,0.9836675027552574,0.44847263576156643,0.041230731200100075,0.9836675027552574,0.44847263576156643,0.041230731200100075,0.0027762126082912435,0.19577132865075272,0.19101468698410573,0.04038192614759819,0.5451270428247643,0.4548729571752356
6936.305220883534,0.5015625287154164,0.12736114355272057,0.6289236722681367,0.10931501642626713,0.0,0.6289236722681367,0.26176131130559593,0.9830788224702429,0.44312261940018816,0.04015450370603954,0.9830788224702429,0.44312261940018816,0.04015450370603954,0.0029042946604484377,0.19880520458755507,0.19042709707942887,0.04018605680843697,0.5461083939719273,0.4538916060280727
6926.393574297189,0.5064959753848842,0.1202168130787622,0.6267127884636464,0.11037640217768989,0.0,0.6267127884636464,0.2629108093586634,0.9824876925419246,0.4381390396253769,0.03911169735441813,0.9824876925419246,0.4381390396253769,0.03911169735441813,0.0030343413020822822,0.20170159395686088,0.18981498737997085,0.039664812429031374,0.5470897451190901,0.4529102548809098
6916.481927710844,0.511300303788779,0.11317433300446184,0.6244746367932408,0.1114677016272643,0.0,0.6244746367932408,0.26405766157949456,0.9818911302180469,0.4335184431072614,0.03810441792263949,0.9818911302180469,0.4335184431072614,0.03810441792263949,0.0031669255322612447,0.2044640710264067,0.18918503278617554,0.03927369623823872,0.5480710962662532,0.4519289037337469
6906.570281124498,0.5159356329712933,0.10625263350024947,0.6221882664715428,0.11259027794050404,0.0,0.6221882664715428,0.2652214555879535,0.9812858248858249,0.4290879316669314,0.03713293671389274,0.9812858248858249,0.4290879316669314,0.03713293671389274,0.0033027897004560664,0.20715580592366603,0.1885401606027506,0.039119068718989194,0.549052447413416,0.450947552586584
6896.658634538153,0.5203863815337572,0.09949560687204627,0.6198819884058034,0.11373128436268262,0.0,0.6198819884058034,0.26638672723151413,0.9806700046534818,0.42478751444607726,0.03619579372281394,0.9806700046534818,0.42478751444607726,0.03619579372281394,0.0034423137167404615,0.20979885282724067,0.1878792270667433,0.039030861427593176,0.550033798560579,0.44996620143942107
6886.746987951807,0.5246400753248457,0.09294046557099003,0.6175805408958356,0.11487721407967218,0.0,0.6175805408958356,0.267542245024492,0.9800420535997265,0.42057852888273395,0.03528984535987563,0.9800420535997265,0.42057852888273395,0.03528984535987563,0.0035858153767927346,0.2124106223618178,0.18719691738988375,0.039073259295774515,0.5510151497077419,0.4489848502922581
6876.835341365462,0.5286713405656502,0.08662508827868322,0.6152964288443331,0.11601552948887756,0.0,0.6152964288443331,0.26868804166678933,0.9794010652729589,0.41645807303808885,0.03441034103640791,0.9794010652729589,0.41645807303808885,0.03441034103640791,0.0037332643195720824,0.2149890225933259,0.1864837594362191,0.03905274954430612,0.5519965008549047,0.4480034991450953
6866.923694779116,0.5324502981637639,0.08052675787855067,0.6129770560423146,0.11717033384456921,0.0,0.6129770560423146,0.269852610113116,0.9787434074923963,0.412529530407292,0.03355099388053275,0.9787434074923963,0.412529530407292,0.03355099388053275,0.003885141339568138,0.21749095940125635,0.18572620523182173,0.03889812202505662,0.5529778520020677,0.4470221479979323
6857.012048192771,0.5359077258888271,0.074600312446964,0.6105080383357911,0.11838661868727987,0.0,0.6105080383357911,0.2711053429769287,0.9780599432028747,0.40877121036137326,0.03270385830695315,0.9780599432028747,0.40877121036137326,0.03270385830695315,0.0040432219058535385,0.21992277107732344,0.1849065086248905,0.03883296294076996,0.5539592031492306,0.44604079685076936
6847.100401606425,0.5389588363772382,0.0688372825322898,0.607796118909528,0.11969000833226386,0.0,0.607796118909528,0.27251387275820826,0.9773365871550082,0.40504753002895066,0.031859534039280865,0.9773365871550082,0.40504753002895066,0.031859534039280865,0.004210410199820506,0.22233746128443624,0.18400327103216416,0.038975120498789664,0.5549405542963936,0.44505944570360645
6837.18875502008,0.5415094135768411,0.06319707439995122,0.6047064879767924,0.12113597900688713,0.0,0.6047064879767924,0.2741575330163208,0.9765517448564578,0.4013646466146922,0.031007891837032397,0.9765517448564578,0.4013646466146922,0.031007891837032397,0.0043915941769356115,0.22473568127855884,0.1829931899934801,0.039103837985143525,0.5559219054435565,0.44407809455644354
6827.277108433735,0.5433785754822799,0.05747401635744827,0.6008525918397281,0.12293020673837482,0.0,0.6008525918397281,0.27621720142189743,0.9756666503405214,0.3978161774888917,0.03013865761190523,0.9756666503405214,0.3978161774888917,0.03013865761190523,0.0045974318695111375,0.22707119828681036,0.18185300203465965,0.039198609690489994,0.5569032565907193,0.4430967434092807
6817.365461847389,0.544513676948266,0.051510090072497766,0.5960237670207639,0.12521570163562645,0.0,0.5960237670207639,0.2787605313436097,0.9746241201436223,0.39386746313313464,0.029241464902835353,0.9746241201436223,0.39386746313313464,0.029241464902835353,0.004847002398517825,0.22956461725395694,0.18056069879429573,0.041115717681411285,0.5578846077378823,0.44211539226211777
6807.453815261044,0.545243528550411,0.0457724784677324,0.5910160070181434,0.1275617401333454,0.0,0.5910160070181434,0.2814222528485112,0.9734019673015308,0.38761414093089774,0.028308171079618492,0.9734019673015308,0.38761414093089774,0.028308171079618492,0.00515294757592026,0.23306025108442524,0.17910052602706175,0.04806647407090121,0.5588659588850451,0.44113404111495486
6797.542168674699,0.5457746372597463,0.04082045182244875,0.586595089082195,0.12952230337073006,0.0,0.586595089082195,0.28388260754707473,0.9720952484855936,0.37899981925610865,0.02734052115897122,0.9720952484855936,0.37899981925610865,0.02734052115897122,0.005491321722188741,0.23757804116905884,0.17747821832918126,0.05299383090967402,0.5598473100322081,0.44015268996779194
6787.630522088353,0.5459245787992798,0.03651111216836028,0.5824356909676401,0.13130040748516209,0.0,0.5824356909676401,0.2862639015471977,0.9707883502303093,0.3700248769110219,0.02634973408542281,0.9707883502303093,0.3700248769110219,0.02634973408542281,0.005836039335492922,0.242229129517145,0.1757211043401424,0.05178486492797203,0.5607215067165212,0.43927849328347873
6777.718875502008,0.545680923651762,0.0325400602560622,0.578220983907824,0.1331143361867341,0.0,0.578220983907824,0.2886646799054415,0.9694683297988109,0.3616863388837472,0.025348300359757617,0.9694683297988109,0.3616863388837472,0.025348300359757617,0.006190162463209929,0.246599515728883,0.17386167028344188,0.05087754497684619,0.5615759590084476,0.4384240409915524
6767.807228915663,0.5450258126482391,0.02887207282064378,0.5738978854688828,0.13498293901976507,0.0,0.5738978854688828,0.2911191755113522,0.9681193628107201,0.35367567788674087,0.024346576418391528,0.9681193628107201,0.35367567788674087,0.024346576418391528,0.006558356086579925,0.25079512347277466,0.1719296109674073,0.05097925224067566,0.562430411300374,0.4375695886996261
6757.895582329317,0.5440147486612587,0.025518736834260213,0.569533485495519,0.13687456067363088,0.0,0.569533485495519,0.29359195383085007,0.9667397825534527,0.3458478880862554,0.02335388674617409,0.9667397825534527,0.3458478880862554,0.02335388674617409,0.006941190368615072,0.2548615983202372,0.1699533240417644,0.05117067038493327,0.5632848635923002,0.43671513640769977
6747.983935742972,0.5427018764899753,0.02247257587307189,0.5651744523630472,0.1387652455443802,0.0,0.5651744523630472,0.2960603020925724,0.9653297102760986,0.33813189755648926,0.022378966813917923,0.9653297102760986,0.33813189755648926,0.022378966813917923,0.007338938798900546,0.25881572863774355,0.16796034464282208,0.05169490904742028,0.5641393158842265,0.43586068411577344
6738.0722891566265,0.5411196313650656,0.01973722074108105,0.5608568521061468,0.1406221867635442,0.0,0.5608568521061468,0.298520961130309,0.9638974535376404,0.33043669074083415,0.021429848607020435,0.9638974535376404,0.33043669074083415,0.021429848607020435,0.007748949159764221,0.26268136529588193,0.1659768841329349,0.052059460978010855,0.5649937681761529,0.4350062318238471
6728.160642570281,0.539318043202801,0.0172911686468814,0.5566092118496824,0.14244356455354265,0.0,0.5566092118496824,0.3009472235967747,0.9624494518760086,0.3229714859630076,0.020513723198251302,0.9624494518760086,0.3229714859630076,0.020513723198251302,0.008168800583256286,0.266375602816669,0.16402743088588775,0.05176264369399701,0.5658482204680793,0.4341517795319208
6718.248995983936,0.5373067593525258,0.015091716897380956,0.552398476249907,0.1442636327059325,0.0,0.552398476249907,0.30333789104416065,0.9609783355842697,0.3158683828172197,0.01963633701505032,0.9609783355842697,0.3158683828172197,0.01963633701505032,0.008601050189189014,0.2698493601342901,0.1621330051806283,0.05159100277990403,0.5667026727600055,0.4332973272399945
6708.3373493975905,0.5351543042037447,0.013121325578326704,0.5482756297820711,0.1460635522762111,0.0,0.5482756297820711,0.3056608179417178,0.9594778678366312,0.30907936572631123,0.018801717687803074,0.9594778678366312,0.30907936572631123,0.018801717687803074,0.009048381612761777,0.2731265752162584,0.16031012431527328,0.052002752654066266,0.5675571250519318,0.43244287494806816
6698.425702811245,0.5329073021206154,0.011375871728652126,0.5442831738492676,0.14781079774487935,0.0,0.5442831738492676,0.30790602840585346,0.9579538992069409,0.30249669132506257,0.018012696208931374,0.9579538992069409,0.30249669132506257,0.018012696208931374,0.009509216944513246,0.27624820651407783,0.15857202319656324,0.05232872496318595,0.5684115773438582,0.43158842265614183
6688.5140562249,0.530553540589822,0.00983651423968118,0.5403900548295032,0.14951799590583545,0.0,0.5403900548295032,0.3100919492646613,0.9564122671331925,0.2961492892229981,0.017271228645843333,0.9564122671331925,0.2961492892229981,0.017271228645843333,0.00998170074450355,0.2792033721094219,0.15692943174877375,0.05220042629009074,0.5692660296357845,0.4307339703642155
6678.602409638554,0.528111410289755,0.008477753993646463,0.5365891642834015,0.15120284140523682,0.0,0.5365891642834015,0.3122079943113616,0.954849894352082,0.2901430163929652,0.01657815668810946,0.954849894352082,0.2901430163929652,0.01657815668810946,0.010467274132920314,0.2819653219605335,0.15538966458968145,0.05210341000400914,0.5701204819277109,0.4298795180722891
6668.690763052209,0.5255999949669369,0.007281970072067305,0.5328819650390046,0.1528642584986859,0.0,0.5328819650390046,0.31425377646231006,0.9532639095706703,0.28443508947233476,0.015933152323967983,0.9532639095706703,0.28443508947233476,0.015933152323967983,0.010967534751153005,0.2845543393663085,0.15395622784529267,0.05219696458134378,0.5709749342196371,0.42902506578036287
6658.779116465863,0.5230959344513824,0.0062361545607123635,0.5293320890120949,0.15447964880988327,0.0,0.5293320890120949,0.316188262178022,0.9516560056482117,0.27908240516952837,0.015335024458064594,0.9516560056482117,0.27908240516952837,0.015335024458064594,0.011482395389801586,0.28696946418994435,0.15262962971983923,0.05227767853557147,0.5718293865115636,0.42817061348843644
6648.8674698795185,0.5206196979044115,0.005325576331233043,0.5259452742356451,0.15604509937583486,0.0,0.5259452742356451,0.3180096263885203,0.9500283182957906,0.2740759608667194,0.014781971803726549,0.9500283182957906,0.2740759608667194,0.014781971803726549,0.012011445423552564,0.28922585377793414,0.15140803019401242,0.05226698752794547,0.5726838388034898,0.4273161611965102
6638.955823293172,0.5181435579734333,0.004535685612377017,0.5226792435858101,0.1575672045894257,0.0,0.5226792435858101,0.319753551824764,0.9483818827820272,0.2693215726357535,0.014271677394195622,0.9483818827820272,0.2693215726357535,0.014271677394195622,0.012554449396451915,0.2913523771318231,0.15028735240987962,0.052228412193093175,0.5735382910954162,0.4264617089045838
6629.044176706828,0.5156804537644243,0.0038526338986369472,0.5195330876630612,0.15905323061434062,0.0,0.5195330876630612,0.32141368172259793,0.9467164924226056,0.2648814784158553,0.013801415543254595,0.9467164924226056,0.2648814784158553,0.013801415543254595,0.013111376986841339,0.2933426843173652,0.14926147550158125,0.05195303457164242,0.5743927433873424,0.4256072566126576
6619.1325301204815,0.5132059770749808,0.0032609381559779087,0.5164669152309589,0.16053451419393086,0.0,0.5164669152309589,0.3229985705751103,0.9450245969628825,0.2607886381733063,0.013368088112112741,0.9450245969628825,0.2607886381733063,0.013368088112112741,0.013685292929036736,0.2951997415412982,0.14832216902633216,0.051727496617481904,0.5752471956792689,0.42475280432073115
6609.220883534136,0.5107142695066473,0.0027491921605484575,0.5134634616671959,0.1620107035925912,0.0,0.5134634616671959,0.3245258347402129,0.9432984887309808,0.256916442587792,0.012968276299500146,0.9432984887309808,0.256916442587792,0.012968276299500146,0.01427988966123033,0.2969594509859271,0.14745911973087492,0.052021583342662756,0.5761016479711951,0.4238983520288048
6599.309236947791,0.5082375450748294,0.0023105558967828443,0.5105481009716125,0.16345046220702594,0.0,0.5105481009716125,0.32600143682136173,0.9415432516860929,0.2531442687270142,0.01259864585428937,0.9415432516860929,0.2531442687270142,0.01259864585428937,0.014893692151028712,0.29865225995327715,0.1466615110615115,0.05229405695385585,0.5769561002631215,0.4230438997368785
6589.3975903614455,0.5058437172879405,0.0019366879383895294,0.5077804052263302,0.1648401371109588,0.0,0.5077804052263302,0.327379457662711,0.939765518412447,0.24961437054314164,0.012256252115240578,0.939765518412447,0.24961437054314164,0.012256252115240578,0.015524197732035372,0.3002603598602862,0.1459193088418115,0.05227802062484051,0.5778105525550479,0.4221894474449522
6579.4859437751,0.503518558253539,0.0016184216829495065,0.5051369799364885,0.1661947282202094,0.0,0.5051369799364885,0.3286682918433021,0.9379656761187387,0.2463383514749777,0.011938432053499103,0.9379656761187387,0.2463383514749777,0.011938432053499103,0.016171393512108424,0.30178728190394777,0.14522278296584568,0.05226517242803437,0.5786650048469741,0.42133499515302586
6569.574297188755,0.5012050473721145,0.0013482444822780582,0.5025532918543925,0.16752663747887042,0.0,0.5025532918543925,0.3299200706667371,0.936144546237813,0.24317337173283576,0.01164272418641407,0.936144546237813,0.24317337173283576,0.01164272418641407,0.016835141305914843,0.3032548591124196,0.1445621527407486,0.0523106072731777,0.5795194571389004,0.42048054286109954
6559.6626506024095,0.4989189978560789,0.0011198808254161334,0.5000388786814953,0.1688293771558803,0.0,0.5000388786814953,0.3311317441626247,0.9343051854981814,0.24012236444673415,0.01136693977966124,0.9343051854981814,0.24012236444673415,0.01136693977966124,0.01751429568948213,0.30466082125045985,0.1439279278449001,0.05235231251039938,0.5803739094308268,0.4196260905691732
6549.751004016064,0.4966744773265862,0.0009276359694012156,0.49760211329598747,0.17009883743199677,0.0,0.49760211329598747,0.33229904927201553,0.9324515412911826,0.23720956691905845,0.011109208141671203,0.9324515412911826,0.23720956691905845,0.011109208141671203,0.018207146544945183,0.3059996225841396,0.14331115230915598,0.052288167922797266,0.5812283617227532,0.4187716382772469
6539.839357429719,0.4944808997930351,0.0007662939646889781,0.4952471937577239,0.1713308994649751,0.0,0.4952471937577239,0.33342190677730066,0.9305855810499173,0.23444840373112574,0.010867929495021982,0.9305855810499173,0.23444840373112574,0.010867929495021982,0.018912692059409045,0.3072659372885352,0.14270327052396978,0.05222246328172644,0.5820828140146794,0.41791718598532057
6529.9277108433735,0.4923391920528377,0.000631327548961042,0.49297051960179866,0.17252468153234668,0.0,0.49297051960179866,0.3345047988658546,0.9287088469245521,0.23184778055768435,0.010641732058964067,0.9287088469245521,0.23184778055768435,0.010641732058964067,0.01962996144902471,0.3084535873096837,0.14209607918530692,0.05206206339510448,0.5829372663066057,0.41706273369339425
6520.016064257028,0.4902329774394359,0.0005185542154349715,0.49075153165487106,0.173690987421716,0.0,0.49075153165487106,0.3355574809234128,0.926819192411717,0.2294148754787643,0.010429429544767992,0.926819192411717,0.2294148754787643,0.010429429544767992,0.02035973619530363,0.3095552369202229,0.1414817629962422,0.051901663508482576,0.5837917185985321,0.4162082814014679
6510.104417670683,0.4881501792912881,0.00042449123330701155,0.488574670524595,0.17482837944718005,0.0,0.488574670524595,0.33659695002822504,0.9249134608149965,0.2270953996541449,0.010229972705098832,0.9249134608149965,0.2270953996541449,0.010229972705098832,0.02110364259649905,0.3105686687997953,0.14085298010337294,0.05197614233894672,0.5846461708904584,0.4153538291095416
6500.192771084337,0.48609732616138995,0.0003464045353611547,0.4864437306967508,0.17592239738716026,0.0,0.4864437306967508,0.33763387191608873,0.9229944899464618,0.2248373218766584,0.010042544732536598,0.9229944899464618,0.2248373218766584,0.010042544732536598,0.021860783561803317,0.31148902847525123,0.1402037768026411,0.052051002466029526,0.5855006231823847,0.4144993768176153
6490.281124497992,0.48408841317073925,0.00028183089865022666,0.4843702440693895,0.17696085978284673,0.0,0.4843702440693895,0.3386688961477637,0.921066559029692,0.22263158789550877,0.009866639746442987,0.921066559029692,0.22263158789550877,0.009866639746442987,0.022629645177748844,0.3123057489908375,0.1395304857920813,0.05214419711791154,0.586355075474311,0.41364492452568896
6480.369477911647,0.48215549169880356,0.00022872278682172336,0.4823842144856249,0.1779179628579418,0.0,0.4823842144856249,0.33969782265643295,0.9191366767526754,0.2204776076106063,0.009702044325363549,0.9191366767526754,0.2204776076106063,0.009702044325363549,0.02340711880312455,0.3130053724999945,0.13883212836117068,0.052237755429789555,0.5872095277662374,0.41279047223376264
6470.457831325301,0.48034341001700603,0.00018527343116662466,0.4805286834481729,0.17878677657719952,0.0,0.4805286834481729,0.340684539974628,0.9172123381582831,0.21849940251574818,0.009548837258344624,0.9172123381582831,0.21849940251574818,0.009548837258344624,0.02418916557223595,0.31357741082174806,0.13811091640408793,0.05191690383332542,0.5880639800581637,0.4119360199418363
6460.546184738956,0.47859462041495754,0.00014965536394079813,0.47874427577889833,0.17960818050825078,0.0,0.47874427577889833,0.3416475437128507,0.9152875273504785,0.21671895628167642,0.009407202752504085,0.9152875273504785,0.21671895628167642,0.009407202752504085,0.024978115012732026,0.31401542746766786,0.1373717053624888,0.05158000606195917,0.58891843235009,0.41108156764991
6450.63453815261,0.47684574155006215,0.00012044848982490424,0.47696619003988705,0.18039230348554283,0.0,0.47696619003988705,0.34264150647456976,0.9133533559330539,0.2150014931382433,0.009277242489153513,0.9133533559330539,0.2150014931382433,0.009277242489153513,0.02577830079978184,0.3143066401555043,0.13662136334516925,0.05162462081600479,0.5897728846420164,0.4102271153579836
6440.722891566265,0.475116496997877,9.660471279447588e-05,0.47521310171067127,0.18112519528023796,0.0,0.47521310171067127,0.34366170300909044,0.9114095800145688,0.21330551579961143,0.009159132243705322,0.9114095800145688,0.21330551579961143,0.009159132243705322,0.026590435559554593,0.3144527322366378,0.13586994343960457,0.05169148501407097,0.5906273369339426,0.40937266306605735
6430.811244979919,0.47343029474867704,7.719726906126918e-05,0.47350749201773806,0.1817955947239994,0.0,0.47350749201773806,0.3446969132582626,0.9094578176460825,0.21160428521587732,0.00905324960242785,0.9094578176460825,0.21160428521587732,0.00905324960242785,0.027414942545143796,0.3144554950771518,0.13513152482414037,0.05194422282752167,0.591481789225869,0.408518210774131
6420.899598393575,0.4718393440943484,6.149648880088611e-05,0.47190084058314924,0.1823733667332019,0.0,0.47190084058314924,0.34572579268364917,0.9075081120572871,0.20986974063272312,0.00896018564752559,0.9075081120572871,0.20986974063272312,0.00896018564752559,0.02824842541511203,0.3143200673719158,0.13442418358497538,0.05221158356525961,0.5923362415177953,0.4076637584822047
6410.9879518072285,0.470406895736885,4.88696075547973e-05,0.4704557653444399,0.18283865763521598,0.0,0.4704557653444399,0.34670557702034427,0.9055755666134249,0.2081543623821283,0.008880735085542964,0.9055755666134249,0.2081543623821283,0.008880735085542964,0.029084915743113626,0.3140555599590107,0.13376956191944686,0.05223584969380635,0.5931906938097217,0.40680930619027833
6401.076305220883,0.46921049327156966,3.876841886958038e-05,0.4692492616904391,0.18316440207325385,0.0,0.4692492616904391,0.34758633623630697,0.9036746466678584,0.20652061980000763,0.008815668864165486,0.9036746466678584,0.20652061980000763,0.008815668864165486,0.029918716229175118,0.31367697267705735,0.1331908685163603,0.05223584969380635,0.594045146101648,0.405954853898352
6391.164658634538,0.46832427122827824,3.0735061479795765e-05,0.46835500628975796,0.18334722208622756,0.0,0.46835500628975796,0.3482977716240144,0.90182534982264,0.2050972833405673,0.008765454867048085,0.90182534982264,0.2050972833405673,0.008765454867048085,0.03074091412629813,0.31322494362258513,0.1327102737670323,0.051572956445875506,0.5948995983935743,0.4051004016064257
6381.253012048192,0.4677944703744095,2.431513927100536e-05,0.46781878551368067,0.18341595276858544,0.0,0.46781878551368067,0.3487652617177339,0.9000372473008987,0.2040067323121613,0.008729863833509998,0.9000372473008987,0.2040067323121613,0.008729863833509998,0.031548453999971,0.3127546449609211,0.1323452694431095,0.05082931074774224,0.5957540506855006,0.40424594931449936
6371.341365461847,0.467815642540581,1.9215260539033627e-05,0.4678348578011201,0.18321268484054248,0.0,0.4678348578011201,0.34895245735833746,0.8983260035990546,0.2030565991794451,0.008707593043249728,0.8983260035990546,0.2030565991794451,0.008707593043249728,0.03233627127235208,0.3122632420625749,0.13210467135373624,0.051181744901194315,0.596608502977427,0.40339149702257304
6361.429718875502,0.4689647387793858,1.5384761907610838e-05,0.46898012354129326,0.18224151632281538,0.0,0.46898012354129326,0.3487783601358913,0.8967532039054221,0.20205317912742882,0.008696391962119368,0.8967532039054221,0.20205317912742882,0.008696391962119368,0.0330703885304694,0.3117292218152467,0.13198722842933097,0.05169279543391102,0.5974629552693533,0.4025370447306467
6351.518072289156,0.4712413864707417,1.2669918112114722e-05,0.47125405638885376,0.18074821437394495,0.0,0.47125405638885376,0.347997729237201,0.8953900666091391,0.202416631655609,0.008693324300404297,0.8953900666091391,0.202416631655609,0.008693324300404297,0.03369593515275176,0.3114447356273687,0.13198144095925837,0.04387502361189006,0.5983174075612796,0.4016825924387204
6341.606425702811,0.4712291066742345,1.0284417302913149e-05,0.47123939109153756,0.18157864815842706,0.0,0.47123939109153756,0.3471819607500356,0.8940681765863414,0.20657015133038464,0.008692693793876742,0.8940681765863414,0.20657015133038464,0.008692693793876742,0.03428203412439673,0.31190373408949806,0.1320530588620725,0.03465334044598366,0.5991718598532059,0.4008281401467941
6331.694779116466,0.46801296519156005,7.95905946031153e-06,0.46802092425102004,0.1847512437264601,0.0,0.46802092425102004,0.34722783202251956,0.8924506764624138,0.21177303744658926,0.008682075238481255,0.8924506764624138,0.21177303744658926,0.008682075238481255,0.0350048525434235,0.3125101439765727,0.13212266409925244,0.03958620491892769,0.6000263121451322,0.39997368785486775
6321.78313253012,0.4656045719366705,6.104305620841753e-06,0.46561067624229124,0.1867638958221804,0.0,0.46561067624229124,0.34762542793552836,0.89059808695026,0.21300678957831357,0.008646659970739903,0.89059808695026,0.21300678957831357,0.008646659970739903,0.03584830849725386,0.31318857909076625,0.1320936080227046,0.04725689291969543,0.6008807644370586,0.39911923556294143
