井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7060.37078313253,0.6046506586873026,0.39534933819688534,0.9999999968841883,9.102936267794057e-10,0.0,0.9999999968841883,2.2055184461648027e-09,0.9999999999999997,0.9999999999999754,0.9999999675826432,0.9999999999999997,0.9999999999999754,0.9999999675826432,8.331593525953876e-35,9.516099424274393e-16,1.016633319810764e-08,0.056724225565595296,0.19599999999999995,0.804
7051.229060240964,0.6194448723448086,0.3805551226535467,0.9999999949983555,1.5354557252160845e-09,0.0,0.9999999949983555,3.4661888516559602e-09,0.9999999999999996,0.9999999999999564,0.9999999482046306,0.9999999999999996,0.9999999999999564,0.9999999482046306,1.967347476106046e-34,1.820133185938575e-15,1.7068043808941655e-08,0.056399316003351865,0.19599999999999995,0.804
7042.087337349398,0.6345779969821518,0.36542199510468115,0.9999999920868332,2.5468966855788022e-09,0.0,0.9999999920868332,5.3662706366914135e-09,0.9999999999999994,0.999999999999924,0.9999999184352081,0.9999999999999994,0.999999999999924,0.9999999184352081,4.533760647304167e-34,3.4167518726754803e-15,2.8178859312438408e-08,0.05607440644110838,0.19599999999999995,0.804
7032.945614457832,0.6501655503540718,0.34983443725819846,0.9999999876122703,4.173760117399538e-09,0.0,0.9999999876122703,8.213969781596547e-09,0.9999999999999994,0.9999999999998678,0.9999998729146464,0.9999999999999994,0.9999999999998678,0.9999998729146464,1.0293201685006169e-33,6.3342890248800805e-15,4.596019376614621e-08,0.05614264888420391,0.19599999999999995,0.804
7023.8038915662655,0.6662450877435994,0.3337548930543464,0.9999999807979458,6.764343049729162e-09,0.0,0.9999999807979458,1.2437711117375952e-08,0.9999999999999994,0.9999999999997722,0.9999998039473289,0.9999999999999994,0.9999999999997722,0.9999998039473289,2.3071092181457333e-33,1.1613427722756817e-14,7.412966889730212e-08,0.05632722192191029,0.19599999999999995,0.804
7014.6621686746985,0.6828026530917732,0.3171973174667063,0.9999999705584797,1.0832130606855568e-08,0.0,0.9999999705584797,1.8609389779320223e-08,0.9999999999999999,0.9999999999996112,0.9999997008561257,0.9999999999999999,0.9999999999996112,0.9999997008561257,5.096979988670036e-33,2.1033650441013392e-14,1.1813143228083141e-07,0.05651179495961668,0.19599999999999995,0.804
7005.520445783132,0.6996976860052788,0.3003022694997182,0.999999955504997,1.707139648239967e-08,0.0,0.999999955504997,2.7423606693265294e-08,0.9999999999999997,0.9999999999993461,0.9999995500900111,0.9999999999999997,0.9999999999993461,0.9999995500900111,1.1003939422246008e-32,3.742525329170794e-14,1.8526985154697931e-07,0.05631516192466217,0.19599999999999995,0.804
6996.378722891566,0.7167656617330468,0.28323427212756197,0.9999999338606086,2.6407111166430157e-08,0.0,0.9999999338606086,3.9732279711435077e-08,0.9999999999999996,0.9999999999989209,0.999999334433608,0.9999999999999996,0.9999999999989209,0.999999334433608,2.3066246872581015e-32,6.516044874062503e-14,2.852083734551918e-07,0.05572178248939129,0.19599999999999995,0.804
6987.237,0.7339380889488697,0.26606181423197783,0.9999999031808479,4.014465747591791e-08,0.0,0.9999999031808479,5.667449462007538e-08,0.9999999999999996,0.9999999999982504,0.9999990303178564,0.9999999999999996,0.9999999999982504,0.9999990303178564,4.7042858536484596e-32,1.1118126871879757e-13,4.3151312911810704e-07,0.05512840305412038,0.19599999999999995,0.804
6978.095277108434,0.7511792902335906,0.24882056984837553,0.9999998600819661,6.013336877444646e-08,0.0,0.9999998600819661,7.978466502315097e-08,0.9999999999999993,0.9999999999972048,0.9999986052811054,0.9999999999999993,0.9999999999972048,0.9999986052811054,9.379066110790956e-32,1.8653706420992937e-13,6.433007452660907e-07,0.05466755621131558,0.19599999999999995,0.804
6968.953554216868,0.7685432838769823,0.23145651576085108,0.9999997996378337,8.914289810237126e-08,0.0,0.9999997996378337,1.112192682888025e-07,0.9999999999999996,0.9999999999955765,0.9999980122903566,0.9999999999999996,0.9999999999955765,0.9999980122903566,1.8453647353194364e-31,3.096235188737817e-13,9.490652000001303e-07,0.05471026732747904,0.19599999999999995,0.804
6959.811831325302,0.7859230637157315,0.2140766519449358,0.9999997156606678,1.3079468692314127e-07,0.0,0.9999997156606678,1.535446452515751e-07,0.9999999999999998,0.9999999999930635,0.9999971927750192,0.9999999999999998,0.9999999999930635,0.9999971927750192,3.584600484836476e-31,5.085440661548993e-13,1.3857611327231224e-06,0.054752978443642505,0.19599999999999995,0.804
6950.670108433735,0.8032023793226303,0.196797220671425,0.9999995999940551,1.899983026270273e-07,0.0,0.9999995999940551,2.1000764193394457e-07,0.9999999999999996,0.9999999999892182,0.9999960700537441,0.9999999999999996,0.9999999999892182,0.9999960700537441,6.879764662362844e-31,8.269000195136245e-13,2.0031508411146307e-06,0.054795689559805946,0.19599999999999995,0.804
6941.5283855421685,0.8203014518565482,0.17969798974004253,0.999999441596591,2.7358802041852244e-07,0.0,0.999999441596591,2.848153883596925e-07,0.9999999999999994,0.9999999999833623,0.9999945409788106,0.9999999999999994,0.9999999999833623,0.9999945409788106,1.3088158208887696e-30,1.3336148531698288e-12,2.8700761326663783e-06,0.05500661693917739,0.19599999999999995,0.804
6932.386662650602,0.8370874725558725,0.16291175398443328,0.9999992265403057,3.9049249464969147e-07,0.0,0.9999992265403057,3.8296719949005604e-07,0.9999999999999994,0.9999999999745083,0.9999924765622317,0.9999999999999994,0.9999999999745083,0.9999924765622317,2.4698320889386445e-30,2.133690684753242e-12,4.075746985095949e-06,0.05523085029903554,0.19599999999999995,0.804
6923.244939759036,0.8534168629272197,0.14658207464520748,0.9999989375724271,5.522006695647817e-07,0.0,0.9999989375724271,5.102269032861047e-07,0.9999999999999994,0.9999999999612402,0.9999897184729343,0.9999999999999994,0.9999999999612402,0.9999897184729343,4.6239659621890105e-30,3.3852196018300686e-12,5.73399863592351e-06,0.05545508365889369,0.19599999999999995,0.804
6914.10321686747,0.8690679845668284,0.13093057115102602,0.9999985557178541,7.71885695919047e-07,0.0,0.9999985557178541,6.72396449776169e-07,0.9999999999999993,0.9999999999416809,0.9999860947873368,0.9999999999999993,0.9999999999416809,0.9999860947873368,8.551629349623628e-30,5.308982896308486e-12,7.973847922829296e-06,0.055341824528954565,0.19599999999999995,0.804
6904.961493975904,0.8838863109358706,0.1161117473550189,0.9999980582908897,1.0656542493059805e-06,0.0,0.9999980582908897,8.760548607760766e-07,0.9999999999999993,0.9999999999132598,0.9999814016278961,0.9999999999999993,0.9999999999132598,0.9999814016278961,1.560152567056813e-29,8.22001612582328e-12,1.0951769139027769e-05,0.055042846715810376,0.19599999999999995,0.804
6895.819771084338,0.8977857538254659,0.10221166372859176,0.9999974175540576,1.4536070449487435e-06,0.0,0.9999974175540576,1.1288388972636334e-06,0.9999999999999996,0.9999999998724175,0.9999753914770657,0.9999999999999996,0.9999999998724175,0.9999753914770657,2.811504207737956e-29,1.2571545406886083e-11,1.486165875513925e-05,0.05474386890266616,0.19599999999999995,0.804
6886.678048192771,0.910693723061243,0.08930287867151945,0.9999966017327624,1.9593932649680316e-06,0.0,0.9999966017327624,1.4388739730010425e-06,0.9999999999999993,0.9999999998143966,0.9999677836510041,0.9999999999999993,0.9999999998143966,0.9999677836510041,5.0082667898949496e-29,1.8994988360445717e-11,1.9929488787949577e-05,0.05441440435884527,0.19599999999999995,0.804
6877.536325301205,0.9225571302205596,0.07743844475283199,0.9999955749733921,2.610312342100944e-06,0.0,0.9999955749733921,1.814714265944642e-06,0.9999999999999996,0.9999999997329277,0.9999582646909045,0.9999999999999996,0.9999999997329277,0.9999582646909045,8.822239043009867e-29,2.8356064587947606e-11,2.6413563026949383e-05,0.05403152971038,0.19599999999999995,0.804
6868.3946024096385,0.9333573502428717,0.0666369454548404,0.999994295697712,3.4384681445973758e-06,0.0,0.999994295697712,2.2658341437510906e-06,0.9999999999999996,0.9999999996196857,0.9999464740963634,0.9999999999999996,0.9999999996196857,0.9999464740963634,1.5383516743413713e-28,4.184545475276569e-11,3.4615106970546495e-05,0.0536486550619147,0.19599999999999995,0.804
6859.252879518072,0.9431038496363501,0.05688886469789646,0.9999927143342464,4.482268644629746e-06,0.0,0.9999927143342464,2.803397109268235e-06,0.9999999999999997,0.9999999994634854,0.9999319849227929,0.9999999999999997,0.9999999994634854,0.9999319849227929,2.6597332094328852e-28,6.111028617011178e-11,4.489184250027357e-05,0.05330031269304519,0.19599999999999995,0.804
6850.111156626506,0.951867052334935,0.04812371065973804,0.9999907629946729,5.794718439049277e-06,0.0,0.9999907629946729,3.442286887954876e-06,0.9999999999999996,0.9999999992480424,0.99991421274865,0.9999999999999996,0.9999999992480424,0.99991421274865,4.585163068928408e-28,8.861152890427584e-11,5.773692461386387e-05,0.05333997301519698,0.19599999999999995,0.804
6840.96943373494,0.9596618236893696,0.04032655072357634,0.9999883744129456,7.430272170181636e-06,0.0,0.9999883744129456,4.195314884055854e-06,0.9999999999999997,0.9999999989528526,0.9998925899311032,0.9999999999999997,0.9999999989528526,0.9998925899311032,7.883453613784472e-28,1.275903978698751e-10,7.36482918114412e-05,0.05337963333734876,0.19599999999999995,0.804
6831.827710843374,0.966518676847241,0.033466797978575005,0.9999854748258163,9.449978638641013e-06,0.0,0.9999854748258163,5.075195545355812e-06,0.9999999999999999,0.9999999985511857,0.9998665019214259,0.9999999999999999,0.9999999985511857,0.9998665019214259,1.3518635349016597e-27,1.8243316023095712e-10,9.317778004153616e-05,0.05341929365950056,0.19599999999999995,0.804
6822.685987951807,0.9724734739790812,0.02750851588639391,0.9999819898654752,1.1916862551109672e-05,0.0,0.9999819898654752,6.093271973798884e-06,0.9999999999999999,0.9999999980095389,0.9998353405826562,0.9999999999999999,0.9999999980095389,0.9998353405826562,2.3090363971476582e-27,2.5885815588525694e-10,0.00011688581430466644,0.05335521799687559,0.19599999999999995,0.804
6813.544265060241,0.9775853135030217,0.02239252348498878,0.9999778369880103,1.4901462211685731e-05,0.0,0.9999778369880103,7.261549777685024e-06,1.0,0.9999999972846403,0.9997984369666859,1.0,0.9999999972846403,0.9997984369666859,3.926977463705837e-27,3.6449553800535385e-10,0.00014539402171783724,0.053265219573531156,0.19599999999999995,0.804
6804.402542168675,0.9819243781182733,0.01804854807881265,0.9999729261970859,1.8481256057110697e-05,0.0,0.9999729261970859,8.592546856695083e-06,1.0,0.9999999963209669,0.9997550696274873,1.0,0.9999999963209669,0.9997550696274873,6.649853926796151e-27,5.094561363910324e-10,0.00017937786632143756,0.05317522115018675,0.19599999999999995,0.804
6795.260819277109,0.9855694224634319,0.01439773246217237,0.9999671549256042,2.2744975602602188e-05,0.0,0.9999671549256042,1.0100098793091436e-05,0.9999999999999998,0.9999999950460777,0.9997044223053075,0.9999999999999998,0.9999999950460777,0.9997044223053075,1.1221551073870494e-26,7.073350116529908e-10,0.0002196050642745001,0.053157974893987645,0.19599999999999995,0.804
6786.119096385542,0.9885980585029694,0.011362355505260342,0.99996041400823,2.7788477202432526e-05,0.0,0.99996041400823,1.1797514567318985e-05,0.9999999999999998,0.9999999933676945,0.999645638426954,0.9999999999999998,0.9999999933676945,0.999645638426954,1.8882268736857452e-26,9.76037491051459e-10,0.00026689454394032,0.05320831299518029,0.19599999999999995,0.804
6776.977373493976,0.9910834239852355,0.008869173002874273,0.9999525969881098,3.370723266485683e-05,0.0,0.9999525969881098,1.3695779225506016e-05,0.9999999999999998,0.9999999911752641,0.9995779023784072,0.9999999999999998,0.9999999911752641,0.9995779023784072,3.167392949989415e-26,1.337774057625137e-09,0.0003220454168864129,0.05325865109637292,0.19599999999999995,0.804
6767.83565060241,0.9930967261207148,0.006846872991363026,0.9999435991120778,4.059686923656059e-05,0.0,0.9999435991120778,1.5804018685546233e-05,0.9999999999999997,0.9999999883341271,0.9995004301021194,0.9999999999999997,0.9999999883341271,0.9995004301021194,5.294033596134631e-26,1.8205204312655988e-09,0.00038584225516318074,0.053294182232038065,0.19599999999999995,0.804
6758.693927710843,0.9947055235484188,0.0052277985720641205,0.9999333221204827,4.8548567688769796e-05,0.0,0.9999333221204827,1.8129311828853153e-05,0.9999999999999996,0.9999999846823682,0.9994125094007993,0.9999999999999996,0.9999999846823682,0.9994125094007993,8.809453822664207e-26,2.4590423387722294e-09,0.00045901287566047606,0.053281979055991344,0.19599999999999995,0.804
6749.552204819277,0.9959742531825605,0.003947410878797986,0.9999216640613587,5.765744563342918e-05,0.0,0.9999216640613587,2.0678493007969932e-05,0.9999999999999994,0.9999999800221967,0.9993134127297543,0.9999999999999994,0.9999999800221967,0.9993134127297543,1.4590776011261116e-25,3.2970378966370407e-09,0.0005423053921320979,0.05326977587994467,0.19599999999999995,0.804
6740.410481927711,0.9969611611820111,0.0029473691584804593,0.9999085303404917,6.801398919201294e-05,0.0,0.9999085303404917,2.3455670316317018e-05,0.9999999999999991,0.9999999741184641,0.9992024878630488,0.9999999999999991,0.9999999741184641,0.9992024878630488,2.4044628901607072e-25,4.388187508257778e-09,0.0006364124629102633,0.053257572703897985,0.19599999999999995,0.804
6731.268759036145,0.9977169138168976,0.002176941144278098,0.9998938549611752,7.968437537192483e-05,0.0,0.9998938549611752,2.6460663452583437e-05,0.9999999999999993,0.999999966706719,0.9990793352819713,0.9999999999999993,0.999999966706719,0.9990793352819713,3.936832551104196e-25,5.795128264133388e-09,0.0007417937868696436,0.053147756987878235,0.19599999999999995,0.804
6722.127036144579,0.9982870324116622,0.0015905281688804518,0.9998775605805428,9.274362744228448e-05,0.0,0.9998775605805428,2.9695792015130285e-05,0.9999999999999992,0.9999999574684125,0.9989434749078391,0.9999999999999992,0.9999999574684125,0.9989434749078391,6.401936577655995e-25,7.595021667767116e-09,0.0008589743850179378,0.0530333522124404,0.19599999999999995,0.804
6712.9853132530125,0.9987101018878154,0.0011494680722221068,0.9998595699600378,0.0001072649918993706,0.0,0.9998595699600378,3.316504806271078e-05,0.9999999999999992,0.9999999460282653,0.9987944453582216,0.9999999999999992,0.9999999460282653,0.9987944453582216,1.033861892122736e-24,9.88096120937409e-09,0.0009884453803698935,0.052918947437002574,0.19599999999999995,0.804
6703.843590361446,0.9990186482761765,0.0008211218519123756,0.9998397701280887,0.0001233528819371397,0.0,0.9998397701280887,3.6876989973861436e-05,0.9999999999999994,0.999999931913945,0.9986315087824842,0.9999999999999994,0.999999931913945,0.9986315087824842,1.6603301578198688e-24,1.2771985432912645e-08,0.0011309561819970234,0.05293397800832974,0.19599999999999995,0.804
6694.701867469879,0.9992385121919357,0.000579559862439816,0.9998180720543755,0.00014109289507576735,0.0,0.9998180720543755,4.083505054890435e-05,0.9999999999999993,0.9999999145835249,0.9984541301180353,0.9999999999999993,0.9999999145835249,0.9984541301180353,2.6531905405200472e-24,1.6409239027654817e-08,0.0012870812525698566,0.05301177325562745,0.19599999999999995,0.804
6685.560144578313,0.999390276458331,0.00040414695625433925,0.999794423414585,0.0001605411006223395,0.0,0.999794423414585,4.5035484792671405e-05,0.9999999999999991,0.9999998934346325,0.998262072529235,0.9999999999999991,0.9999998934346325,0.998262072529235,4.218214324985883e-24,2.0955603547916502e-08,0.0014571337410194019,0.0530895685029252,0.19599999999999995,0.804
6676.418421686747,0.9994902497176302,0.0002785851509258923,0.9997688348685561,0.00018169936723137265,0.0,0.9997688348685561,4.9465764212344145e-05,0.9999999999999991,0.9999998678415564,0.9980555985032605,0.9999999999999991,0.9999998678415564,0.9980555985032605,6.664360563907623e-24,2.658827649893759e-08,0.001640961871760109,0.053065169750043516,0.19599999999999995,0.804
6667.276698795181,0.9995513644397751,0.0001899932343356826,0.999741357674111,0.0002045307359963163,0.0,0.999741357674111,5.411158989269378e-05,0.9999999999999991,0.9999998371540754,0.9978353124157431,0.9999999999999991,0.9999998371540754,0.9978353124157431,1.044681715886594e-23,3.349851450024901e-08,0.0018380601180932952,0.05288212210934299,0.19599999999999995,0.804
6658.134975903615,0.9995837924685431,0.00012820364268539578,0.9997119961112285,0.00022903996325504393,0.0,0.9997119961112285,5.8963925516775704e-05,0.9999999999999996,0.9999998005898761,0.9976014382659959,0.9999999999999996,0.9999998005898761,0.9976014382659959,1.625026861874428e-23,4.191887035670571e-08,0.0020482811899329833,0.052699074468642436,0.19599999999999995,0.804
6648.993253012049,0.9995951928363184,8.562023392651368e-05,0.9996808130702446,0.00025518377189950766,0.0,0.9996808130702446,6.400315785574213e-05,0.9999999999999996,0.9999997573677849,0.9973545717778983,0.9999999999999996,0.9999997573677849,0.9973545717778983,2.507437528632949e-23,5.209452541642874e-08,0.002271154238624319,0.052481589532461514,0.19599999999999995,0.804
6639.8515301204825,0.9995913094030807,5.669476399098206e-05,0.9996480041670718,0.0002827939831171219,0.0,0.9996480041670718,6.920184981099405e-05,0.9999999999999993,0.9999997068819034,0.9970963837028786,0.9999999999999993,0.9999997068819034,0.9970963837028786,3.828345348034926e-23,6.423559342720537e-08,0.0025051231405328767,0.05198583550556424,0.19599999999999995,0.804
6630.709807228915,0.9995763847508717,3.722871198563226e-05,0.9996136134628575,0.00031183003429382443,0.0,0.9996136134628575,7.455650284886497e-05,0.9999999999999994,0.9999996482614589,0.9968274519894907,0.9999999999999994,0.9999996482614589,0.9968274519894907,5.785731080121105e-23,7.862533403737051e-08,0.002749628683651224,0.051490081478666905,0.19599999999999995,0.804
6621.568084337349,0.9995533537039634,2.4243893911613952e-05,0.9995775975978749,0.0003423137286159026,0.0,0.9995775975978749,8.008867350903872e-05,0.9999999999999994,0.9999995803777317,0.9965479300315502,0.9999999999999994,0.9999995803777317,0.9965479300315502,8.66148443995192e-23,9.561797573140851e-08,0.003004381764968925,0.05099432745176965,0.19599999999999995,0.804
6612.426361445783,0.9995239073299169,1.5587789225324255e-05,0.9995394951191421,0.00037465409460142677,0.0,0.9995394951191421,8.585078625671929e-05,0.9999999999999993,0.999999500956488,0.996254647003774,0.9999999999999993,0.999999500956488,0.996254647003774,1.293022705597846e-22,1.1589477565354677e-07,0.0032723851043015336,0.051187314388961756,0.19599999999999995,0.804
6603.284638554217,0.9994893455419014,9.884662250052286e-06,0.9994992302041514,0.00040892534121558246,0.0,0.9994992302041514,9.184445463318686e-05,0.9999999999999991,0.9999994082060362,0.9959470102963778,0.9999999999999991,0.9999994082060362,0.9959470102963778,1.9272908729636529e-22,1.4004718242918602e-07,0.0035542285877466382,0.051522901730246075,0.19599999999999995,0.804
6594.142915662651,0.9994506734659643,6.18147568166361e-06,0.999456854941646,0.0004450955360946413,0.0,0.999456854941646,9.804952225923279e-05,0.999999999999999,0.9999993004239398,0.9956253943664118,0.999999999999999,0.9999993004239398,0.9956253943664118,2.8675606110776705e-22,1.686768484181206e-07,0.0038496403276347103,0.051858489071530386,0.19599999999999995,0.804
6585.001192771085,0.9994088151021738,3.818906882074157e-06,0.999412634009056,0.0004829382331755244,0.0,0.999412634009056,0.00010442775776904102,0.9999999999999994,0.9999991764280145,0.995291792401506,0.9999999999999994,0.9999991764280145,0.995291792401506,4.248126957247733e-22,2.022651420282853e-07,0.004156768499277756,0.05192799661048514,0.19599999999999995,0.804
6575.859469879519,0.9993644273852924,2.3343368220131377e-06,0.9993667617221147,0.00052228032340823,0.0,0.9993667617221147,0.00011095795447749337,0.9999999999999991,0.9999990348606911,0.9949479900315106,0.9999999999999991,0.9999990348606911,0.9949479900315106,6.254474342409106e-22,2.4135436404932297e-07,0.004473891020321707,0.05177698230690721,0.19599999999999995,0.804
6566.717746987952,0.9993178237306931,1.4117994961814284e-06,0.9993192355301894,0.0005631206102276467,0.0,0.9993192355301894,0.00011764385958256483,0.9999999999999991,0.99999887364904,0.9945944501325038,0.9999999999999991,0.99999887364904,0.9945944501325038,9.153260824107047e-22,2.867115090584463e-07,0.004800523620241902,0.05162596800332926,0.19599999999999995,0.804
6557.5760240963855,0.9992691008689936,8.442553033976559e-07,0.999269945124297,0.000605552796574604,0.0,0.999269945124297,0.0001245020791283481,0.9999999999999992,0.9999986900616499,0.9942309081872235,0.9999999999999992,0.9999986900616499,0.9942309081872235,1.3328951074554298e-21,3.3932958379039347e-07,0.005136849375528539,0.05156474538231913,0.19599999999999995,0.804
6548.434301204819,0.9992181970330763,4.98260417646844e-07,0.9992186952934938,0.0006497579089053915,0.0,0.9992186952934938,0.00013154679760050647,0.9999999999999993,0.9999984806165839,0.9938561536530665,0.9999999999999993,0.9999984806165839,0.9938561536530665,1.935474324691412e-21,4.004881993850469e-07,0.005484034996804612,0.05175236921403718,0.19599999999999995,0.804
6539.292578313253,0.9991652540992936,2.901924903837587e-07,0.9991655442917841,0.0006956905154416748,0.0,0.9991655442917841,0.0001387651927744687,0.9999999999999993,0.9999982425500828,0.993470562169166,0.9999999999999993,0.9999982425500828,0.993470562169166,2.802521691924653e-21,4.7131243440887243e-07,0.005841721368490142,0.051939993045755216,0.19599999999999995,0.804
6530.150855421687,0.9991104173933376,1.6678060366977866e-07,0.9991105841739415,0.0007432793212691816,0.0,0.9991105841739415,0.00014613650478953436,0.9999999999999992,0.9999979730717711,0.9930746966888335,0.9999999999999992,0.9999979730717711,0.9930746966888335,4.0461170194830214e-21,5.529952072055532e-07,0.006209416185172202,0.05212761687747327,0.19599999999999995,0.804
6521.009132530121,0.9990539559427914,9.47257098459822e-08,0.9990540506685013,0.0007923140750656479,0.0,0.9990540506685013,0.0001536352564330361,0.9999999999999992,0.9999976700719663,0.992670400201278,0.9999999999999992,0.9999976700719663,0.992670400201278,5.8153930531750196e-21,6.465493233870428e-07,0.0065853275349856515,0.05211871121852245,0.19599999999999995,0.804
6511.867409638555,0.9989959049865226,5.3169032502519873e-08,0.9989959581555552,0.0008427911657138443,0.0,0.9989959581555552,0.00016125067873086314,0.9999999999999992,0.9999973300631763,0.992258219110032,0.9999999999999992,0.9999973300631763,0.992258219110032,8.321331590124996e-21,7.534854075526119e-07,0.006968935463155835,0.052106508042475755,0.19599999999999995,0.804
6502.725686746988,0.9989364526614821,2.949423829178215e-08,0.9989364821557204,0.0008945681724489015,0.0,0.9989364821557204,0.00016894967183068963,0.999999999999999,0.999996950542975,0.9918389202652715,0.999999999999999,0.999996950542975,0.9918389202652715,1.1853894595546607e-20,8.750808283608648e-07,0.007359574367965325,0.05209430486642904,0.19599999999999995,0.804
6493.583963855422,0.9988760156438125,1.620381022996027e-08,0.9988760318476226,0.0009472762030865448,0.0,0.9988760318476226,0.0001766919492906553,0.9999999999999991,0.9999965308849964,0.9914151155969092,0.9999999999999991,0.9999965308849964,0.9914151155969092,1.6778522682508936e-20,1.0120016712931484e-06,0.007754727167362026,0.05182623158982804,0.19599999999999995,0.804
6484.4422409638555,0.9988146964523363,8.825206153545174e-09,0.9988147052775423,0.0010008160785181799,0.0,0.9988147052775423,0.0001844786439392219,0.999999999999999,0.9999960684923587,0.9909882277615961,0.999999999999999,0.9999960684923587,0.9909882277615961,2.3582980611051458e-20,1.1655580277976554e-06,0.00815297911602498,0.05144945852938611,0.19599999999999995,0.804
6475.300518072289,0.9987522696645722,4.765186840346629e-09,0.998752274429759,0.0010553690294881628,0.0,0.998752274429759,0.000192356540752873,0.9999999999999992,0.9999955577744387,0.9905584400431389,0.9999999999999992,0.9999955577744387,0.9905584400431389,3.292765064108796e-20,1.3380855001107609e-06,0.008554003161750812,0.05107268546894419,0.19599999999999995,0.804
6466.158795180723,0.9986880022861723,2.543180832773331e-09,0.9986880048293529,0.0011115923324531755,0.0,0.9986880048293529,0.00020040283819348375,0.9999999999999991,0.9999949871883115,0.9901228954305608,0.9999999999999991,0.9999949871883115,0.9901228954305608,4.5806768659148817e-20,1.5341623785366741e-06,0.008960415873418816,0.05104779245971355,0.19599999999999995,0.804
6457.017072289156,0.9986214302023187,1.3359541327726047e-09,0.9986214315382729,0.0011699271068146533,0.0,0.9986214315382729,0.00020864135491239531,0.9999999999999989,0.9999943459209211,0.9896778925596348,0.9999999999999989,0.9999943459209211,0.9896778925596348,6.371732267781463e-20,1.7584757346936165e-06,0.009375822902355786,0.051508462355476604,0.19599999999999995,0.804
6447.875349397591,0.9985528347491796,6.906743244556809e-10,0.9985528354398538,0.001230135928879794,0.0,0.9985528354398538,0.00021702863126662363,0.9999999999999987,0.9999936297496043,0.989223504585269,0.9999999999999987,0.9999936297496043,0.989223504585269,8.861547386554347e-20,2.013569487173271e-06,0.00980019630509136,0.05196913225123956,0.19599999999999995,0.804
6438.733626506024,0.9984825696658797,3.515715151013978e-10,0.998482570017451,0.001291916022103505,0.0,0.998482570017451,0.00022551396044569695,0.9999999999999987,0.9999928356400097,0.9887605859167922,0.9999999999999987,0.9999928356400097,0.9887605859167922,1.2314681314101474e-19,2.301664009041728e-06,0.010232830071755964,0.05237274889381369,0.19599999999999995,0.804
6429.591903614458,0.9984110842437742,1.767349276404386e-10,0.9984110844205092,0.001354850033688743,0.0,0.9984110844205092,0.00023406554580211668,0.9999999999999983,0.9999919622747502,0.9882922347940598,0.9999999999999983,0.9999919622747502,0.9882922347940598,1.70574109719141e-19,2.6242533085533946e-06,0.010670704736987113,0.05242156159800051,0.19599999999999995,0.804
6420.450180722892,0.9983381596951018,8.773740721628617e-11,0.9983381597828391,0.0014191399999722832,0.0,0.9983381597828391,0.00024270021718882066,0.9999999999999986,0.9999909997146611,0.9878185587995905,0.9999999999999986,0.9999909997146611,0.9878185587995905,2.3551138857505535e-19,2.986191004284094e-06,0.01111371390575023,0.05247037430218732,0.19599999999999995,0.804
6411.3084578313255,0.9982637332582706,4.301155242601768e-11,0.998263733301282,0.0014848432768845004,0.0,0.998263733301282,0.0002514234218333588,0.9999999999999986,0.9999899393454672,0.9873395827238884,0.9999999999999986,0.9999899393454672,0.9873395827238884,3.241633903029132e-19,3.392049039501e-06,0.01156180828120543,0.05251918700637411,0.19599999999999995,0.804
6402.166734939759,0.9981877000810448,2.0809858800158524e-11,0.9981877001018548,0.0015520632853918289,0.0,0.9981877001018548,0.00026023661275344744,0.9999999999999986,0.9999887710868959,0.9868548241711522,0.9999999999999986,0.9999887710868959,0.9868548241711522,4.450240688252612e-19,3.84723133131755e-06,0.012015453609089566,0.052629431832590445,0.19599999999999995,0.804
6393.025012048192,0.9981101212367463,9.93527468805156e-12,0.9981101212466816,0.0016207623090488687,0.0,0.9981101212466816,0.0002691164442693564,0.9999999999999983,0.9999874866070839,0.9863642855061594,0.9999999999999983,0.9999874866070839,0.9863642855061594,6.094318148213213e-19,4.356768825216866e-06,0.01247466360454453,0.05274993819605166,0.19599999999999995,0.804
6383.883289156627,0.9980313865627415,4.6808617739969435e-12,0.9980313865674224,0.0016906089832067464,0.0,0.9980313865674224,0.00027800444937131586,0.9999999999999986,0.9999860838692118,0.9858683955353506,0.9999999999999986,0.9999860838692118,0.9858683955353506,8.324621980495637e-19,4.923455258653064e-06,0.012939132705661648,0.05287044455951281,0.19599999999999995,0.804
6374.74156626506,0.9979522311163035,2.1819129364694436e-12,0.9979522311184854,0.001760923819210755,0.0,0.9979522311184854,0.0002868450623040638,0.9999999999999986,0.9999845695897608,0.9853701069990832,0.9999999999999986,0.9999845695897608,0.9853701069990832,1.1321778130257155e-18,5.546241335291241e-06,0.013406047896425008,0.052713683832551116,0.19599999999999995,0.804
6365.599843373494,0.9978727147958425,1.0082586461286453e-12,0.9978727147968507,0.001831628306293501,0.0,0.9978727147968507,0.0002956568968555137,0.9999999999999983,0.9999829387588578,0.9848715136515961,0.9999999999999983,0.9999829387588578,0.9848715136515961,1.5313293157062276e-18,6.2285780101246015e-06,0.01387334519343067,0.052352164742167584,0.19599999999999995,0.804
