井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7115.2462891566265,0.46480935840122595,0.5351902087814999,0.999999567182726,1.9145683696096407e-07,0.0,0.999999567182726,2.4136043701456016e-07,0.9999999999999993,0.9999999999313121,0.9999951125426553,0.9999999999999993,0.9999999999313121,0.9999951125426553,2.8073749027640863e-24,1.2973603996565201e-11,2.280169170957853e-06,0.04899503401640986,0.29046599047585453,0.7095340095241455
7106.277060240964,0.47110821640950495,0.5288911686585737,0.9999993850680785,2.800614821984319e-07,0.0,0.9999993850680785,3.3487043953136874e-07,0.9999999999999992,0.9999999999166098,0.9999929783916565,0.9999999999999992,0.9999999999166098,0.9999929783916565,3.641951402099803e-24,1.5905808724007952e-11,3.375560676384618e-06,0.048782765708950224,0.2877311777827406,0.7122688222172594
7097.307831325301,0.4789002158133008,0.5210989115431307,0.9999991273564315,4.0833510752263346e-07,0.0,0.9999991273564315,4.6430846083292946e-07,0.9999999999999991,0.9999999998920046,0.999990056781008,0.9999999999999991,0.9999999998920046,0.999990056781008,4.708071275038606e-24,2.079530379225714e-11,4.91516540780434e-06,0.0485704974014906,0.28499636508962667,0.7150036349103733
7088.338602409639,0.4873320203701907,0.5126667348545559,0.9999987552247465,5.984091140984651e-07,0.0,0.9999987552247465,6.463661394619647e-07,0.9999999999999992,0.9999999998321172,0.9999859893142413,0.9999999999999992,0.9999999998321172,0.9999859893142413,6.0914576163742434e-24,3.34648892566587e-11,7.114557280319604e-06,0.04870856358026098,0.2863238134571454,0.7136761865428546
7079.369373493976,0.4957937503134712,0.504204477040232,0.9999982273537029,8.754382859277309e-07,0.0,0.9999982273537029,8.972080109668557e-07,0.9999999999999993,0.9999999997249538,0.9999803087772244,0.9999999999999993,0.9999999997249538,0.9999803087772244,7.89897598819586e-24,5.74017459630314e-11,1.0265760021431322e-05,0.04896800262271166,0.28905862615025946,0.7109413738497405
7070.400144578313,0.5038863650047241,0.4961111325443119,0.9999974975490359,1.2691009237228993e-06,0.0,0.9999974975490359,1.2333500403656982e-06,0.9999999999999992,0.999999999575454,0.9999724275744165,0.9999999999999992,0.999999999575454,0.9999724275744165,1.0256566660183608e-23,9.216303513498989e-11,1.4750631732504612e-05,0.049227441665162325,0.2917934388433734,0.7082065611566266
7061.4309156626505,0.5114528974724969,0.4885436190981623,0.9999965165706595,1.8121337828168133e-06,0.0,0.9999965165706595,1.671295558076125e-06,0.9999999999999994,0.999999999415519,0.999961660235065,0.9999999999999994,0.999999999415519,0.999961660235065,1.330505171401669e-23,1.2974285994044768e-10,2.1032972066075123e-05,0.049404173476883,0.2934399999999999,0.7065600000000001
7052.461686746989,0.5190373405018007,0.4809578695518518,0.999995210053652,2.552395620520705e-06,0.0,0.999995210053652,2.23755072708453e-06,0.9999999999999993,0.9999999992436094,0.9999472359072242,0.9999999999999993,0.9999999992436094,0.9999472359072242,1.721853082439464e-23,1.7005158262688383e-10,2.9649900438122797e-05,0.04945576646827944,0.2934399999999999,0.7065600000000001
7043.492457831326,0.5266782010749901,0.4733152758356357,0.999993476910626,3.5565922104595e-06,0.0,0.999993476910626,2.966497163561038e-06,0.9999999999999993,0.9999999990219092,0.9999281287761542,0.9999999999999993,0.9999999990219092,0.9999281287761542,2.2233583538154862e-23,2.2268913676970348e-10,4.1323937916018726e-05,0.04950735945967588,0.2934399999999999,0.7065600000000001
7034.523228915663,0.5343827542574551,0.4656084482743018,0.9999912025317569,4.902757917433856e-06,0.0,0.9999912025317569,3.894710325717206e-06,0.9999999999999994,0.9999999987364168,0.9999031042042239,0.9999999999999994,0.9999999987364168,0.9999031042042239,2.864895171561705e-23,2.9131945700274497e-10,5.694458694763465e-05,0.04955733829811932,0.2934399999999999,0.7065600000000001
7025.554,0.5421546853722092,0.45783356620928545,0.9999882515814947,6.685006124857579e-06,0.0,0.9999882515814947,5.063412380521225e-06,0.9999999999999997,0.9999999983695915,0.9998707152390921,0.9999999999999997,0.9999999983695915,0.9998707152390921,3.68363934054653e-23,3.8059663508427995e-10,7.757717296081076e-05,0.049578565128865285,0.2934399999999999,0.7065600000000001
7016.584771084337,0.5500025994036469,0.4499818642996055,0.9999844637032522,9.01689023885909e-06,0.0,0.9999844637032522,6.519406508617309e-06,0.9999999999999998,0.9999999978991138,0.9998292604204047,0.9999999999999998,0.9999999978991138,0.9998292604204047,4.726788033795895e-23,4.965151687933594e-10,0.00010449773977157725,0.04959979195961125,0.2934399999999999,0.7065600000000001
7007.615542168674,0.5579382802398389,0.44204137157410966,0.9999796518139485,1.2033470871956879e-05,0.0,0.9999796518139485,8.31471517936537e-06,0.9999999999999997,0.9999999972966964,0.999776766268042,0.9999999999999997,0.9999999972966964,0.999776766268042,6.054270597720697e-23,6.467778101088062e-10,0.00013921318475269983,0.049636537384990756,0.2934399999999999,0.7065600000000001
6998.6463132530125,0.5659765884861673,0.43399701659719375,0.999973605083361,1.5892287513050815e-05,0.0,0.999973605083361,1.0502629126237568e-05,0.9999999999999994,0.9999999965274433,0.9997109763572126,0.9999999999999994,0.9999999965274433,0.9997109763572126,7.742893096639891e-23,8.411939535086309e-10,0.00018348388456241083,0.04971613800028809,0.2934399999999999,0.7065600000000001
6989.67708433735,0.5740694794575713,0.42589667441107076,0.999966153868642,2.074139583294041e-05,0.0,0.999966153868642,1.3104735525154355e-05,0.9999999999999993,0.9999999955698124,0.9996295751199958,0.9999999999999993,0.9999999955698124,0.9996295751199958,9.885599173047266e-23,1.0881361619971815e-09,0.00023918973394864543,0.04974849850543697,0.2934399999999999,0.7065600000000001
6980.707855421687,0.580886703399712,0.4190709023338499,0.9999576057335623,2.643792471726639e-05,0.0,0.9999576057335623,1.59563417208592e-05,0.9999999999999993,0.9999999947175937,0.9995306075323928,0.9999999999999993,0.9999999947175937,0.9995306075323928,1.2592143595568403e-22,1.3141716568099291e-09,0.00030811388861590075,0.04974849850543697,0.2934399999999999,0.7065600000000001
6971.738626506024,0.5854446700964201,0.4145041366506188,0.9999488067470388,3.2429505176581994e-05,0.0,0.9999488067470388,1.8763747784645654e-05,0.9999999999999993,0.9999999945849384,0.999415720497219,0.9999999999999993,0.9999999945849384,0.999415720497219,1.5969258388517089e-22,1.3534819841228926e-09,0.00038950829633692597,0.049395271818078235,0.28907129908278373,0.7109287009172163
6962.769397590361,0.5898928435369496,0.4100468470755731,0.9999396906125226,3.870503258058692e-05,0.0,0.9999396906125226,2.160435489651797e-05,0.9999999999999996,0.9999999949339564,0.9992902930314713,0.9999999999999996,0.9999999949339564,0.9992902930314713,2.0119917632387666e-22,1.265017022696309e-09,0.0004795938965588268,0.04842384949435671,0.2770567663520328,0.7229432336479672
6953.800168674699,0.5946707174378006,0.40525916804901624,0.9999298854868166,4.5464952608666995e-05,0.0,0.9999298854868166,2.46495605742645e-05,0.9999999999999997,0.9999999952453442,0.9991555825332225,0.9999999999999997,0.9999999952453442,0.9991555825332225,2.5194153215909766e-22,1.1816705074881818e-09,0.0005774351268835479,0.047452427170635296,0.2650422336212831,0.7349577663787169
6944.8309397590365,0.6046291565046588,0.3952876435523488,0.9999168000570072,5.4417306614911443e-05,0.0,0.9999168000570072,2.8782636377616625e-05,0.9999999999999997,0.9999999944280343,0.9990109435541391,0.9999999999999997,0.9999999944280343,0.9990109435541391,3.1421109105601827e-22,1.3823425019171747e-09,0.0006831779491910004,0.04650489987203639,0.2533419775989587,0.7466580224010413
6935.861710843374,0.6150950864369391,0.38480481861371707,0.9998999050506562,6.610538743075351e-05,0.0,0.9998999050506562,3.39895619124662e-05,0.9999999999999996,0.9999999893398883,0.99884244924415,0.9999999999999996,0.9999999893398883,0.99884244924415,3.935611387371461e-22,2.8453696272145246e-09,0.0008074030585101308,0.04680119105119882,0.2580009082719904,0.7419990917280096
6926.892481927711,0.6256648119042129,0.3742149930340208,0.9998798049382339,8.012869316143953e-05,0.0,0.9998798049382339,4.0066368605398014e-05,0.9999999999999997,0.9999999801873272,0.9986466977651955,0.9999999999999997,0.9999999801873272,0.9986466977651955,4.952247456594743e-22,5.644437464111926e-09,0.0009528917676231528,0.047097482230361164,0.262659838945022,0.737340161054978
6917.923253012048,0.636435369860923,0.36342048637771485,0.9998558562386377,9.697225203547508e-05,0.0,0.9998558562386377,4.717150932714939e-05,0.9999999999999999,0.9999999636758622,0.9984199187836222,0.9999999999999999,0.9999999636758622,0.9984199187836222,6.264146752830362e-22,1.0996518755528482e-08,0.0011227316032736238,0.047393773409523596,0.2673187696180537,0.7326812303819463
6908.954024096385,0.6473684949002653,0.3524588903780441,0.9998273852783095,0.00011716124238608212,0.0,0.9998273852783095,5.5453479304354946e-05,0.9999999999999999,0.9999999341410465,0.9981575092775214,0.9999999999999999,0.9999999341410465,0.9981575092775214,7.972486264823404e-22,2.1130532363181075e-08,0.0013206960370414696,0.04772186142761086,0.27231752043293367,0.7276824795670663
6899.984795180723,0.6584267386498706,0.34136709000022186,0.9997938286500927,0.0001411635921139566,0.0,0.9997938286500927,6.500775779342412e-05,1.0,0.9999998843279312,0.9978546638772301,1.0,0.9999998843279312,0.9978546638772301,1.0216776025074696e-21,3.917512159647818e-08,0.0015507752809032292,0.04806532334176426,0.27748057561637984,0.7225194243836202
6891.01556626506,0.6694027976792095,0.3303524211133796,0.9997552187925893,0.00016904100508487017,0.0,0.9997552187925893,7.574020232577491e-05,0.9999999999999998,0.9999998115735476,0.997506756484021,0.9999999999999998,0.9999998115735476,0.997506756484021,1.3179252303394147e-21,6.676014360471583e-08,0.001816918636904844,0.04840878525591771,0.2826436307998266,0.7173563692001734
6882.046337349398,0.6801567779187238,0.3195555067583173,0.9997122846770409,0.0002002914443885677,0.0,0.9997122846770409,8.742387857037603e-05,0.9999999999999997,0.9999997286579593,0.9971110763207764,0.9999999999999997,0.9999997286579593,0.9971110763207764,1.7076034219278653e-21,9.888132051959162e-08,0.002121642558538692,0.04872991729570669,0.28682846594578604,0.713171534054214
6873.077108433735,0.6911876803778697,0.30847652555604177,0.9996642059339117,0.00023549259909129143,0.0,0.9996642059339117,0.00010030146699685415,0.9999999999999997,0.9999996362234592,0.9966673991504871,0.9999999999999997,0.9999996362234592,0.9966673991504871,2.2191115034139378e-21,1.350407723645986e-07,0.0024653757835295925,0.04900557127831055,0.28902101282005865,0.7109789871799413
6864.107879518073,0.7024675819525104,0.29714261719901036,0.9996101991515209,0.0002753246491009446,0.0,0.9996101991515209,0.00011447619937819496,0.9999999999999998,0.9999995180059733,0.9961729321590184,0.9999999999999998,0.9999995180059733,0.9961729321590184,2.892374824392695e-21,1.8238384701154088e-07,0.002850607022381474,0.04928122526091436,0.29121355969433105,0.708786440305669
6855.13865060241,0.7136111564049619,0.285941073739946,0.9995522301449078,0.0003183762147972253,0.0,0.9995522301449078,0.00012939364029497963,0.9999999999999998,0.9999994044881879,0.9956261061441459,0.9999999999999998,0.9999994044881879,0.9956261061441459,3.7729740417351395e-21,2.2792881318548122e-07,0.0032790224190837975,0.04955687924351815,0.29340610656860366,0.7065938934313963
6846.169421686747,0.7250528563247622,0.2744370746005179,0.99948993092528,0.00036482554051979444,0.0,0.99948993092528,0.00014524353420031067,0.9999999999999998,0.9999993060563966,0.9950328928017471,0.9999999999999998,0.9999993060563966,0.9950328928017471,4.9124007331375395e-21,2.6675467084296065e-07,0.0037459511860550273,0.04961628977124643,0.2934399999999999,0.7065600000000001
6837.200192771084,0.7367535456448259,0.2626688670804741,0.9994224127252999,0.00041537310886930086,0.0,0.9994224127252999,0.00016221416583061957,0.9999999999999997,0.999999193505001,0.9943937738033551,0.9999999999999997,0.999999193505001,0.9943937738033551,6.384255746910316e-21,3.113712493160891e-07,0.004251106345387806,0.049672305019048305,0.2934399999999999,0.7065600000000001
6828.230963855422,0.7486924260589107,0.25065727508157715,0.9993497011404882,0.000470011164998235,0.0,0.9993497011404882,0.00018028769451364587,0.9999999999999997,0.9999990649319812,0.9937097647910867,0.9999999999999997,0.9999990649319812,0.9937097647910867,8.282216922017199e-21,3.625982227986133e-07,0.004793774066461835,0.04972832026685013,0.2934399999999999,0.7065600000000001
6819.261734939759,0.7608102106463084,0.23846186578388515,0.9992720764301934,0.0005285273879594121,0.0,0.9992720764301934,0.0001993961818473743,0.9999999999999996,0.9999989189403478,0.9929841563354384,0.9999999999999996,0.9999989189403478,0.9929841563354384,1.071740074942332e-20,4.210611863516043e-07,0.005371305929184083,0.04965230442807036,0.2934399999999999,0.7065600000000001
6810.292506024097,0.7730542311700912,0.22613553720238397,0.9991897683724746,0.000590738662573552,0.0,0.9991897683724746,0.00021949296495136155,0.9999999999999996,0.9999987538880053,0.99222004030533,0.9999999999999996,0.9999987538880053,0.99222004030533,1.3828801546535732e-20,4.8749156233403e-07,0.0059811299220271855,0.049501947710286515,0.2934399999999999,0.7065600000000001
6801.323277108434,0.7853844078574714,0.2137184496397978,0.999102857497269,0.0006565649248706819,0.0,0.999102857497269,0.00024057757785975377,0.9999999999999996,0.9999985676329313,0.9914195653488643,0.9999999999999996,0.9999985676329313,0.9914195653488643,1.7794079345726654e-20,5.628290313906082e-07,0.006621335215378443,0.049351590992502616,0.2934399999999999,0.7065600000000001
6792.354048192771,0.7977936945674995,0.20121736103180468,0.9990110555993038,0.0007262073615000135,0.0,0.9990110555993038,0.0002627370391958646,0.9999999999999993,0.999998356821675,0.990582234651545,0.9999999999999993,0.999998356821675,0.990582234651545,2.285517608186458e-20,6.48523690157014e-07,0.0072920985818622115,0.049352130703347694,0.2934399999999999,0.7065600000000001
6783.384819277108,0.8103147564471833,0.1885990458262125,0.9989138022733959,0.0008001005003027768,0.0,0.9989138022733959,0.00028609722630114186,0.9999999999999992,0.9999981168902098,0.9897042707702188,0.9999999999999992,0.9999981168902098,0.9897042707702188,2.9362908246264376e-20,7.465660094270873e-07,0.007996483227263169,0.04971328164312278,0.2934399999999999,0.7065600000000001
6774.415590361446,0.8228839764328851,0.1759272854183528,0.9988112618512379,0.0008781150175235748,0.0,0.9988112618512379,0.0003106231312384064,0.9999999999999992,0.9999978446363226,0.9887870361785415,0.9999999999999992,0.9999978446363226,0.9887870361785415,3.773235164014206e-20,8.584114129397445e-07,0.00873333530025248,0.05007443258289779,0.2934399999999999,0.7065600000000001
6765.446361445784,0.8354279453627462,0.16327581742140873,0.9987037627841548,0.0009600057350457324,0.0,0.9987037627841548,0.0003362314807993926,0.9999999999999991,0.9999975371018897,0.9878322591613486,0.9999999999999991,0.9999975371018897,0.9878322591613486,4.8494893399713186e-20,9.854506266195446e-07,0.00950135218571472,0.05043558352267287,0.2934399999999999,0.7065600000000001
6756.477132530121,0.8477867792093138,0.15080549925980688,0.9985922784691206,0.0010449927937686285,0.0,0.9985922784691206,0.0003627287371108152,0.9999999999999994,0.9999971932977768,0.98684833664254,0.9999999999999994,0.9999971932977768,0.98684833664254,6.221083723591926e-20,1.1282374831821305e-06,0.010293480207303236,0.05042834343809557,0.2934399999999999,0.7065600000000001
6747.507903614458,0.8598863987452691,0.1385905022623389,0.9984769010076076,0.0011329911358975544,0.0,0.9984769010076076,0.00039010785649487367,0.9999999999999998,0.9999968093645152,0.9858375467123308,0.9999999999999998,0.9999968093645152,0.9858375467123308,7.965106867645126e-20,1.2885601498401284e-06,0.011107731950277765,0.05040180989966311,0.2934399999999999,0.7065600000000001
6738.538674698795,0.8716566623677396,0.12670113635823854,0.998357798725978,0.001223854904093682,0.0,0.998357798725978,0.0004183463699282986,1.0,0.9999963815906052,0.9848017700074811,1.0,0.9999963815906052,0.9848017700074811,1.017855815895178e-19,1.4681684661057971e-06,0.011942432997996024,0.05037527636123064,0.2934399999999999,0.7065600000000001
6729.569445783132,0.8830324921867064,0.11520263263006719,0.9982351248167736,0.0013174499778879983,0.0,0.9982351248167736,0.0004474252053384142,1.0,0.9999959059665039,0.9837426137442321,1.0,0.9999959059665039,0.9837426137442321,1.2983411554383405e-19,1.6689677975026277e-06,0.012796132222555753,0.05036034541592157,0.2934399999999999,0.7065600000000001
6720.6002168674695,0.8939520169007026,0.10415703094105538,0.9981090478417578,0.0014136299831361825,0.0,0.9981090478417578,0.00047732217510613095,1.0,0.9999953783436206,0.982661717843927,1.0,0.9999953783436206,0.982661717843927,1.653203862119946e-19,1.8929532117123692e-06,0.013667350604656882,0.05035297498857918,0.2934399999999999,0.7065600000000001
6711.630987951808,0.904357833608614,0.09362192249613124,0.9979797561047454,0.0015122323832007043,0.0,0.9979797561047454,0.0005080115120543504,1.0,0.999994794453847,0.981560828478684,1.0,0.999994794453847,0.981560828478684,2.1013932098565686e-19,2.142202377027521e-06,0.014554519708694981,0.050345604561236844,0.2934399999999999,0.7065600000000001
6702.661759036145,0.9141995863419629,0.08364786583513899,0.9978474521771016,0.0016130825438748558,0.0,0.9978474521771016,0.0005394652790230947,0.9999999999999998,0.9999941499084388,0.980441719568186,0.9999999999999998,0.9999941499084388,0.980441719568186,2.666434587867425e-19,2.41887657616951e-06,0.015456049138391045,0.05033477554190953,0.2934399999999999,0.7065600000000001
6693.692530120482,0.9234350169380507,0.07427731469262519,0.9977123316306761,0.001716009766659853,0.0,0.9977123316306761,0.0005716586026643018,0.9999999999999996,0.9999934401533211,0.9793062243329378,0.9999999999999996,0.9999934401533211,0.9793062243329378,3.377402240685248e-19,2.7252396924277743e-06,0.016370292396942307,0.05031413834535094,0.2934399999999999,0.7065600000000001
6684.72330120482,0.9320336035316487,0.06554093851280243,0.9975745420444511,0.0018208795642821324,0.0,0.9975745420444511,0.0006045783912664096,0.9999999999999994,0.999992660248238,0.9781558746744926,0.9999999999999994,0.999992660248238,0.9781558746744926,4.2704175800666794e-19,3.0637568420001264e-06,0.01729585172352064,0.05029350114879237,0.2934399999999999,0.7065600000000001
6675.754072289157,0.9399751889402579,0.05745900011747219,0.9974341890577302,0.0019275892177979396,0.0,0.9974341890577302,0.0006382217244720054,0.9999999999999996,0.9999918047827975,0.9769920612353814,0.9999999999999996,0.9999918047827975,0.9769920612353814,5.390167438394752e-19,3.4371359231512962e-06,0.01823143375403665,0.05027286395223378,0.2934399999999999,0.7065600000000001
6666.784843373494,0.9472528825315144,0.050038455525882444,0.9972913380573968,0.0020360690169357602,0.0,0.9972913380573968,0.0006725929256674712,0.9999999999999993,0.9999908678427059,0.9758155417704872,0.9999999999999993,0.9999908678427059,0.9758155417704872,6.7926327297521675e-19,3.848354989554958e-06,0.01917628435158535,0.05027652953310767,0.2934399999999999,0.7065600000000001
6657.8156144578315,0.9538661492444154,0.04328000116543134,0.9971461504098468,0.002146169839795285,0.0,0.9971461504098468,0.0007076797503578573,0.9999999999999994,0.9999898440060899,0.9746275070353829,0.9999999999999994,0.9999898440060899,0.9746275070353829,8.546492022277295e-19,4.300204276681584e-06,0.02012928860258754,0.05028242587498155,0.2934399999999999,0.7065600000000001
6648.846385542169,0.9598238632101045,0.03717480569270856,0.9969986689028131,0.002257833594322718,0.0,0.9969986689028131,0.0007434975028644188,0.9999999999999996,0.9999887268141208,0.9734290439067232,0.9999999999999996,0.9999887268141208,0.9734290439067232,1.0736390704413723e-18,4.79597457986569e-06,0.021089400111905875,0.0502883222168554,0.2934399999999999,0.7065600000000001
6639.877156626506,0.9651462317497134,0.031702607993999675,0.996848839743713,0.0023710805168963263,0.0,0.996848839743713,0.0007800797393907782,0.9999999999999998,0.999987508658925,0.9722204188500143,0.9999999999999998,0.999987508658925,0.9722204188500143,1.346846293710348e-18,5.339535790012259e-06,0.022056257400943677,0.050323686288517355,0.2934399999999999,0.7065600000000001
6630.907927710843,0.969859245726535,0.02683751492303036,0.9966967606495657,0.0024858144197557755,0.0,0.9966967606495657,0.0008174249306784199,0.9999999999999994,0.9999861827429516,0.9710020468070109,0.9999999999999994,0.9999861827429516,0.9710020468070109,1.687394709589352e-18,5.9344574609738735e-06,0.02302939372230251,0.05038117562178768,0.2934399999999999,0.7065600000000001
6621.938698795181,0.973993170541678,0.022549569140419556,0.9965427396820971,0.002601780315305122,0.0,0.9965427396820971,0.0008554800025978731,0.9999999999999996,0.9999847439094648,0.9697749602518824,0.9999999999999996,0.9999847439094648,0.9697749602518824,2.111318117633414e-18,6.583639016859428e-06,0.02400786680926239,0.050438664955057964,0.2934399999999999,0.7065600000000001
6612.969469879518,0.9775817292385907,0.0188057497490823,0.9963874789876727,0.002718405500296941,0.0,0.9963874789876727,0.0008941155120304669,0.9999999999999993,0.9999831914868752,0.9685413274639181,0.9999999999999993,0.9999831914868752,0.9685413274639181,2.6378391115919318e-18,7.287918299937702e-06,0.024989853334987832,0.05046011296337383,0.2934399999999999,0.7065600000000001
6604.0002409638555,0.980659745008629,0.015571711062753393,0.9962314560713825,0.0028352832468538265,0.0,0.9962314560713825,0.0009332606817638262,0.9999999999999991,0.9999815237413803,0.967305331344975,0.9999999999999991,0.9999815237413803,0.967305331344975,3.2889071084826806e-18,8.048550186586919e-06,0.025971808651248283,0.05035840106604942,0.2934399999999999,0.7065600000000001
6595.031012048193,0.9832732374428153,0.012801150442947756,0.996074387885763,0.0029526045442492314,0.0,0.996074387885763,0.0009730075699877505,0.9999999999999993,0.9999797312336675,0.966067820119999,0.9999999999999993,0.9999797312336675,0.966067820119999,4.092362432831848e-18,8.870393108020235e-06,0.02695292694039713,0.05025668916872501,0.2934399999999999,0.7065600000000001
6586.061783132531,0.9854687311584949,0.010447283540161735,0.9959160146986564,0.003070540350894579,0.0,0.9959160146986564,0.0010134449504488404,0.9999999999999994,0.9999778039246566,0.9648293614895607,0.9999999999999994,0.9999778039246566,0.9648293614895607,5.081957621817539e-18,9.7586443830573e-06,0.0279325878476657,0.05015497727140063,0.2934399999999999,0.7065600000000001
6577.092554216868,0.9872943823460663,0.008461683640450822,0.9957560659865167,0.003189275174562548,0.0,0.9957560659865167,0.00105465883892041,0.9999999999999994,0.9999757305966939,0.9635884987947173,0.9999999999999994,0.9999757305966939,0.9635884987947173,6.30067193115456e-18,1.0719193568336747e-05,0.028911861934839113,0.0501299407283171,0.2934399999999999,0.7065600000000001
6568.123325301205,0.9887939380285418,0.006800937109290623,0.9955948751378322,0.0033085112783688042,0.0,0.9955948751378322,0.0010966135837989044,0.9999999999999993,0.9999735073552208,0.9623455491130573,0.9999999999999993,0.9999735073552208,0.9623455491130573,7.799529629286418e-18,1.1754494612136644e-05,0.029890375717028916,0.05011519987363237,0.2934399999999999,0.7065600000000001
6559.154096385542,0.9900085852887548,0.005423921195710824,0.9954325064844658,0.003428161844449628,0.0,0.9954325064844658,0.0011393316710847597,0.9999999999999993,0.9999711270379094,0.961101039351856,0.9999999999999993,0.9999711270379094,0.961101039351856,9.640111949518169e-18,1.2868562336706188e-05,0.03086758071605474,0.050100459018947684,0.2934399999999999,0.7065600000000001
6550.1848674698795,0.9909770293553039,0.004291912609933596,0.9952689419652374,0.003548204125849728,0.0,0.9952689419652374,0.0011828539089130344,0.9999999999999992,0.9999685811649515,0.9598552048556206,0.9999999999999992,0.9999685811649515,0.9598552048556206,1.189737441822929e-17,1.406608972939384e-05,0.031843166238301954,0.05009442315847593,0.2934399999999999,0.7065600000000001
6541.215638554217,0.9917349047816065,0.003369340798184108,0.9951042455797905,0.003668547511518587,0.0,0.9951042455797905,0.0012272069086909187,0.999999999999999,0.9999658623567712,0.9586082859788099,0.999999999999999,0.9999658623567712,0.9586082859788099,1.466207418205473e-17,1.5351278595817327e-05,0.032816820975525636,0.05009589724394442,0.2934399999999999,0.7065600000000001
6532.246409638555,0.9923143972739152,0.0026240561280507207,0.9949384534019661,0.003789117887593453,0.0,0.9949384534019661,0.00127242871044063,0.9999999999999987,0.9999629628841388,0.9573606715193943,0.9999999999999987,0.9999629628841388,0.9573606715193943,1.8043474153292306e-17,1.6728493360821604e-05,0.03378810791121098,0.0500973713294129,0.2934399999999999,0.7065600000000001
6523.277180722892,0.9927441692430609,0.0020272143952505023,0.994771383638311,0.003910013006202769,0.0,0.994771383638311,0.0013186033554860093,0.9999999999999986,0.9999598709117313,0.9561124630146629,0.9999999999999986,0.9999598709117313,0.9561124630146629,2.2174004257641997e-17,1.8204142389809606e-05,0.03475680870309834,0.05010535772562251,0.2934399999999999,0.7065600000000001
6514.307951807229,0.9930497099622703,0.0015532832364579443,0.9946029931987282,0.004031219986917781,0.0,0.9946029931987282,0.001365786814354057,0.9999999999999988,0.9999565762154327,0.9548631881746589,0.9999999999999988,0.9999565762154327,0.9548631881746589,2.7215935721076972e-17,1.9783944765887048e-05,0.03572317719972292,0.05014073577686577,0.2934399999999999,0.7065600000000001
6505.338722891566,0.993253140965839,0.0011803342934626944,0.9944334752593017,0.004152530757103938,0.0,0.9944334752593017,0.0014139939835941045,0.9999999999999984,0.9999530732444659,0.9536131293217248,0.9999999999999984,0.9999530732444659,0.9536131293217248,3.336263143206897e-17,2.14712624188906e-05,0.0366868583474214,0.05017611382810907,0.2934399999999999,0.7065600000000001
6496.369493975904,0.9933730106627261,0.0008894826756163189,0.9942624933383427,0.004274153858290583,0.0,0.9942624933383427,0.0014633528033668854,0.9999999999999983,0.9999493458936418,0.9523624127286708,0.9999999999999983,0.9999493458936418,0.9523624127286708,4.084700589917957e-17,2.3274660413000217e-05,0.03764759601311905,0.05021149187935233,0.2934399999999999,0.7065600000000001
6487.4002650602415,0.9934252418020416,0.0006645643476937033,0.9940898061497351,0.00439622401281507,0.0,0.9940898061497351,0.001513969837449536,0.9999999999999981,0.9999453780906259,0.9511099691944339,0.9999999999999981,0.9999453780906259,0.9511099691944339,4.995789832631645e-17,2.520286405620229e-05,0.03860609700032316,0.0502893362790526,0.2934399999999999,0.7065600000000001
6478.431036144579,0.9934235244068117,0.0004922259659164136,0.9939157503727278,0.004518435678483751,0.0,0.9939157503727278,0.0015658139487880062,0.999999999999998,0.9999411648516315,0.9498557815398471,0.999999999999998,0.9999411648516315,0.9498557815398471,6.103881181335755e-17,2.725924305661773e-05,0.03956224365369462,0.05037483323622384,0.2934399999999999,0.7065600000000001
6469.461807228916,0.9933796983433532,0.00036141224728800087,0.9937411105906415,0.004640140025938531,0.0,0.9937411105906415,0.0016187493834203541,0.9999999999999977,0.9999367125381519,0.9486002702527376,0.9999999999999977,0.9999367125381519,0.9486002702527376,7.450084803274445e-17,2.9441550275154495e-05,0.04051561960830579,0.050460330193395096,0.2934399999999999,0.7065600000000001
6460.492578313253,0.9933037997389492,0.0002631415173165819,0.9935669412562657,0.004760471573573081,0.0,0.9935669412562657,0.001672587170161376,0.9999999999999974,0.9999320386757596,0.9473459000895692,0.9999999999999974,0.9999320386757596,0.9473459000895692,9.0811961136233e-17,3.174151798954452e-05,0.041464218199804136,0.05047841516194647,0.2934399999999999,0.7065600000000001
6451.52334939759,0.9932029509103344,0.00019004774076995175,0.9933929986511044,0.004879574955365789,0.0,0.9933929986511044,0.0017274263935302602,0.9999999999999969,0.9999271323756612,0.9460949151861496,0.9999999999999969,0.9999271323756612,0.9460949151861496,1.1051826452469203e-16,3.416484796630638e-05,0.04240618775538085,0.05042977034148697,0.2934399999999999,0.7065600000000001
6442.554120481927,0.9930824366576697,0.00013614961592013964,0.9932185862735898,0.004997934894124349,0.0,0.9932185862735898,0.0017834788322857841,0.9999999999999963,0.9999219695689868,0.9448474714441958,0.9999999999999963,0.9999219695689868,0.9448474714441958,1.342886468139059e-16,3.672391849023336e-05,0.04334130280953363,0.050381125521027456,0.2934399999999999,0.7065600000000001
