井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7477.274549098196,0.32449881472437475,0.32962364992871857,0.6541224646530935,0.32912319640567356,0.6541224646530516,0.01675433894123255,0.46305875055480944,0.6320520173109804,0.5693633408026383,0.46305875055480944,0.6320520173109963,0.5693633408026383,0.27056437786777526,0.34983702556174956,0.43061030775182146,0.038258072361596764,0.39922681183262043,0.6007731881673796
7472.328657314629,0.283447554961457,0.32526490255636303,0.60871245751782,0.3771940775503886,0.608712457517786,0.014093464931791201,0.5179117210384843,0.6565470445314834,0.5727014355853043,0.5179117210384843,0.6565470445314978,0.5727014355853043,0.48071879420609215,0.3299522946782885,0.4272760577825825,0.03825807236159674,0.3986362575898065,0.6013637424101935
7467.382765531062,0.28354092756909743,0.35853968942348885,0.6420806169925866,0.33995352074887353,0.6420806169925483,0.01796586225854049,0.23767954273149836,0.6602568116644453,0.5671351554170612,0.23767954273149836,0.6602568116644754,0.5671351554170612,0.7623204572685016,0.3067408970549448,0.43280896293465854,0.03825807236159673,0.3980457033469925,0.6019542966530075
7462.436873747495,0.29148881898601586,0.3315644073727457,0.6230532263587614,0.3703388754942639,0.6230532263587203,0.00660789814697491,0.7095818820892625,0.6407422016999482,0.5648028136573622,0.7095818820892625,0.6407422016999675,0.5648028136573622,0.29041811791073574,0.3521156808632937,0.4351412965089846,0.038258072361596736,0.39745514910417856,0.6025448508958214
7457.490981963928,0.3304112071116339,0.305500652013401,0.6359118591250349,0.3604556924656749,0.6359118591249949,0.0036324484092898394,0.6788903606811241,0.665422309777248,0.3994685144280661,0.6788903606811241,0.66542230977727,0.3994685144280661,0.32110963931887593,0.33011954383854636,0.6004016923677773,0.03825807236159675,0.3968645948613645,0.6031354051386355
7452.545090180361,0.2742754200435132,0.35655993273149594,0.6308353527750091,0.3555788297678849,0.6308353527749758,0.013585817457106086,0.5554170611778627,0.6615791987524403,0.47219765290638893,0.5554170611778627,0.6615791987524566,0.47219765290638893,0.2002110777240819,0.31884984951961204,0.5276923125386307,0.03825807236159674,0.39627404061855054,0.6037259593814495
7447.599198396793,0.3154208295628319,0.2996722730731159,0.6150931026359477,0.37514128770645633,0.6150931026359168,0.00976560965759605,0.5348918938354775,0.6598543141892718,0.5331615047388655,0.5348918938354775,0.6598543141892877,0.5331615047388655,0.4651081061645216,0.3193262070365107,0.4667223575882251,0.03825807236159674,0.3956834863757366,0.6043165136242634
7442.653306613226,0.3037152943133031,0.31449336516940224,0.6182086594827056,0.37178929556217055,0.6182086594826733,0.010002044955123857,0.7706012546385088,0.6068052236422425,0.6171083243318729,0.7706012546385088,0.6068052236422543,0.6171083243318729,0.2293987453614913,0.3903475928444925,0.3827677148994301,0.03825807236159675,0.3950929321329225,0.6049070678670775
7437.70741482966,0.27963923578543776,0.3269832979780495,0.6066225337634874,0.3863632732039892,0.6066225337634523,0.007014193032523658,1.0,0.6777941456447274,0.5675074062318306,1.0,0.6777941456447467,0.5675074062318306,0.0,0.31484608235776157,0.43233363222653903,0.03825807236159674,0.39450237789010867,0.6054976221098913
7432.761523046092,0.3400173260053817,0.3161642800022613,0.6561816060076429,0.33875501993766743,0.6561816060076004,0.005063374054689867,0.7839900224095596,0.6619081907499695,0.5490979381304695,0.7839900224095596,0.661908190749987,0.5490979381304695,0.21600956471851954,0.3305080700521113,0.45076467698399136,0.038258072361596736,0.3939118236472946,0.6060881763527054
7427.815631262525,0.2991890190424568,0.3079871689393726,0.6071761879818296,0.3912688311998671,0.6071761879818005,0.0015549808183032664,0.7456702212449027,0.6252718712403244,0.5011320011194971,0.7456702212449027,0.6252718712403371,0.5011320011194971,0.24308768328207084,0.3740341393690516,0.49880943378463727,0.03825807236159674,0.39332126940448064,0.6066787305955194
7422.869739478958,0.3054378368976688,0.2580802005726945,0.5635180374703632,0.4327194254841943,0.5635180374703233,0.003762537045442526,0.4794284979065364,0.42516368797548654,0.4264018099324046,0.4794284979065364,0.4251636879754983,0.4264018099324046,0.5205715020934616,0.5748363120245017,0.5735889424128515,0.038258072361596736,0.3927307151616666,0.6072692848383334
7417.923847695391,0.32058221469442777,0.3240128981765483,0.6445951128709762,0.35051538508275576,0.644595112870946,0.004889502046268019,0.4489536124839897,0.6333237245249916,0.4874004090227586,0.4489536124839897,0.6333237245250047,0.4874004090227586,0.5510463875160103,0.3633928564613297,0.5125842869478714,0.03825807236159674,0.3921401609188526,0.6078598390811474
7412.977955911823,0.2741160040530298,0.317037690716539,0.5911536947695689,0.4049166982090085,0.5911536947695375,0.0039296070214226595,0.8132331448713791,0.606920645262497,0.47414052407474644,0.8132331448713791,0.6069206452625138,0.47414052407474644,0.18676685512862098,0.39277139020631946,0.5258508998622377,0.03825807236159674,0.39154960667603866,0.6084503933239613
7408.032064128256,0.2922100813186234,0.2969776513412859,0.5891877326599094,0.4072426225865732,0.5891877326598758,0.0035696447535175395,0.849237383481543,0.6365048168244462,0.4608107556734275,0.849237383481543,0.6365048168244583,0.4608107556734275,0.15055289359464236,0.36185886778847554,0.5391801189707953,0.03825807236159674,0.3909590524332246,0.6090409475667754
7403.08617234469,0.27938934956386674,0.36730155737426506,0.6466909069381317,0.3414551613436331,0.6466909069381005,0.011853931718235398,1.0,0.6365373416341473,0.4230589084515882,1.0,0.6365373416341615,0.4230589084515882,0.0,0.3618318038742965,0.5769275123991754,0.038258072361596736,0.39036849819041075,0.6096315018095892
7398.140280561122,0.3420125281238555,0.2976133475976905,0.6396258757215461,0.3579525063821259,0.639625875721518,0.0024216178963280977,0.7984943828283199,0.6452840851930507,0.42646511233552614,0.7984943828283199,0.645284085193065,0.42646511233552614,0.2001736299769126,0.3525313712139737,0.5735226178757723,0.03827889877417972,0.39,0.61
7393.194388777555,0.29552166938526264,0.2806421961862496,0.5761638655715122,0.42244046280798075,0.5761638655714827,0.001395671620506956,0.6610617867879249,0.6764851391244494,0.44647152971015475,0.6610617867879249,0.6764851391244695,0.44647152971015475,0.33545795661127054,0.32219168763684464,0.5535202702851496,0.03833428625936805,0.39,0.61
7388.248496993988,0.270358505745484,0.3186136627186285,0.5889721684641127,0.4092673134017816,0.5889721684640764,0.0017605181341055396,0.4055622876051709,0.6432644203260744,0.38573907553492115,0.4055622876051709,0.6432644203260884,0.38573907553492115,0.5918961349623918,0.3545574347449624,0.6142560484750647,0.0383896737445564,0.39,0.61
7383.302605210421,0.32330059951990986,0.31229546720709844,0.6355960667270082,0.3628562185300411,0.6355960667269726,0.001547714742951052,0.4929932976693197,0.8338013355508882,0.42927598036227377,0.4929932976693197,0.833801335550912,0.42927598036227377,0.5039172123115363,0.1644851815505438,0.5707191371631445,0.03844506122974471,0.39,0.61
7378.356713426854,0.33798373884572924,0.27739252322736013,0.6153762620730895,0.3832604063130095,0.6153762620730541,0.0013633316139008474,0.8254242153127347,0.604699557236796,0.438652039601814,0.8254242153127347,0.6046995572368097,0.438652039601814,0.1745757846872654,0.39427304147748227,0.5613435214506315,0.03850044871493307,0.39,0.61
7373.410821643287,0.3515104152701113,0.29840943155931077,0.6499198468294222,0.3488795114868843,0.649919846829385,0.0012006416836935995,0.9380184793020309,0.5615522168562114,0.47431852001233343,0.9380184793020309,0.5615522168562262,0.47431852001233343,0.061981520697969056,0.4384477831437738,0.5256741157124323,0.03855583620012141,0.39,0.61
7368.46492985972,0.261072429756803,0.37217259335564606,0.6332450231124491,0.3646352780620986,0.6332450231124278,0.0021196988254522,0.929473491009581,0.6593437993618042,0.6656062732495374,0.929473491009581,0.6593437993618213,0.6656062732495374,0.07052650899041304,0.338459170877383,0.33437703796902174,0.03861122368530974,0.39,0.61
7363.519038076152,0.282657856952903,0.3172664598836832,0.5999243168365864,0.39750067956625773,0.5999243168365603,0.0025750035971556376,0.5,0.6446941878468428,0.529753913339295,0.5,0.6446941878468586,0.529753913339295,0.5,0.34820291539003595,0.47022797629101704,0.03866661117049809,0.39,0.61
7358.573146292585,0.27058309045655077,0.30936178720735336,0.5799448776639045,0.4178004501333996,0.5799448776638725,0.0022546722026958016,0.4908326157030093,0.5824772929208052,0.69107009608322,0.4908326157030093,0.5824772929208198,0.69107009608322,0.4999075277536443,0.41675628581726,0.3089170058555635,0.038721998655686436,0.39,0.61
7353.627254509018,0.2910446799907269,0.34513778960547264,0.6361824695961996,0.3627216791217739,0.6361824695961723,0.00109585128202625,0.848450992452226,0.6209110329894597,0.5447061884755761,0.848450992452226,0.6209110329894755,0.5447061884755761,0.15154900754777398,0.37823986076221555,0.4552882885385234,0.038777386140874774,0.39,0.61
7348.6813627254505,0.2709502972436652,0.3702238739422888,0.6411741711859543,0.3578053361698417,0.6411741711859268,0.00102049264420439,1.0,0.6188025693134637,0.5219431056184712,1.0,0.6188025693134765,0.5219431056184712,0.0,0.3805782843899206,0.4780547553074856,0.038832773626063105,0.39,0.61
7343.735470941883,0.32660628094637106,0.30844600371980474,0.6350522846661757,0.36429938046885113,0.6350522846661437,0.000648334864973235,1.0,0.5567081159022962,0.527221535114103,1.0,0.5567081159023142,0.527221535114103,0.0,0.44311761754467116,0.47277740315332617,0.03888816111125145,0.39,0.61
7338.789579158317,0.33323860375122627,0.2696215917213656,0.6028601954725918,0.3967203955579236,0.6028601954725663,0.00041940896948441573,0.4516003561722245,0.5922778286556135,0.5213728864070962,0.4516003561722245,0.5922778286556292,0.5213728864070962,0.5480145765850273,0.4071789708563855,0.47862657211266196,0.03894354859643978,0.39,0.61
7333.84368737475,0.3076277719556779,0.2997147865854995,0.6073425585411774,0.39204271812272107,0.6073425585411507,0.0006147233361017294,1.0,0.5441335686034159,0.19591063665164088,1.0,0.5441335686034252,0.19591063665164088,0.0,0.4555845058306538,0.8040893497467405,0.03899893608162811,0.39,0.61
7328.897795591182,0.28772888934433033,0.31702231975495354,0.6047512090992836,0.39485911679080504,0.6047512090992597,0.0003896741099108967,1.0,0.5807766859767681,0.29062801505230174,1.0,0.5807766859767798,0.29062801505230174,0.0,0.4191329612528312,0.7093717437666626,0.039054323566816464,0.39,0.61
7323.951903807615,0.2836126540912593,0.2924656012141823,0.5760782553054417,0.42331413386656364,0.5760782553054136,0.0006076108279946957,0.9999999999999977,0.6486955254500052,0.33909609675390506,0.9999999999999977,0.6486955254500217,0.33909609675390506,0.0,0.3510866358921643,0.6609034293216908,0.039109711052004816,0.39,0.61
7319.006012024048,0.25590874132242014,0.34384920912070466,0.5997579504431246,0.3996341849547905,0.5997579504430932,0.0006078646020849898,0.9359624964798828,0.6664060067543963,0.32100600493904224,0.9359624964798828,0.6664060067544122,0.32100600493904224,0.061906390226487196,0.33244559717830063,0.6789932414680833,0.03916509853719314,0.39,0.61
7314.060120240481,0.2929252643382611,0.34089712697208147,0.6338223913103425,0.3657152715118416,0.63382239131031,0.00046233717781579345,1.0,0.6983857174822582,0.5345141515791659,1.0,0.6983857174822776,0.5345141515791659,0.0,0.3011154309750238,0.4654834095649874,0.03922048602238148,0.39,0.61
7309.114228456914,0.29158722002318754,0.3112130686741394,0.6028002886973267,0.39658707808719806,0.602800288697289,0.0006126332154753936,0.7068161281797076,0.5558791258692437,0.5360611369082788,0.7068161281797076,0.5558791258692546,0.5360611369082788,0.29318387182029243,0.4440573156040165,0.4639361011740862,0.0392758735075698,0.39,0.61
7304.168336673347,0.3031516997095065,0.30552828412187544,0.608679983831382,0.39095929340605806,0.608679983831348,0.00036072276255998034,0.5,0.67898999373063,0.4932170015350147,0.5,0.6789899937306467,0.4932170015350147,0.5,0.3207448716638368,0.506780100891976,0.03933126099275815,0.39,0.61
7299.22244488978,0.25047318532150653,0.29956290749356534,0.5500360928150718,0.44978499750329703,0.5500360928150381,0.00017890968163143946,1.0,0.6118397718514926,0.4875207286748858,1.0,0.6118397718515081,0.4875207286748858,0.0,0.38803374798645185,0.5124761604701015,0.03938664847794647,0.39,0.61
7294.276553106212,0.30737563728179124,0.3055305293595407,0.612906166641332,0.3867301978925571,0.6129061666412899,0.00036363546611098126,0.4539625655631139,0.6344704503372455,0.49110769902007095,0.4539625655631139,0.6344704503372605,0.49110769902007095,0.5448108884808144,0.3652708653546619,0.5088891421643833,0.03944203596313484,0.39,0.61
7289.330661322645,0.29235026635053624,0.3369564254550063,0.6293066918055423,0.37026888363983596,0.6293066918055106,0.0004244245546218973,0.9999999999999999,0.6381917257854498,0.4846344467651445,0.9999999999999999,0.6381917257854685,0.4846344467651445,0.0,0.36156199129946226,0.5153624951904188,0.03949742344832317,0.39,0.61
7284.384769539078,0.28734292523698013,0.33545159091072463,0.622794516147705,0.3766855172278944,0.6227945161476717,0.0005199666244009167,1.0,0.6131074978493192,0.48100295974164725,1.0,0.6131074978493356,0.48100295974164725,0.0,0.38670059085668795,0.5189945247225856,0.03955281093351151,0.39,0.61
7279.438877755511,0.2987914253912057,0.2961906115493253,0.5949820369405309,0.4048402427550633,0.5949820369405004,0.00017772030440564007,0.19633167137499968,0.4310893523272217,0.46173818382149423,0.19633167137499968,0.4310893523272306,0.46173818382149423,0.8036207685534799,0.5687189820121019,0.5382606295517649,0.03960819841869984,0.39,0.61
7274.492985971944,0.2691302053454033,0.3035910326942792,0.5727212380396826,0.4269198215964168,0.5727212380396556,0.0003589403639011135,0.24216078549688683,0.5960922931653293,0.4611894461812537,0.24216078549688683,0.5960922931653418,0.4611894461812537,0.7577805526265202,0.4035976315097739,0.5388084601802119,0.03966358590388817,0.39,0.61
7269.547094188377,0.30884724098320837,0.2652613312311421,0.5741085722143506,0.4256855484450849,0.5741085722143217,0.00020587934056450974,0.17202488452132053,0.6415998778743243,0.4399545864933253,0.17202488452132053,0.641599877874349,0.4399545864933253,0.827972700667852,0.35818123995468826,0.5600439499685351,0.03971897338907654,0.39,0.61
7264.60120240481,0.2971533124649268,0.29953698230707326,0.5966902947720001,0.4030847571514816,0.596690294771971,0.00022494807651820485,0.7095059661926124,0.5913880184631589,0.41575215394457454,0.7095059661926124,0.5913880184631713,0.41575215394457454,0.2903441352406474,0.40844996848247567,0.5842465282705901,0.03977436087426487,0.39,0.61
7259.655310621242,0.31344740064536913,0.2762942710313076,0.5897416716766767,0.410073333004664,0.5897416716766425,0.0001849953186594352,1.0,0.5884147130675873,0.41125743712425256,1.0,0.5884147130676052,0.41125743712425256,0.0,0.411414998399687,0.5887403417355254,0.0398297483594532,0.39,0.61
7254.709418837675,0.25818168592449137,0.3119738490330153,0.5701555349575065,0.42942005126468275,0.5701555349574758,0.000424413777810328,0.8678729463840851,0.6861013838212761,0.40618326352010736,0.8678729463840851,0.6861013838212954,0.40618326352010736,0.1320725073710906,0.3131297277496389,0.5938146279290099,0.03988513584464156,0.39,0.61
7249.763527054109,0.28182712569910295,0.32545139565999454,0.6072785213590974,0.3924766284555896,0.607278521359056,0.0002448501853128166,0.8719988465669338,0.6128756471891188,0.40165242244936766,0.8719988465669338,0.612875647189131,0.40165242244936766,0.1279452844361924,0.38697422214028193,0.5983454352889982,0.03994052332982988,0.39,0.61
7244.817635270541,0.2830205572296001,0.31993344941921664,0.6029540066488167,0.39677795817379696,0.6029540066487878,0.00026803517738639894,0.37992013293706345,0.4768345123257899,0.3947707659915576,0.37992013293706345,0.4768345123258026,0.3947707659915576,0.6200798670629365,0.5227745207446356,0.6052272994933313,0.0399959108150182,0.39,0.61
7239.871743486974,0.2771425716775434,0.280523901700615,0.5576664733781586,0.4422112103811563,0.5576664733781215,0.00012231624068542062,1.0,0.5840777482969779,0.40392726902970044,1.0,0.5840777482969914,0.40392726902970044,0.0,0.41585112638591193,0.5960712779352341,0.04005129830020656,0.39,0.61
7234.925851703407,0.3042315251272995,0.29637218526004755,0.6006037103873468,0.3992053062522093,0.6006037103873203,0.00019098336044410432,0.752852727066051,0.661934166425916,0.46620540879558503,0.752852727066051,0.6619341664259295,0.46620540879558503,0.2449839230776023,0.3379445870612009,0.5337936043375522,0.04010668578539489,0.39,0.61
7229.9799599198395,0.2798504682165363,0.3192898985475046,0.5991403667640408,0.4007694433331016,0.5991403667640071,9.018990285798546e-05,0.36113077012723194,0.6332259384158198,0.48208483882360265,0.36113077012723194,0.6332259384158381,0.48208483882360265,0.6388672587308851,0.36663414609268963,0.5179142962011245,0.04016207327058323,0.39,0.61
7225.034068136272,0.28949531605323614,0.35864305829181725,0.6481383743450535,0.351793128683889,0.6481383743450153,6.84969710575643e-05,0.33081805519062174,0.5839781453686217,0.542967879255022,0.33081805519062174,0.5839781453686366,0.542967879255022,0.6691793803569046,0.41597585190715397,0.4570317729055506,0.040217460755771574,0.39,0.61
7220.088176352705,0.3119376849061691,0.3030028709816147,0.614940555887784,0.3850279197678379,0.61494055588776,3.1524344378097096e-05,0.292233529018837,0.557045801843673,0.5631483509152375,0.292233529018837,0.5570458018436812,0.5631483509152375,0.7077636661878612,0.4429231745247951,0.43685142661066884,0.040272848240959926,0.39,0.61
7215.142284569139,0.3599939045996569,0.27377496174489835,0.6337688663445554,0.36620315636397227,0.6337688663445205,2.797729147237833e-05,1.0,0.65345999172178,0.6155697045762878,1.0,0.6534599917218002,0.6155697045762878,0.0,0.3464747517266636,0.3844300134500329,0.04032823572614823,0.39,0.61
7210.196392785571,0.3326752582400066,0.2758504185462428,0.6085256767862499,0.3914402531842863,0.6085256767862249,3.407002946446849e-05,0.6774204908509415,0.5539631641926688,0.5452191122547041,0.6774204908509415,0.5539631641926787,0.5452191122547041,0.3225585938592243,0.44603556675844597,0.4547806073664466,0.04038362321133658,0.39,0.61
7205.250501002004,0.2959647146910864,0.319179613526525,0.6151443282176113,0.38479926917199975,0.6151443282175866,5.640261038902552e-05,0.6153493392258964,0.5724746713187465,0.5436200808260148,0.6153493392258964,0.5724746713187615,0.5436200808260148,0.38458809103976915,0.4274836851046432,0.45637966493763654,0.04043901069652494,0.39,0.61
7200.304609218437,0.3455690162490126,0.312520518083689,0.6580895343327017,0.34187343331953307,0.658089534332671,3.703234776549976e-05,0.7504285360323641,0.44667099399395527,0.5676814920797932,0.7504285360323641,0.44667099399396615,0.5676814920797932,0.2495376432537971,0.5532846341664136,0.4323181699234844,0.04049439818171327,0.39,0.61
7195.3587174348695,0.3018062102541492,0.35847882568328676,0.6602850359374361,0.33967981024961863,0.6602850359374056,3.5153812945516785e-05,0.7413473262535911,0.6082457167829736,0.5724590087437122,0.7413473262535911,0.6082457167829864,0.5724590087437122,0.2585643287476511,0.3917215246824685,0.4275406917225206,0.04054978566690161,0.39,0.61
7190.412825651302,0.26915909512674313,0.3986303982587268,0.6677894933854699,0.33216743035196233,0.6677894933854249,4.307626256798439e-05,1.0,0.7167372761275277,0.5434785461809287,1.0,0.7167372761275461,0.5434785461809287,0.0,0.28314140566287677,0.45652136509927754,0.04060517315208994,0.39,0.61
7185.466933867736,0.27446927198269433,0.3428962870082117,0.6173655589909061,0.38257958441077294,0.6173655589908683,5.485659832145494e-05,0.5869705073423291,0.6674756967535949,0.5301086032716429,0.5869705073423291,0.667475696753614,0.5301086032716429,0.4130294926576708,0.33250680142637395,0.46989132406581735,0.04066056063727826,0.39,0.61
7180.521042084169,0.3040728965882493,0.28521314789248087,0.5892860444807303,0.4106347931262799,0.5892860444806909,7.91623929898983e-05,1.0,0.5647556773245656,0.5182979473965138,1.0,0.5647556773245808,0.5182979473965138,0.0,0.43523015262346954,0.48170189703400484,0.04071594812246663,0.39,0.61
7175.575150300601,0.2254724918121093,0.40489907633407085,0.6303715681461802,0.3695996373281116,0.6303715681461427,2.8794525708274536e-05,0.5361919982520487,0.5853638072259767,0.5170065016403327,0.5361919982520487,0.5853638072259908,0.5170065016403327,0.46380794461018715,0.4146194384136101,0.48299327050255947,0.040771335607654974,0.39,0.61
7170.629258517034,0.3034716522069934,0.3751713087634338,0.6786429609704273,0.32132930485332084,0.678642960970388,2.773417625189442e-05,1.0,0.6937214558791028,0.5320958772545386,1.0,0.6937214558791253,0.5320958772545386,0.0,0.30624053729573497,0.4679037685431628,0.040826723092843305,0.39,0.61
7165.683366733467,0.30161616053986556,0.3561008375087829,0.6577169980486488,0.342271185264635,0.6577169980486152,1.1816686716537364e-05,1.0,0.6040180509651244,0.5328484335507785,1.0,0.6040180509651396,0.5328484335507785,0.0,0.3959655887534659,0.46715124760992705,0.040882110578031636,0.39,0.61
7160.7374749498995,0.319984173906515,0.32799307685584844,0.6479772507623636,0.3520098931411627,0.6479772507623256,1.2856096473978253e-05,1.0,0.617819260051229,0.5919338883297272,1.0,0.6178192600512487,0.5919338883297272,0.0,0.3821642202301689,0.4080659969134456,0.040937498063219974,0.39,0.61
7155.791583166332,0.2985273952975689,0.34621758703892397,0.6447449823364929,0.35523990751416057,0.6447449823364627,1.5110149346428188e-05,1.0,0.6105207421099801,0.5572336863048467,1.0,0.6105207421100008,0.5572336863048467,0.0,0.38946391189911134,0.44276624919153196,0.040992885548408325,0.39,0.61
7150.845691382766,0.29443664479112214,0.37115515210934846,0.6655917969004702,0.3343956818083505,0.6655917969004423,1.252129117929524e-05,0.839067610558254,0.6273174159537759,0.6043768507742051,0.839067610558254,0.6273174159537949,0.6043768507742051,0.1609306915913776,0.372656138133348,0.39562313581246,0.041048273033596656,0.39,0.61
7145.899799599199,0.3040270450260058,0.3217059234812017,0.6257329685072074,0.37424706957353027,0.6257329685071704,1.9961919262527875e-05,1.0,0.722592580385755,0.5378659716255474,1.0,0.7225925803857787,0.5378659716255474,0.0,0.2773708069737927,0.4621340015720518,0.041103660518784994,0.39,0.61
7140.953907815631,0.35398820910696227,0.2937016839802103,0.647689893087173,0.3522835623659548,0.6476898930871257,2.654454687246938e-05,0.487471607594152,0.6574637319496245,0.2939811843683379,0.487471607594152,0.6574637319496464,0.2939811843683379,0.5125215674835903,0.34251475552878674,0.7060188008130426,0.041159048003973325,0.39,0.61
7136.008016032064,0.3311367938184171,0.3131994139840509,0.6443362078024681,0.3556331263969525,0.6443362078024377,3.066580057952861e-05,0.8506772056469432,0.5959910008042739,0.41165402674046214,0.8506772056469432,0.5959910008042981,0.41165402674046214,0.14924146843713032,0.4040051871856987,0.5883459218579667,0.04121443548916167,0.39,0.61
7131.062124248497,0.3055336045858956,0.32280369352854343,0.6283372981144393,0.37164124560986933,0.6283372981143899,2.1456275691762e-05,0.6237469640678972,0.5790371123571846,0.4943874318885493,0.6237469640678972,0.5790371123572121,0.4943874318885493,0.3762392141311446,0.42096098188792436,0.5056122941051427,0.041269822974350015,0.39,0.61
7126.11623246493,0.34459668926735204,0.31171059322286093,0.6563072824902132,0.34367151106810323,0.6563072824901808,2.1206441683820733e-05,0.4121077952679825,0.7187081162021393,0.4934694519028132,0.4121077952679825,0.7187081162021589,0.4934694519028132,0.5876657159655422,0.2812773070749978,0.5065302767463387,0.041325210459538346,0.39,0.61
7121.170340681363,0.3659724171847409,0.3270408444933429,0.6930132616780839,0.3069760090644187,0.6930132616780414,1.072925749743755e-05,0.7331049926552452,0.710908731105309,0.484585765051063,0.7331049926552452,0.7109087311053321,0.484585765051063,0.2668065319871929,0.2890818483117032,0.5154139653429457,0.0413805979447267,0.39,0.61
7116.224448897796,0.3236465451565306,0.307264647288479,0.6309111924450095,0.36908233133612217,0.6309111924449644,6.476218868322261e-06,0.5738641447112557,0.5984273552099588,0.49727672495977593,0.5738641447112557,0.5984273552099768,0.49727672495977593,0.426121805741306,0.4015710445937108,0.502723218453962,0.04143598542991502,0.39,0.61
7111.2785571142285,0.3006683911978555,0.32444195362459805,0.6251103448224531,0.37488213408800597,0.62511034482242,7.5210895407826005e-06,0.852039563498542,0.570450432686158,0.47778823760730854,0.852039563498542,0.5704504326861801,0.47778823760730854,0.1478934757782693,0.4295469792974212,0.5222116954644527,0.04149137291510337,0.39,0.61
7106.332665330661,0.3254486398406628,0.29778295302629343,0.6232315928669564,0.37675605177709554,0.6232315928669263,1.2355355948518811e-05,0.7920401486082962,0.6051162970181659,0.4356578394157796,0.7920401486082962,0.6051162970181798,0.4356578394157796,0.20794341698955732,0.39487925373051025,0.5643421356686905,0.0415467604002917,0.39,0.61
7101.386773547094,0.40027448780574565,0.2591547708850873,0.6594292586908329,0.34056560909363365,0.6594292586907944,5.132215533535067e-06,0.565635559033987,0.6038178255860167,0.47521557763152633,0.565635559033987,0.6038178255860347,0.47521557763152633,0.4343628498127554,0.39617658556169805,0.5247844011289935,0.04160214788548004,0.39,0.61
7096.440881763527,0.41004964788777476,0.251953424252303,0.6620030721400778,0.3379944237776457,0.6620030721400477,2.504082276576908e-06,0.8463387852588642,0.5906219266556704,0.4768160870428353,0.8463387852588642,0.5906219266556878,0.4768160870428353,0.1536546072073147,0.4093751510543502,0.5231838975768628,0.04165753537066839,0.39,0.61
7091.494989979959,0.34124532787722534,0.27756856444476774,0.6188138923219931,0.3811823984512983,0.6188138923219696,3.709226708669676e-06,0.846449708905677,0.5735589045893128,0.5374085811790753,0.846449708905677,0.5735589045893286,0.5374085811790753,0.15354409529630775,0.4264387444603312,0.46259140456201375,0.04171292285585672,0.39,0.61
7086.549098196393,0.30450397885209624,0.33640619166525165,0.640910170517348,0.3590856434656705,0.6409101705173234,4.186016981585757e-06,0.8977422427994611,0.5364136494586019,0.5385371004012987,0.8977422427994611,0.5364136494586167,0.5385371004012987,0.10225165675426813,0.46358283164232983,0.46146285633815565,0.04176831034104506,0.39,0.61
7081.603206412826,0.2913938222710586,0.32605380015599106,0.6174476224270499,0.38254980557566287,0.6174476224270253,2.5719972872378736e-06,0.6056450571760486,0.5858397455797923,0.5416892256096185,0.6056450571760486,0.5858397455798119,0.5416892256096185,0.39435494282395145,0.41415777370722484,0.45831073113099646,0.04182369782623341,0.39,0.61
7076.6573146292585,0.2711092537898557,0.33065777208307395,0.6017670258729296,0.3982312072676215,0.6017670258728964,1.766859448590684e-06,0.5342926129850567,0.5368623888510352,0.6037745033200276,0.5342926129850567,0.5368623888510511,0.6037745033200276,0.4657048057179681,0.46313651445243115,0.3962254698538203,0.04187908531142175,0.39,0.61
7071.711422845691,0.31454953212570597,0.3428783176152419,0.6574278497409478,0.34256468580313326,0.6574278497409135,7.464455918824711e-06,0.5167436033464762,0.6297158000284229,0.6492180363221671,0.5167436033464762,0.62971580002844,0.6492180363221671,0.4832535243256294,0.370282589746938,0.350781943909136,0.04193447279661008,0.39,0.61
7066.765531062124,0.2728362725627067,0.35033274502261097,0.6231690175853178,0.3768286137001895,0.6231690175852826,2.3687144927145938e-06,0.8999785324509777,0.5377327325267071,0.623604747046864,0.8999785324509777,0.5377327325267233,0.623604747046864,0.10001013602600603,0.46226626966140977,0.3763952389817202,0.04198986028179843,0.39,0.61
7061.819639278558,0.2856505568116725,0.26485867840215493,0.5505092352138277,0.4494868672134977,0.5505092352137957,3.8975726745769204e-06,0.2704264563217683,0.5885554842246482,0.6853845633104607,0.2704264563217683,0.5885554842246647,0.6853845633104607,0.7295683378446951,0.41144320709226995,0.3146154237692349,0.04204524776698677,0.39,0.61
7056.87374749499,0.3049544672361415,0.26554866920353143,0.5705031364396728,0.42949336097714197,0.5705031364396363,3.5025831851366705e-06,0.25427047997929003,0.5706257625504328,0.6700802142133331,0.25427047997929003,0.5706257625504528,0.6700802142133331,0.745723680469532,0.42937284445375185,0.3299197747554035,0.0421006352521751,0.39,0.61
7051.927855711423,0.3099189661512306,0.28258257607561293,0.5925015422268435,0.4074970765329192,0.5925015422268145,1.3812402371976686e-06,0.7162591321810406,0.6069895032077249,0.5892762438274598,0.7162591321810406,0.6069895032077512,0.5892762438274598,0.28372441828121314,0.39301047309805515,0.4107237483694477,0.042156022737363436,0.39,0.61
